净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-30,0.9180,0.9180,-0.43%,开放申购,开放赎回,
2016-05-27,0.9220,0.9220,-0.11%,开放申购,开放赎回,
2016-05-26,0.9230,0.9230,0.54%,开放申购,开放赎回,
2016-05-25,0.9180,0.9180,-0.97%,开放申购,开放赎回,
2016-05-24,0.9270,0.9270,-0.64%,开放申购,开放赎回,
2016-05-23,0.9330,0.9330,1.08%,开放申购,开放赎回,
2016-05-20,0.9230,0.9230,0.44%,开放申购,开放赎回,
2016-05-19,0.9190,0.9190,0.33%,开放申购,开放赎回,
2016-05-18,0.9160,0.9160,-1.82%,开放申购,开放赎回,
2016-05-17,0.9330,0.9330,-0.32%,开放申购,开放赎回,
2016-05-16,0.9360,0.9360,0.97%,开放申购,开放赎回,
2016-05-13,0.9270,0.9270,-0.22%,开放申购,开放赎回,
2016-05-12,0.9290,0.9290,-0.21%,开放申购,开放赎回,
2016-05-11,0.9310,0.9310,0.22%,开放申购,开放赎回,
2016-05-10,0.9290,0.9290,0.11%,开放申购,开放赎回,
2016-05-09,0.9280,0.9280,-2.42%,开放申购,开放赎回,
2016-05-06,0.9510,0.9510,-1.96%,开放申购,开放赎回,
2016-05-05,0.9700,0.9700,0.94%,开放申购,开放赎回,
2016-05-04,0.9610,0.9610,0.42%,开放申购,开放赎回,
2016-05-03,0.9570,0.9570,1.92%,开放申购,开放赎回,
2016-04-29,0.9390,0.9390,0.11%,开放申购,开放赎回,
2016-04-28,0.9380,0.9380,-0.21%,开放申购,开放赎回,
2016-04-27,0.9400,0.9400,-0.11%,开放申购,开放赎回,
2016-04-26,0.9410,0.9410,0.53%,开放申购,开放赎回,
2016-04-25,0.9360,0.9360,-0.43%,开放申购,开放赎回,
2016-04-22,0.9400,0.9400,0.43%,开放申购,开放赎回,
2016-04-21,0.9360,0.9360,-0.64%,开放申购,开放赎回,
2016-04-20,0.9420,0.9420,-1.88%,开放申购,开放赎回,
2016-04-19,0.9600,0.9600,0.31%,开放申购,开放赎回,
2016-04-18,0.9570,0.9570,-0.62%,开放申购,开放赎回,
2016-04-15,0.9630,0.9630,-0.21%,开放申购,开放赎回,
2016-04-14,0.9650,0.9650,0.63%,开放申购,开放赎回,
2016-04-13,0.9590,0.9590,0.95%,开放申购,开放赎回,
2016-04-12,0.9500,0.9500,-0.73%,开放申购,开放赎回,
2016-04-11,0.9570,0.9570,1.06%,开放申购,开放赎回,
2016-04-08,0.9470,0.9470,-0.42%,开放申购,开放赎回,
2016-04-07,0.9510,0.9510,-0.94%,开放申购,开放赎回,
2016-04-06,0.9600,0.9600,0.00%,开放申购,开放赎回,
2016-04-05,0.9600,0.9600,1.59%,开放申购,开放赎回,
2016-04-01,0.9450,0.9450,-0.42%,开放申购,开放赎回,
2016-03-31,0.9490,0.9490,-0.21%,开放申购,开放赎回,
2016-03-30,0.9510,0.9510,1.82%,开放申购,开放赎回,
2016-03-29,0.9340,0.9340,-1.06%,开放申购,开放赎回,
2016-03-28,0.9440,0.9440,-0.11%,开放申购,开放赎回,
2016-03-25,0.9450,0.9450,-0.21%,开放申购,开放赎回,
2016-03-24,0.9470,0.9470,-0.63%,开放申购,开放赎回,
2016-03-23,0.9530,0.9530,0.21%,开放申购,开放赎回,
2016-03-22,0.9510,0.9510,-0.31%,开放申购,开放赎回,
2016-03-21,0.9540,0.9540,1.17%,开放申购,开放赎回,
2016-03-18,0.9430,0.9430,1.84%,开放申购,开放赎回,
2016-03-17,0.9260,0.9260,2.09%,开放申购,开放赎回,
2016-03-16,0.9070,0.9070,-0.55%,开放申购,开放赎回,
2016-03-15,0.9120,0.9120,0.33%,开放申购,开放赎回,
2016-03-14,0.9090,0.9090,2.02%,开放申购,开放赎回,
2016-03-11,0.8910,0.8910,-0.22%,开放申购,开放赎回,
2016-03-10,0.8930,0.8930,-1.00%,开放申购,开放赎回,
2016-03-09,0.9020,0.9020,-0.44%,开放申购,开放赎回,
2016-03-08,0.9060,0.9060,0.33%,开放申购,开放赎回,
2016-03-07,0.9030,0.9030,0.78%,开放申购,开放赎回,
2016-03-04,0.8960,0.8960,-1.54%,开放申购,开放赎回,
2016-03-03,0.9100,0.9100,-0.11%,开放申购,开放赎回,
2016-03-02,0.9110,0.9110,2.24%,开放申购,开放赎回,
2016-03-01,0.8910,0.8910,0.68%,开放申购,开放赎回,
2016-02-29,0.8850,0.8850,-2.75%,开放申购,开放赎回,
2016-02-26,0.9100,0.9100,-0.11%,开放申购,开放赎回,
2016-02-25,0.9110,0.9110,-3.50%,开放申购,开放赎回,
2016-02-24,0.9440,0.9440,-0.42%,开放申购,开放赎回,
2016-02-23,0.9480,0.9480,-0.94%,开放申购,开放赎回,
2016-02-22,0.9570,0.9570,0.74%,开放申购,开放赎回,
2016-02-19,0.9500,0.9500,-0.11%,开放申购,开放赎回,
2016-02-18,0.9510,0.9510,-0.52%,开放申购,开放赎回,
2016-02-17,0.9560,0.9560,0.31%,开放申购,开放赎回,
2016-02-16,0.9530,0.9530,1.82%,开放申购,开放赎回,
2016-02-15,0.9360,0.9360,0.75%,开放申购,开放赎回,
2016-02-05,0.9290,0.9290,-0.43%,开放申购,开放赎回,
2016-02-04,0.9330,0.9330,1.19%,开放申购,开放赎回,
2016-02-03,0.9220,0.9220,0.55%,开放申购,开放赎回,
2016-02-02,0.9170,0.9170,2.00%,开放申购,开放赎回,
2016-02-01,0.8990,0.8990,-0.44%,开放申购,开放赎回,
2016-01-29,0.9030,0.9030,1.80%,开放申购,开放赎回,
2016-01-28,0.8870,0.8870,-1.99%,开放申购,开放赎回,
2016-01-27,0.9050,0.9050,-1.20%,开放申购,开放赎回,
2016-01-26,0.9160,0.9160,-2.97%,开放申购,开放赎回,
2016-01-25,0.9440,0.9440,0.00%,开放申购,开放赎回,
2016-01-22,0.9440,0.9440,0.32%,开放申购,开放赎回,
2016-01-21,0.9410,0.9410,-2.49%,开放申购,开放赎回,
2016-01-20,0.9650,0.9650,0.21%,开放申购,开放赎回,
2016-01-19,0.9630,0.9630,1.48%,开放申购,开放赎回,
2016-01-18,0.9490,0.9490,0.85%,开放申购,开放赎回,
2016-01-15,0.9410,0.9410,-1.26%,开放申购,开放赎回,
2016-01-14,0.9530,0.9530,1.60%,开放申购,开放赎回,
2016-01-13,0.9380,0.9380,-1.16%,开放申购,开放赎回,
2016-01-12,0.9490,0.9490,0.53%,开放申购,开放赎回,
2016-01-11,0.9440,0.9440,-1.97%,开放申购,开放赎回,
2016-01-08,0.9630,0.9630,,封闭期,封闭期,
2015-12-31,0.9970,0.9970,,封闭期,封闭期,
2015-12-25,0.9990,0.9990,,封闭期,封闭期,
2015-12-18,1.0000,1.0000,,封闭期,封闭期,
2015-12-11,1.0000,1.0000,,封闭期,封闭期,
2015-12-09,1.0000,1.0000,,封闭期,封闭期,
