净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-07-20,1.0790,0.4500,-0.37%,开放申购,开放赎回,
2016-07-19,1.0830,0.4510,0.09%,开放申购,开放赎回,
2016-07-18,1.0820,0.4510,-0.55%,开放申购,开放赎回,
2016-07-15,1.0880,0.4530,0.09%,开放申购,开放赎回,
2016-07-14,1.0870,0.4530,-0.18%,开放申购,开放赎回,
2016-07-13,1.0890,0.4540,0.55%,开放申购,开放赎回,
2016-07-12,1.0830,0.4510,1.69%,开放申购,开放赎回,
2016-07-11,1.0650,0.4440,0.47%,开放申购,开放赎回,
2016-07-08,1.0600,0.4420,0.00%,开放申购,开放赎回,
2016-07-07,1.0600,0.4420,0.00%,开放申购,开放赎回,
2016-07-06,1.0600,0.4420,-0.66%,开放申购,开放赎回,
2016-07-05,1.0670,0.4450,1.81%,开放申购,开放赎回,
2016-07-04,1.0480,0.4370,1.75%,开放申购,开放赎回,
2016-07-01,1.0300,0.4290,-0.29%,开放申购,开放赎回,
2016-06-30,1.0330,0.4310,-0.29%,开放申购,开放赎回,
2016-06-29,1.0360,0.4320,1.27%,开放申购,开放赎回,
2016-06-28,1.0230,0.4270,0.59%,开放申购,开放赎回,
2016-06-27,1.0170,0.4240,1.40%,开放申购,开放赎回,
2016-06-24,1.0030,0.4180,-1.47%,开放申购,开放赎回,
2016-06-23,1.0180,0.4250,-0.20%,开放申购,开放赎回,
2016-06-22,1.0200,0.4250,0.79%,开放申购,开放赎回,
2016-06-21,1.0120,0.4220,-0.39%,开放申购,开放赎回,
2016-06-20,1.0160,0.4240,-0.20%,开放申购,开放赎回,
2016-06-17,1.0180,0.4250,0.30%,开放申购,开放赎回,
2016-06-16,1.0150,0.4230,-0.39%,开放申购,开放赎回,
2016-06-15,1.0190,0.4250,1.80%,开放申购,开放赎回,
2016-06-14,1.0010,0.4180,0.20%,开放申购,开放赎回,
2016-06-13,0.9990,0.4170,-3.66%,开放申购,开放赎回,
2016-06-08,1.0370,0.4320,0.10%,开放申购,开放赎回,
2016-06-07,1.0360,0.4320,-0.29%,开放申购,开放赎回,
2016-06-06,1.0390,0.4330,-0.19%,开放申购,开放赎回,
2016-06-03,1.0410,0.4340,0.39%,开放申购,开放赎回,
2016-06-02,1.0370,0.4320,0.00%,开放申购,开放赎回,
2016-06-01,1.0370,0.4320,-0.10%,开放申购,开放赎回,
2016-05-31,1.0380,0.4330,3.18%,开放申购,开放赎回,
2016-05-30,1.0060,0.4200,0.10%,开放申购,开放赎回,
2016-05-27,1.0050,0.4190,-0.10%,开放申购,开放赎回,
2016-05-26,1.0060,0.4200,0.10%,开放申购,开放赎回,
2016-05-25,1.0050,0.4190,-0.20%,开放申购,开放赎回,
2016-05-24,1.0070,0.4200,-0.89%,开放申购,开放赎回,
2016-05-23,1.0160,0.4240,0.79%,开放申购,开放赎回,
2016-05-20,1.0080,0.4200,0.60%,开放申购,开放赎回,
2016-05-19,1.0020,0.4180,-0.30%,开放申购,开放赎回,
2016-05-18,1.0050,0.4190,-1.76%,开放申购,开放赎回,
2016-05-17,1.0230,0.4270,-0.39%,开放申购,开放赎回,
2016-05-16,1.0270,0.4280,0.88%,开放申购,开放赎回,
2016-05-13,1.0180,0.4250,-0.20%,开放申购,开放赎回,
2016-05-12,1.0200,0.4250,-0.29%,开放申购,开放赎回,
2016-05-11,1.0230,0.4270,-0.10%,开放申购,开放赎回,
2016-05-10,1.0240,0.4270,0.69%,开放申购,开放赎回,
2016-05-09,1.0170,0.4240,-3.24%,开放申购,开放赎回,
2016-05-06,1.0510,0.4380,-3.31%,开放申购,开放赎回,
2016-05-05,1.0870,0.4530,0.09%,开放申购,开放赎回,
2016-05-04,1.0860,0.4520,0.09%,开放申购,开放赎回,
2016-05-03,1.0850,0.4520,2.07%,开放申购,开放赎回,
2016-04-29,1.0630,0.4430,-0.09%,开放申购,开放赎回,
2016-04-28,1.0640,0.4430,-0.65%,开放申购,开放赎回,
2016-04-27,1.0710,0.4460,-0.28%,开放申购,开放赎回,
2016-04-26,1.0740,0.4470,0.94%,开放申购,开放赎回,
2016-04-25,1.0640,0.4430,-0.75%,开放申购,开放赎回,
2016-04-22,1.0720,0.4470,0.37%,开放申购,开放赎回,
2016-04-21,1.0680,0.4450,-1.02%,开放申购,开放赎回,
2016-04-20,1.0790,0.4500,-3.49%,开放申购,开放赎回,
2016-04-19,1.1180,0.4650,0.18%,开放申购,开放赎回,
2016-04-18,1.1160,0.4650,-1.93%,开放申购,开放赎回,
2016-04-15,1.1380,0.4740,-0.35%,开放申购,开放赎回,
2016-04-14,1.1420,0.4750,0.62%,开放申购,开放赎回,
2016-04-13,1.1350,0.4720,1.61%,开放申购,开放赎回,
2016-04-12,1.1170,0.4650,-0.53%,开放申购,开放赎回,
2016-04-11,1.1230,0.4680,1.63%,开放申购,开放赎回,
2016-04-08,1.1050,0.4600,-1.25%,开放申购,开放赎回,
2016-04-07,1.1190,0.4660,-2.01%,开放申购,开放赎回,
2016-04-06,1.1420,0.4750,-0.17%,开放申购,开放赎回,
2016-04-05,1.1440,0.4760,1.96%,开放申购,开放赎回,
2016-04-01,1.1220,0.4670,0.00%,开放申购,开放赎回,
2016-03-31,1.1220,0.4670,0.99%,开放申购,开放赎回,
2016-03-30,1.1110,0.4630,2.97%,开放申购,开放赎回,
2016-03-29,1.0790,0.4500,-1.73%,开放申购,开放赎回,
2016-03-28,1.0980,0.4570,-0.72%,开放申购,开放赎回,
2016-03-25,1.1060,0.4610,0.73%,开放申购,开放赎回,
2016-03-24,1.0980,0.4570,-1.70%,开放申购,开放赎回,
2016-03-23,1.1170,0.4650,0.18%,开放申购,开放赎回,
2016-03-22,1.1150,0.4640,0.00%,开放申购,开放赎回,
2016-03-21,1.1150,0.4640,2.29%,开放申购,开放赎回,
2016-03-18,1.0900,0.4540,2.16%,开放申购,开放赎回,
2016-03-17,1.0670,0.4450,1.52%,开放申购,开放赎回,
2016-03-16,1.0510,0.4380,-0.28%,开放申购,开放赎回,
2016-03-15,1.0540,0.4390,-0.19%,开放申购,开放赎回,
2016-03-14,1.0560,0.4400,2.33%,开放申购,开放赎回,
2016-03-11,1.0320,0.4300,0.00%,开放申购,开放赎回,
2016-03-10,1.0320,0.4300,-1.99%,开放申购,开放赎回,
2016-03-09,1.0530,0.4390,-1.77%,开放申购,开放赎回,
2016-03-08,1.0720,0.4470,0.28%,开放申购,开放赎回,
2016-03-07,1.0690,0.4450,1.04%,开放申购,开放赎回,
2016-03-04,1.0580,0.4410,0.38%,开放申购,开放赎回,
2016-03-03,1.0540,0.4390,0.57%,开放申购,开放赎回,
2016-03-02,1.0480,0.4370,5.01%,开放申购,开放赎回,
2016-03-01,0.9980,0.4160,1.94%,开放申购,开放赎回,
2016-02-29,0.9790,0.4090,-3.74%,开放申购,开放赎回,
2016-02-26,1.0170,0.4240,0.49%,开放申购,开放赎回,
2016-02-25,1.0120,0.4220,-8.00%,开放申购,开放赎回,
2016-02-24,1.1000,0.4580,1.48%,开放申购,开放赎回,
2016-02-23,1.0840,0.4520,-1.36%,开放申购,开放赎回,
2016-02-22,1.0990,0.4580,4.17%,开放申购,开放赎回,
2016-02-19,1.0550,0.4400,0.00%,开放申购,开放赎回,
2016-02-18,1.0550,0.4400,-0.09%,开放申购,开放赎回,
2016-02-17,1.0560,0.4400,2.03%,开放申购,开放赎回,
2016-02-16,1.0350,0.4310,3.92%,开放申购,开放赎回,
2016-02-15,0.9960,0.4160,-1.29%,开放申购,开放赎回,
2016-02-05,1.0090,0.4210,-0.39%,开放申购,开放赎回,
2016-02-04,1.0130,0.4220,1.30%,开放申购,开放赎回,
2016-02-03,1.0000,0.4170,-0.20%,开放申购,开放赎回,
2016-02-02,1.0020,0.4180,2.45%,开放申购,开放赎回,
2016-02-01,0.9780,0.4080,-2.20%,暂停申购,暂停赎回,
2016-01-29,1.0000,0.4170,3.35%,暂停申购,暂停赎回,每份基金份额折算0.642848162份
2016-01-28,0.6220,0.4040,-4.45%,开放申购,开放赎回,
2016-01-27,0.6510,0.4220,-1.21%,开放申购,开放赎回,
2016-01-26,0.6590,0.4270,-7.57%,开放申购,开放赎回,
2016-01-25,0.7130,0.4620,0.56%,开放申购,开放赎回,
2016-01-22,0.7090,0.4590,1.29%,开放申购,开放赎回,
2016-01-21,0.7000,0.4540,-3.85%,开放申购,开放赎回,
2016-01-20,0.7280,0.4710,-0.68%,开放申购,开放赎回,
2016-01-19,0.7330,0.4750,4.56%,开放申购,开放赎回,
2016-01-18,0.7010,0.4540,0.72%,开放申购,开放赎回,
2016-01-15,0.6960,0.4510,-4.53%,开放申购,开放赎回,
2016-01-14,0.7290,0.4720,2.10%,开放申购,开放赎回,
2016-01-13,0.7140,0.4620,-3.25%,开放申购,开放赎回,
2016-01-12,0.7380,0.4780,1.10%,开放申购,开放赎回,
2016-01-11,0.7300,0.4730,-4.82%,开放申购,开放赎回,
2016-01-08,0.7670,0.4960,1.99%,开放申购,开放赎回,
2016-01-07,0.7520,0.4870,-7.96%,开放申购,开放赎回,
2016-01-06,0.8170,0.5280,2.38%,开放申购,开放赎回,
2016-01-05,0.7980,0.5160,-0.13%,开放申购,开放赎回,
2016-01-04,0.7990,0.5170,-7.74%,开放申购,开放赎回,
2015-12-31,0.8660,0.5590,-0.69%,开放申购,开放赎回,
2015-12-30,0.8720,0.5630,0.35%,开放申购,开放赎回,
2015-12-29,0.8690,0.5610,0.46%,开放申购,开放赎回,
2015-12-28,0.8650,0.5590,-2.81%,开放申购,开放赎回,
2015-12-25,0.8900,0.5750,0.91%,开放申购,开放赎回,
2015-12-24,0.8820,0.5700,-1.01%,开放申购,开放赎回,
2015-12-23,0.8910,0.5750,-0.67%,开放申购,开放赎回,
2015-12-22,0.8970,0.5790,0.22%,开放申购,开放赎回,
2015-12-21,0.8950,0.5780,1.59%,开放申购,开放赎回,
2015-12-18,0.8810,0.5690,-0.23%,开放申购,开放赎回,
2015-12-17,0.8830,0.5700,1.96%,开放申购,开放赎回,
2015-12-16,0.8660,0.5590,-0.23%,暂停申购,暂停赎回,
2015-12-15,0.8680,0.5610,-0.01%,暂停申购,暂停赎回,每份基金份额折算1.013715382份
2015-12-14,0.8800,0.5610,2.68%,开放申购,开放赎回,
2015-12-11,0.8570,0.5460,-0.92%,开放申购,开放赎回,
2015-12-10,0.8650,0.5510,-0.57%,开放申购,开放赎回,
2015-12-09,0.8700,0.5540,-0.23%,开放申购,开放赎回,
2015-12-08,0.8720,0.5560,-2.46%,开放申购,开放赎回,
2015-12-07,0.8940,0.5700,0.34%,开放申购,开放赎回,
2015-12-04,0.8910,0.5680,-1.66%,开放申购,开放赎回,
2015-12-03,0.9060,0.5770,0.78%,开放申购,开放赎回,
2015-12-02,0.8990,0.5730,1.81%,开放申购,开放赎回,
2015-12-01,0.8830,0.5630,0.80%,开放申购,开放赎回,
2015-11-30,0.8760,0.5580,-0.68%,开放申购,开放赎回,
2015-11-27,0.8820,0.5620,-6.37%,开放申购,开放赎回,
2015-11-26,0.9420,0.6000,-0.53%,开放申购,开放赎回,
2015-11-25,0.9470,0.6030,0.64%,开放申购,开放赎回,
2015-11-24,0.9410,0.6000,-0.21%,开放申购,开放赎回,
2015-11-23,0.9430,0.6010,-0.74%,开放申购,开放赎回,
2015-11-20,0.9500,0.6050,0.74%,开放申购,开放赎回,
2015-11-19,0.9430,0.6010,1.40%,开放申购,开放赎回,
