净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-17,1.7454,1.7854,0.79%,开放申购,开放赎回,
2016-02-16,1.7318,1.7718,3.10%,开放申购,开放赎回,
2016-02-15,1.6798,1.7198,0.68%,开放申购,开放赎回,
2016-02-05,1.6685,1.7085,-0.42%,开放申购,开放赎回,
2016-02-04,1.6756,1.7156,1.37%,开放申购,开放赎回,
2016-02-03,1.6529,1.6929,-0.17%,开放申购,开放赎回,
2016-02-02,1.6557,1.6957,2.48%,开放申购,开放赎回,
2016-02-01,1.6156,1.6556,-0.08%,开放申购,开放赎回,
2016-01-29,1.6169,1.6569,1.95%,开放申购,开放赎回,
2016-01-28,1.5860,1.6260,-2.01%,开放申购,开放赎回,
2016-01-27,1.6186,1.6586,0.09%,开放申购,开放赎回,
2016-01-26,1.6171,1.6571,-4.31%,开放申购,开放赎回,
2016-01-25,1.6900,1.7300,2.04%,开放申购,开放赎回,
2016-01-22,1.6562,1.6962,1.10%,开放申购,开放赎回,
2016-01-21,1.6381,1.6781,-2.32%,开放申购,开放赎回,
2016-01-20,1.6770,1.7170,-0.66%,开放申购,开放赎回,
2016-01-19,1.6882,1.7282,3.58%,开放申购,开放赎回,
2016-01-18,1.6298,1.6698,1.27%,开放申购,开放赎回,
2016-01-15,1.6094,1.6494,-3.56%,开放申购,开放赎回,
2016-01-14,1.6688,1.7088,2.55%,开放申购,开放赎回,
2016-01-13,1.6273,1.6673,-2.77%,开放申购,开放赎回,
2016-01-12,1.6737,1.7137,-0.92%,开放申购,开放赎回,
2016-01-11,1.6892,1.7292,-4.26%,开放申购,开放赎回,
2016-01-08,1.7643,1.8043,2.00%,开放申购,开放赎回,
2016-01-07,1.7297,1.7697,-5.62%,开放申购,开放赎回,
2016-01-06,1.8327,1.8727,2.02%,开放申购,开放赎回,
2016-01-05,1.7964,1.8364,0.68%,开放申购,开放赎回,
2016-01-04,1.7843,1.8243,-5.17%,开放申购,开放赎回,
2015-12-31,1.8816,1.9216,-0.65%,开放申购,开放赎回,
2015-12-30,1.8940,1.9340,0.44%,开放申购,开放赎回,
2015-12-29,1.8857,1.9257,0.88%,开放申购,开放赎回,
2015-12-28,1.8692,1.9092,-1.83%,开放申购,开放赎回,
2015-12-25,1.9040,1.9440,0.26%,开放申购,开放赎回,
2015-12-24,1.8991,1.9391,-0.13%,开放申购,开放赎回,
2015-12-23,1.9016,1.9416,-0.29%,开放申购,开放赎回,
2015-12-22,1.9072,1.9472,0.09%,开放申购,开放赎回,
2015-12-21,1.9055,1.9455,1.34%,开放申购,开放赎回,
2015-12-18,1.8803,1.9203,-0.53%,开放申购,开放赎回,
2015-12-17,1.8903,1.9303,1.55%,开放申购,开放赎回,
2015-12-16,1.8615,1.9015,0.32%,开放申购,开放赎回,
2015-12-15,1.8555,1.8955,0.63%,开放申购,开放赎回,
2015-12-14,1.8438,1.8838,0.97%,开放申购,开放赎回,
2015-12-11,1.8260,1.8660,-0.98%,开放申购,开放赎回,
2015-12-10,1.8440,1.8840,-1.00%,开放申购,开放赎回,
2015-12-09,1.8626,1.9026,0.14%,开放申购,开放赎回,
2015-12-08,1.8600,1.9000,-1.29%,开放申购,开放赎回,
2015-12-07,1.8843,1.9243,0.81%,开放申购,开放赎回,
2015-12-04,1.8692,1.9092,0.30%,开放申购,开放赎回,
2015-12-03,1.8637,1.9037,1.93%,开放申购,开放赎回,
2015-12-02,1.8284,1.8684,-1.44%,开放申购,开放赎回,
2015-12-01,1.8552,1.8952,-0.34%,开放申购,开放赎回,
2015-11-30,1.8615,1.9015,1.20%,开放申购,开放赎回,
2015-11-27,1.8395,1.8795,-3.62%,开放申购,开放赎回,
2015-11-26,1.9085,1.9485,-1.69%,开放申购,开放赎回,
2015-11-25,1.9414,1.9814,1.68%,开放申购,开放赎回,
2015-11-24,1.9094,1.9494,1.38%,开放申购,开放赎回,
2015-11-23,1.8835,1.9235,-0.18%,开放申购,开放赎回,
2015-11-20,1.8869,1.9269,1.16%,开放申购,开放赎回,
2015-11-19,1.8653,1.9053,2.33%,开放申购,开放赎回,
2015-11-18,1.8229,1.8629,-1.65%,开放申购,开放赎回,
2015-11-17,1.8534,1.8934,-1.13%,开放申购,开放赎回,
2015-11-16,1.8746,1.9146,1.57%,开放申购,开放赎回,
2015-11-13,1.8457,1.8857,-1.93%,开放申购,开放赎回,
2015-11-12,1.8821,1.9221,0.33%,开放申购,开放赎回,
2015-11-11,1.8760,1.9160,1.59%,开放申购,开放赎回,
2015-11-10,1.8467,1.8867,0.85%,开放申购,开放赎回,
2015-11-09,1.8311,1.8711,1.71%,开放申购,开放赎回,
2015-11-06,1.8003,1.8403,1.83%,开放申购,开放赎回,
2015-11-05,1.7680,1.8080,-0.50%,开放申购,开放赎回,
2015-11-04,1.7768,1.8168,3.25%,开放申购,开放赎回,
2015-11-03,1.7208,1.7608,0.16%,开放申购,开放赎回,
2015-11-02,1.7181,1.7581,-0.90%,开放申购,开放赎回,
2015-10-30,1.7337,1.7737,0.52%,开放申购,开放赎回,
2015-10-29,1.7248,1.7648,0.37%,开放申购,开放赎回,
2015-10-28,1.7184,1.7584,-1.20%,开放申购,开放赎回,
2015-10-27,1.7392,1.7792,0.21%,开放申购,开放赎回,
2015-10-26,1.7355,1.7755,0.79%,开放申购,开放赎回,
2015-10-23,1.7219,1.7619,2.41%,开放申购,开放赎回,
2015-10-22,1.6813,1.7213,1.94%,开放申购,开放赎回,
2015-10-21,1.6493,1.6893,-5.95%,开放申购,开放赎回,
2015-10-20,1.7537,1.7937,0.99%,开放申购,开放赎回,
2015-10-19,1.7365,1.7765,0.03%,开放申购,开放赎回,
2015-10-16,1.7360,1.7760,1.22%,开放申购,开放赎回,
2015-10-15,1.7150,1.7550,1.85%,开放申购,开放赎回,
2015-10-14,1.6838,1.7238,-1.54%,开放申购,开放赎回,
2015-10-13,1.7102,1.7502,0.44%,开放申购,开放赎回,
2015-10-12,1.7027,1.7427,3.85%,开放申购,开放赎回,
2015-10-09,1.6395,1.6795,1.09%,开放申购,开放赎回,
2015-10-08,1.6219,1.6619,3.03%,开放申购,开放赎回,
2015-09-30,1.5742,1.6142,0.27%,开放申购,开放赎回,
2015-09-29,1.5699,1.6099,-0.65%,开放申购,开放赎回,
2015-09-28,1.5801,1.6201,0.77%,开放申购,开放赎回,
2015-09-25,1.5681,1.6081,-1.94%,开放申购,开放赎回,
2015-09-24,1.5992,1.6392,1.31%,开放申购,开放赎回,
2015-09-23,1.5786,1.6186,-0.38%,开放申购,开放赎回,
2015-09-22,1.5847,1.6247,1.43%,开放申购,开放赎回,
2015-09-21,1.5623,1.6023,2.03%,开放申购,开放赎回,
2015-09-18,1.5312,1.5712,0.37%,开放申购,开放赎回,
2015-09-17,1.5256,1.5656,-1.59%,开放申购,开放赎回,
2015-09-16,1.5503,1.5903,4.97%,开放申购,开放赎回,
2015-09-15,1.4769,1.5169,-3.84%,开放申购,开放赎回,
2015-09-14,1.5359,1.5759,-4.56%,开放申购,开放赎回,
2015-09-11,1.6092,1.6492,-0.22%,开放申购,开放赎回,
2015-09-10,1.6128,1.6528,0.35%,开放申购,开放赎回,
2015-09-09,1.6071,1.6471,3.34%,开放申购,开放赎回,
2015-09-08,1.5551,1.5951,3.58%,开放申购,开放赎回,
2015-09-07,1.5014,1.5414,0.54%,开放申购,开放赎回,
2015-09-02,1.4933,1.5333,-2.36%,开放申购,开放赎回,
2015-09-01,1.5294,1.5694,-3.94%,开放申购,开放赎回,
2015-08-31,1.5922,1.6322,-1.83%,开放申购,开放赎回,
2015-08-28,1.6218,1.6618,3.44%,开放申购,开放赎回,
2015-08-27,1.5679,1.6079,4.01%,开放申购,开放赎回,
2015-08-26,1.5074,1.5474,-2.45%,开放申购,开放赎回,
2015-08-25,1.5452,1.5852,-6.06%,开放申购,开放赎回,
2015-08-24,1.6449,1.6849,-5.98%,开放申购,开放赎回,
2015-08-21,1.7495,1.7895,-4.69%,开放申购,开放赎回,
2015-08-20,1.8356,1.8756,-1.23%,开放申购,开放赎回,
2015-08-19,1.8584,1.8984,2.53%,开放申购,开放赎回,
2015-08-18,1.8126,1.8526,-5.59%,开放申购,开放赎回,
2015-08-17,1.9200,1.9600,-0.69%,开放申购,开放赎回,
2015-08-14,1.9334,1.9734,-0.80%,开放申购,开放赎回,
2015-08-13,1.9490,1.9890,3.12%,开放申购,开放赎回,
2015-08-12,1.8901,1.9301,-1.51%,开放申购,开放赎回,
2015-08-11,1.9191,1.9591,0.13%,开放申购,开放赎回,
2015-08-10,1.9166,1.9566,6.10%,开放申购,开放赎回,
2015-08-07,1.8064,1.8464,4.44%,开放申购,开放赎回,
2015-08-06,1.7296,1.7696,-0.29%,开放申购,开放赎回,
2015-08-05,1.7347,1.7747,-1.00%,开放申购,开放赎回,
2015-08-04,1.7522,1.7922,6.82%,开放申购,开放赎回,
2015-08-03,1.6403,1.6803,-5.96%,开放申购,开放赎回,
2015-07-31,1.7443,1.7843,-2.84%,开放申购,开放赎回,
2015-07-30,1.7952,1.8352,-3.73%,开放申购,开放赎回,
2015-07-29,1.8648,1.9048,4.52%,开放申购,开放赎回,
2015-07-28,1.7842,1.8242,-5.07%,开放申购,开放赎回,
2015-07-27,1.8795,1.9195,-8.43%,开放申购,开放赎回,
2015-07-24,2.0526,2.0926,-1.78%,开放申购,开放赎回,
2015-07-23,2.0899,2.1299,3.23%,开放申购,开放赎回,
2015-07-22,2.0245,2.0645,1.37%,开放申购,开放赎回,
2015-07-21,1.9972,2.0372,2.50%,开放申购,开放赎回,
2015-07-20,1.9485,1.9885,4.58%,开放申购,开放赎回,
2015-07-17,1.8632,1.9032,6.71%,开放申购,开放赎回,
2015-07-16,1.7461,1.7861,1.02%,开放申购,开放赎回,
2015-07-15,1.7285,1.7685,-4.45%,开放申购,开放赎回,
2015-07-14,1.8090,1.8490,3.35%,开放申购,开放赎回,
2015-07-13,1.7503,1.7903,6.40%,开放申购,开放赎回,
2015-07-10,1.6450,1.6850,4.71%,开放申购,开放赎回,
2015-07-09,1.5710,1.6110,3.59%,开放申购,开放赎回,
2015-07-08,1.5165,1.5565,-2.09%,开放申购,开放赎回,
2015-07-07,1.5489,1.5889,-7.01%,开放申购,开放赎回,
2015-07-06,1.6657,1.7057,-4.96%,开放申购,开放赎回,
2015-07-03,1.7526,1.7926,-5.64%,开放申购,开放赎回,
2015-07-02,1.8573,1.8973,-7.12%,开放申购,开放赎回,
2015-07-01,1.9997,2.0397,-7.32%,开放申购,开放赎回,
2015-06-30,2.1576,2.1976,3.69%,开放申购,开放赎回,
2015-06-29,2.0809,2.1209,-10.02%,开放申购,开放赎回,
2015-06-26,2.3127,2.3527,-10.73%,开放申购,开放赎回,
2015-06-25,2.5907,2.6307,-6.41%,开放申购,开放赎回,
2015-06-24,2.7680,2.8080,0.42%,开放申购,开放赎回,
2015-06-23,2.7565,2.7965,-0.28%,开放申购,开放赎回,
2015-06-19,2.7642,2.8042,-5.10%,开放申购,开放赎回,
2015-06-18,2.9128,2.9528,-5.12%,开放申购,开放赎回,
2015-06-17,3.0700,3.1100,3.24%,开放申购,开放赎回,
2015-06-16,2.9737,3.0137,-5.49%,开放申购,开放赎回,
2015-06-15,3.1464,3.1864,-3.33%,开放申购,开放赎回,
2015-06-12,3.2548,3.2948,1.18%,开放申购,开放赎回,
2015-06-11,3.2170,3.2570,1.05%,开放申购,开放赎回,
2015-06-10,3.1837,3.2237,1.43%,开放申购,开放赎回,
2015-06-09,3.1389,3.1789,-1.16%,开放申购,开放赎回,
2015-06-08,3.1758,3.2158,-3.85%,开放申购,开放赎回,
2015-06-05,3.3030,3.3430,-1.47%,开放申购,开放赎回,
2015-06-04,3.3523,3.3923,0.93%,开放申购,开放赎回,
2015-06-03,3.3215,3.3615,1.62%,开放申购,开放赎回,
2015-06-02,3.2684,3.3084,3.36%,开放申购,开放赎回,
2015-06-01,3.1621,3.2021,6.13%,开放申购,开放赎回,
2015-05-29,2.9796,3.0196,3.89%,开放申购,开放赎回,
2015-05-28,2.8679,2.9079,-6.43%,开放申购,开放赎回,
2015-05-27,3.0649,3.1049,-0.78%,开放申购,开放赎回,
2015-05-26,3.0889,3.1289,3.62%,开放申购,开放赎回,
2015-05-25,2.9810,3.0210,-0.35%,开放申购,开放赎回,
2015-05-22,2.9916,3.0316,-1.66%,开放申购,开放赎回,
2015-05-21,3.0420,3.0820,3.59%,开放申购,开放赎回,
2015-05-20,2.9366,2.9766,3.98%,开放申购,开放赎回,
2015-05-19,2.8241,2.8641,1.40%,开放申购,开放赎回,
2015-05-18,2.7852,2.8252,3.94%,开放申购,开放赎回,
2015-05-15,2.6796,2.7196,2.05%,开放申购,开放赎回,
2015-05-14,2.6258,2.6658,-1.14%,开放申购,开放赎回,
2015-05-13,2.6561,2.6961,0.18%,开放申购,开放赎回,
2015-05-12,2.6512,2.6912,3.81%,开放申购,开放赎回,
2015-05-11,2.5540,2.5940,7.30%,开放申购,开放赎回,
2015-05-08,2.3803,2.4203,6.92%,开放申购,开放赎回,
2015-05-07,2.2263,2.2663,0.67%,开放申购,开放赎回,
2015-05-06,2.2115,2.2515,2.49%,开放申购,开放赎回,
2015-05-05,2.1578,2.1978,-2.99%,开放申购,开放赎回,
2015-05-04,2.2242,2.2642,0.12%,开放申购,开放赎回,
2015-04-30,2.2215,2.2615,2.09%,开放申购,开放赎回,
2015-04-29,2.1760,2.2160,3.19%,开放申购,开放赎回,
2015-04-28,2.1088,2.1488,-4.07%,开放申购,开放赎回,
2015-04-27,2.1983,2.2383,1.20%,开放申购,开放赎回,
2015-04-24,2.1722,2.2122,-0.28%,开放申购,开放赎回,
2015-04-23,2.1782,2.2182,1.39%,开放申购,开放赎回,
2015-04-22,2.1484,2.1884,3.97%,开放申购,开放赎回,
2015-04-21,2.0664,2.1064,5.11%,开放申购,开放赎回,
2015-04-20,1.9659,2.0059,-2.90%,开放申购,开放赎回,
2015-04-17,2.0247,2.0647,-0.61%,开放申购,开放赎回,
2015-04-16,2.0372,2.0772,1.49%,开放申购,开放赎回,
2015-04-15,2.0073,2.0473,-5.21%,开放申购,开放赎回,
2015-04-14,2.1177,2.1577,-1.97%,开放申购,开放赎回,
2015-04-13,2.1602,2.2002,0.71%,开放申购,开放赎回,
2015-04-10,2.1450,2.1850,2.80%,开放申购,开放赎回,
2015-04-09,2.0866,2.1266,2.19%,开放申购,开放赎回,
2015-04-08,2.0419,2.0819,-1.15%,开放申购,开放赎回,
2015-04-07,2.0656,2.1056,2.21%,开放申购,开放赎回,
2015-04-03,2.0209,2.0609,1.96%,开放申购,开放赎回,
2015-04-02,1.9820,2.0220,2.15%,开放申购,开放赎回,
2015-04-01,1.9402,1.9802,3.26%,开放申购,开放赎回,
2015-03-31,1.8790,1.9190,1.98%,开放申购,开放赎回,
2015-03-30,1.8426,1.8826,-1.55%,开放申购,开放赎回,
2015-03-27,1.8717,1.9117,1.72%,开放申购,开放赎回,
2015-03-26,1.8400,1.8800,-4.49%,开放申购,开放赎回,
2015-03-25,1.9265,1.9665,-0.82%,开放申购,开放赎回,
2015-03-24,1.9424,1.9824,3.32%,开放申购,开放赎回,
2015-03-23,1.8799,1.9199,4.59%,开放申购,开放赎回,
2015-03-20,1.7974,1.8374,3.38%,开放申购,开放赎回,
2015-03-19,1.7386,1.7786,0.50%,开放申购,开放赎回,
2015-03-18,1.7300,1.7700,2.35%,开放申购,开放赎回,
2015-03-17,1.6902,1.7302,1.26%,开放申购,开放赎回,
2015-03-16,1.6691,1.7091,4.87%,开放申购,开放赎回,
2015-03-13,1.5916,1.6316,3.17%,开放申购,开放赎回,
2015-03-12,1.5427,1.5827,-1.39%,开放申购,开放赎回,
2015-03-11,1.5644,1.6044,-0.94%,开放申购,开放赎回,
2015-03-10,1.5792,1.6192,1.90%,开放申购,开放赎回,
2015-03-09,1.5497,1.5897,1.96%,开放申购,开放赎回,
2015-03-06,1.5199,1.5599,-3.21%,开放申购,开放赎回,
2015-03-05,1.5703,1.6103,0.03%,开放申购,开放赎回,
2015-03-04,1.5698,1.6098,2.82%,开放申购,开放赎回,
2015-03-03,1.5268,1.5668,-1.24%,开放申购,开放赎回,
2015-03-02,1.5459,1.5859,2.62%,开放申购,开放赎回,
2015-02-27,1.5065,1.5465,2.02%,开放申购,开放赎回,
2015-02-26,1.4767,1.5167,-0.12%,开放申购,开放赎回,
2015-02-25,1.4785,1.5185,-2.91%,开放申购,开放赎回,
2015-02-17,1.5228,1.5628,0.34%,开放申购,开放赎回,
2015-02-16,1.5176,1.5576,2.80%,开放申购,开放赎回,
2015-02-13,1.4762,1.5162,0.67%,开放申购,开放赎回,
2015-02-12,1.4664,1.5064,0.83%,开放申购,开放赎回,
2015-02-11,1.4544,1.4944,3.84%,开放申购,开放赎回,
2015-02-10,1.4006,1.4406,2.15%,开放申购,开放赎回,
2015-02-09,1.3711,1.4111,-0.74%,开放申购,开放赎回,
2015-02-06,1.3813,1.4213,-2.12%,开放申购,开放赎回,
2015-02-05,1.4112,1.4512,0.28%,开放申购,开放赎回,
2015-02-04,1.4072,1.4472,0.04%,开放申购,开放赎回,
2015-02-03,1.4067,1.4467,3.65%,开放申购,开放赎回,
2015-02-02,1.3571,1.3971,0.79%,开放申购,开放赎回,
2015-01-30,1.3465,1.3865,-1.79%,开放申购,开放赎回,
2015-01-29,1.3710,1.4110,-0.82%,开放申购,开放赎回,
2015-01-28,1.3824,1.4224,-0.91%,开放申购,开放赎回,
2015-01-27,1.3951,1.4351,0.99%,开放申购,开放赎回,
2015-01-26,1.3814,1.4214,2.27%,开放申购,开放赎回,
2015-01-23,1.3507,1.3907,-2.29%,开放申购,开放赎回,
2015-01-22,1.3823,1.4223,1.66%,开放申购,开放赎回,
2015-01-21,1.3597,1.3997,1.15%,开放申购,开放赎回,
2015-01-20,1.3443,1.3843,3.67%,开放申购,开放赎回,
2015-01-19,1.2967,1.3367,-2.51%,开放申购,开放赎回,
2015-01-16,1.3301,1.3701,3.06%,开放申购,开放赎回,
2015-01-15,1.2906,1.3306,1.12%,开放申购,开放赎回,
2015-01-14,1.2763,1.3163,0.20%,开放申购,开放赎回,
2015-01-13,1.2738,1.3138,1.00%,开放申购,开放赎回,
2015-01-12,1.2612,1.3012,-0.71%,开放申购,开放赎回,
2015-01-09,1.2702,1.3102,0.65%,开放申购,开放赎回,
2015-01-08,1.2620,1.3020,-1.73%,开放申购,开放赎回,
2015-01-07,1.2842,1.3242,1.09%,开放申购,开放赎回,
2015-01-06,1.2703,1.3103,0.66%,开放申购,开放赎回,
2015-01-05,1.2620,1.3020,0.55%,开放申购,开放赎回,
2014-12-31,1.2551,1.2951,1.97%,开放申购,开放赎回,
2014-12-30,1.2309,1.2709,-0.51%,开放申购,开放赎回,
2014-12-29,1.2372,1.2772,0.02%,开放申购,开放赎回,
2014-12-26,1.2369,1.2769,3.13%,开放申购,开放赎回,
2014-12-25,1.1994,1.2394,2.49%,开放申购,开放赎回,
2014-12-24,1.1703,1.2103,-0.60%,开放申购,开放赎回,
2014-12-23,1.1774,1.2174,-1.77%,开放申购,开放赎回,
2014-12-22,1.1986,1.2386,-4.20%,开放申购,开放赎回,
2014-12-19,1.2511,1.2911,-1.92%,开放申购,开放赎回,
2014-12-18,1.2756,1.3156,-0.27%,开放申购,开放赎回,
2014-12-17,1.2791,1.3191,0.46%,开放申购,开放赎回,
2014-12-16,1.2732,1.3132,2.62%,开放申购,开放赎回,
2014-12-15,1.2407,1.2807,2.19%,开放申购,开放赎回,
2014-12-12,1.2141,1.2541,1.10%,开放申购,开放赎回,
2014-12-11,1.2009,1.2409,-1.54%,开放申购,开放赎回,
2014-12-10,1.2197,1.2597,2.38%,开放申购,开放赎回,
2014-12-09,1.1914,1.2314,-7.62%,开放申购,开放赎回,
2014-12-08,1.2897,1.3297,1.44%,开放申购,开放赎回,
2014-12-05,1.2714,1.3114,-0.45%,开放申购,开放赎回,
2014-12-04,1.2771,1.3171,3.73%,开放申购,开放赎回,
2014-12-03,1.2312,1.2712,0.02%,开放申购,开放赎回,
2014-12-02,1.2309,1.2709,1.38%,开放申购,开放赎回,
2014-12-01,1.2142,1.2542,-0.57%,开放申购,开放赎回,
2014-11-28,1.2211,1.2611,1.23%,开放申购,开放赎回,
2014-11-27,1.2063,1.2463,0.92%,开放申购,开放赎回,
2014-11-26,1.1953,1.2353,2.02%,开放申购,开放赎回,
