净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-04,1.0545,1.1995,0.13%,开放申购,开放赎回,
2016-02-03,1.0531,1.1981,0.01%,开放申购,开放赎回,
2016-02-02,1.0530,1.1980,0.10%,开放申购,开放赎回,
2016-02-01,1.0519,1.1969,-0.03%,开放申购,开放赎回,
2016-01-29,1.0522,1.1972,0.01%,开放申购,开放赎回,每份派现金0.1450元
2016-01-28,1.1971,1.1971,0.00%,开放申购,开放赎回,
2016-01-27,1.1971,1.1971,-0.01%,开放申购,开放赎回,
2016-01-26,1.1972,1.1972,-0.14%,开放申购,开放赎回,
2016-01-25,1.1989,1.1989,-0.06%,开放申购,开放赎回,
2016-01-22,1.1996,1.1996,0.05%,开放申购,开放赎回,
2016-01-21,1.1990,1.1990,0.33%,开放申购,开放赎回,
2016-01-20,1.1951,1.1951,-0.09%,开放申购,开放赎回,
2016-01-19,1.1962,1.1962,0.03%,开放申购,开放赎回,
2016-01-18,1.1958,1.1958,-0.01%,开放申购,开放赎回,
2016-01-15,1.1959,1.1959,0.10%,开放申购,开放赎回,
2016-01-14,1.1947,1.1947,-0.08%,开放申购,开放赎回,
2016-01-13,1.1957,1.1957,0.23%,开放申购,开放赎回,
2016-01-12,1.1929,1.1929,-0.09%,开放申购,开放赎回,
2016-01-11,1.1940,1.1940,0.06%,开放申购,开放赎回,
2016-01-08,1.1933,1.1933,0.11%,开放申购,开放赎回,
2016-01-07,1.1920,1.1920,0.18%,开放申购,开放赎回,
2016-01-06,1.1899,1.1899,-0.03%,开放申购,开放赎回,
2016-01-05,1.1903,1.1903,-0.04%,开放申购,开放赎回,
2016-01-04,1.1908,1.1908,-0.03%,开放申购,开放赎回,
2015-12-31,1.1912,1.1912,0.04%,开放申购,开放赎回,
2015-12-30,1.1907,1.1907,-0.03%,开放申购,开放赎回,
2015-12-29,1.1910,1.1910,0.05%,开放申购,开放赎回,
2015-12-28,1.1904,1.1904,0.19%,开放申购,开放赎回,
2015-12-25,1.1881,1.1881,0.03%,开放申购,开放赎回,
2015-12-24,1.1877,1.1877,0.26%,开放申购,开放赎回,
2015-12-23,1.1846,1.1846,-0.15%,开放申购,开放赎回,
2015-12-22,1.1864,1.1864,0.07%,开放申购,开放赎回,
2015-12-21,1.1856,1.1856,0.09%,开放申购,开放赎回,
2015-12-18,1.1845,1.1845,0.13%,开放申购,开放赎回,
2015-12-17,1.1830,1.1830,0.04%,开放申购,开放赎回,
2015-12-16,1.1825,1.1825,0.06%,开放申购,开放赎回,
2015-12-15,1.1818,1.1818,0.03%,开放申购,开放赎回,
2015-12-14,1.1815,1.1815,-0.03%,开放申购,开放赎回,
2015-12-11,1.1819,1.1819,-0.10%,开放申购,开放赎回,
2015-12-10,1.1831,1.1831,0.01%,开放申购,开放赎回,
2015-12-09,1.1830,1.1830,-0.01%,开放申购,开放赎回,
2015-12-08,1.1831,1.1831,-0.01%,开放申购,开放赎回,
2015-12-07,1.1832,1.1832,0.06%,开放申购,开放赎回,
2015-12-04,1.1825,1.1825,0.07%,开放申购,开放赎回,
2015-12-03,1.1817,1.1817,0.06%,开放申购,开放赎回,
2015-12-02,1.1810,1.1810,0.07%,开放申购,开放赎回,
2015-12-01,1.1802,1.1802,0.15%,开放申购,开放赎回,
2015-11-30,1.1784,1.1784,0.24%,开放申购,开放赎回,
2015-11-27,1.1756,1.1756,-0.02%,开放申购,开放赎回,
2015-11-26,1.1758,1.1758,-0.14%,开放申购,开放赎回,
2015-11-25,1.1774,1.1774,0.20%,开放申购,开放赎回,
2015-11-24,1.1751,1.1751,0.06%,开放申购,开放赎回,
2015-11-23,1.1744,1.1744,-0.03%,开放申购,开放赎回,
2015-11-20,1.1747,1.1747,0.03%,开放申购,开放赎回,
2015-11-19,1.1743,1.1743,0.15%,开放申购,开放赎回,
2015-11-18,1.1726,1.1726,-0.28%,开放申购,开放赎回,
2015-11-17,1.1759,1.1759,-0.29%,开放申购,开放赎回,
2015-11-16,1.1793,1.1793,-0.07%,开放申购,开放赎回,
2015-11-13,1.1801,1.1801,-0.06%,开放申购,开放赎回,
2015-11-12,1.1808,1.1808,-0.03%,开放申购,开放赎回,
2015-11-11,1.1811,1.1811,0.03%,开放申购,开放赎回,
2015-11-10,1.1808,1.1808,0.02%,开放申购,开放赎回,
2015-11-09,1.1806,1.1806,-0.25%,开放申购,开放赎回,
2015-11-06,1.1835,1.1835,0.12%,开放申购,开放赎回,
2015-11-05,1.1821,1.1821,0.03%,开放申购,开放赎回,
2015-11-04,1.1818,1.1818,0.04%,开放申购,开放赎回,
2015-11-03,1.1813,1.1813,0.01%,开放申购,开放赎回,
2015-11-02,1.1812,1.1812,-0.05%,开放申购,开放赎回,
2015-10-30,1.1818,1.1818,0.03%,开放申购,开放赎回,
2015-10-29,1.1814,1.1814,-0.06%,开放申购,开放赎回,
2015-10-28,1.1821,1.1821,0.00%,开放申购,开放赎回,
2015-10-27,1.1821,1.1821,0.17%,开放申购,开放赎回,
2015-10-26,1.1801,1.1801,0.14%,开放申购,开放赎回,
2015-10-23,1.1785,1.1785,0.17%,开放申购,开放赎回,
2015-10-22,1.1765,1.1765,0.09%,开放申购,开放赎回,
2015-10-21,1.1755,1.1755,0.00%,开放申购,开放赎回,
2015-10-20,1.1755,1.1755,0.03%,开放申购,开放赎回,
2015-10-19,1.1751,1.1751,-0.06%,开放申购,开放赎回,
2015-10-16,1.1758,1.1758,-0.03%,开放申购,开放赎回,
2015-10-15,1.1761,1.1761,-0.03%,开放申购,开放赎回,
2015-10-14,1.1765,1.1765,0.05%,开放申购,开放赎回,
2015-10-13,1.1759,1.1759,0.05%,开放申购,开放赎回,
2015-10-12,1.1753,1.1753,-0.06%,开放申购,开放赎回,
2015-10-09,1.1760,1.1760,0.03%,开放申购,开放赎回,
2015-10-08,1.1756,1.1756,0.07%,开放申购,开放赎回,
2015-09-30,1.1748,1.1748,0.07%,开放申购,开放赎回,
2015-09-29,1.1740,1.1740,0.03%,开放申购,开放赎回,
2015-09-28,1.1736,1.1736,0.05%,开放申购,开放赎回,
2015-09-25,1.1730,1.1730,-0.03%,开放申购,开放赎回,
2015-09-24,1.1734,1.1734,-0.04%,开放申购,开放赎回,
2015-09-23,1.1739,1.1739,-0.07%,开放申购,开放赎回,
2015-09-22,1.1747,1.1747,-0.07%,开放申购,开放赎回,
2015-09-21,1.1755,1.1755,0.01%,开放申购,开放赎回,
2015-09-18,1.1754,1.1754,0.04%,开放申购,开放赎回,
2015-09-17,1.1749,1.1749,0.05%,开放申购,开放赎回,
2015-09-16,1.1743,1.1743,0.06%,开放申购,开放赎回,
2015-09-15,1.1736,1.1736,-0.09%,开放申购,开放赎回,
2015-09-14,1.1746,1.1746,0.04%,开放申购,开放赎回,
2015-09-11,1.1741,1.1741,-0.03%,开放申购,开放赎回,
2015-09-10,1.1744,1.1744,0.03%,开放申购,开放赎回,
2015-09-09,1.1741,1.1741,0.08%,开放申购,开放赎回,
2015-09-08,1.1732,1.1732,0.04%,开放申购,开放赎回,
2015-09-07,1.1727,1.1727,0.03%,开放申购,开放赎回,
2015-09-02,1.1723,1.1723,0.03%,开放申购,开放赎回,
2015-09-01,1.1719,1.1719,0.03%,开放申购,开放赎回,
2015-08-31,1.1715,1.1715,0.06%,开放申购,开放赎回,
2015-08-28,1.1708,1.1708,-0.05%,开放申购,开放赎回,
2015-08-27,1.1714,1.1714,0.03%,开放申购,开放赎回,
2015-08-26,1.1711,1.1711,0.08%,开放申购,开放赎回,
2015-08-25,1.1702,1.1702,0.05%,开放申购,开放赎回,
2015-08-24,1.1696,1.1696,0.07%,开放申购,开放赎回,
2015-08-21,1.1688,1.1688,-0.04%,开放申购,开放赎回,
2015-08-20,1.1693,1.1693,0.01%,开放申购,开放赎回,
2015-08-19,1.1692,1.1692,0.04%,开放申购,开放赎回,
2015-08-18,1.1687,1.1687,-0.03%,开放申购,开放赎回,
2015-08-17,1.1690,1.1690,0.15%,开放申购,开放赎回,
2015-08-14,1.1673,1.1673,0.09%,开放申购,开放赎回,
2015-08-13,1.1663,1.1663,0.06%,开放申购,开放赎回,
2015-08-12,1.1656,1.1656,0.00%,开放申购,开放赎回,
2015-08-11,1.1656,1.1656,-0.08%,开放申购,开放赎回,
2015-08-10,1.1665,1.1665,0.25%,开放申购,开放赎回,
2015-08-07,1.1636,1.1636,0.15%,开放申购,开放赎回,
2015-08-06,1.1618,1.1618,0.16%,开放申购,开放赎回,
2015-08-05,1.1600,1.1600,0.08%,开放申购,开放赎回,
2015-08-04,1.1591,1.1591,0.14%,开放申购,开放赎回,
2015-08-03,1.1575,1.1575,0.01%,开放申购,开放赎回,
2015-07-31,1.1574,1.1574,0.04%,开放申购,开放赎回,
2015-07-30,1.1569,1.1569,0.06%,开放申购,开放赎回,
2015-07-29,1.1562,1.1562,0.12%,开放申购,开放赎回,
2015-07-28,1.1548,1.1548,0.01%,开放申购,开放赎回,
2015-07-27,1.1547,1.1547,0.03%,开放申购,开放赎回,
2015-07-24,1.1543,1.1543,0.09%,开放申购,开放赎回,
2015-07-23,1.1533,1.1533,0.12%,开放申购,开放赎回,
2015-07-22,1.1519,1.1519,0.11%,开放申购,开放赎回,
2015-07-21,1.1506,1.1506,0.24%,开放申购,开放赎回,
2015-07-20,1.1478,1.1478,0.08%,开放申购,开放赎回,
2015-07-17,1.1469,1.1469,0.19%,开放申购,开放赎回,
2015-07-16,1.1447,1.1447,0.01%,开放申购,开放赎回,
2015-07-15,1.1446,1.1446,0.05%,开放申购,开放赎回,
2015-07-14,1.1440,1.1440,0.07%,开放申购,开放赎回,
2015-07-13,1.1432,1.1432,0.11%,开放申购,开放赎回,
2015-07-10,1.1419,1.1419,-0.16%,开放申购,开放赎回,
2015-07-09,1.1437,1.1437,-0.06%,开放申购,开放赎回,
2015-07-08,1.1444,1.1444,-0.07%,开放申购,开放赎回,
2015-07-07,1.1452,1.1452,0.08%,开放申购,开放赎回,
2015-07-06,1.1443,1.1443,-0.03%,开放申购,开放赎回,
2015-07-03,1.1447,1.1447,0.01%,开放申购,开放赎回,
2015-07-02,1.1446,1.1446,0.04%,开放申购,开放赎回,
2015-07-01,1.1442,1.1442,-0.01%,开放申购,开放赎回,
2015-06-30,1.1443,1.1443,-0.02%,开放申购,开放赎回,
2015-06-29,1.1445,1.1445,0.00%,开放申购,开放赎回,
2015-06-26,1.1445,1.1445,-0.03%,开放申购,开放赎回,
2015-06-25,1.1449,1.1449,0.02%,开放申购,开放赎回,
2015-06-24,1.1447,1.1447,-0.06%,开放申购,开放赎回,
2015-06-23,1.1454,1.1454,-0.06%,开放申购,开放赎回,
2015-06-19,1.1461,1.1461,0.03%,开放申购,开放赎回,
2015-06-18,1.1458,1.1458,0.00%,开放申购,开放赎回,
2015-06-17,1.1458,1.1458,-0.02%,开放申购,开放赎回,
2015-06-16,1.1460,1.1460,0.03%,开放申购,开放赎回,
2015-06-15,1.1457,1.1457,0.00%,开放申购,开放赎回,
2015-06-12,1.1457,1.1457,-0.03%,开放申购,开放赎回,
2015-06-11,1.1461,1.1461,-0.05%,开放申购,开放赎回,
2015-06-10,1.1467,1.1467,0.03%,开放申购,开放赎回,
2015-06-09,1.1463,1.1463,-0.01%,开放申购,开放赎回,
2015-06-08,1.1464,1.1464,-0.11%,开放申购,开放赎回,
2015-06-05,1.1477,1.1477,0.07%,开放申购,开放赎回,
2015-06-04,1.1469,1.1469,0.07%,开放申购,开放赎回,
2015-06-03,1.1461,1.1461,0.10%,开放申购,开放赎回,
2015-06-02,1.1449,1.1449,0.10%,开放申购,开放赎回,
2015-06-01,1.1438,1.1438,0.05%,开放申购,开放赎回,
2015-05-29,1.1432,1.1432,0.18%,开放申购,开放赎回,
2015-05-28,1.1411,1.1411,0.17%,开放申购,开放赎回,
2015-05-27,1.1392,1.1392,0.00%,开放申购,开放赎回,
2015-05-26,1.1392,1.1392,0.07%,开放申购,开放赎回,
2015-05-25,1.1384,1.1384,0.07%,开放申购,开放赎回,
2015-05-22,1.1376,1.1376,0.11%,开放申购,开放赎回,
2015-05-21,1.1363,1.1363,-0.02%,开放申购,开放赎回,
2015-05-20,1.1365,1.1365,-0.06%,开放申购,开放赎回,
2015-05-19,1.1372,1.1372,0.02%,开放申购,开放赎回,
2015-05-18,1.1370,1.1370,0.25%,开放申购,开放赎回,
2015-05-15,1.1342,1.1342,0.11%,开放申购,开放赎回,
2015-05-14,1.1329,1.1329,0.14%,开放申购,开放赎回,
2015-05-13,1.1313,1.1313,0.09%,开放申购,开放赎回,
2015-05-12,1.1303,1.1303,0.15%,开放申购,开放赎回,
2015-05-11,1.1286,1.1286,0.01%,开放申购,开放赎回,
2015-05-08,1.1285,1.1285,0.10%,开放申购,开放赎回,
2015-05-07,1.1274,1.1274,-0.12%,开放申购,开放赎回,
2015-05-06,1.1287,1.1287,-0.02%,开放申购,开放赎回,
2015-05-05,1.1289,1.1289,0.02%,开放申购,开放赎回,
2015-05-04,1.1287,1.1287,-0.01%,开放申购,开放赎回,
2015-04-30,1.1288,1.1288,0.06%,开放申购,开放赎回,
2015-04-29,1.1281,1.1281,0.04%,开放申购,开放赎回,
2015-04-28,1.1276,1.1276,0.10%,开放申购,开放赎回,
2015-04-27,1.1265,1.1265,0.18%,开放申购,开放赎回,
2015-04-24,1.1245,1.1245,0.04%,开放申购,开放赎回,
2015-04-23,1.1241,1.1241,0.06%,开放申购,开放赎回,
2015-04-22,1.1234,1.1234,0.04%,开放申购,开放赎回,
2015-04-21,1.1229,1.1229,0.18%,开放申购,开放赎回,
2015-04-20,1.1209,1.1209,0.20%,开放申购,开放赎回,
2015-04-17,1.1187,1.1187,0.17%,开放申购,开放赎回,
2015-04-16,1.1168,1.1168,0.07%,开放申购,开放赎回,
2015-04-15,1.1160,1.1160,0.22%,开放申购,开放赎回,
2015-04-14,1.1136,1.1136,0.06%,开放申购,开放赎回,
2015-04-13,1.1129,1.1129,0.09%,开放申购,开放赎回,
2015-04-10,1.1119,1.1119,0.13%,开放申购,开放赎回,
2015-04-09,1.1105,1.1105,0.08%,开放申购,开放赎回,
2015-04-08,1.1096,1.1096,-0.02%,开放申购,开放赎回,
2015-04-07,1.1098,1.1098,-0.11%,开放申购,开放赎回,
2015-04-03,1.1110,1.1110,0.05%,开放申购,开放赎回,
2015-04-02,1.1105,1.1105,0.10%,开放申购,开放赎回,
2015-04-01,1.1094,1.1094,-0.11%,开放申购,开放赎回,
2015-03-31,1.1106,1.1106,-0.13%,开放申购,开放赎回,
2015-03-30,1.1120,1.1120,0.24%,开放申购,开放赎回,
2015-03-27,1.1093,1.1093,-0.09%,开放申购,开放赎回,
2015-03-26,1.1103,1.1103,-0.22%,开放申购,开放赎回,
2015-03-25,1.1127,1.1127,-0.03%,开放申购,开放赎回,
2015-03-24,1.1130,1.1130,-0.06%,开放申购,开放赎回,
2015-03-23,1.1137,1.1137,0.10%,开放申购,开放赎回,
2015-03-20,1.1126,1.1126,0.03%,开放申购,开放赎回,
2015-03-19,1.1123,1.1123,-0.02%,开放申购,开放赎回,
2015-03-18,1.1125,1.1125,0.16%,开放申购,开放赎回,
2015-03-17,1.1107,1.1107,-0.01%,开放申购,开放赎回,
2015-03-16,1.1108,1.1108,0.23%,开放申购,开放赎回,
2015-03-13,1.1083,1.1083,-0.36%,开放申购,开放赎回,
2015-03-12,1.1123,1.1123,0.49%,开放申购,开放赎回,
2015-03-11,1.1069,1.1069,0.05%,开放申购,开放赎回,
2015-03-10,1.1063,1.1063,0.11%,开放申购,开放赎回,
2015-03-09,1.1051,1.1051,0.10%,开放申购,开放赎回,
2015-03-06,1.1040,1.1040,0.08%,开放申购,开放赎回,
2015-03-05,1.1031,1.1031,0.01%,开放申购,开放赎回,
2015-03-04,1.1030,1.1030,0.01%,开放申购,开放赎回,
2015-03-03,1.1029,1.1029,0.05%,开放申购,开放赎回,
2015-03-02,1.1024,1.1024,0.11%,开放申购,开放赎回,
2015-02-27,1.1012,1.1012,-0.19%,开放申购,开放赎回,
2015-02-26,1.1033,1.1033,-0.03%,开放申购,开放赎回,
2015-02-25,1.1036,1.1036,0.19%,开放申购,开放赎回,
2015-02-17,1.1015,1.1015,0.18%,开放申购,开放赎回,
2015-02-16,1.0995,1.0995,0.08%,开放申购,开放赎回,
2015-02-13,1.0986,1.0986,0.15%,开放申购,开放赎回,
2015-02-12,1.0970,1.0970,0.03%,开放申购,开放赎回,
2015-02-11,1.0967,1.0967,0.05%,开放申购,开放赎回,
2015-02-10,1.0962,1.0962,0.01%,开放申购,开放赎回,
2015-02-09,1.0961,1.0961,-0.04%,开放申购,开放赎回,
2015-02-06,1.0965,1.0965,0.03%,开放申购,开放赎回,
2015-02-05,1.0962,1.0962,0.07%,开放申购,开放赎回,
2015-02-04,1.0954,1.0954,0.09%,开放申购,开放赎回,
2015-02-03,1.0944,1.0944,-0.09%,开放申购,开放赎回,
2015-02-02,1.0954,1.0954,-0.02%,开放申购,开放赎回,
2015-01-30,1.0956,1.0956,-0.01%,开放申购,开放赎回,
2015-01-29,1.0957,1.0957,0.02%,开放申购,开放赎回,
2015-01-28,1.0955,1.0955,-0.02%,开放申购,开放赎回,
2015-01-27,1.0957,1.0957,0.08%,开放申购,开放赎回,
2015-01-26,1.0948,1.0948,0.00%,开放申购,开放赎回,
2015-01-23,1.0948,1.0948,0.16%,开放申购,开放赎回,
2015-01-22,1.0930,1.0930,0.09%,开放申购,开放赎回,
2015-01-21,1.0920,1.0920,0.13%,开放申购,开放赎回,
2015-01-20,1.0906,1.0906,0.23%,开放申购,开放赎回,
2015-01-19,1.0881,1.0881,-0.04%,开放申购,开放赎回,
2015-01-16,1.0885,1.0885,0.32%,开放申购,开放赎回,
2015-01-15,1.0850,1.0850,0.12%,开放申购,开放赎回,
2015-01-14,1.0837,1.0837,0.15%,开放申购,开放赎回,
2015-01-13,1.0821,1.0821,0.14%,开放申购,开放赎回,
2015-01-12,1.0806,1.0806,0.11%,开放申购,开放赎回,
2015-01-09,1.0794,1.0794,-0.17%,开放申购,开放赎回,
2015-01-08,1.0812,1.0812,0.02%,开放申购,开放赎回,
2015-01-07,1.0810,1.0810,0.12%,开放申购,开放赎回,
2015-01-06,1.0797,1.0797,-0.14%,开放申购,开放赎回,
2015-01-05,1.0812,1.0812,0.08%,开放申购,开放赎回,
2014-12-31,1.0803,1.0803,0.34%,开放申购,开放赎回,
2014-12-30,1.0766,1.0766,0.14%,开放申购,开放赎回,
2014-12-29,1.0751,1.0751,-0.24%,开放申购,开放赎回,
2014-12-26,1.0777,1.0777,0.33%,开放申购,开放赎回,
2014-12-25,1.0742,1.0742,0.29%,开放申购,开放赎回,
2014-12-24,1.0711,1.0711,0.22%,开放申购,开放赎回,
2014-12-23,1.0688,1.0688,0.07%,开放申购,开放赎回,
2014-12-22,1.0681,1.0681,0.50%,开放申购,开放赎回,
2014-12-19,1.0628,1.0628,0.44%,开放申购,开放赎回,
2014-12-18,1.0581,1.0581,0.09%,开放申购,开放赎回,
2014-12-17,1.0571,1.0571,-0.25%,开放申购,开放赎回,
2014-12-16,1.0597,1.0597,-0.63%,开放申购,开放赎回,
2014-12-15,1.0664,1.0664,-0.07%,开放申购,开放赎回,
2014-12-12,1.0671,1.0671,-0.33%,开放申购,开放赎回,
2014-12-11,1.0706,1.0706,0.02%,开放申购,开放赎回,
2014-12-10,1.0704,1.0704,0.69%,开放申购,开放赎回,
2014-12-09,1.0631,1.0631,-1.27%,开放申购,开放赎回,
2014-12-08,1.0768,1.0768,-0.04%,开放申购,开放赎回,
2014-12-05,1.0772,1.0772,-0.26%,开放申购,开放赎回,
2014-12-04,1.0800,1.0800,-0.20%,开放申购,开放赎回,
2014-12-03,1.0822,1.0822,-0.02%,开放申购,开放赎回,
2014-12-02,1.0824,1.0824,-0.02%,开放申购,开放赎回,
2014-12-01,1.0826,1.0826,0.06%,开放申购,开放赎回,
2014-11-28,1.0820,1.0820,0.03%,开放申购,开放赎回,
2014-11-27,1.0817,1.0817,0.16%,开放申购,开放赎回,
2014-11-26,1.0800,1.0800,0.33%,开放申购,开放赎回,
2014-11-25,1.0764,1.0764,-0.05%,开放申购,开放赎回,
