净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-20,1.5500,1.5500,0.13%,暂停申购,暂停赎回,
2015-11-19,1.5480,1.5480,0.26%,暂停申购,暂停赎回,
2015-11-18,1.5440,1.5440,-0.26%,暂停申购,暂停赎回,
2015-11-17,1.5480,1.5480,-0.06%,暂停申购,暂停赎回,
2015-11-16,1.5490,1.5490,0.13%,暂停申购,暂停赎回,
2015-11-13,1.5470,1.5470,-0.39%,暂停申购,暂停赎回,
2015-11-12,1.5530,1.5530,0.06%,暂停申购,暂停赎回,
2015-11-11,1.5520,1.5520,0.19%,暂停申购,暂停赎回,
2015-11-10,1.5490,1.5490,-0.26%,暂停申购,暂停赎回,
2015-11-09,1.5530,1.5530,-0.06%,暂停申购,暂停赎回,
2015-11-06,1.5540,1.5540,0.26%,暂停申购,暂停赎回,
2015-11-05,1.5500,1.5500,0.26%,暂停申购,暂停赎回,
2015-11-04,1.5460,1.5460,0.32%,暂停申购,暂停赎回,
2015-11-03,1.5410,1.5410,0.00%,暂停申购,暂停赎回,
2015-11-02,1.5410,1.5410,-0.06%,暂停申购,暂停赎回,
2015-10-30,1.5420,1.5420,0.13%,暂停申购,暂停赎回,
2015-10-29,1.5400,1.5400,0.20%,暂停申购,暂停赎回,
2015-10-28,1.5370,1.5370,-0.13%,暂停申购,暂停赎回,
2015-10-27,1.5390,1.5390,0.20%,暂停申购,暂停赎回,
2015-10-26,1.5360,1.5360,0.39%,暂停申购,暂停赎回,
2015-10-23,1.5300,1.5300,0.39%,暂停申购,暂停赎回,
2015-10-22,1.5240,1.5240,0.46%,暂停申购,暂停赎回,
2015-10-21,1.5170,1.5170,-0.52%,暂停申购,暂停赎回,
2015-10-20,1.5250,1.5250,0.40%,暂停申购,暂停赎回,
2015-10-19,1.5190,1.5190,0.00%,暂停申购,暂停赎回,
2015-10-16,1.5190,1.5190,0.26%,暂停申购,暂停赎回,
2015-10-15,1.5150,1.5150,0.33%,暂停申购,暂停赎回,
2015-10-14,1.5100,1.5100,0.20%,暂停申购,暂停赎回,
2015-10-13,1.5070,1.5070,0.13%,暂停申购,暂停赎回,
2015-10-12,1.5050,1.5050,0.74%,暂停申购,暂停赎回,
2015-10-09,1.4940,1.4940,0.13%,暂停申购,暂停赎回,
2015-10-08,1.4920,1.4920,0.54%,暂停申购,暂停赎回,
2015-09-30,1.4840,1.4840,0.07%,暂停申购,暂停赎回,
2015-09-29,1.4830,1.4830,-0.07%,暂停申购,暂停赎回,
2015-09-28,1.4840,1.4840,0.41%,暂停申购,暂停赎回,
2015-09-25,1.4780,1.4780,-0.40%,暂停申购,暂停赎回,
2015-09-24,1.4840,1.4840,0.07%,暂停申购,暂停赎回,
2015-09-23,1.4830,1.4830,-0.07%,暂停申购,暂停赎回,
2015-09-22,1.4840,1.4840,0.07%,暂停申购,暂停赎回,
2015-09-21,1.4830,1.4830,0.34%,暂停申购,暂停赎回,
2015-09-18,1.4780,1.4780,0.14%,暂停申购,暂停赎回,
2015-09-17,1.4760,1.4760,-0.07%,暂停申购,暂停赎回,
2015-09-16,1.4770,1.4770,0.75%,暂停申购,暂停赎回,
2015-09-15,1.4660,1.4660,-0.48%,暂停申购,暂停赎回,
2015-09-14,1.4730,1.4730,-0.41%,暂停申购,暂停赎回,
2015-09-11,1.4790,1.4790,0.00%,暂停申购,暂停赎回,
2015-09-10,1.4790,1.4790,-0.07%,暂停申购,暂停赎回,
2015-09-09,1.4800,1.4800,0.20%,暂停申购,暂停赎回,
2015-09-08,1.4770,1.4770,0.41%,暂停申购,暂停赎回,
2015-09-07,1.4710,1.4710,-0.14%,暂停申购,暂停赎回,
2015-09-02,1.4730,1.4730,0.27%,暂停申购,暂停赎回,
2015-09-01,1.4690,1.4690,0.00%,暂停申购,暂停赎回,
2015-08-31,1.4690,1.4690,-0.20%,开放申购,开放赎回,
2015-08-28,1.4720,1.4720,0.34%,开放申购,开放赎回,
2015-08-27,1.4670,1.4670,0.41%,开放申购,开放赎回,
2015-08-26,1.4610,1.4610,0.27%,开放申购,开放赎回,
2015-08-25,1.4570,1.4570,-0.34%,开放申购,开放赎回,
2015-08-24,1.4620,1.4620,-0.34%,暂停申购,暂停赎回,
2015-08-21,1.4670,1.4670,-0.20%,暂停申购,暂停赎回,
2015-08-20,1.4700,1.4700,-0.20%,暂停申购,暂停赎回,
2015-08-19,1.4730,1.4730,0.07%,暂停申购,暂停赎回,
2015-08-18,1.4720,1.4720,-0.47%,暂停申购,暂停赎回,
2015-08-17,1.4790,1.4790,0.14%,暂停申购,暂停赎回,
2015-08-14,1.4770,1.4770,0.07%,暂停申购,暂停赎回,
2015-08-13,1.4760,1.4760,0.07%,暂停申购,暂停赎回,
2015-08-12,1.4750,1.4750,-0.20%,暂停申购,暂停赎回,
2015-08-11,1.4780,1.4780,-0.20%,暂停申购,暂停赎回,
2015-08-10,1.4810,1.4810,0.34%,暂停申购,暂停赎回,
2015-08-07,1.4760,1.4760,0.27%,暂停申购,暂停赎回,
2015-08-06,1.4720,1.4720,0.07%,暂停申购,暂停赎回,
2015-08-05,1.4710,1.4710,0.00%,暂停申购,暂停赎回,
2015-08-04,1.4710,1.4710,0.27%,暂停申购,暂停赎回,
2015-08-03,1.4670,1.4670,0.07%,暂停申购,暂停赎回,
2015-07-31,1.4660,1.4660,0.07%,暂停申购,暂停赎回,
2015-07-30,1.4650,1.4650,-0.20%,暂停申购,暂停赎回,
2015-07-29,1.4680,1.4680,0.34%,暂停申购,暂停赎回,
2015-07-28,1.4630,1.4630,0.21%,暂停申购,暂停赎回,
2015-07-27,1.4600,1.4600,-0.48%,暂停申购,暂停赎回,
2015-07-24,1.4670,1.4670,-0.07%,暂停申购,暂停赎回,
2015-07-23,1.4680,1.4680,0.41%,暂停申购,暂停赎回,
2015-07-22,1.4620,1.4620,0.07%,暂停申购,暂停赎回,
2015-07-21,1.4610,1.4610,0.21%,暂停申购,暂停赎回,
2015-07-20,1.4580,1.4580,0.14%,暂停申购,暂停赎回,
2015-07-17,1.4560,1.4560,0.14%,暂停申购,暂停赎回,
2015-07-16,1.4540,1.4540,0.21%,暂停申购,暂停赎回,
2015-07-15,1.4510,1.4510,-0.48%,暂停申购,暂停赎回,
2015-07-14,1.4580,1.4580,-0.21%,暂停申购,暂停赎回,
2015-07-13,1.4610,1.4610,0.83%,暂停申购,暂停赎回,
2015-07-10,1.4490,1.4490,1.19%,暂停申购,暂停赎回,
2015-07-09,1.4320,1.4320,0.99%,暂停申购,暂停赎回,
2015-07-08,1.4180,1.4180,0.14%,暂停申购,暂停赎回,
2015-07-07,1.4160,1.4160,-0.07%,暂停申购,暂停赎回,
2015-07-06,1.4170,1.4170,0.28%,暂停申购,暂停赎回,
2015-07-03,1.4130,1.4130,-0.14%,暂停申购,暂停赎回,
2015-07-02,1.4150,1.4150,-0.28%,暂停申购,暂停赎回,
2015-07-01,1.4190,1.4190,-0.21%,暂停申购,暂停赎回,
2015-06-30,1.4220,1.4220,0.14%,暂停申购,暂停赎回,
2015-06-29,1.4200,1.4200,-0.21%,暂停申购,暂停赎回,
2015-06-26,1.4230,1.4230,-0.35%,暂停申购,暂停赎回,
2015-06-25,1.4280,1.4280,-0.14%,暂停申购,暂停赎回,
2015-06-24,1.4300,1.4300,0.14%,暂停申购,暂停赎回,
2015-06-23,1.4280,1.4280,0.28%,暂停申购,暂停赎回,
2015-06-19,1.4240,1.4240,-0.14%,暂停申购,暂停赎回,
2015-06-18,1.4260,1.4260,0.00%,暂停申购,暂停赎回,
2015-06-17,1.4260,1.4260,0.00%,暂停申购,暂停赎回,
2015-06-16,1.4260,1.4260,-0.07%,暂停申购,暂停赎回,
2015-06-15,1.4270,1.4270,0.14%,暂停申购,暂停赎回,
2015-06-12,1.4250,1.4250,0.07%,暂停申购,暂停赎回,
2015-06-11,1.4240,1.4240,0.35%,暂停申购,暂停赎回,
2015-06-10,1.4190,1.4190,0.14%,暂停申购,暂停赎回,
2015-06-09,1.4170,1.4170,0.14%,暂停申购,暂停赎回,
2015-06-08,1.4150,1.4150,-0.07%,暂停申购,暂停赎回,
2015-06-05,1.4160,1.4160,0.21%,暂停申购,暂停赎回,
2015-06-04,1.4130,1.4130,0.00%,暂停申购,暂停赎回,
2015-06-03,1.4130,1.4130,0.00%,暂停申购,暂停赎回,
2015-06-02,1.4130,1.4130,0.28%,暂停申购,暂停赎回,
2015-06-01,1.4090,1.4090,0.43%,暂停申购,暂停赎回,
2015-05-29,1.4030,1.4030,0.07%,暂停申购,暂停赎回,
2015-05-28,1.4020,1.4020,-0.43%,暂停申购,暂停赎回,
2015-05-27,1.4080,1.4080,0.21%,暂停申购,暂停赎回,
2015-05-26,1.4050,1.4050,0.14%,暂停申购,暂停赎回,
2015-05-25,1.4030,1.4030,0.29%,暂停申购,暂停赎回,
2015-05-22,1.3990,1.3990,0.21%,暂停申购,暂停赎回,
2015-05-21,1.3960,1.3960,0.14%,暂停申购,暂停赎回,
2015-05-20,1.3940,1.3940,0.29%,暂停申购,暂停赎回,
2015-05-19,1.3900,1.3900,0.14%,暂停申购,暂停赎回,
2015-05-18,1.3880,1.3880,0.36%,暂停申购,暂停赎回,
2015-05-15,1.3830,1.3830,0.07%,暂停申购,暂停赎回,
2015-05-14,1.3820,1.3820,0.44%,暂停申购,暂停赎回,
2015-05-13,1.3760,1.3760,0.36%,暂停申购,暂停赎回,
2015-05-12,1.3710,1.3710,0.29%,暂停申购,暂停赎回,
2015-05-11,1.3670,1.3670,0.44%,暂停申购,暂停赎回,
2015-05-08,1.3610,1.3610,0.29%,暂停申购,暂停赎回,
2015-05-07,1.3570,1.3570,0.00%,暂停申购,暂停赎回,
2015-05-06,1.3570,1.3570,0.00%,暂停申购,暂停赎回,
2015-05-05,1.3570,1.3570,-0.15%,暂停申购,暂停赎回,
2015-05-04,1.3590,1.3590,0.15%,暂停申购,暂停赎回,
2015-04-30,1.3570,1.3570,0.15%,暂停申购,暂停赎回,
2015-04-29,1.3550,1.3550,0.22%,暂停申购,暂停赎回,
2015-04-28,1.3520,1.3520,0.07%,暂停申购,暂停赎回,
2015-04-27,1.3510,1.3510,0.22%,暂停申购,暂停赎回,
2015-04-24,1.3480,1.3480,-0.07%,暂停申购,暂停赎回,
2015-04-23,1.3490,1.3490,0.00%,暂停申购,暂停赎回,
2015-04-22,1.3490,1.3490,0.22%,暂停申购,暂停赎回,
2015-04-21,1.3460,1.3460,0.22%,暂停申购,暂停赎回,
2015-04-20,1.3430,1.3430,0.15%,暂停申购,暂停赎回,
2015-04-17,1.3410,1.3410,0.22%,暂停申购,暂停赎回,
2015-04-16,1.3380,1.3380,0.00%,暂停申购,暂停赎回,
2015-04-15,1.3380,1.3380,-0.07%,暂停申购,暂停赎回,
2015-04-14,1.3390,1.3390,0.00%,暂停申购,暂停赎回,
2015-04-13,1.3390,1.3390,0.15%,暂停申购,暂停赎回,
2015-04-10,1.3370,1.3370,0.22%,暂停申购,暂停赎回,
2015-04-09,1.3340,1.3340,-0.07%,暂停申购,暂停赎回,
2015-04-08,1.3350,1.3350,0.08%,暂停申购,暂停赎回,
2015-04-07,1.3340,1.3340,0.08%,暂停申购,暂停赎回,
2015-04-03,1.3330,1.3330,0.15%,暂停申购,暂停赎回,
2015-04-02,1.3310,1.3310,0.15%,暂停申购,暂停赎回,
2015-04-01,1.3290,1.3290,-0.08%,暂停申购,暂停赎回,
2015-03-31,1.3300,1.3300,-0.08%,暂停申购,暂停赎回,
2015-03-30,1.3310,1.3310,0.00%,暂停申购,暂停赎回,
2015-03-27,1.3310,1.3310,0.08%,暂停申购,暂停赎回,
2015-03-26,1.3300,1.3300,0.00%,暂停申购,暂停赎回,
2015-03-25,1.3300,1.3300,0.08%,暂停申购,暂停赎回,
2015-03-24,1.3290,1.3290,0.08%,暂停申购,暂停赎回,
2015-03-23,1.3280,1.3280,0.38%,暂停申购,暂停赎回,
2015-03-20,1.3230,1.3230,0.00%,暂停申购,暂停赎回,
2015-03-19,1.3230,1.3230,0.15%,暂停申购,暂停赎回,
2015-03-18,1.3210,1.3210,0.08%,暂停申购,暂停赎回,
2015-03-17,1.3200,1.3200,0.08%,暂停申购,暂停赎回,
2015-03-16,1.3190,1.3190,0.08%,暂停申购,暂停赎回,
2015-03-13,1.3180,1.3180,0.08%,暂停申购,暂停赎回,
2015-03-12,1.3170,1.3170,0.08%,暂停申购,暂停赎回,
2015-03-11,1.3160,1.3160,0.08%,暂停申购,暂停赎回,
2015-03-10,1.3150,1.3150,0.08%,暂停申购,暂停赎回,
2015-03-09,1.3140,1.3140,0.00%,暂停申购,暂停赎回,
2015-03-06,1.3140,1.3140,-0.08%,暂停申购,暂停赎回,
2015-03-05,1.3150,1.3150,0.08%,暂停申购,暂停赎回,
2015-03-04,1.3140,1.3140,0.08%,暂停申购,暂停赎回,
2015-03-03,1.3130,1.3130,0.15%,开放申购,开放赎回,
2015-03-02,1.3110,1.3110,0.15%,开放申购,开放赎回,
2015-02-27,1.3090,1.3090,0.15%,开放申购,开放赎回,
2015-02-26,1.3070,1.3070,0.23%,开放申购,开放赎回,
2015-02-25,1.3040,1.3040,0.38%,开放申购,开放赎回,
2015-02-17,1.2990,1.2990,0.08%,暂停申购,暂停赎回,
2015-02-16,1.2980,1.2980,0.31%,暂停申购,暂停赎回,
2015-02-13,1.2940,1.2940,0.08%,暂停申购,暂停赎回,
2015-02-12,1.2930,1.2930,0.08%,暂停申购,暂停赎回,
2015-02-11,1.2920,1.2920,0.08%,暂停申购,暂停赎回,
2015-02-10,1.2910,1.2910,0.16%,暂停申购,暂停赎回,
2015-02-09,1.2890,1.2890,0.00%,暂停申购,暂停赎回,
2015-02-06,1.2890,1.2890,-0.15%,暂停申购,暂停赎回,
2015-02-05,1.2910,1.2910,-0.08%,暂停申购,暂停赎回,
2015-02-04,1.2920,1.2920,0.00%,暂停申购,暂停赎回,
2015-02-03,1.2920,1.2920,0.16%,暂停申购,暂停赎回,
2015-02-02,1.2900,1.2900,-0.23%,暂停申购,暂停赎回,
2015-01-30,1.2930,1.2930,-0.15%,暂停申购,暂停赎回,
2015-01-29,1.2950,1.2950,0.00%,暂停申购,暂停赎回,
2015-01-28,1.2950,1.2950,0.00%,暂停申购,暂停赎回,
2015-01-27,1.2950,1.2950,-0.08%,暂停申购,暂停赎回,
2015-01-26,1.2960,1.2960,0.00%,暂停申购,暂停赎回,
2015-01-23,1.2960,1.2960,0.08%,暂停申购,暂停赎回,
2015-01-22,1.2950,1.2950,0.08%,暂停申购,暂停赎回,
2015-01-21,1.2940,1.2940,0.47%,暂停申购,暂停赎回,
2015-01-20,1.2880,1.2880,0.70%,暂停申购,暂停赎回,
2015-01-19,1.2790,1.2790,-1.16%,暂停申购,暂停赎回,
2015-01-16,1.2940,1.2940,0.00%,暂停申购,暂停赎回,
2015-01-15,1.2940,1.2940,1.01%,暂停申购,暂停赎回,
2015-01-14,1.2810,1.2810,0.79%,暂停申购,暂停赎回,
2015-01-13,1.2710,1.2710,0.71%,暂停申购,暂停赎回,
2015-01-12,1.2620,1.2620,0.40%,暂停申购,暂停赎回,
2015-01-09,1.2570,1.2570,0.48%,暂停申购,暂停赎回,
2015-01-08,1.2510,1.2510,0.32%,暂停申购,暂停赎回,
2015-01-07,1.2470,1.2470,0.73%,暂停申购,暂停赎回,
2015-01-06,1.2380,1.2380,0.41%,暂停申购,暂停赎回,
2015-01-05,1.2330,1.2330,0.82%,暂停申购,暂停赎回,
2014-12-31,1.2230,1.2230,0.49%,暂停申购,暂停赎回,
2014-12-30,1.2170,1.2170,0.16%,暂停申购,暂停赎回,
2014-12-29,1.2150,1.2150,1.17%,暂停申购,暂停赎回,
2014-12-26,1.2010,1.2010,0.33%,暂停申购,暂停赎回,
2014-12-25,1.1970,1.1970,0.25%,暂停申购,暂停赎回,
2014-12-24,1.1940,1.1940,0.08%,暂停申购,暂停赎回,
