净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-07-19,0.1574,0.1574,0.00%,限制大额申购,开放赎回,
2016-07-18,0.1574,0.1574,0.06%,限制大额申购,开放赎回,
2016-07-15,0.1573,0.1573,0.06%,限制大额申购,开放赎回,
2016-07-14,0.1572,0.1572,-0.06%,限制大额申购,开放赎回,
2016-07-13,0.1573,0.1573,0.13%,限制大额申购,开放赎回,
2016-07-12,0.1571,0.1571,-0.06%,限制大额申购,开放赎回,
2016-07-11,0.1572,0.1572,0.06%,限制大额申购,开放赎回,
2016-07-08,0.1571,0.1571,0.06%,限制大额申购,开放赎回,
2016-07-07,0.1570,0.1570,0.13%,限制大额申购,开放赎回,
2016-07-06,0.1568,0.1568,0.00%,限制大额申购,开放赎回,
2016-07-05,0.1568,0.1568,0.13%,限制大额申购,开放赎回,
2016-07-04,0.1566,0.1566,,限制大额申购,开放赎回,
2016-06-30,0.1564,0.1564,0.13%,限制大额申购,开放赎回,
2016-06-29,0.1562,0.1562,0.13%,限制大额申购,开放赎回,
2016-06-28,0.1560,0.1560,0.13%,限制大额申购,开放赎回,
2016-06-27,0.1558,0.1558,0.06%,限制大额申购,开放赎回,
2016-06-24,0.1557,0.1557,-0.06%,限制大额申购,开放赎回,
2016-06-23,0.1558,0.1558,0.00%,限制大额申购,开放赎回,
2016-06-22,0.1558,0.1558,0.06%,限制大额申购,开放赎回,
2016-06-21,0.1557,0.1557,0.13%,限制大额申购,开放赎回,
2016-06-20,0.1555,0.1555,0.00%,限制大额申购,开放赎回,
2016-06-17,0.1555,0.1555,0.00%,限制大额申购,开放赎回,
2016-06-16,0.1555,0.1555,0.00%,限制大额申购,开放赎回,
2016-06-15,0.1555,0.1555,0.13%,限制大额申购,开放赎回,
2016-06-14,0.1553,0.1553,-0.13%,限制大额申购,开放赎回,
2016-06-13,0.1555,0.1555,0.00%,限制大额申购,开放赎回,
2016-06-08,0.1555,0.1555,0.06%,限制大额申购,开放赎回,
2016-06-07,0.1554,0.1554,0.06%,限制大额申购,开放赎回,
2016-06-06,0.1553,0.1553,0.06%,限制大额申购,开放赎回,
2016-06-03,0.1552,0.1552,0.13%,限制大额申购,开放赎回,
2016-06-02,0.1550,0.1550,0.00%,限制大额申购,开放赎回,
2016-06-01,0.1550,0.1550,0.00%,限制大额申购,开放赎回,
2016-05-31,0.1550,0.1550,0.06%,限制大额申购,开放赎回,
2016-05-30,0.1549,0.1549,0.06%,限制大额申购,开放赎回,
2016-05-27,0.1548,0.1548,0.00%,限制大额申购,开放赎回,
2016-05-26,0.1548,0.1548,0.00%,限制大额申购,开放赎回,
2016-05-25,0.1548,0.1548,0.06%,限制大额申购,开放赎回,
2016-05-24,0.1547,0.1547,-0.06%,限制大额申购,开放赎回,
2016-05-23,0.1548,0.1548,0.13%,限制大额申购,开放赎回,
2016-05-20,0.1546,0.1546,0.00%,限制大额申购,开放赎回,
2016-05-19,0.1546,0.1546,0.00%,限制大额申购,开放赎回,
2016-05-18,0.1546,0.1546,0.00%,限制大额申购,开放赎回,
2016-05-17,0.1546,0.1546,0.00%,限制大额申购,开放赎回,
2016-05-16,0.1546,0.1546,0.06%,限制大额申购,开放赎回,
2016-05-13,0.1545,0.1545,0.06%,限制大额申购,开放赎回,
2016-05-12,0.1544,0.1544,0.06%,限制大额申购,开放赎回,
2016-05-11,0.1543,0.1543,0.06%,限制大额申购,开放赎回,
2016-05-10,0.1542,0.1542,0.06%,限制大额申购,开放赎回,
2016-05-09,0.1541,0.1541,0.06%,限制大额申购,开放赎回,
2016-05-06,0.1540,0.1540,0.00%,限制大额申购,开放赎回,
2016-05-05,0.1540,0.1540,0.00%,限制大额申购,开放赎回,
2016-05-04,0.1540,0.1540,0.00%,限制大额申购,开放赎回,
2016-05-03,0.1540,0.1540,0.07%,限制大额申购,开放赎回,
2016-04-29,0.1539,0.1539,-0.06%,限制大额申购,开放赎回,
2016-04-28,0.1540,0.1540,0.13%,限制大额申购,开放赎回,
2016-04-27,0.1538,0.1538,0.20%,限制大额申购,开放赎回,
2016-04-26,0.1535,0.1535,0.07%,限制大额申购,开放赎回,
2016-04-25,0.1534,0.1534,-0.26%,限制大额申购,开放赎回,
2016-04-22,0.1538,0.1538,-0.07%,限制大额申购,开放赎回,
2016-04-21,0.1539,0.1539,0.20%,限制大额申购,开放赎回,
2016-04-20,0.1536,0.1536,-0.45%,限制大额申购,开放赎回,
2016-04-19,0.1543,0.1543,0.06%,限制大额申购,开放赎回,
2016-04-18,0.1542,0.1542,0.00%,限制大额申购,开放赎回,
2016-04-15,0.1542,0.1542,-0.06%,限制大额申购,开放赎回,
2016-04-14,0.1543,0.1543,0.19%,限制大额申购,开放赎回,
2016-04-13,0.1540,0.1540,0.00%,限制大额申购,开放赎回,
2016-04-12,0.1540,0.1540,0.07%,限制大额申购,开放赎回,
2016-04-11,0.1539,0.1539,-0.06%,限制大额申购,开放赎回,
2016-04-08,0.1540,0.1540,0.07%,限制大额申购,开放赎回,
2016-04-07,0.1539,0.1539,0.07%,限制大额申购,开放赎回,
2016-04-06,0.1538,0.1538,-0.07%,暂停申购,开放赎回,
2016-04-05,0.1539,0.1539,0.00%,暂停申购,开放赎回,
2016-04-01,0.1539,0.1539,0.07%,暂停申购,开放赎回,
2016-03-31,0.1538,0.1538,0.00%,暂停申购,开放赎回,
2016-03-30,0.1538,0.1538,0.13%,暂停申购,开放赎回,
2016-03-29,0.1536,0.1536,0.07%,限制大额申购,开放赎回,
2016-03-28,0.1535,0.1535,0.00%,暂停申购,暂停赎回,
2016-03-25,0.1535,0.1535,0.00%,暂停申购,暂停赎回,
2016-03-24,0.1535,0.1535,,封闭期,封闭期,
2016-03-18,0.1532,0.1532,,封闭期,封闭期,
2016-03-14,0.1531,0.1531,,封闭期,封闭期,
2016-03-07,0.1530,0.1530,0.07%,封闭期,封闭期,
2016-03-04,0.1529,0.1529,0.00%,封闭期,封闭期,
2016-03-03,0.1529,0.1529,,封闭期,封闭期,
2016-02-29,0.1528,0.1528,0.07%,封闭期,封闭期,
2016-02-26,0.1527,0.1527,0.07%,封闭期,封闭期,
2016-02-25,0.1526,0.1526,,封闭期,封闭期,
2016-02-19,0.1528,0.1528,-0.07%,封闭期,封闭期,
2016-02-18,0.1529,0.1529,,封闭期,封闭期,
2016-02-05,0.1528,0.1528,,封闭期,封闭期,
2016-02-03,0.1526,0.1526,,封闭期,封闭期,
