净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-21,1.1610,1.1610,2.38%,开放申购,开放赎回,
2016-03-18,1.1340,1.1340,3.37%,开放申购,开放赎回,
2016-03-17,1.0970,1.0970,3.00%,开放申购,开放赎回,
2016-03-16,1.0650,1.0650,-0.84%,开放申购,开放赎回,
2016-03-15,1.0740,1.0740,-0.46%,开放申购,开放赎回,
2016-03-14,1.0790,1.0790,3.55%,开放申购,开放赎回,
2016-03-11,1.0420,1.0420,-0.57%,开放申购,开放赎回,
2016-03-10,1.0480,1.0480,-0.85%,开放申购,开放赎回,
2016-03-09,1.0570,1.0570,-0.94%,开放申购,开放赎回,
2016-03-08,1.0670,1.0670,0.57%,开放申购,开放赎回,
2016-03-07,1.0610,1.0610,1.24%,开放申购,开放赎回,
2016-03-04,1.0480,1.0480,-4.20%,开放申购,开放赎回,
2016-03-03,1.0940,1.0940,-0.64%,开放申购,开放赎回,
2016-03-02,1.1010,1.1010,3.87%,开放申购,开放赎回,
2016-03-01,1.0600,1.0600,2.51%,开放申购,开放赎回,
2016-02-29,1.0340,1.0340,-5.05%,开放申购,开放赎回,
2016-02-26,1.0890,1.0890,-0.55%,开放申购,开放赎回,
2016-02-25,1.0950,1.0950,-6.89%,开放申购,开放赎回,
2016-02-24,1.1760,1.1760,-0.59%,开放申购,开放赎回,
2016-02-23,1.1830,1.1830,-2.79%,开放申购,开放赎回,
2016-02-22,1.2170,1.2170,2.01%,开放申购,开放赎回,
2016-02-19,1.1930,1.1930,0.42%,开放申购,开放赎回,
2016-02-18,1.1880,1.1880,-0.34%,开放申购,开放赎回,
2016-02-17,1.1920,1.1920,0.68%,开放申购,开放赎回,
2016-02-16,1.1840,1.1840,3.50%,开放申购,开放赎回,
2016-02-15,1.1440,1.1440,0.79%,开放申购,开放赎回,
2016-02-05,1.1350,1.1350,-0.35%,开放申购,开放赎回,
2016-02-04,1.1390,1.1390,1.97%,开放申购,开放赎回,
2016-02-03,1.1170,1.1170,0.18%,开放申购,开放赎回,
2016-02-02,1.1150,1.1150,3.62%,开放申购,开放赎回,
2016-02-01,1.0760,1.0760,-0.74%,开放申购,开放赎回,
2016-01-29,1.0840,1.0840,3.73%,开放申购,开放赎回,
2016-01-28,1.0450,1.0450,-4.65%,开放申购,开放赎回,
2016-01-27,1.0960,1.0960,-1.17%,开放申购,开放赎回,
2016-01-26,1.1090,1.1090,-6.33%,开放申购,开放赎回,
2016-01-25,1.1840,1.1840,2.25%,开放申购,开放赎回,
2016-01-22,1.1580,1.1580,0.26%,开放申购,开放赎回,
2016-01-21,1.1550,1.1550,-2.53%,开放申购,开放赎回,
2016-01-20,1.1850,1.1850,0.08%,开放申购,开放赎回,
2016-01-19,1.1840,1.1840,4.23%,开放申购,开放赎回,
2016-01-18,1.1360,1.1360,2.62%,开放申购,开放赎回,
2016-01-15,1.1070,1.1070,-3.57%,开放申购,开放赎回,
2016-01-14,1.1480,1.1480,3.89%,开放申购,开放赎回,
2016-01-13,1.1050,1.1050,-3.66%,开放申购,开放赎回,
2016-01-12,1.1470,1.1470,-0.61%,开放申购,开放赎回,
2016-01-11,1.1540,1.1540,-7.75%,开放申购,开放赎回,
2016-01-08,1.2510,1.2510,-0.40%,开放申购,开放赎回,
2016-01-07,1.2560,1.2560,-8.52%,开放申购,开放赎回,
2016-01-06,1.3730,1.3730,2.46%,开放申购,开放赎回,
2016-01-05,1.3400,1.3400,-3.25%,开放申购,开放赎回,
2016-01-04,1.3850,1.3850,-7.73%,开放申购,开放赎回,
2015-12-31,1.5010,1.5010,-0.53%,开放申购,开放赎回,
2015-12-30,1.5090,1.5090,1.14%,开放申购,开放赎回,
2015-12-29,1.4920,1.4920,1.63%,开放申购,开放赎回,
2015-12-28,1.4680,1.4680,-1.54%,开放申购,开放赎回,
2015-12-25,1.4910,1.4910,0.54%,开放申购,开放赎回,
2015-12-24,1.4830,1.4830,-1.40%,开放申购,开放赎回,
2015-12-23,1.5040,1.5040,-0.66%,开放申购,开放赎回,
2015-12-22,1.5140,1.5140,0.60%,开放申购,开放赎回,
2015-12-21,1.5050,1.5050,3.08%,开放申购,开放赎回,
2015-12-18,1.4600,1.4600,-0.55%,开放申购,开放赎回,
2015-12-17,1.4680,1.4680,4.19%,开放申购,开放赎回,
2015-12-16,1.4090,1.4090,0.28%,开放申购,开放赎回,
2015-12-15,1.4050,1.4050,0.93%,开放申购,开放赎回,
2015-12-14,1.3920,1.3920,1.83%,开放申购,开放赎回,
2015-12-11,1.3670,1.3670,0.07%,开放申购,开放赎回,
2015-12-10,1.3660,1.3660,-1.01%,开放申购,开放赎回,
2015-12-09,1.3800,1.3800,0.22%,开放申购,开放赎回,
2015-12-08,1.3770,1.3770,-1.15%,开放申购,开放赎回,
2015-12-07,1.3930,1.3930,1.24%,开放申购,开放赎回,
2015-12-04,1.3760,1.3760,-0.51%,开放申购,开放赎回,
2015-12-03,1.3830,1.3830,2.67%,开放申购,开放赎回,
2015-12-02,1.3470,1.3470,-1.25%,开放申购,开放赎回,
2015-12-01,1.3640,1.3640,0.66%,开放申购,开放赎回,
2015-11-30,1.3550,1.3550,0.22%,开放申购,开放赎回,
2015-11-27,1.3520,1.3520,-5.52%,开放申购,开放赎回,
2015-11-26,1.4310,1.4310,-0.21%,开放申购,开放赎回,
2015-11-25,1.4340,1.4340,2.36%,开放申购,开放赎回,
2015-11-24,1.4010,1.4010,1.37%,开放申购,开放赎回,
2015-11-23,1.3820,1.3820,-1.50%,开放申购,开放赎回,
2015-11-20,1.4030,1.4030,1.67%,开放申购,开放赎回,
2015-11-19,1.3800,1.3800,3.06%,开放申购,开放赎回,
2015-11-18,1.3390,1.3390,-1.90%,开放申购,开放赎回,
2015-11-17,1.3650,1.3650,-1.80%,开放申购,开放赎回,
2015-11-16,1.3900,1.3900,2.73%,开放申购,开放赎回,
2015-11-13,1.3530,1.3530,-3.50%,开放申购,开放赎回,
2015-11-12,1.4020,1.4020,1.89%,开放申购,开放赎回,
2015-11-11,1.3760,1.3760,1.78%,开放申购,开放赎回,
2015-11-10,1.3520,1.3520,1.65%,开放申购,开放赎回,
2015-11-09,1.3300,1.3300,2.15%,开放申购,开放赎回,
2015-11-06,1.3020,1.3020,2.60%,开放申购,开放赎回,
2015-11-05,1.2690,1.2690,0.16%,开放申购,开放赎回,
2015-11-04,1.2670,1.2670,3.60%,开放申购,开放赎回,
2015-11-03,1.2230,1.2230,-0.24%,开放申购,开放赎回,
2015-11-02,1.2260,1.2260,-2.54%,开放申购,开放赎回,
2015-10-30,1.2580,1.2580,0.24%,开放申购,开放赎回,
2015-10-29,1.2550,1.2550,1.13%,开放申购,开放赎回,
2015-10-28,1.2410,1.2410,-2.36%,开放申购,开放赎回,
2015-10-27,1.2710,1.2710,0.55%,开放申购,开放赎回,
2015-10-26,1.2640,1.2640,-0.94%,开放申购,开放赎回,
2015-10-23,1.2760,1.2760,4.25%,开放申购,开放赎回,
2015-10-22,1.2240,1.2240,4.70%,开放申购,开放赎回,
2015-10-21,1.1690,1.1690,-6.48%,开放申购,开放赎回,
2015-10-20,1.2500,1.2500,2.54%,开放申购,开放赎回,
2015-10-19,1.2190,1.2190,-1.06%,开放申购,开放赎回,
2015-10-16,1.2320,1.2320,0.82%,开放申购,开放赎回,
2015-10-15,1.2220,1.2220,3.04%,开放申购,开放赎回,
2015-10-14,1.1860,1.1860,-1.66%,开放申购,开放赎回,
2015-10-13,1.2060,1.2060,1.17%,开放申购,开放赎回,
2015-10-12,1.1920,1.1920,4.29%,开放申购,开放赎回,
2015-10-09,1.1430,1.1430,0.62%,开放申购,开放赎回,
2015-10-08,1.1360,1.1360,4.60%,开放申购,开放赎回,
2015-09-30,1.0860,1.0860,-0.46%,开放申购,开放赎回,
2015-09-29,1.0910,1.0910,-1.09%,开放申购,开放赎回,
2015-09-28,1.1030,1.1030,4.06%,开放申购,开放赎回,
2015-09-25,1.0600,1.0600,-3.64%,开放申购,开放赎回,
2015-09-24,1.1000,1.1000,2.23%,开放申购,开放赎回,
2015-09-23,1.0760,1.0760,-1.19%,开放申购,开放赎回,
2015-09-22,1.0890,1.0890,0.74%,开放申购,开放赎回,
2015-09-21,1.0810,1.0810,5.98%,开放申购,开放赎回,
2015-09-18,1.0200,1.0200,2.31%,开放申购,开放赎回,
2015-09-17,0.9970,0.9970,-1.48%,开放申购,开放赎回,
2015-09-16,1.0120,1.0120,8.35%,开放申购,开放赎回,
2015-09-15,0.9340,0.9340,-5.47%,开放申购,开放赎回,
2015-09-14,0.9880,0.9880,-8.01%,开放申购,开放赎回,
2015-09-11,1.0740,1.0740,0.47%,开放申购,开放赎回,
2015-09-10,1.0690,1.0690,-1.20%,开放申购,开放赎回,
2015-09-09,1.0820,1.0820,4.44%,开放申购,开放赎回,
2015-09-08,1.0360,1.0360,6.04%,开放申购,开放赎回,
2015-09-07,0.9770,0.9770,0.72%,开放申购,开放赎回,
2015-09-02,0.9700,0.9700,-2.51%,开放申购,开放赎回,
2015-09-01,0.9950,0.9950,-6.66%,开放申购,开放赎回,
2015-08-31,1.0660,1.0660,-4.39%,开放申购,开放赎回,
2015-08-28,1.1150,1.1150,6.80%,开放申购,开放赎回,
2015-08-27,1.0440,1.0440,4.50%,开放申购,开放赎回,
2015-08-26,0.9990,0.9990,-4.22%,开放申购,开放赎回,
2015-08-25,1.0430,1.0430,-8.59%,开放申购,开放赎回,
2015-08-24,1.1410,1.1410,-8.94%,开放申购,开放赎回,
2015-08-21,1.2530,1.2530,-6.14%,开放申购,开放赎回,
2015-08-20,1.3350,1.3350,-2.77%,开放申购,开放赎回,
2015-08-19,1.3730,1.3730,2.46%,开放申购,开放赎回,
2015-08-18,1.3400,1.3400,-7.78%,开放申购,开放赎回,
2015-08-17,1.4530,1.4530,0.07%,开放申购,开放赎回,
2015-08-14,1.4520,1.4520,1.04%,开放申购,开放赎回,
2015-08-13,1.4370,1.4370,1.41%,开放申购,开放赎回,
2015-08-12,1.4170,1.4170,-2.07%,开放申购,开放赎回,
2015-08-11,1.4470,1.4470,-0.07%,开放申购,开放赎回,
2015-08-10,1.4480,1.4480,5.16%,开放申购,开放赎回,
2015-08-07,1.3770,1.3770,3.38%,开放申购,开放赎回,
2015-08-06,1.3320,1.3320,-1.19%,开放申购,开放赎回,
2015-08-05,1.3480,1.3480,-0.66%,开放申购,开放赎回,
2015-08-04,1.3570,1.3570,6.26%,开放申购,开放赎回,
2015-08-03,1.2770,1.2770,-5.69%,开放申购,开放赎回,
2015-07-31,1.3540,1.3540,-1.96%,开放申购,开放赎回,
2015-07-30,1.3810,1.3810,-4.30%,开放申购,开放赎回,
2015-07-29,1.4430,1.4430,3.74%,开放申购,开放赎回,
2015-07-28,1.3910,1.3910,-3.54%,开放申购,开放赎回,
2015-07-27,1.4420,1.4420,-7.39%,开放申购,开放赎回,
2015-07-24,1.5570,1.5570,-1.14%,开放申购,开放赎回,
2015-07-23,1.5750,1.5750,3.08%,开放申购,开放赎回,
2015-07-22,1.5280,1.5280,1.26%,开放申购,开放赎回,
2015-07-21,1.5090,1.5090,2.58%,开放申购,开放赎回,
2015-07-20,1.4710,1.4710,3.66%,开放申购,开放赎回,
2015-07-17,1.4190,1.4190,6.21%,开放申购,开放赎回,
2015-07-16,1.3360,1.3360,1.21%,开放申购,开放赎回,
2015-07-15,1.3200,1.3200,-5.04%,开放申购,开放赎回,
2015-07-14,1.3900,1.3900,2.28%,开放申购,开放赎回,
2015-07-13,1.3590,1.3590,8.89%,开放申购,开放赎回,
2015-07-10,1.2480,1.2480,4.44%,开放申购,开放赎回,
2015-07-09,1.1950,1.1950,2.14%,开放申购,开放赎回,
2015-07-08,1.1700,1.1700,-4.49%,开放申购,开放赎回,
2015-07-07,1.2250,1.2250,-8.45%,开放申购,开放赎回,
2015-07-06,1.3380,1.3380,-4.70%,开放申购,开放赎回,
2015-07-03,1.4040,1.4040,-5.01%,开放申购,开放赎回,
2015-07-02,1.4780,1.4780,-6.46%,开放申购,开放赎回,
2015-07-01,1.5800,1.5800,-4.93%,开放申购,开放赎回,
2015-06-30,1.6620,1.6620,6.20%,开放申购,开放赎回,
2015-06-29,1.5650,1.5650,-8.91%,开放申购,开放赎回,
2015-06-26,1.7180,1.7180,-9.05%,开放申购,开放赎回,
2015-06-25,1.8890,1.8890,-4.45%,开放申购,开放赎回,
2015-06-24,1.9770,1.9770,2.65%,开放申购,开放赎回,
2015-06-23,1.9260,1.9260,1.05%,开放申购,开放赎回,
2015-06-19,1.9060,1.9060,-6.71%,开放申购,开放赎回,
2015-06-18,2.0430,2.0430,-4.13%,开放申购,开放赎回,
2015-06-17,2.1310,2.1310,1.72%,开放申购,开放赎回,
2015-06-16,2.0950,2.0950,-4.29%,开放申购,开放赎回,
2015-06-15,2.1890,2.1890,-2.71%,开放申购,开放赎回,
2015-06-12,2.2500,2.2500,1.03%,开放申购,开放赎回,
2015-06-11,2.2270,2.2270,2.53%,开放申购,开放赎回,
2015-06-10,2.1720,2.1720,2.99%,开放申购,开放赎回,
2015-06-09,2.1090,2.1090,-0.19%,开放申购,开放赎回,
2015-06-08,2.1130,2.1130,-2.36%,开放申购,开放赎回,
2015-06-05,2.1640,2.1640,-0.37%,开放申购,开放赎回,
2015-06-04,2.1720,2.1720,-0.37%,开放申购,开放赎回,
2015-06-03,2.1800,2.1800,0.46%,开放申购,开放赎回,
2015-06-02,2.1700,2.1700,4.18%,开放申购,开放赎回,
2015-06-01,2.0830,2.0830,4.88%,开放申购,开放赎回,
2015-05-29,1.9860,1.9860,1.79%,开放申购,开放赎回,
2015-05-28,1.9510,1.9510,-6.02%,开放申购,开放赎回,
2015-05-27,2.0760,2.0760,1.07%,开放申购,开放赎回,
2015-05-26,2.0540,2.0540,3.37%,开放申购,开放赎回,
2015-05-25,1.9870,1.9870,2.69%,开放申购,开放赎回,
2015-05-22,1.9350,1.9350,-0.05%,开放申购,开放赎回,
2015-05-21,1.9360,1.9360,3.09%,开放申购,开放赎回,
2015-05-20,1.8780,1.8780,1.19%,开放申购,开放赎回,
2015-05-19,1.8560,1.8560,1.87%,开放申购,开放赎回,
2015-05-18,1.8220,1.8220,3.00%,开放申购,开放赎回,
2015-05-15,1.7690,1.7690,0.91%,开放申购,开放赎回,
2015-05-14,1.7530,1.7530,0.34%,开放申购,开放赎回,
2015-05-13,1.7470,1.7470,2.22%,开放申购,开放赎回,
2015-05-12,1.7090,1.7090,2.27%,开放申购,开放赎回,
2015-05-11,1.6710,1.6710,6.03%,开放申购,开放赎回,
2015-05-08,1.5760,1.5760,4.93%,开放申购,开放赎回,
2015-05-07,1.5020,1.5020,-1.44%,开放申购,开放赎回,
2015-05-06,1.5240,1.5240,-0.26%,开放申购,开放赎回,
2015-05-05,1.5280,1.5280,-2.30%,开放申购,开放赎回,
2015-05-04,1.5640,1.5640,0.13%,开放申购,开放赎回,
2015-04-30,1.5620,1.5620,0.64%,开放申购,开放赎回,
2015-04-29,1.5520,1.5520,2.04%,开放申购,开放赎回,
2015-04-28,1.5210,1.5210,-1.62%,开放申购,开放赎回,
2015-04-27,1.5460,1.5460,0.65%,开放申购,开放赎回,
2015-04-24,1.5360,1.5360,0.92%,开放申购,开放赎回,
2015-04-23,1.5220,1.5220,0.59%,开放申购,开放赎回,
2015-04-22,1.5130,1.5130,2.44%,开放申购,开放赎回,
2015-04-21,1.4770,1.4770,3.00%,开放申购,开放赎回,
2015-04-20,1.4340,1.4340,-1.92%,开放申购,开放赎回,
2015-04-17,1.4620,1.4620,-0.27%,开放申购,开放赎回,
2015-04-16,1.4660,1.4660,1.66%,开放申购,开放赎回,
2015-04-15,1.4420,1.4420,-3.35%,开放申购,开放赎回,
2015-04-14,1.4920,1.4920,1.08%,开放申购,开放赎回,
2015-04-13,1.4760,1.4760,2.57%,开放申购,开放赎回,
2015-04-10,1.4390,1.4390,2.71%,开放申购,开放赎回,
2015-04-09,1.4010,1.4010,-0.57%,开放申购,开放赎回,
2015-04-08,1.4090,1.4090,-0.28%,开放申购,开放赎回,
2015-04-07,1.4130,1.4130,1.87%,开放申购,开放赎回,
2015-04-03,1.3870,1.3870,0.87%,开放申购,开放赎回,
2015-04-02,1.3750,1.3750,1.48%,开放申购,开放赎回,
2015-04-01,1.3550,1.3550,2.50%,开放申购,开放赎回,
2015-03-31,1.3220,1.3220,0.76%,开放申购,开放赎回,
2015-03-30,1.3120,1.3120,0.15%,开放申购,开放赎回,
2015-03-27,1.3100,1.3100,1.39%,开放申购,开放赎回,
2015-03-26,1.2920,1.2920,-1.82%,开放申购,开放赎回,
2015-03-25,1.3160,1.3160,0.69%,开放申购,开放赎回,
2015-03-24,1.3070,1.3070,0.54%,开放申购,开放赎回,
2015-03-23,1.3000,1.3000,2.85%,开放申购,开放赎回,
2015-03-20,1.2640,1.2640,0.88%,开放申购,开放赎回,
2015-03-19,1.2530,1.2530,0.64%,开放申购,开放赎回,
2015-03-18,1.2450,1.2450,2.30%,开放申购,开放赎回,
2015-03-17,1.2170,1.2170,0.75%,开放申购,开放赎回,
2015-03-16,1.2080,1.2080,3.87%,开放申购,开放赎回,
2015-03-13,1.1630,1.1630,1.75%,开放申购,开放赎回,
2015-03-12,1.1430,1.1430,-0.44%,开放申购,开放赎回,
2015-03-11,1.1480,1.1480,-0.69%,开放申购,开放赎回,
2015-03-10,1.1560,1.1560,2.21%,开放申购,开放赎回,
2015-03-09,1.1310,1.1310,1.80%,开放申购,开放赎回,
2015-03-06,1.1110,1.1110,-1.86%,开放申购,开放赎回,
2015-03-05,1.1320,1.1320,0.35%,限制大额申购,开放赎回,
2015-03-04,1.1280,1.1280,3.01%,限制大额申购,开放赎回,
2015-03-03,1.0950,1.0950,-1.35%,限制大额申购,开放赎回,
2015-03-02,1.1100,1.1100,2.21%,限制大额申购,开放赎回,
2015-02-27,1.0860,1.0860,0.37%,限制大额申购,开放赎回,
2015-02-26,1.0820,1.0820,0.00%,限制大额申购,开放赎回,
2015-02-25,1.0820,1.0820,1.12%,限制大额申购,开放赎回,
2015-02-17,1.0700,1.0700,0.00%,限制大额申购,开放赎回,
2015-02-16,1.0700,1.0700,1.52%,限制大额申购,开放赎回,
2015-02-13,1.0540,1.0540,1.35%,限制大额申购,开放赎回,
2015-02-12,1.0400,1.0400,-0.10%,限制大额申购,开放赎回,
2015-02-11,1.0410,1.0410,0.97%,限制大额申购,开放赎回,
2015-02-10,1.0310,1.0310,0.88%,限制大额申购,开放赎回,
2015-02-09,1.0220,1.0220,-0.29%,限制大额申购,开放赎回,
2015-02-06,1.0250,1.0250,-1.44%,限制大额申购,开放赎回,
2015-02-05,1.0400,1.0400,-0.38%,限制大额申购,开放赎回,
2015-02-04,1.0440,1.0440,0.29%,限制大额申购,开放赎回,
2015-02-03,1.0410,1.0410,1.17%,限制大额申购,开放赎回,
2015-02-02,1.0290,1.0290,-0.19%,限制大额申购,开放赎回,
2015-01-30,1.0310,1.0310,-1.25%,限制大额申购,开放赎回,
2015-01-29,1.0440,1.0440,-0.76%,限制大额申购,开放赎回,
2015-01-28,1.0520,1.0520,0.10%,限制大额申购,开放赎回,
2015-01-27,1.0510,1.0510,0.86%,限制大额申购,开放赎回,
2015-01-26,1.0420,1.0420,1.86%,限制大额申购,开放赎回,
2015-01-23,1.0230,1.0230,-1.25%,开放申购,开放赎回,
2015-01-22,1.0360,1.0360,1.07%,开放申购,开放赎回,
2015-01-21,1.0250,1.0250,1.49%,开放申购,开放赎回,
2015-01-20,1.0100,1.0100,3.70%,开放申购,开放赎回,
2015-01-19,0.9740,0.9740,-0.81%,开放申购,开放赎回,
2015-01-16,0.9820,0.9820,0.61%,开放申购,开放赎回,
2015-01-15,0.9760,0.9760,0.31%,开放申购,开放赎回,
2015-01-14,0.9730,0.9730,-0.31%,开放申购,开放赎回,
2015-01-13,0.9760,0.9760,1.46%,开放申购,开放赎回,
2015-01-12,0.9620,0.9620,-0.31%,开放申购,开放赎回,
2015-01-09,0.9650,0.9650,-0.10%,开放申购,开放赎回,
2015-01-08,0.9660,0.9660,0.42%,开放申购,开放赎回,
2015-01-07,0.9620,0.9620,-1.13%,开放申购,开放赎回,
2015-01-06,0.9730,0.9730,3.29%,开放申购,开放赎回,
2015-01-05,0.9420,0.9420,0.00%,开放申购,开放赎回,
2014-12-31,0.9420,0.9420,0.43%,开放申购,开放赎回,
2014-12-30,0.9380,0.9380,-0.64%,开放申购,开放赎回,
2014-12-29,0.9440,0.9440,-2.07%,开放申购,开放赎回,
2014-12-26,0.9640,0.9640,0.21%,开放申购,开放赎回,
2014-12-25,0.9620,0.9620,0.63%,开放申购,开放赎回,
2014-12-24,0.9560,0.9560,1.70%,开放申购,开放赎回,
2014-12-23,0.9400,0.9400,-0.63%,开放申购,开放赎回,
2014-12-22,0.9460,0.9460,-3.27%,开放申购,开放赎回,
2014-12-19,0.9780,0.9780,-1.61%,开放申购,开放赎回,
2014-12-18,0.9940,0.9940,-0.60%,开放申购,开放赎回,
2014-12-17,1.0000,1.0000,-1.77%,开放申购,开放赎回,
2014-12-16,1.0180,1.0180,-0.59%,开放申购,开放赎回,
2014-12-15,1.0240,1.0240,1.79%,开放申购,开放赎回,
2014-12-12,1.0060,1.0060,0.50%,开放申购,开放赎回,
2014-12-11,1.0010,1.0010,0.60%,开放申购,开放赎回,
2014-12-10,0.9950,0.9950,2.58%,开放申购,开放赎回,
2014-12-09,0.9700,0.9700,-2.71%,开放申购,开放赎回,
2014-12-08,0.9970,0.9970,-0.50%,开放申购,开放赎回,
2014-12-05,1.0020,1.0020,-2.15%,开放申购,开放赎回,
2014-12-04,1.0240,1.0240,1.09%,开放申购,开放赎回,
2014-12-03,1.0130,1.0130,0.50%,开放申购,开放赎回,
2014-12-02,1.0080,1.0080,0.30%,开放申购,开放赎回,
2014-12-01,1.0050,1.0050,-0.40%,开放申购,开放赎回,
2014-11-28,1.0090,1.0090,-0.30%,开放申购,开放赎回,
2014-11-27,1.0120,1.0120,0.20%,开放申购,开放赎回,
