净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-31,1.8130,1.8130,3.07%,开放申购,开放赎回,
2016-05-30,1.7590,1.7590,-0.51%,开放申购,开放赎回,
2016-05-27,1.7680,1.7680,-0.23%,开放申购,开放赎回,
2016-05-26,1.7720,1.7720,-0.17%,开放申购,开放赎回,
2016-05-25,1.7750,1.7750,-0.39%,开放申购,开放赎回,
2016-05-24,1.7820,1.7820,-1.22%,开放申购,开放赎回,
2016-05-23,1.8040,1.8040,1.46%,开放申购,开放赎回,
2016-05-20,1.7780,1.7780,0.91%,开放申购,开放赎回,
2016-05-19,1.7620,1.7620,0.34%,开放申购,开放赎回,
2016-05-18,1.7560,1.7560,-2.06%,开放申购,开放赎回,
2016-05-17,1.7930,1.7930,0.39%,开放申购,开放赎回,
2016-05-16,1.7860,1.7860,2.00%,开放申购,开放赎回,
2016-05-13,1.7510,1.7510,-0.17%,开放申购,开放赎回,
2016-05-12,1.7540,1.7540,0.40%,开放申购,开放赎回,
2016-05-11,1.7470,1.7470,-0.40%,开放申购,开放赎回,
2016-05-10,1.7540,1.7540,0.11%,开放申购,开放赎回,
2016-05-09,1.7520,1.7520,-2.01%,开放申购,开放赎回,
2016-05-06,1.7880,1.7880,-2.56%,开放申购,开放赎回,
2016-05-05,1.8350,1.8350,0.16%,开放申购,开放赎回,
2016-05-04,1.8320,1.8320,0.22%,开放申购,开放赎回,
2016-05-03,1.8280,1.8280,2.35%,开放申购,开放赎回,
2016-04-29,1.7860,1.7860,0.39%,开放申购,开放赎回,
2016-04-28,1.7790,1.7790,-0.17%,开放申购,开放赎回,
2016-04-27,1.7820,1.7820,0.62%,开放申购,开放赎回,
2016-04-26,1.7710,1.7710,0.91%,开放申购,开放赎回,
2016-04-25,1.7550,1.7550,-0.62%,开放申购,开放赎回,
2016-04-22,1.7660,1.7660,1.03%,开放申购,开放赎回,
2016-04-21,1.7480,1.7480,-0.63%,开放申购,开放赎回,
2016-04-20,1.7590,1.7590,-2.87%,开放申购,开放赎回,
2016-04-19,1.8110,1.8110,0.22%,开放申购,开放赎回,
2016-04-18,1.8070,1.8070,-1.09%,开放申购,开放赎回,
2016-04-15,1.8270,1.8270,-0.33%,开放申购,开放赎回,
2016-04-14,1.8330,1.8330,1.21%,开放申购,开放赎回,
2016-04-13,1.8110,1.8110,1.00%,开放申购,开放赎回,
2016-04-12,1.7930,1.7930,-0.77%,开放申购,开放赎回,
2016-04-11,1.8070,1.8070,1.86%,开放申购,开放赎回,
2016-04-08,1.7740,1.7740,-0.23%,开放申购,开放赎回,
2016-04-07,1.7780,1.7780,-1.44%,开放申购,开放赎回,
2016-04-06,1.8040,1.8040,1.01%,开放申购,开放赎回,
2016-04-05,1.7860,1.7860,1.88%,开放申购,开放赎回,
2016-04-01,1.7530,1.7530,-0.45%,开放申购,开放赎回,
2016-03-31,1.7610,1.7610,0.92%,开放申购,开放赎回,
2016-03-30,1.7450,1.7450,2.71%,开放申购,开放赎回,
2016-03-29,1.6990,1.6990,-1.68%,开放申购,开放赎回,
2016-03-28,1.7280,1.7280,-0.17%,开放申购,开放赎回,
2016-03-25,1.7310,1.7310,-0.12%,开放申购,开放赎回,
2016-03-24,1.7330,1.7330,-0.46%,开放申购,开放赎回,
2016-03-23,1.7410,1.7410,-0.06%,开放申购,开放赎回,
2016-03-22,1.7420,1.7420,-0.57%,开放申购,开放赎回,
2016-03-21,1.7520,1.7520,1.74%,开放申购,开放赎回,
2016-03-18,1.7220,1.7220,2.07%,开放申购,开放赎回,
2016-03-17,1.6870,1.6870,2.74%,开放申购,开放赎回,
2016-03-16,1.6420,1.6420,-0.24%,开放申购,开放赎回,
2016-03-15,1.6460,1.6460,-0.24%,开放申购,开放赎回,
2016-03-14,1.6500,1.6500,1.85%,开放申购,开放赎回,
2016-03-11,1.6200,1.6200,-0.06%,开放申购,开放赎回,
2016-03-10,1.6210,1.6210,-0.80%,开放申购,开放赎回,
2016-03-09,1.6340,1.6340,-1.21%,开放申购,开放赎回,
2016-03-08,1.6540,1.6540,0.92%,开放申购,开放赎回,
2016-03-07,1.6390,1.6390,1.24%,开放申购,开放赎回,
2016-03-04,1.6190,1.6190,-1.52%,开放申购,开放赎回,
2016-03-03,1.6440,1.6440,-0.36%,开放申购,开放赎回,
2016-03-02,1.6500,1.6500,3.32%,开放申购,开放赎回,
2016-03-01,1.5970,1.5970,0.95%,开放申购,开放赎回,
2016-02-29,1.5820,1.5820,-3.06%,开放申购,开放赎回,
2016-02-26,1.6320,1.6320,0.00%,开放申购,开放赎回,
2016-02-25,1.6320,1.6320,-4.95%,开放申购,开放赎回,
2016-02-24,1.7170,1.7170,-0.69%,开放申购,开放赎回,
2016-02-23,1.7290,1.7290,-0.69%,开放申购,开放赎回,
2016-02-22,1.7410,1.7410,1.22%,开放申购,开放赎回,
2016-02-19,1.7200,1.7200,0.12%,开放申购,开放赎回,
2016-02-18,1.7180,1.7180,-0.46%,开放申购,开放赎回,
2016-02-17,1.7260,1.7260,0.58%,开放申购,开放赎回,
2016-02-16,1.7160,1.7160,1.84%,开放申购,开放赎回,
2016-02-15,1.6850,1.6850,0.36%,开放申购,开放赎回,
2016-02-05,1.6790,1.6790,-0.36%,开放申购,开放赎回,
2016-02-04,1.6850,1.6850,1.32%,开放申购,开放赎回,
2016-02-03,1.6630,1.6630,0.54%,开放申购,开放赎回,
2016-02-02,1.6540,1.6540,1.66%,开放申购,开放赎回,
2016-02-01,1.6270,1.6270,-0.61%,开放申购,开放赎回,
2016-01-29,1.6370,1.6370,1.30%,开放申购,开放赎回,
2016-01-28,1.6160,1.6160,-2.42%,开放申购,开放赎回,
2016-01-27,1.6560,1.6560,-1.19%,开放申购,开放赎回,
2016-01-26,1.6760,1.6760,-3.01%,开放申购,开放赎回,
2016-01-25,1.7280,1.7280,1.05%,开放申购,开放赎回,
2016-01-22,1.7100,1.7100,0.71%,开放申购,开放赎回,
2016-01-21,1.6980,1.6980,-2.47%,开放申购,开放赎回,
2016-01-20,1.7410,1.7410,-0.97%,开放申购,开放赎回,
2016-01-19,1.7580,1.7580,2.33%,开放申购,开放赎回,
2016-01-18,1.7180,1.7180,1.12%,开放申购,开放赎回,
2016-01-15,1.6990,1.6990,-2.52%,开放申购,开放赎回,
2016-01-14,1.7430,1.7430,2.05%,开放申购,开放赎回,
2016-01-13,1.7080,1.7080,-2.90%,开放申购,开放赎回,
2016-01-12,1.7590,1.7590,0.23%,开放申购,开放赎回,
2016-01-11,1.7550,1.7550,-3.68%,开放申购,开放赎回,
2016-01-08,1.8220,1.8220,0.50%,开放申购,开放赎回,
2016-01-07,1.8130,1.8130,-5.52%,开放申购,开放赎回,
2016-01-06,1.9190,1.9190,1.53%,开放申购,开放赎回,
2016-01-05,1.8900,1.8900,-2.63%,开放申购,开放赎回,
2016-01-04,1.9410,1.9410,-6.50%,开放申购,开放赎回,
2015-12-31,2.0760,2.0760,-2.08%,开放申购,开放赎回,
2015-12-30,2.1200,2.1200,0.95%,开放申购,开放赎回,
2015-12-29,2.1000,2.1000,-0.10%,开放申购,开放赎回,
2015-12-28,2.1020,2.1020,-1.18%,开放申购,开放赎回,
2015-12-25,2.1270,2.1270,0.57%,开放申购,开放赎回,
2015-12-24,2.1150,2.1150,1.10%,开放申购,开放赎回,
2015-12-23,2.0920,2.0920,-0.85%,开放申购,开放赎回,
2015-12-22,2.1100,2.1100,1.10%,开放申购,开放赎回,
2015-12-21,2.0870,2.0870,0.05%,开放申购,开放赎回,
2015-12-18,2.0860,2.0860,-0.57%,开放申购,开放赎回,
2015-12-17,2.0980,2.0980,1.65%,开放申购,开放赎回,
2015-12-16,2.0640,2.0640,0.39%,开放申购,开放赎回,
2015-12-15,2.0560,2.0560,1.08%,开放申购,开放赎回,
2015-12-14,2.0340,2.0340,0.15%,开放申购,开放赎回,
2015-12-11,2.0310,2.0310,-1.74%,开放申购,开放赎回,
2015-12-10,2.0670,2.0670,-0.72%,开放申购,开放赎回,
2015-12-09,2.0820,2.0820,0.43%,开放申购,开放赎回,
2015-12-08,2.0730,2.0730,-0.58%,开放申购,开放赎回,
2015-12-07,2.0850,2.0850,1.46%,开放申购,开放赎回,
2015-12-04,2.0550,2.0550,-0.58%,开放申购,开放赎回,
2015-12-03,2.0670,2.0670,2.73%,开放申购,开放赎回,
2015-12-02,2.0120,2.0120,-0.20%,开放申购,开放赎回,
2015-12-01,2.0160,2.0160,-0.49%,开放申购,开放赎回,
2015-11-30,2.0260,2.0260,1.00%,开放申购,开放赎回,
2015-11-27,2.0060,2.0060,-3.60%,开放申购,开放赎回,
2015-11-26,2.0810,2.0810,-0.34%,开放申购,开放赎回,
2015-11-25,2.0880,2.0880,2.05%,开放申购,开放赎回,
2015-11-24,2.0460,2.0460,1.04%,开放申购,开放赎回,
2015-11-23,2.0250,2.0250,-1.27%,开放申购,开放赎回,
2015-11-20,2.0510,2.0510,1.13%,开放申购,开放赎回,
2015-11-19,2.0280,2.0280,2.94%,开放申购,开放赎回,
2015-11-18,1.9700,1.9700,-1.45%,开放申购,开放赎回,
2015-11-17,1.9990,1.9990,-1.43%,开放申购,开放赎回,
2015-11-16,2.0280,2.0280,2.32%,开放申购,开放赎回,
2015-11-13,1.9820,1.9820,-2.17%,开放申购,开放赎回,
2015-11-12,2.0260,2.0260,0.60%,开放申购,开放赎回,
2015-11-11,2.0140,2.0140,2.49%,开放申购,开放赎回,
2015-11-10,1.9650,1.9650,1.29%,开放申购,开放赎回,
2015-11-09,1.9400,1.9400,2.65%,开放申购,开放赎回,
2015-11-06,1.8900,1.8900,2.94%,开放申购,开放赎回,
2015-11-05,1.8360,1.8360,-0.05%,开放申购,开放赎回,
2015-11-04,1.8370,1.8370,3.67%,开放申购,开放赎回,
2015-11-03,1.7720,1.7720,-0.51%,开放申购,开放赎回,
2015-11-02,1.7810,1.7810,-1.38%,开放申购,开放赎回,
2015-10-30,1.8060,1.8060,1.01%,开放申购,开放赎回,
2015-10-29,1.7880,1.7880,0.90%,开放申购,开放赎回,
2015-10-28,1.7720,1.7720,-1.99%,开放申购,开放赎回,
2015-10-27,1.8080,1.8080,0.67%,开放申购,开放赎回,
2015-10-26,1.7960,1.7960,-0.28%,开放申购,开放赎回,
2015-10-23,1.8010,1.8010,2.91%,开放申购,开放赎回,
2015-10-22,1.7500,1.7500,3.61%,开放申购,开放赎回,
2015-10-21,1.6890,1.6890,-5.38%,开放申购,开放赎回,
2015-10-20,1.7850,1.7850,1.36%,开放申购,开放赎回,
2015-10-19,1.7610,1.7610,0.57%,开放申购,开放赎回,
2015-10-16,1.7510,1.7510,1.51%,开放申购,开放赎回,
2015-10-15,1.7250,1.7250,3.11%,开放申购,开放赎回,
2015-10-14,1.6730,1.6730,-1.47%,开放申购,开放赎回,
2015-10-13,1.6980,1.6980,0.77%,开放申购,开放赎回,
2015-10-12,1.6850,1.6850,3.37%,开放申购,开放赎回,
2015-10-09,1.6300,1.6300,1.31%,开放申购,开放赎回,
2015-10-08,1.6090,1.6090,2.55%,开放申购,开放赎回,
2015-09-30,1.5690,1.5690,0.00%,开放申购,开放赎回,
2015-09-29,1.5690,1.5690,-0.32%,开放申购,开放赎回,
2015-09-28,1.5740,1.5740,2.47%,开放申购,开放赎回,
2015-09-25,1.5360,1.5360,-2.54%,开放申购,开放赎回,
2015-09-24,1.5760,1.5760,0.57%,开放申购,开放赎回,
2015-09-23,1.5670,1.5670,-0.25%,开放申购,开放赎回,
2015-09-22,1.5710,1.5710,0.32%,开放申购,开放赎回,
2015-09-21,1.5660,1.5660,2.82%,开放申购,开放赎回,
2015-09-18,1.5230,1.5230,1.33%,开放申购,开放赎回,
2015-09-17,1.5030,1.5030,-0.07%,开放申购,开放赎回,
2015-09-16,1.5040,1.5040,3.87%,开放申购,开放赎回,
2015-09-15,1.4480,1.4480,-2.29%,开放申购,开放赎回,
2015-09-14,1.4820,1.4820,-4.02%,开放申购,开放赎回,
2015-09-11,1.5440,1.5440,-0.06%,开放申购,开放赎回,
2015-09-10,1.5450,1.5450,-0.39%,开放申购,开放赎回,
2015-09-09,1.5510,1.5510,2.44%,开放申购,开放赎回,
2015-09-08,1.5140,1.5140,3.06%,开放申购,开放赎回,
2015-09-07,1.4690,1.4690,0.62%,开放申购,开放赎回,
2015-09-02,1.4600,1.4600,-1.02%,开放申购,开放赎回,
2015-09-01,1.4750,1.4750,-3.09%,开放申购,开放赎回,
2015-08-31,1.5220,1.5220,-2.37%,开放申购,开放赎回,
2015-08-28,1.5590,1.5590,3.04%,开放申购,开放赎回,
2015-08-27,1.5130,1.5130,2.23%,开放申购,开放赎回,
2015-08-26,1.4800,1.4800,-1.14%,开放申购,开放赎回,
2015-08-25,1.4970,1.4970,-3.36%,开放申购,开放赎回,
2015-08-24,1.5490,1.5490,-3.85%,开放申购,开放赎回,
2015-08-21,1.6110,1.6110,-3.24%,开放申购,开放赎回,
2015-08-20,1.6650,1.6650,-0.77%,开放申购,开放赎回,
2015-08-19,1.6780,1.6780,1.39%,开放申购,开放赎回,
2015-08-18,1.6550,1.6550,-3.84%,开放申购,开放赎回,
2015-08-17,1.7210,1.7210,0.17%,开放申购,开放赎回,
2015-08-14,1.7180,1.7180,-0.29%,开放申购,开放赎回,
2015-08-13,1.7230,1.7230,1.17%,开放申购,开放赎回,
2015-08-12,1.7030,1.7030,-1.79%,开放申购,开放赎回,
2015-08-11,1.7340,1.7340,0.23%,开放申购,开放赎回,
2015-08-10,1.7300,1.7300,2.79%,开放申购,开放赎回,
2015-08-07,1.6830,1.6830,1.63%,开放申购,开放赎回,
2015-08-06,1.6560,1.6560,0.12%,开放申购,开放赎回,
2015-08-05,1.6540,1.6540,-0.66%,开放申购,开放赎回,
2015-08-04,1.6650,1.6650,3.10%,开放申购,开放赎回,
2015-08-03,1.6150,1.6150,-3.29%,开放申购,开放赎回,
2015-07-31,1.6700,1.6700,-1.36%,开放申购,开放赎回,
2015-07-30,1.6930,1.6930,-2.48%,开放申购,开放赎回,
2015-07-29,1.7360,1.7360,2.36%,开放申购,开放赎回,
2015-07-28,1.6960,1.6960,-1.80%,开放申购,开放赎回,
2015-07-27,1.7270,1.7270,-4.53%,开放申购,开放赎回,
2015-07-24,1.8090,1.8090,-1.04%,开放申购,开放赎回,
2015-07-23,1.8280,1.8280,2.07%,开放申购,开放赎回,
2015-07-22,1.7910,1.7910,1.42%,开放申购,开放赎回,
2015-07-21,1.7660,1.7660,0.80%,开放申购,开放赎回,
2015-07-20,1.7520,1.7520,1.80%,开放申购,开放赎回,
2015-07-17,1.7210,1.7210,3.30%,开放申购,开放赎回,
2015-07-16,1.6660,1.6660,0.12%,开放申购,开放赎回,
2015-07-15,1.6640,1.6640,-2.35%,开放申购,开放赎回,
2015-07-14,1.7040,1.7040,0.95%,开放申购,开放赎回,
2015-07-13,1.6880,1.6880,4.65%,开放申购,开放赎回,
2015-07-10,1.6130,1.6130,2.02%,开放申购,开放赎回,
2015-07-09,1.5810,1.5810,1.48%,开放申购,开放赎回,
2015-07-08,1.5580,1.5580,-1.95%,开放申购,开放赎回,
2015-07-07,1.5890,1.5890,-3.11%,开放申购,开放赎回,
2015-07-06,1.6400,1.6400,-2.90%,开放申购,开放赎回,
2015-07-03,1.6890,1.6890,-3.71%,开放申购,开放赎回,
2015-07-02,1.7540,1.7540,-3.41%,开放申购,开放赎回,
2015-07-01,1.8160,1.8160,-2.58%,开放申购,开放赎回,
2015-06-30,1.8640,1.8640,4.13%,开放申购,开放赎回,
2015-06-29,1.7900,1.7900,-5.09%,开放申购,开放赎回,
2015-06-26,1.8860,1.8860,-5.75%,开放申购,开放赎回,
2015-06-25,2.0010,2.0010,-3.80%,开放申购,开放赎回,
2015-06-24,2.0800,2.0800,0.78%,开放申购,开放赎回,
2015-06-23,2.0640,2.0640,-0.67%,开放申购,开放赎回,
2015-06-19,2.0780,2.0780,-3.80%,开放申购,开放赎回,
2015-06-18,2.1600,2.1600,-3.44%,开放申购,开放赎回,
2015-06-17,2.2370,2.2370,3.09%,开放申购,开放赎回,
2015-06-16,2.1700,2.1700,-5.32%,开放申购,开放赎回,
2015-06-15,2.2920,2.2920,-2.80%,开放申购,开放赎回,
2015-06-12,2.3580,2.3580,2.03%,开放申购,开放赎回,
2015-06-11,2.3110,2.3110,1.58%,开放申购,开放赎回,
2015-06-10,2.2750,2.2750,2.62%,开放申购,开放赎回,
2015-06-09,2.2170,2.2170,0.09%,开放申购,开放赎回,
2015-06-08,2.2150,2.2150,-2.59%,开放申购,开放赎回,
2015-06-05,2.2740,2.2740,-0.09%,开放申购,开放赎回,
2015-06-04,2.2760,2.2760,-0.44%,开放申购,开放赎回,
2015-06-03,2.2860,2.2860,1.69%,开放申购,开放赎回,
2015-06-02,2.2480,2.2480,2.18%,开放申购,开放赎回,
2015-06-01,2.2000,2.2000,3.00%,开放申购,开放赎回,
2015-05-29,2.1360,2.1360,1.18%,开放申购,开放赎回,
2015-05-28,2.1110,2.1110,-4.00%,开放申购,开放赎回,
2015-05-27,2.1990,2.1990,-0.27%,开放申购,开放赎回,
2015-05-26,2.2050,2.2050,2.27%,开放申购,开放赎回,
2015-05-25,2.1560,2.1560,0.09%,开放申购,开放赎回,
2015-05-22,2.1540,2.1540,-0.19%,开放申购,开放赎回,
2015-05-21,2.1580,2.1580,2.91%,开放申购,开放赎回,
2015-05-20,2.0970,2.0970,2.29%,开放申购,开放赎回,
2015-05-19,2.0500,2.0500,2.09%,开放申购,开放赎回,
2015-05-18,2.0080,2.0080,2.24%,开放申购,开放赎回,
2015-05-15,1.9640,1.9640,-0.10%,开放申购,开放赎回,
2015-05-14,1.9660,1.9660,-0.15%,开放申购,开放赎回,
2015-05-13,1.9690,1.9690,-0.25%,开放申购,开放赎回,
2015-05-12,1.9740,1.9740,2.33%,开放申购,开放赎回,
2015-05-11,1.9290,1.9290,4.55%,开放申购,开放赎回,
2015-05-08,1.8450,1.8450,3.83%,开放申购,开放赎回,
2015-05-07,1.7770,1.7770,-0.67%,开放申购,开放赎回,
2015-05-06,1.7890,1.7890,0.51%,开放申购,开放赎回,
2015-05-05,1.7800,1.7800,-1.71%,开放申购,开放赎回,
2015-05-04,1.8110,1.8110,1.17%,开放申购,开放赎回,
2015-04-30,1.7900,1.7900,1.65%,开放申购,开放赎回,
2015-04-29,1.7610,1.7610,1.97%,开放申购,开放赎回,
2015-04-28,1.7270,1.7270,-3.30%,开放申购,开放赎回,
2015-04-27,1.7860,1.7860,0.39%,开放申购,开放赎回,
2015-04-24,1.7790,1.7790,-0.73%,开放申购,开放赎回,
2015-04-23,1.7920,1.7920,1.19%,开放申购,开放赎回,
2015-04-22,1.7710,1.7710,2.55%,开放申购,开放赎回,
2015-04-21,1.7270,1.7270,2.98%,开放申购,开放赎回,
2015-04-20,1.6770,1.6770,-2.44%,开放申购,开放赎回,
2015-04-17,1.7190,1.7190,0.47%,开放申购,开放赎回,
2015-04-16,1.7110,1.7110,0.94%,开放申购,开放赎回,
2015-04-15,1.6950,1.6950,-3.91%,开放申购,开放赎回,
2015-04-14,1.7640,1.7640,0.17%,开放申购,开放赎回,
2015-04-13,1.7610,1.7610,1.73%,开放申购,开放赎回,
2015-04-10,1.7310,1.7310,2.55%,开放申购,开放赎回,
2015-04-09,1.6880,1.6880,-0.41%,开放申购,开放赎回,
2015-04-08,1.6950,1.6950,-1.05%,开放申购,开放赎回,
2015-04-07,1.7130,1.7130,1.78%,开放申购,开放赎回,
2015-04-03,1.6830,1.6830,2.31%,开放申购,开放赎回,
2015-04-02,1.6450,1.6450,0.98%,开放申购,开放赎回,
2015-04-01,1.6290,1.6290,2.13%,开放申购,开放赎回,
2015-03-31,1.5950,1.5950,0.25%,开放申购,开放赎回,
2015-03-30,1.5910,1.5910,-0.25%,开放申购,开放赎回,
2015-03-27,1.5950,1.5950,0.95%,开放申购,开放赎回,
2015-03-26,1.5800,1.5800,-2.17%,开放申购,开放赎回,
2015-03-25,1.6150,1.6150,0.44%,开放申购,开放赎回,
2015-03-24,1.6080,1.6080,2.03%,开放申购,开放赎回,
2015-03-23,1.5760,1.5760,2.81%,开放申购,开放赎回,
2015-03-20,1.5330,1.5330,0.79%,开放申购,开放赎回,
2015-03-19,1.5210,1.5210,0.13%,开放申购,开放赎回,
2015-03-18,1.5190,1.5190,0.86%,开放申购,开放赎回,
2015-03-17,1.5060,1.5060,1.14%,开放申购,开放赎回,
2015-03-16,1.4890,1.4890,2.69%,开放申购,开放赎回,
2015-03-13,1.4500,1.4500,1.05%,开放申购,开放赎回,
2015-03-12,1.4350,1.4350,-0.21%,开放申购,开放赎回,
2015-03-11,1.4380,1.4380,0.07%,开放申购,开放赎回,
2015-03-10,1.4370,1.4370,1.20%,开放申购,开放赎回,
2015-03-09,1.4200,1.4200,0.92%,开放申购,开放赎回,
2015-03-06,1.4070,1.4070,-1.61%,开放申购,开放赎回,
2015-03-05,1.4300,1.4300,0.70%,开放申购,开放赎回,
2015-03-04,1.4200,1.4200,1.07%,开放申购,开放赎回,
2015-03-03,1.4050,1.4050,-1.06%,开放申购,开放赎回,
2015-03-02,1.4200,1.4200,0.78%,开放申购,开放赎回,
2015-02-27,1.4090,1.4090,0.50%,开放申购,开放赎回,
2015-02-26,1.4020,1.4020,1.37%,开放申购,开放赎回,
2015-02-25,1.3830,1.3830,-0.58%,开放申购,开放赎回,
2015-02-17,1.3910,1.3910,0.43%,开放申购,开放赎回,
2015-02-16,1.3850,1.3850,1.54%,开放申购,开放赎回,
2015-02-13,1.3640,1.3640,1.94%,开放申购,开放赎回,
2015-02-12,1.3380,1.3380,0.53%,开放申购,开放赎回,
2015-02-11,1.3310,1.3310,1.22%,开放申购,开放赎回,
2015-02-10,1.3150,1.3150,1.70%,开放申购,开放赎回,
2015-02-09,1.2930,1.2930,0.31%,开放申购,开放赎回,
2015-02-06,1.2890,1.2890,-2.05%,开放申购,开放赎回,
2015-02-05,1.3160,1.3160,-0.30%,开放申购,开放赎回,
2015-02-04,1.3200,1.3200,-0.45%,开放申购,开放赎回,
2015-02-03,1.3260,1.3260,1.92%,开放申购,开放赎回,
2015-02-02,1.3010,1.3010,-2.47%,开放申购,开放赎回,
2015-01-30,1.3340,1.3340,-0.74%,开放申购,开放赎回,
2015-01-29,1.3440,1.3440,-1.47%,开放申购,开放赎回,
2015-01-28,1.3640,1.3640,-1.37%,开放申购,开放赎回,
2015-01-27,1.3830,1.3830,-0.79%,开放申购,开放赎回,
2015-01-26,1.3940,1.3940,1.23%,开放申购,开放赎回,
2015-01-23,1.3770,1.3770,-0.72%,开放申购,开放赎回,
2015-01-22,1.3870,1.3870,0.36%,开放申购,开放赎回,
2015-01-21,1.3820,1.3820,3.37%,开放申购,开放赎回,
2015-01-20,1.3370,1.3370,2.77%,开放申购,开放赎回,
2015-01-19,1.3010,1.3010,-4.69%,开放申购,开放赎回,
2015-01-16,1.3650,1.3650,1.71%,开放申购,开放赎回,
2015-01-15,1.3420,1.3420,2.44%,开放申购,开放赎回,
2015-01-14,1.3100,1.3100,0.00%,开放申购,开放赎回,
2015-01-13,1.3100,1.3100,0.69%,开放申购,开放赎回,
2015-01-12,1.3010,1.3010,-1.21%,开放申购,开放赎回,
2015-01-09,1.3170,1.3170,-0.23%,开放申购,开放赎回,
2015-01-08,1.3200,1.3200,-2.00%,开放申购,开放赎回,
2015-01-07,1.3470,1.3470,0.67%,开放申购,开放赎回,
2015-01-06,1.3380,1.3380,0.45%,开放申购,开放赎回,
2015-01-05,1.3320,1.3320,2.62%,开放申购,开放赎回,
2014-12-31,1.2980,1.2980,1.88%,开放申购,开放赎回,
2014-12-30,1.2740,1.2740,-0.23%,开放申购,开放赎回,
2014-12-29,1.2770,1.2770,0.39%,开放申购,开放赎回,
2014-12-26,1.2720,1.2720,2.33%,开放申购,开放赎回,
2014-12-25,1.2430,1.2430,2.90%,开放申购,开放赎回,
2014-12-24,1.2080,1.2080,-1.06%,开放申购,开放赎回,
2014-12-23,1.2210,1.2210,-2.24%,开放申购,开放赎回,
2014-12-22,1.2490,1.2490,-1.11%,开放申购,开放赎回,
2014-12-19,1.2630,1.2630,-0.47%,开放申购,开放赎回,
2014-12-18,1.2690,1.2690,0.63%,开放申购,开放赎回,
2014-12-17,1.2610,1.2610,0.32%,开放申购,开放赎回,
2014-12-16,1.2570,1.2570,1.78%,开放申购,开放赎回,
2014-12-15,1.2350,1.2350,1.48%,开放申购,开放赎回,
2014-12-12,1.2170,1.2170,0.91%,开放申购,开放赎回,
2014-12-11,1.2060,1.2060,-0.58%,开放申购,开放赎回,
2014-12-10,1.2130,1.2130,3.32%,开放申购,开放赎回,
2014-12-09,1.1740,1.1740,-5.93%,开放申购,开放赎回,
2014-12-08,1.2480,1.2480,1.13%,开放申购,开放赎回,
2014-12-05,1.2340,1.2340,-1.52%,开放申购,开放赎回,
2014-12-04,1.2530,1.2530,2.87%,开放申购,开放赎回,
2014-12-03,1.2180,1.2180,0.25%,开放申购,开放赎回,
2014-12-02,1.2150,1.2150,1.76%,开放申购,开放赎回,
2014-12-01,1.1940,1.1940,-0.50%,开放申购,开放赎回,
2014-11-28,1.2000,1.2000,0.84%,开放申购,开放赎回,
2014-11-27,1.1900,1.1900,-0.08%,开放申购,开放赎回,
2014-11-26,1.1910,1.1910,0.76%,开放申购,开放赎回,
