净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-28,1.2080,1.2080,0.33%,开放申购,开放赎回,
2016-04-27,1.2040,1.2040,-0.08%,开放申购,开放赎回,
2016-04-26,1.2050,1.2050,-0.08%,开放申购,开放赎回,
2016-04-25,1.2060,1.2060,0.00%,开放申购,开放赎回,
2016-04-22,1.2060,1.2060,0.00%,开放申购,开放赎回,
2016-04-21,1.2060,1.2060,-0.41%,开放申购,开放赎回,
2016-04-20,1.2110,1.2110,-1.22%,开放申购,开放赎回,
2016-04-19,1.2260,1.2260,0.25%,开放申购,开放赎回,
2016-04-18,1.2230,1.2230,-0.97%,开放申购,开放赎回,
2016-04-15,1.2350,1.2350,-0.24%,开放申购,开放赎回,
2016-04-14,1.2380,1.2380,0.41%,开放申购,开放赎回,
2016-04-13,1.2330,1.2330,0.24%,开放申购,开放赎回,
2016-04-12,1.2300,1.2300,-1.13%,开放申购,开放赎回,
2016-04-11,1.2440,1.2440,0.97%,开放申购,开放赎回,
2016-04-08,1.2320,1.2320,0.00%,开放申购,开放赎回,
2016-04-07,1.2320,1.2320,-0.48%,开放申购,开放赎回,
2016-04-06,1.2380,1.2380,0.00%,开放申购,开放赎回,
2016-04-05,1.2380,1.2380,0.57%,开放申购,开放赎回,
2016-04-01,1.2310,1.2310,-0.24%,开放申购,开放赎回,
2016-03-31,1.2340,1.2340,0.24%,开放申购,开放赎回,
2016-03-30,1.2310,1.2310,1.15%,开放申购,开放赎回,
2016-03-29,1.2170,1.2170,-0.08%,开放申购,开放赎回,
2016-03-28,1.2180,1.2180,0.25%,开放申购,开放赎回,
2016-03-25,1.2150,1.2150,0.25%,开放申购,开放赎回,
2016-03-24,1.2120,1.2120,0.33%,开放申购,开放赎回,
2016-03-23,1.2080,1.2080,0.25%,开放申购,开放赎回,
2016-03-22,1.2050,1.2050,-0.41%,开放申购,开放赎回,
2016-03-21,1.2100,1.2100,0.08%,开放申购,开放赎回,
2016-03-18,1.2090,1.2090,1.34%,开放申购,开放赎回,
2016-03-17,1.1930,1.1930,0.51%,开放申购,开放赎回,
2016-03-16,1.1870,1.1870,-0.67%,开放申购,开放赎回,
2016-03-15,1.1950,1.1950,0.08%,开放申购,开放赎回,
2016-03-14,1.1940,1.1940,1.70%,开放申购,开放赎回,
2016-03-11,1.1740,1.1740,0.43%,开放申购,开放赎回,
2016-03-10,1.1690,1.1690,-0.51%,开放申购,开放赎回,
2016-03-09,1.1750,1.1750,-0.93%,开放申购,开放赎回,
2016-03-08,1.1860,1.1860,0.08%,开放申购,开放赎回,
2016-03-07,1.1850,1.1850,0.94%,开放申购,开放赎回,
2016-03-04,1.1740,1.1740,-0.51%,开放申购,开放赎回,
2016-03-03,1.1800,1.1800,-0.42%,开放申购,开放赎回,
2016-03-02,1.1850,1.1850,2.24%,开放申购,开放赎回,
2016-03-01,1.1590,1.1590,0.96%,开放申购,开放赎回,
2016-02-29,1.1480,1.1480,-3.53%,开放申购,开放赎回,
2016-02-26,1.1900,1.1900,1.02%,开放申购,开放赎回,
2016-02-25,1.1780,1.1780,-4.31%,开放申购,开放赎回,
2016-02-24,1.2310,1.2310,-0.16%,开放申购,开放赎回,
2016-02-23,1.2330,1.2330,-0.16%,开放申购,开放赎回,
2016-02-22,1.2350,1.2350,0.57%,开放申购,开放赎回,
2016-02-19,1.2280,1.2280,0.66%,开放申购,开放赎回,
2016-02-18,1.2200,1.2200,0.00%,开放申购,开放赎回,
2016-02-17,1.2200,1.2200,0.16%,开放申购,开放赎回,
2016-02-16,1.2180,1.2180,2.27%,开放申购,开放赎回,
2016-02-15,1.1910,1.1910,-0.17%,开放申购,开放赎回,
2016-02-05,1.1930,1.1930,0.25%,开放申购,开放赎回,
2016-02-04,1.1900,1.1900,1.10%,开放申购,开放赎回,
2016-02-03,1.1770,1.1770,0.51%,开放申购,开放赎回,
2016-02-02,1.1710,1.1710,2.36%,开放申购,开放赎回,
2016-02-01,1.1440,1.1440,-0.69%,开放申购,开放赎回,
2016-01-29,1.1520,1.1520,2.04%,开放申购,开放赎回,
2016-01-28,1.1290,1.1290,-1.31%,开放申购,开放赎回,
2016-01-27,1.1440,1.1440,-1.97%,开放申购,开放赎回,
2016-01-26,1.1670,1.1670,-5.89%,开放申购,开放赎回,
2016-01-25,1.2400,1.2400,0.24%,开放申购,开放赎回,
2016-01-22,1.2370,1.2370,0.08%,开放申购,开放赎回,
2016-01-21,1.2360,1.2360,-2.83%,开放申购,开放赎回,
2016-01-20,1.2720,1.2720,-0.70%,开放申购,开放赎回,
2016-01-19,1.2810,1.2810,2.73%,开放申购,开放赎回,
2016-01-18,1.2470,1.2470,1.55%,开放申购,开放赎回,
2016-01-15,1.2280,1.2280,-2.31%,开放申购,开放赎回,
2016-01-14,1.2570,1.2570,2.53%,开放申购,开放赎回,
2016-01-13,1.2260,1.2260,-2.00%,开放申购,开放赎回,
2016-01-12,1.2510,1.2510,0.32%,开放申购,开放赎回,
2016-01-11,1.2470,1.2470,-4.81%,开放申购,开放赎回,
2016-01-08,1.3100,1.3100,1.47%,开放申购,开放赎回,
2016-01-07,1.2910,1.2910,-6.79%,开放申购,开放赎回,
2016-01-06,1.3850,1.3850,1.61%,开放申购,开放赎回,
2016-01-05,1.3630,1.3630,0.07%,开放申购,开放赎回,
2016-01-04,1.3620,1.3620,-5.61%,开放申购,开放赎回,
2015-12-31,1.4430,1.4430,-0.69%,开放申购,开放赎回,
2015-12-30,1.4530,1.4530,0.48%,开放申购,开放赎回,
2015-12-29,1.4460,1.4460,0.21%,开放申购,开放赎回,
2015-12-28,1.4430,1.4430,-1.84%,开放申购,开放赎回,
2015-12-25,1.4700,1.4700,-0.41%,开放申购,开放赎回,
2015-12-24,1.4760,1.4760,0.07%,开放申购,开放赎回,
2015-12-23,1.4750,1.4750,-0.61%,开放申购,开放赎回,
2015-12-22,1.4840,1.4840,0.41%,开放申购,开放赎回,
2015-12-21,1.4780,1.4780,0.14%,开放申购,开放赎回,
2015-12-18,1.4760,1.4760,-0.54%,开放申购,开放赎回,
2015-12-17,1.4840,1.4840,0.75%,开放申购,开放赎回,
2015-12-16,1.4730,1.4730,0.34%,开放申购,开放赎回,
2015-12-15,1.4680,1.4680,1.24%,开放申购,开放赎回,
2015-12-14,1.4500,1.4500,0.76%,开放申购,开放赎回,
2015-12-11,1.4390,1.4390,-1.51%,开放申购,开放赎回,
2015-12-10,1.4610,1.4610,-0.20%,开放申购,开放赎回,
2015-12-09,1.4640,1.4640,1.39%,开放申购,开放赎回,
2015-12-08,1.4440,1.4440,-1.10%,开放申购,开放赎回,
2015-12-07,1.4600,1.4600,0.48%,开放申购,开放赎回,
2015-12-04,1.4530,1.4530,-0.48%,开放申购,开放赎回,
2015-12-03,1.4600,1.4600,1.04%,开放申购,开放赎回,
2015-12-02,1.4450,1.4450,0.28%,开放申购,开放赎回,
2015-12-01,1.4410,1.4410,0.00%,开放申购,开放赎回,
2015-11-30,1.4410,1.4410,1.77%,开放申购,开放赎回,
2015-11-27,1.4160,1.4160,-4.26%,开放申购,开放赎回,
2015-11-26,1.4790,1.4790,-0.94%,开放申购,开放赎回,
2015-11-25,1.4930,1.4930,1.63%,开放申购,开放赎回,
2015-11-24,1.4690,1.4690,0.89%,开放申购,开放赎回,
2015-11-23,1.4560,1.4560,-1.09%,开放申购,开放赎回,
2015-11-20,1.4720,1.4720,0.55%,开放申购,开放赎回,
2015-11-19,1.4640,1.4640,2.16%,开放申购,开放赎回,
2015-11-18,1.4330,1.4330,-2.52%,开放申购,开放赎回,
2015-11-17,1.4700,1.4700,-1.93%,开放申购,开放赎回,
2015-11-16,1.4990,1.4990,1.83%,开放申购,开放赎回,
2015-11-13,1.4720,1.4720,-0.61%,开放申购,开放赎回,
2015-11-12,1.4810,1.4810,1.30%,开放申购,开放赎回,
2015-11-11,1.4620,1.4620,0.83%,开放申购,开放赎回,
2015-11-10,1.4500,1.4500,-0.55%,开放申购,开放赎回,
2015-11-09,1.4580,1.4580,0.83%,开放申购,开放赎回,
2015-11-06,1.4460,1.4460,1.97%,开放申购,开放赎回,
2015-11-05,1.4180,1.4180,-0.35%,开放申购,开放赎回,
2015-11-04,1.4230,1.4230,3.64%,开放申购,开放赎回,
2015-11-03,1.3730,1.3730,0.15%,开放申购,开放赎回,
2015-11-02,1.3710,1.3710,-1.22%,开放申购,开放赎回,
2015-10-30,1.3880,1.3880,-0.50%,开放申购,开放赎回,
2015-10-29,1.3950,1.3950,0.79%,开放申购,开放赎回,
2015-10-28,1.3840,1.3840,-1.07%,开放申购,开放赎回,
2015-10-27,1.3990,1.3990,0.14%,开放申购,开放赎回,
2015-10-26,1.3970,1.3970,1.38%,开放申购,开放赎回,
2015-10-23,1.3780,1.3780,2.53%,开放申购,开放赎回,
2015-10-22,1.3440,1.3440,2.83%,开放申购,开放赎回,
2015-10-21,1.3070,1.3070,-6.31%,开放申购,开放赎回,
2015-10-20,1.3950,1.3950,0.36%,开放申购,开放赎回,
2015-10-19,1.3900,1.3900,0.29%,开放申购,开放赎回,
2015-10-16,1.3860,1.3860,0.80%,开放申购,开放赎回,
2015-10-15,1.3750,1.3750,2.08%,开放申购,开放赎回,
2015-10-14,1.3470,1.3470,-1.10%,开放申购,开放赎回,
2015-10-13,1.3620,1.3620,1.11%,开放申购,开放赎回,
2015-10-12,1.3470,1.3470,4.02%,开放申购,开放赎回,
2015-10-09,1.2950,1.2950,0.54%,开放申购,开放赎回,
2015-10-08,1.2880,1.2880,4.12%,开放申购,开放赎回,
2015-09-30,1.2370,1.2370,0.49%,开放申购,开放赎回,
2015-09-29,1.2310,1.2310,0.00%,开放申购,开放赎回,
2015-09-28,1.2310,1.2310,1.90%,开放申购,开放赎回,
2015-09-25,1.2080,1.2080,-0.25%,开放申购,开放赎回,
2015-09-24,1.2110,1.2110,1.25%,开放申购,开放赎回,
2015-09-23,1.1960,1.1960,-0.33%,开放申购,开放赎回,
2015-09-22,1.2000,1.2000,1.10%,开放申购,开放赎回,
2015-09-21,1.1870,1.1870,3.31%,开放申购,开放赎回,
2015-09-18,1.1490,1.1490,1.32%,开放申购,开放赎回,
2015-09-17,1.1340,1.1340,-2.33%,开放申购,开放赎回,
2015-09-16,1.1610,1.1610,5.74%,开放申购,开放赎回,
2015-09-15,1.0980,1.0980,-4.52%,开放申购,开放赎回,
2015-09-14,1.1500,1.1500,-2.95%,开放申购,开放赎回,
2015-09-11,1.1850,1.1850,0.25%,开放申购,开放赎回,
2015-09-10,1.1820,1.1820,-0.67%,开放申购,开放赎回,
2015-09-09,1.1900,1.1900,2.50%,开放申购,开放赎回,
2015-09-08,1.1610,1.1610,2.56%,开放申购,开放赎回,
2015-09-07,1.1320,1.1320,-1.31%,开放申购,开放赎回,
2015-09-02,1.1470,1.1470,0.00%,开放申购,开放赎回,
2015-09-01,1.1470,1.1470,-3.69%,开放申购,开放赎回,
2015-08-31,1.1910,1.1910,-1.81%,开放申购,开放赎回,
2015-08-28,1.2130,1.2130,4.03%,开放申购,开放赎回,
2015-08-27,1.1660,1.1660,3.19%,开放申购,开放赎回,
2015-08-26,1.1300,1.1300,-0.62%,开放申购,开放赎回,
2015-08-25,1.1370,1.1370,-5.33%,开放申购,开放赎回,
2015-08-24,1.2010,1.2010,-7.12%,开放申购,开放赎回,
2015-08-21,1.2930,1.2930,-5.21%,开放申购,开放赎回,
2015-08-20,1.3640,1.3640,-3.88%,开放申购,开放赎回,
2015-08-19,1.4190,1.4190,1.00%,开放申购,开放赎回,
2015-08-18,1.4050,1.4050,-6.64%,开放申购,开放赎回,
2015-08-17,1.5050,1.5050,0.53%,开放申购,开放赎回,
2015-08-14,1.4970,1.4970,0.13%,开放申购,开放赎回,
2015-08-13,1.4950,1.4950,2.68%,开放申购,开放赎回,
2015-08-12,1.4560,1.4560,-2.08%,开放申购,开放赎回,
2015-08-11,1.4870,1.4870,-0.93%,开放申购,开放赎回,
2015-08-10,1.5010,1.5010,3.73%,开放申购,开放赎回,
2015-08-07,1.4470,1.4470,2.99%,开放申购,开放赎回,
2015-08-06,1.4050,1.4050,0.57%,开放申购,开放赎回,
2015-08-05,1.3970,1.3970,-1.27%,开放申购,开放赎回,
2015-08-04,1.4150,1.4150,4.12%,开放申购,开放赎回,
2015-08-03,1.3590,1.3590,-1.02%,开放申购,开放赎回,
2015-07-31,1.3730,1.3730,0.66%,开放申购,开放赎回,
2015-07-30,1.3640,1.3640,-2.43%,开放申购,开放赎回,
2015-07-29,1.3980,1.3980,3.63%,开放申购,开放赎回,
2015-07-28,1.3490,1.3490,-1.68%,开放申购,开放赎回,
2015-07-27,1.3720,1.3720,-7.48%,开放申购,开放赎回,
2015-07-24,1.4830,1.4830,-1.59%,开放申购,开放赎回,
2015-07-23,1.5070,1.5070,1.41%,开放申购,开放赎回,
2015-07-22,1.4860,1.4860,0.95%,开放申购,开放赎回,
2015-07-21,1.4720,1.4720,1.24%,开放申购,开放赎回,
2015-07-20,1.4540,1.4540,1.25%,开放申购,开放赎回,
2015-07-17,1.4360,1.4360,4.66%,开放申购,开放赎回,
2015-07-16,1.3720,1.3720,0.44%,开放申购,开放赎回,
2015-07-15,1.3660,1.3660,-4.54%,开放申购,开放赎回,
2015-07-14,1.4310,1.4310,1.20%,开放申购,开放赎回,
2015-07-13,1.4140,1.4140,3.51%,开放申购,开放赎回,
2015-07-10,1.3660,1.3660,3.96%,开放申购,开放赎回,
2015-07-09,1.3140,1.3140,4.95%,开放申购,开放赎回,
2015-07-08,1.2520,1.2520,-5.58%,开放申购,开放赎回,
2015-07-07,1.3260,1.3260,-3.35%,开放申购,开放赎回,
2015-07-06,1.3720,1.3720,2.24%,开放申购,开放赎回,
2015-07-03,1.3420,1.3420,-5.29%,开放申购,开放赎回,
2015-07-02,1.4170,1.4170,-3.74%,开放申购,开放赎回,
2015-07-01,1.4720,1.4720,-4.29%,开放申购,开放赎回,
2015-06-30,1.5380,1.5380,6.95%,开放申购,开放赎回,
2015-06-29,1.4380,1.4380,-3.88%,开放申购,开放赎回,
2015-06-26,1.4960,1.4960,-7.08%,开放申购,开放赎回,
2015-06-25,1.6100,1.6100,-3.59%,开放申购,开放赎回,
2015-06-24,1.6700,1.6700,2.45%,开放申购,开放赎回,
2015-06-23,1.6300,1.6300,2.39%,开放申购,开放赎回,
2015-06-19,1.5920,1.5920,-5.97%,开放申购,开放赎回,
2015-06-18,1.6930,1.6930,-4.13%,开放申购,开放赎回,
2015-06-17,1.7660,1.7660,2.08%,开放申购,开放赎回,
2015-06-16,1.7300,1.7300,-4.00%,开放申购,开放赎回,
2015-06-15,1.8020,1.8020,-2.12%,开放申购,开放赎回,
2015-06-12,1.8410,1.8410,0.93%,开放申购,开放赎回,
2015-06-11,1.8240,1.8240,0.27%,开放申购,开放赎回,
2015-06-10,1.8190,1.8190,1.06%,开放申购,开放赎回,
2015-06-09,1.8000,1.8000,-1.32%,开放申购,开放赎回,
2015-06-08,1.8240,1.8240,0.55%,开放申购,开放赎回,
2015-06-05,1.8140,1.8140,0.95%,开放申购,开放赎回,
2015-06-04,1.7970,1.7970,0.22%,开放申购,开放赎回,
2015-06-03,1.7930,1.7930,-0.39%,开放申购,开放赎回,
2015-06-02,1.8000,1.8000,2.62%,开放申购,开放赎回,
2015-06-01,1.7540,1.7540,4.97%,开放申购,开放赎回,
2015-05-29,1.6710,1.6710,0.48%,开放申购,开放赎回,
2015-05-28,1.6630,1.6630,-5.62%,开放申购,开放赎回,
2015-05-27,1.7620,1.7620,0.46%,开放申购,开放赎回,
2015-05-26,1.7540,1.7540,2.99%,开放申购,开放赎回,
2015-05-25,1.7030,1.7030,3.09%,开放申购,开放赎回,
2015-05-22,1.6520,1.6520,1.47%,开放申购,开放赎回,
2015-05-21,1.6280,1.6280,3.76%,开放申购,开放赎回,
2015-05-20,1.5690,1.5690,1.69%,开放申购,开放赎回,
2015-05-19,1.5430,1.5430,3.35%,开放申购,开放赎回,
2015-05-18,1.4930,1.4930,0.95%,开放申购,开放赎回,
2015-05-15,1.4790,1.4790,-0.60%,开放申购,开放赎回,
2015-05-14,1.4880,1.4880,-0.33%,开放申购,开放赎回,
2015-05-13,1.4930,1.4930,0.00%,开放申购,开放赎回,
2015-05-12,1.4930,1.4930,0.47%,开放申购,开放赎回,
2015-05-11,1.4860,1.4860,2.62%,开放申购,开放赎回,
2015-05-08,1.4480,1.4480,2.19%,开放申购,开放赎回,
2015-05-07,1.4170,1.4170,-0.70%,开放申购,开放赎回,
2015-05-06,1.4270,1.4270,-0.90%,开放申购,开放赎回,
2015-05-05,1.4400,1.4400,-3.68%,开放申购,开放赎回,
2015-05-04,1.4950,1.4950,0.47%,开放申购,开放赎回,
2015-04-30,1.4880,1.4880,-0.47%,开放申购,开放赎回,
2015-04-29,1.4950,1.4950,0.74%,开放申购,开放赎回,
2015-04-28,1.4840,1.4840,-1.92%,开放申购,开放赎回,
2015-04-27,1.5130,1.5130,1.14%,开放申购,开放赎回,
2015-04-24,1.4960,1.4960,-1.32%,开放申购,开放赎回,
2015-04-23,1.5160,1.5160,0.07%,开放申购,开放赎回,
2015-04-22,1.5150,1.5150,2.16%,开放申购,开放赎回,
2015-04-21,1.4830,1.4830,3.42%,开放申购,开放赎回,
2015-04-20,1.4340,1.4340,-2.25%,开放申购,开放赎回,
2015-04-17,1.4670,1.4670,0.69%,开放申购,开放赎回,
2015-04-16,1.4570,1.4570,1.96%,开放申购,开放赎回,
2015-04-15,1.4290,1.4290,-2.06%,开放申购,开放赎回,
2015-04-14,1.4590,1.4590,-0.75%,开放申购,开放赎回,
2015-04-13,1.4700,1.4700,1.87%,开放申购,开放赎回,
2015-04-10,1.4430,1.4430,2.85%,开放申购,开放赎回,
2015-04-09,1.4030,1.4030,-1.75%,开放申购,开放赎回,
2015-04-08,1.4280,1.4280,-0.90%,开放申购,开放赎回,
2015-04-07,1.4410,1.4410,1.26%,开放申购,开放赎回,
2015-04-03,1.4230,1.4230,1.07%,开放申购,开放赎回,
2015-04-02,1.4080,1.4080,2.47%,开放申购,开放赎回,
2015-04-01,1.3740,1.3740,2.38%,开放申购,开放赎回,
2015-03-31,1.3420,1.3420,0.00%,开放申购,开放赎回,
2015-03-30,1.3420,1.3420,1.74%,开放申购,开放赎回,
2015-03-27,1.3190,1.3190,0.76%,开放申购,开放赎回,
2015-03-26,1.3090,1.3090,-0.91%,开放申购,开放赎回,
2015-03-25,1.3210,1.3210,-0.30%,开放申购,开放赎回,
2015-03-24,1.3250,1.3250,1.07%,开放申购,开放赎回,
2015-03-23,1.3110,1.3110,1.94%,开放申购,开放赎回,
2015-03-20,1.2860,1.2860,1.10%,开放申购,开放赎回,
2015-03-19,1.2720,1.2720,-0.55%,开放申购,开放赎回,
2015-03-18,1.2790,1.2790,1.75%,开放申购,开放赎回,
2015-03-17,1.2570,1.2570,0.48%,开放申购,开放赎回,
2015-03-16,1.2510,1.2510,2.46%,开放申购,开放赎回,
2015-03-13,1.2210,1.2210,0.66%,开放申购,开放赎回,
2015-03-12,1.2130,1.2130,1.42%,开放申购,开放赎回,
2015-03-11,1.1960,1.1960,0.59%,开放申购,开放赎回,
2015-03-10,1.1890,1.1890,-0.42%,开放申购,开放赎回,
2015-03-09,1.1940,1.1940,2.40%,开放申购,开放赎回,
2015-03-06,1.1660,1.1660,-1.02%,开放申购,开放赎回,
2015-03-05,1.1780,1.1780,-1.67%,开放申购,开放赎回,
2015-03-04,1.1980,1.1980,0.84%,开放申购,开放赎回,
2015-03-03,1.1880,1.1880,-2.54%,开放申购,开放赎回,
2015-03-02,1.2190,1.2190,1.41%,开放申购,开放赎回,
2015-02-27,1.2020,1.2020,-0.08%,开放申购,开放赎回,
2015-02-26,1.2030,1.2030,1.18%,开放申购,开放赎回,
2015-02-25,1.1890,1.1890,-0.75%,开放申购,开放赎回,
2015-02-17,1.1980,1.1980,1.44%,开放申购,开放赎回,
2015-02-16,1.1810,1.1810,1.03%,开放申购,开放赎回,
2015-02-13,1.1690,1.1690,1.21%,开放申购,开放赎回,
2015-02-12,1.1550,1.1550,0.00%,开放申购,开放赎回,
2015-02-11,1.1550,1.1550,0.43%,开放申购,开放赎回,
2015-02-10,1.1500,1.1500,1.77%,开放申购,开放赎回,
2015-02-09,1.1300,1.1300,-0.53%,开放申购,开放赎回,
2015-02-06,1.1360,1.1360,-2.24%,开放申购,开放赎回,
2015-02-05,1.1620,1.1620,0.26%,开放申购,开放赎回,
2015-02-04,1.1590,1.1590,0.17%,开放申购,开放赎回,
2015-02-03,1.1570,1.1570,1.67%,开放申购,开放赎回,
2015-02-02,1.1380,1.1380,-1.81%,开放申购,开放赎回,
2015-01-30,1.1590,1.1590,-0.17%,开放申购,开放赎回,
2015-01-29,1.1610,1.1610,-0.17%,开放申购,开放赎回,
2015-01-28,1.1630,1.1630,-0.26%,开放申购,开放赎回,
2015-01-27,1.1660,1.1660,-1.02%,开放申购,开放赎回,
2015-01-26,1.1780,1.1780,1.20%,开放申购,开放赎回,
2015-01-23,1.1640,1.1640,0.69%,开放申购,开放赎回,
2015-01-22,1.1560,1.1560,0.52%,开放申购,开放赎回,
2015-01-21,1.1500,1.1500,3.70%,开放申购,开放赎回,
2015-01-20,1.1090,1.1090,2.02%,开放申购,开放赎回,
2015-01-19,1.0870,1.0870,-5.89%,开放申购,开放赎回,
2015-01-16,1.1550,1.1550,0.52%,开放申购,开放赎回,
2015-01-15,1.1490,1.1490,2.50%,开放申购,开放赎回,
2015-01-14,1.1210,1.1210,-0.44%,开放申购,开放赎回,
2015-01-13,1.1260,1.1260,0.63%,开放申购,开放赎回,
2015-01-12,1.1190,1.1190,0.36%,开放申购,开放赎回,
2015-01-09,1.1150,1.1150,0.09%,开放申购,开放赎回,
2015-01-08,1.1140,1.1140,,封闭期,封闭期,
2014-12-31,1.0950,1.0950,,封闭期,封闭期,
2014-12-26,1.0710,1.0710,,封闭期,封闭期,
2014-12-19,1.0580,1.0580,,封闭期,封闭期,
2014-12-12,1.0350,1.0350,,封闭期,封闭期,
2014-12-05,1.0290,1.0290,,封闭期,封闭期,
2014-11-28,1.0010,1.0010,,封闭期,封闭期,
2014-11-25,1.0000,1.0000,,封闭期,封闭期,
