净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-04,0.9320,0.9320,0.22%,开放申购,开放赎回,
2016-05-03,0.9300,0.9300,2.31%,开放申购,开放赎回,
2016-04-29,0.9090,0.9090,0.00%,开放申购,开放赎回,
2016-04-28,0.9090,0.9090,-0.11%,开放申购,开放赎回,
2016-04-27,0.9100,0.9100,-0.22%,开放申购,开放赎回,
2016-04-26,0.9120,0.9120,0.55%,开放申购,开放赎回,
2016-04-25,0.9070,0.9070,-0.33%,开放申购,开放赎回,
2016-04-22,0.9100,0.9100,0.66%,开放申购,开放赎回,
2016-04-21,0.9040,0.9040,-0.77%,开放申购,开放赎回,
2016-04-20,0.9110,0.9110,-3.19%,开放申购,开放赎回,
2016-04-19,0.9410,0.9410,0.32%,开放申购,开放赎回,
2016-04-18,0.9380,0.9380,-1.26%,开放申购,开放赎回,
2016-04-15,0.9500,0.9500,0.11%,开放申购,开放赎回,
2016-04-14,0.9490,0.9490,0.64%,开放申购,开放赎回,
2016-04-13,0.9430,0.9430,0.96%,开放申购,开放赎回,
2016-04-12,0.9340,0.9340,-0.53%,开放申购,开放赎回,
2016-04-11,0.9390,0.9390,1.62%,开放申购,开放赎回,
2016-04-08,0.9240,0.9240,-0.54%,开放申购,开放赎回,
2016-04-07,0.9290,0.9290,-1.28%,开放申购,开放赎回,
2016-04-06,0.9410,0.9410,0.43%,开放申购,开放赎回,
2016-04-05,0.9370,0.9370,1.74%,开放申购,开放赎回,
2016-04-01,0.9210,0.9210,0.00%,开放申购,开放赎回,
2016-03-31,0.9210,0.9210,0.22%,开放申购,开放赎回,
2016-03-30,0.9190,0.9190,2.57%,开放申购,开放赎回,
2016-03-29,0.8960,0.8960,-1.32%,开放申购,开放赎回,
2016-03-28,0.9080,0.9080,-0.22%,开放申购,开放赎回,
2016-03-25,0.9100,0.9100,0.33%,开放申购,开放赎回,
2016-03-24,0.9070,0.9070,-1.20%,开放申购,开放赎回,
2016-03-23,0.9180,0.9180,0.77%,开放申购,开放赎回,
2016-03-22,0.9110,0.9110,-0.65%,开放申购,开放赎回,
2016-03-21,0.9170,0.9170,2.00%,开放申购,开放赎回,
2016-03-18,0.8990,0.8990,2.86%,开放申购,开放赎回,
2016-03-17,0.8740,0.8740,2.46%,开放申购,开放赎回,
2016-03-16,0.8530,0.8530,-0.81%,开放申购,开放赎回,
2016-03-15,0.8600,0.8600,-0.69%,开放申购,开放赎回,
2016-03-14,0.8660,0.8660,2.97%,开放申购,开放赎回,
2016-03-11,0.8410,0.8410,0.00%,开放申购,开放赎回,
2016-03-10,0.8410,0.8410,-1.18%,开放申购,开放赎回,
2016-03-09,0.8510,0.8510,-1.50%,开放申购,开放赎回,
2016-03-08,0.8640,0.8640,0.35%,开放申购,开放赎回,
2016-03-07,0.8610,0.8610,1.29%,开放申购,开放赎回,
2016-03-04,0.8500,0.8500,-1.96%,开放申购,开放赎回,
2016-03-03,0.8670,0.8670,0.00%,开放申购,开放赎回,
2016-03-02,0.8670,0.8670,3.96%,开放申购,开放赎回,
2016-03-01,0.8340,0.8340,1.83%,开放申购,开放赎回,
2016-02-29,0.8190,0.8190,-4.10%,开放申购,开放赎回,
2016-02-26,0.8540,0.8540,0.12%,开放申购,开放赎回,
2016-02-25,0.8530,0.8530,-6.67%,开放申购,开放赎回,
2016-02-24,0.9140,0.9140,0.11%,开放申购,开放赎回,
2016-02-23,0.9130,0.9130,-0.22%,开放申购,开放赎回,
2016-02-22,0.9150,0.9150,2.01%,开放申购,开放赎回,
2016-02-19,0.8970,0.8970,0.45%,开放申购,开放赎回,
2016-02-18,0.8930,0.8930,-0.45%,开放申购,开放赎回,
2016-02-17,0.8970,0.8970,1.01%,开放申购,开放赎回,
2016-02-16,0.8880,0.8880,3.14%,开放申购,开放赎回,
2016-02-15,0.8610,0.8610,0.00%,开放申购,开放赎回,
2016-02-05,0.8610,0.8610,-0.81%,开放申购,开放赎回,
2016-02-04,0.8680,0.8680,1.64%,开放申购,开放赎回,
2016-02-03,0.8540,0.8540,0.23%,开放申购,开放赎回,
2016-02-02,0.8520,0.8520,2.53%,开放申购,开放赎回,
2016-02-01,0.8310,0.8310,-1.07%,开放申购,开放赎回,
2016-01-29,0.8400,0.8400,2.82%,开放申购,开放赎回,
2016-01-28,0.8170,0.8170,-3.20%,开放申购,开放赎回,
2016-01-27,0.8440,0.8440,-1.06%,开放申购,开放赎回,
2016-01-26,0.8530,0.8530,-5.75%,开放申购,开放赎回,
2016-01-25,0.9050,0.9050,1.23%,开放申购,开放赎回,
2016-01-22,0.8940,0.8940,1.13%,开放申购,开放赎回,
2016-01-21,0.8840,0.8840,-3.18%,开放申购,开放赎回,
2016-01-20,0.9130,0.9130,-1.30%,开放申购,开放赎回,
2016-01-19,0.9250,0.9250,3.01%,开放申购,开放赎回,
2016-01-18,0.8980,0.8980,1.13%,开放申购,开放赎回,
2016-01-15,0.8880,0.8880,-2.84%,开放申购,开放赎回,
2016-01-14,0.9140,0.9140,2.70%,开放申购,开放赎回,
2016-01-13,0.8900,0.8900,-2.20%,开放申购,开放赎回,
2016-01-12,0.9100,0.9100,0.22%,开放申购,开放赎回,
2016-01-11,0.9080,0.9080,-4.92%,开放申购,开放赎回,
2016-01-08,0.9550,0.9550,0.84%,开放申购,开放赎回,
2016-01-07,0.9470,0.9470,-5.96%,开放申购,开放赎回,
2016-01-06,1.0070,1.0070,1.51%,开放申购,开放赎回,
2016-01-05,0.9920,0.9920,-0.70%,开放申购,开放赎回,
2016-01-04,0.9990,0.9990,-6.02%,开放申购,开放赎回,
2015-12-31,1.0630,1.0630,-1.30%,开放申购,开放赎回,
2015-12-30,1.0770,1.0770,0.84%,开放申购,开放赎回,
2015-12-29,1.0680,1.0680,0.57%,开放申购,开放赎回,
2015-12-28,1.0620,1.0620,-1.85%,开放申购,开放赎回,
2015-12-25,1.0820,1.0820,0.46%,开放申购,开放赎回,
2015-12-24,1.0770,1.0770,-0.19%,开放申购,开放赎回,
2015-12-23,1.0790,1.0790,-1.01%,开放申购,开放赎回,
2015-12-22,1.0900,1.0900,0.93%,开放申购,开放赎回,
2015-12-21,1.0800,1.0800,1.60%,开放申购,开放赎回,
2015-12-18,1.0630,1.0630,-0.19%,开放申购,开放赎回,
2015-12-17,1.0650,1.0650,2.01%,开放申购,开放赎回,
2015-12-16,1.0440,1.0440,0.38%,开放申购,开放赎回,
2015-12-15,1.0400,1.0400,0.48%,开放申购,开放赎回,
2015-12-14,1.0350,1.0350,1.87%,开放申购,开放赎回,
2015-12-11,1.0160,1.0160,-0.49%,开放申购,开放赎回,
2015-12-10,1.0210,1.0210,-0.10%,开放申购,开放赎回,
2015-12-09,1.0220,1.0220,-0.29%,开放申购,开放赎回,
2015-12-08,1.0250,1.0250,-1.73%,开放申购,开放赎回,
2015-12-07,1.0430,1.0430,0.29%,开放申购,开放赎回,
2015-12-04,1.0400,1.0400,-0.48%,开放申购,开放赎回,
2015-12-03,1.0450,1.0450,1.06%,开放申购,开放赎回,
2015-12-02,1.0340,1.0340,0.88%,开放申购,开放赎回,
2015-12-01,1.0250,1.0250,0.69%,开放申购,开放赎回,
2015-11-30,1.0180,1.0180,0.39%,开放申购,开放赎回,
2015-11-27,1.0140,1.0140,-3.89%,开放申购,开放赎回,
2015-11-26,1.0550,1.0550,-0.09%,开放申购,开放赎回,
2015-11-25,1.0560,1.0560,1.05%,开放申购,开放赎回,
2015-11-24,1.0450,1.0450,0.58%,开放申购,开放赎回,
2015-11-23,1.0390,1.0390,-0.76%,开放申购,开放赎回,
2015-11-20,1.0470,1.0470,0.48%,开放申购,开放赎回,
2015-11-19,1.0420,1.0420,1.56%,开放申购,开放赎回,
2015-11-18,1.0260,1.0260,-1.16%,开放申购,开放赎回,
2015-11-17,1.0380,1.0380,-0.86%,开放申购,开放赎回,
2015-11-16,1.0470,1.0470,1.75%,开放申购,开放赎回,
2015-11-13,1.0290,1.0290,-1.44%,开放申购,开放赎回,
2015-11-12,1.0440,1.0440,0.19%,开放申购,开放赎回,
2015-11-11,1.0420,1.0420,1.17%,开放申购,开放赎回,
2015-11-10,1.0300,1.0300,-0.19%,开放申购,开放赎回,
2015-11-09,1.0320,1.0320,0.98%,开放申购,开放赎回,
2015-11-06,1.0220,1.0220,1.89%,开放申购,开放赎回,
2015-11-05,1.0030,1.0030,1.21%,开放申购,开放赎回,
2015-11-04,0.9910,0.9910,3.88%,开放申购,开放赎回,
2015-11-03,0.9540,0.9540,0.00%,开放申购,开放赎回,
2015-11-02,0.9540,0.9540,-1.45%,开放申购,开放赎回,
2015-10-30,0.9680,0.9680,0.21%,开放申购,开放赎回,
2015-10-29,0.9660,0.9660,0.84%,开放申购,开放赎回,
2015-10-28,0.9580,0.9580,-1.44%,开放申购,开放赎回,
2015-10-27,0.9720,0.9720,0.31%,开放申购,开放赎回,
2015-10-26,0.9690,0.9690,0.83%,开放申购,开放赎回,
2015-10-23,0.9610,0.9610,2.23%,开放申购,开放赎回,
2015-10-22,0.9400,0.9400,2.06%,开放申购,开放赎回,
2015-10-21,0.9210,0.9210,-4.76%,开放申购,开放赎回,
2015-10-20,0.9670,0.9670,1.47%,开放申购,开放赎回,
2015-10-19,0.9530,0.9530,-0.21%,开放申购,开放赎回,
2015-10-16,0.9550,0.9550,0.84%,开放申购,开放赎回,
2015-10-15,0.9470,0.9470,2.38%,开放申购,开放赎回,
2015-10-14,0.9250,0.9250,-1.18%,开放申购,开放赎回,
2015-10-13,0.9360,0.9360,0.75%,开放申购,开放赎回,
2015-10-12,0.9290,0.9290,3.22%,开放申购,开放赎回,
2015-10-09,0.9000,0.9000,1.35%,开放申购,开放赎回,
2015-10-08,0.8880,0.8880,3.14%,开放申购,开放赎回,
2015-09-30,0.8610,0.8610,0.23%,开放申购,开放赎回,
2015-09-29,0.8590,0.8590,-1.38%,开放申购,开放赎回,
2015-09-28,0.8710,0.8710,1.52%,开放申购,开放赎回,
2015-09-25,0.8580,0.8580,-1.94%,开放申购,开放赎回,
2015-09-24,0.8750,0.8750,1.04%,开放申购,开放赎回,
2015-09-23,0.8660,0.8660,-1.14%,开放申购,开放赎回,
2015-09-22,0.8760,0.8760,0.69%,开放申购,开放赎回,
2015-09-21,0.8700,0.8700,2.47%,开放申购,开放赎回,
2015-09-18,0.8490,0.8490,0.83%,开放申购,开放赎回,
2015-09-17,0.8420,0.8420,-1.06%,开放申购,开放赎回,
2015-09-16,0.8510,0.8510,4.55%,开放申购,开放赎回,
2015-09-15,0.8140,0.8140,-3.33%,开放申购,开放赎回,
2015-09-14,0.8420,0.8420,-4.10%,开放申购,开放赎回,
2015-09-11,0.8780,0.8780,0.46%,开放申购,开放赎回,
2015-09-10,0.8740,0.8740,-0.91%,开放申购,开放赎回,
2015-09-09,0.8820,0.8820,2.20%,开放申购,开放赎回,
2015-09-08,0.8630,0.8630,2.98%,开放申购,开放赎回,
2015-09-07,0.8380,0.8380,0.24%,开放申购,开放赎回,
2015-09-02,0.8360,0.8360,-1.07%,开放申购,开放赎回,
2015-09-01,0.8450,0.8450,-3.76%,开放申购,开放赎回,
2015-08-31,0.8780,0.8780,-2.23%,开放申购,开放赎回,
2015-08-28,0.8980,0.8980,4.18%,开放申购,开放赎回,
2015-08-27,0.8620,0.8620,3.23%,开放申购,开放赎回,
2015-08-26,0.8350,0.8350,-1.42%,开放申购,开放赎回,
2015-08-25,0.8470,0.8470,-5.47%,开放申购,开放赎回,
2015-08-24,0.8960,0.8960,-6.08%,开放申购,开放赎回,
2015-08-21,0.9540,0.9540,-4.12%,开放申购,开放赎回,
2015-08-20,0.9950,0.9950,-2.26%,开放申购,开放赎回,
2015-08-19,1.0180,1.0180,1.50%,开放申购,开放赎回,
2015-08-18,1.0030,1.0030,-5.20%,开放申购,开放赎回,
2015-08-17,1.0580,1.0580,1.24%,开放申购,开放赎回,
2015-08-14,1.0450,1.0450,0.48%,开放申购,开放赎回,
2015-08-13,1.0400,1.0400,1.76%,开放申购,开放赎回,
2015-08-12,1.0220,1.0220,-1.16%,开放申购,开放赎回,
2015-08-11,1.0340,1.0340,0.29%,开放申购,开放赎回,
2015-08-10,1.0310,1.0310,3.31%,开放申购,开放赎回,
2015-08-07,0.9980,0.9980,2.05%,开放申购,开放赎回,
2015-08-06,0.9780,0.9780,-0.10%,开放申购,开放赎回,
2015-08-05,0.9790,0.9790,-0.61%,开放申购,开放赎回,
2015-08-04,0.9850,0.9850,3.58%,开放申购,开放赎回,
2015-08-03,0.9510,0.9510,-2.06%,开放申购,开放赎回,
2015-07-31,0.9710,0.9710,-0.72%,开放申购,开放赎回,
2015-07-30,0.9780,0.9780,-2.98%,开放申购,开放赎回,
2015-07-29,1.0080,1.0080,3.17%,开放申购,开放赎回,
2015-07-28,0.9770,0.9770,-2.10%,开放申购,开放赎回,
2015-07-27,0.9980,0.9980,-5.67%,开放申购,开放赎回,
2015-07-24,1.0580,1.0580,-0.94%,开放申购,开放赎回,
2015-07-23,1.0680,1.0680,2.99%,开放申购,开放赎回,
2015-07-22,1.0370,1.0370,0.68%,开放申购,开放赎回,
2015-07-21,1.0300,1.0300,1.48%,开放申购,开放赎回,
2015-07-20,1.0150,1.0150,1.70%,开放申购,开放赎回,
2015-07-17,0.9980,0.9980,4.61%,开放申购,开放赎回,
2015-07-16,0.9540,0.9540,0.85%,开放申购,开放赎回,
2015-07-15,0.9460,0.9460,-4.44%,开放申购,开放赎回,
2015-07-14,0.9900,0.9900,1.64%,开放申购,开放赎回,
2015-07-13,0.9740,0.9740,4.62%,开放申购,开放赎回,
2015-07-10,0.9310,0.9310,4.72%,开放申购,开放赎回,
2015-07-09,0.8890,0.8890,4.83%,开放申购,开放赎回,
2015-07-08,0.8480,0.8480,-4.40%,开放申购,开放赎回,
2015-07-07,0.8870,0.8870,-4.62%,开放申购,开放赎回,
2015-07-06,0.9300,0.9300,-1.69%,开放申购,开放赎回,
2015-07-03,0.9460,0.9460,-4.83%,开放申购,开放赎回,
2015-07-02,0.9940,0.9940,-5.60%,开放申购,开放赎回,
2015-07-01,1.0530,1.0530,-5.14%,开放申购,开放赎回,
2015-06-30,1.1100,1.1100,5.11%,开放申购,开放赎回,
2015-06-29,1.0560,1.0560,-5.29%,开放申购,开放赎回,
2015-06-26,1.1150,1.1150,-6.77%,开放申购,开放赎回,
2015-06-25,1.1960,1.1960,-3.16%,开放申购,开放赎回,
2015-06-24,1.2350,1.2350,1.48%,开放申购,开放赎回,
2015-06-23,1.2170,1.2170,1.16%,开放申购,开放赎回,
2015-06-19,1.2030,1.2030,-5.13%,开放申购,开放赎回,
2015-06-18,1.2680,1.2680,-3.35%,开放申购,开放赎回,
2015-06-17,1.3120,1.3120,1.55%,开放申购,开放赎回,
2015-06-16,1.2920,1.2920,-3.29%,开放申购,开放赎回,
2015-06-15,1.3360,1.3360,-2.62%,开放申购,开放赎回,
2015-06-12,1.3720,1.3720,0.73%,开放申购,开放赎回,
2015-06-11,1.3620,1.3620,1.41%,开放申购,开放赎回,
2015-06-10,1.3430,1.3430,1.44%,开放申购,开放赎回,
2015-06-09,1.3240,1.3240,-0.53%,开放申购,开放赎回,
2015-06-08,1.3310,1.3310,-0.37%,开放申购,开放赎回,
2015-06-05,1.3360,1.3360,,封闭期,封闭期,
2015-05-29,1.2120,1.2120,,封闭期,封闭期,
2015-05-22,1.1970,1.1970,,封闭期,封闭期,
2015-05-15,1.0790,1.0790,,封闭期,封闭期,
2015-05-08,1.0210,1.0210,,封闭期,封闭期,
2015-04-30,1.0140,1.0140,,封闭期,封闭期,
2015-04-24,1.0070,1.0070,,封闭期,封闭期,
2015-04-17,0.9980,0.9980,,封闭期,封闭期,
2015-04-10,1.0000,1.0000,,封闭期,封闭期,
