净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-27,1.2480,1.2480,0.08%,暂停申购,暂停赎回,
2015-11-26,1.2470,1.2470,,暂停申购,暂停赎回,
2015-11-20,1.2433,1.2433,,暂停申购,暂停赎回,
2015-11-13,1.2476,1.2476,,暂停申购,暂停赎回,
2015-11-06,1.2698,1.2698,,暂停申购,暂停赎回,
2015-10-30,1.2678,1.2678,,封闭期,封闭期,
2015-10-23,1.2443,1.2443,,暂停申购,暂停赎回,
2015-10-16,1.2265,1.2265,,封闭期,封闭期,
2015-10-09,1.2107,1.2107,,暂停申购,暂停赎回,
2015-09-30,1.2072,1.2072,,暂停申购,暂停赎回,
2015-09-25,1.2009,1.2009,,暂停申购,暂停赎回,
2015-09-18,1.2005,1.2005,,封闭期,封闭期,
2015-09-11,1.1915,1.1915,,封闭期,封闭期,
2015-09-02,1.1880,1.1880,,封闭期,封闭期,
2015-08-28,1.1834,1.1834,,暂停申购,暂停赎回,
2015-08-21,1.1782,1.1782,,封闭期,封闭期,
2015-08-14,1.1737,1.1737,,暂停申购,暂停赎回,
2015-08-07,1.1770,1.1770,,封闭期,封闭期,
2015-07-31,1.1654,1.1654,,暂停申购,暂停赎回,
2015-07-24,1.1555,1.1555,,暂停申购,暂停赎回,
2015-07-17,1.1406,1.1406,,暂停申购,暂停赎回,
2015-07-10,1.1370,1.1370,,暂停申购,暂停赎回,
2015-07-03,1.1086,1.1086,,封闭期,封闭期,
2015-06-30,1.1092,1.1092,,暂停申购,暂停赎回,
2015-06-26,1.1076,1.1076,,暂停申购,暂停赎回,
2015-06-19,1.1108,1.1108,,暂停申购,暂停赎回,
2015-06-17,1.1110,1.1110,,暂停申购,暂停赎回,
2015-06-12,1.1132,1.1132,,暂停申购,暂停赎回,
2015-06-05,1.1109,1.1109,,暂停申购,暂停赎回,
2015-05-29,1.1044,1.1044,,暂停申购,暂停赎回,
2015-05-22,1.1198,1.1198,,暂停申购,暂停赎回,
2015-05-15,1.1146,1.1146,,暂停申购,暂停赎回,
2015-05-08,1.0892,1.0892,,暂停申购,暂停赎回,
2015-04-30,1.0763,1.0763,,暂停申购,暂停赎回,
2015-04-24,1.0643,1.0643,,暂停申购,暂停赎回,
2015-04-17,1.0418,1.0418,,暂停申购,暂停赎回,
2015-04-10,1.0158,1.0158,,暂停申购,暂停赎回,
2015-04-03,1.0187,1.0187,,暂停申购,暂停赎回,
2015-03-27,1.0211,1.0211,,暂停申购,暂停赎回,
2015-03-20,1.0312,1.0312,,暂停申购,暂停赎回,
2015-03-13,1.0329,1.0329,,暂停申购,暂停赎回,
2015-03-06,1.0304,1.0304,,暂停申购,暂停赎回,
2015-02-27,1.0324,1.0324,,暂停申购,暂停赎回,
2015-02-17,1.0296,1.0296,,暂停申购,暂停赎回,
2015-02-13,1.0261,1.0261,,暂停申购,暂停赎回,
2015-02-06,1.0187,1.0187,,暂停申购,暂停赎回,
2015-01-30,1.0139,1.0139,,暂停申购,暂停赎回,
2015-01-23,1.0059,1.0059,,暂停申购,暂停赎回,
2015-01-16,1.0048,1.0048,,暂停申购,暂停赎回,
2015-01-09,1.0012,1.0012,,暂停申购,暂停赎回,
2014-12-31,1.0035,1.0035,,暂停申购,暂停赎回,
2014-12-26,1.0024,1.0024,,暂停申购,暂停赎回,
2014-12-19,1.0008,1.0008,,暂停申购,暂停赎回,
2014-12-17,1.0000,1.0000,,暂停申购,暂停赎回,
