净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-11,0.1876,0.2122,-0.32%,限制大额申购,开放赎回,
2016-04-08,0.1882,0.2128,0.64%,限制大额申购,开放赎回,
2016-04-07,0.1870,0.2116,-0.69%,限制大额申购,开放赎回,
2016-04-06,0.1883,0.2129,0.32%,限制大额申购,开放赎回,
2016-04-05,0.1877,0.2123,-0.79%,限制大额申购,开放赎回,
2016-04-01,0.1892,0.2138,-0.11%,限制大额申购,开放赎回,
2016-03-31,0.1894,0.2140,0.58%,限制大额申购,开放赎回,
2016-03-30,0.1883,0.2129,-0.32%,限制大额申购,开放赎回,
2016-03-29,0.1889,0.2135,2.16%,暂停申购,开放赎回,
2016-03-28,0.1849,0.2095,0.82%,暂停申购,开放赎回,
2016-03-25,0.1834,0.2080,0.05%,暂停申购,暂停赎回,
2016-03-24,0.1833,0.2079,0.00%,暂停申购,开放赎回,
2016-03-23,0.1833,0.2079,-0.49%,暂停申购,开放赎回,
2016-03-22,0.1842,0.2088,0.00%,限制大额申购,开放赎回,
2016-03-21,0.1842,0.2088,-0.86%,限制大额申购,开放赎回,
2016-03-18,0.1858,0.2104,-0.43%,限制大额申购,开放赎回,
2016-03-17,0.1866,0.2112,1.36%,限制大额申购,开放赎回,
2016-03-16,0.1841,0.2087,1.21%,限制大额申购,开放赎回,
2016-03-15,0.1819,0.2065,0.00%,限制大额申购,开放赎回,
2016-03-14,0.1819,0.2065,-0.11%,限制大额申购,开放赎回,
2016-03-11,0.1821,0.2067,2.13%,限制大额申购,开放赎回,
2016-03-10,0.1783,0.2029,-0.34%,限制大额申购,开放赎回,
2016-03-09,0.1789,0.2035,0.51%,限制大额申购,开放赎回,
2016-03-08,0.1780,0.2026,-0.95%,限制大额申购,开放赎回,
2016-03-07,0.1797,0.2043,0.28%,限制大额申购,开放赎回,
2016-03-04,0.1792,0.2038,-0.06%,限制大额申购,开放赎回,
2016-03-03,0.1793,0.2039,0.45%,限制大额申购,开放赎回,
2016-03-02,0.1785,0.2031,0.68%,限制大额申购,开放赎回,
2016-03-01,0.1773,0.2019,2.60%,限制大额申购,开放赎回,
2016-02-29,0.1728,0.1974,-0.35%,限制大额申购,开放赎回,
2016-02-26,0.1734,0.1980,-0.57%,限制大额申购,开放赎回,
2016-02-25,0.1744,0.1990,2.05%,限制大额申购,开放赎回,
2016-02-24,0.1709,0.1955,-0.12%,限制大额申购,开放赎回,
2016-02-23,0.1711,0.1957,-0.29%,限制大额申购,开放赎回,
2016-02-22,0.1716,0.1962,0.93%,限制大额申购,开放赎回,每份派现金0.0246元
2016-02-19,0.1944,0.1944,0.52%,限制大额申购,开放赎回,
2016-02-18,0.1934,0.1934,0.94%,限制大额申购,开放赎回,
2016-02-17,0.1916,0.1916,0.79%,限制大额申购,开放赎回,
2016-02-16,0.1901,0.1901,1.82%,限制大额申购,开放赎回,
2016-02-15,0.1867,0.1867,-4.16%,暂停申购,暂停赎回,
2016-02-05,0.1948,0.1948,-1.81%,限制大额申购,开放赎回,
2016-02-04,0.1984,0.1984,0.05%,限制大额申购,开放赎回,
2016-02-03,0.1983,0.1983,0.76%,限制大额申购,开放赎回,
2016-02-02,0.1968,0.1968,-0.96%,限制大额申购,开放赎回,
2016-02-01,0.1987,0.1987,0.15%,限制大额申购,开放赎回,
2016-01-29,0.1984,0.1984,1.95%,限制大额申购,开放赎回,
2016-01-28,0.1946,0.1946,-0.76%,限制大额申购,开放赎回,
2016-01-27,0.1961,0.1961,-1.90%,限制大额申购,开放赎回,
2016-01-26,0.1999,0.1999,2.15%,限制大额申购,开放赎回,
2016-01-25,0.1957,0.1957,-0.66%,限制大额申购,开放赎回,
2016-01-22,0.1970,0.1970,2.55%,限制大额申购,开放赎回,
2016-01-21,0.1921,0.1921,0.52%,限制大额申购,开放赎回,
2016-01-20,0.1911,0.1911,-2.50%,限制大额申购,开放赎回,
2016-01-19,0.1960,0.1960,0.51%,限制大额申购,开放赎回,
2016-01-18,0.1950,0.1950,0.00%,暂停申购,暂停赎回,
2016-01-15,0.1950,0.1950,-0.66%,限制大额申购,开放赎回,
2016-01-14,0.1963,0.1963,-0.20%,限制大额申购,开放赎回,
2016-01-13,0.1967,0.1967,-1.30%,限制大额申购,开放赎回,
2016-01-12,0.1993,0.1993,-0.70%,限制大额申购,开放赎回,
2016-01-11,0.2007,0.2007,0.55%,限制大额申购,开放赎回,
2016-01-08,0.1996,0.1996,-1.24%,限制大额申购,开放赎回,
2016-01-07,0.2021,0.2021,-1.85%,限制大额申购,开放赎回,
2016-01-06,0.2059,0.2059,-0.29%,限制大额申购,开放赎回,
2016-01-05,0.2065,0.2065,1.87%,限制大额申购,开放赎回,
2016-01-04,0.2027,0.2027,-1.17%,限制大额申购,开放赎回,
2015-12-31,0.2051,0.2051,-0.82%,限制大额申购,开放赎回,
2015-12-30,0.2068,0.2068,-0.48%,限制大额申购,开放赎回,
2015-12-29,0.2078,0.2078,1.07%,限制大额申购,开放赎回,
2015-12-28,0.2056,0.2056,0.59%,限制大额申购,开放赎回,
2015-12-25,0.2044,0.2044,-0.05%,限制大额申购,开放赎回,
2015-12-24,0.2045,0.2045,0.00%,限制大额申购,开放赎回,
2015-12-23,0.2045,0.2045,0.99%,限制大额申购,开放赎回,
2015-12-22,0.2025,0.2025,0.35%,限制大额申购,开放赎回,
2015-12-21,0.2018,0.2018,0.30%,限制大额申购,开放赎回,
2015-12-18,0.2012,0.2012,-1.08%,限制大额申购,开放赎回,
2015-12-17,0.2034,0.2034,-0.44%,限制大额申购,开放赎回,
2015-12-16,0.2043,0.2043,1.84%,限制大额申购,开放赎回,
2015-12-15,0.2006,0.2006,1.06%,限制大额申购,开放赎回,
2015-12-14,0.1985,0.1985,0.35%,限制大额申购,开放赎回,
2015-12-11,0.1978,0.1978,-0.05%,限制大额申购,开放赎回,
2015-12-10,0.1979,0.1979,-0.85%,限制大额申购,开放赎回,
2015-12-09,0.1996,0.1996,-0.55%,限制大额申购,开放赎回,
2015-12-08,0.2007,0.2007,-0.05%,限制大额申购,开放赎回,
2015-12-07,0.2008,0.2008,-0.40%,限制大额申购,开放赎回,
2015-12-04,0.2016,0.2016,2.02%,限制大额申购,开放赎回,
2015-12-03,0.1976,0.1976,-1.50%,限制大额申购,开放赎回,
2015-12-02,0.2006,0.2006,-2.10%,限制大额申购,开放赎回,
2015-12-01,0.2049,0.2049,1.34%,限制大额申购,开放赎回,
2015-11-30,0.2022,0.2022,-0.74%,限制大额申购,开放赎回,
2015-11-27,0.2037,0.2037,0.84%,限制大额申购,开放赎回,
2015-11-26,0.2020,0.2020,-0.05%,限制大额申购,开放赎回,
2015-11-25,0.2021,0.2021,0.50%,限制大额申购,开放赎回,
2015-11-24,0.2011,0.2011,-0.49%,限制大额申购,开放赎回,
2015-11-23,0.2021,0.2021,0.10%,限制大额申购,开放赎回,
2015-11-20,0.2019,0.2019,1.10%,限制大额申购,开放赎回,
2015-11-19,0.1997,0.1997,0.30%,限制大额申购,开放赎回,
2015-11-18,0.1991,0.1991,0.96%,限制大额申购,开放赎回,
2015-11-17,0.1972,0.1972,0.00%,限制大额申购,开放赎回,
2015-11-16,0.1972,0.1972,1.08%,限制大额申购,开放赎回,
2015-11-13,0.1951,0.1951,-1.17%,限制大额申购,开放赎回,
2015-11-12,0.1974,0.1974,-0.65%,限制大额申购,开放赎回,
2015-11-11,0.1987,0.1987,0.15%,限制大额申购,开放赎回,
2015-11-10,0.1984,0.1984,1.07%,限制大额申购,开放赎回,
2015-11-09,0.1963,0.1963,-1.70%,限制大额申购,开放赎回,
2015-11-06,0.1997,0.1997,-2.92%,限制大额申购,开放赎回,
2015-11-05,0.2057,0.2057,0.39%,限制大额申购,开放赎回,
2015-11-04,0.2049,0.2049,-0.44%,限制大额申购,开放赎回,
2015-11-03,0.2058,0.2058,-1.30%,限制大额申购,开放赎回,
2015-11-02,0.2085,0.2085,2.41%,限制大额申购,开放赎回,
2015-10-30,0.2036,0.2036,-0.92%,限制大额申购,开放赎回,
2015-10-29,0.2055,0.2055,-0.19%,限制大额申购,开放赎回,
2015-10-28,0.2059,0.2059,0.10%,限制大额申购,开放赎回,
2015-10-27,0.2057,0.2057,0.00%,限制大额申购,开放赎回,
2015-10-26,0.2057,0.2057,0.00%,限制大额申购,开放赎回,
2015-10-23,0.2057,0.2057,-0.96%,限制大额申购,开放赎回,
2015-10-22,0.2077,0.2077,0.78%,限制大额申购,开放赎回,
2015-10-21,0.2061,0.2061,-0.29%,限制大额申购,开放赎回,
2015-10-20,0.2067,0.2067,-0.05%,限制大额申购,开放赎回,
2015-10-19,0.2068,0.2068,1.32%,限制大额申购,开放赎回,
2015-10-16,0.2041,0.2041,0.69%,限制大额申购,开放赎回,
2015-10-15,0.2027,0.2027,1.35%,限制大额申购,开放赎回,
2015-10-14,0.2000,0.2000,-0.74%,限制大额申购,开放赎回,
2015-10-13,0.2015,0.2015,-0.74%,限制大额申购,开放赎回,
2015-10-12,0.2030,0.2030,0.59%,限制大额申购,开放赎回,
2015-10-09,0.2018,0.2018,-0.10%,限制大额申购,开放赎回,
2015-10-08,0.2020,0.2020,4.39%,限制大额申购,开放赎回,
2015-09-30,0.1935,0.1935,0.73%,限制大额申购,开放赎回,
2015-09-29,0.1921,0.1921,1.11%,限制大额申购,开放赎回,
2015-09-28,0.1900,0.1900,-1.61%,限制大额申购,开放赎回,
2015-09-25,0.1931,0.1931,0.47%,限制大额申购,开放赎回,
2015-09-24,0.1922,0.1922,-0.93%,限制大额申购,开放赎回,
2015-09-23,0.1940,0.1940,0.73%,限制大额申购,开放赎回,
2015-09-22,0.1926,0.1926,-1.33%,限制大额申购,开放赎回,
2015-09-21,0.1952,0.1952,0.88%,限制大额申购,开放赎回,
2015-09-18,0.1935,0.1935,-0.26%,限制大额申购,开放赎回,
2015-09-17,0.1940,0.1940,1.15%,限制大额申购,开放赎回,
2015-09-16,0.1918,0.1918,1.16%,限制大额申购,开放赎回,
2015-09-15,0.1896,0.1896,0.90%,限制大额申购,开放赎回,
2015-09-14,0.1879,0.1879,0.00%,限制大额申购,开放赎回,
2015-09-11,0.1879,0.1879,1.90%,限制大额申购,开放赎回,
2015-09-10,0.1844,0.1844,0.27%,开放申购,开放赎回,
2015-09-09,0.1839,0.1839,-1.24%,开放申购,开放赎回,
2015-09-08,0.1862,0.1862,1.53%,开放申购,开放赎回,
2015-09-07,0.1834,0.1834,-1.71%,开放申购,开放赎回,
2015-09-02,0.1866,0.1866,0.97%,开放申购,开放赎回,
2015-09-01,0.1848,0.1848,-1.86%,开放申购,开放赎回,
2015-08-31,0.1883,0.1883,-2.28%,开放申购,开放赎回,
2015-08-28,0.1927,0.1927,-0.10%,开放申购,开放赎回,
2015-08-27,0.1929,0.1929,1.85%,开放申购,开放赎回,
2015-08-26,0.1894,0.1894,2.60%,开放申购,开放赎回,
2015-08-25,0.1846,0.1846,-2.43%,开放申购,开放赎回,
2015-08-24,0.1892,0.1892,-4.54%,开放申购,开放赎回,
2015-08-21,0.1982,0.1982,-1.78%,开放申购,开放赎回,
2015-08-20,0.2018,0.2018,-0.64%,开放申购,开放赎回,
2015-08-19,0.2031,0.2031,-0.59%,开放申购,开放赎回,
2015-08-18,0.2043,0.2043,0.15%,开放申购,开放赎回,
2015-08-17,0.2040,0.2040,0.79%,开放申购,开放赎回,
2015-08-14,0.2024,0.2024,0.50%,开放申购,开放赎回,
2015-08-13,0.2014,0.2014,0.10%,开放申购,开放赎回,
2015-08-12,0.2012,0.2012,0.30%,开放申购,开放赎回,
2015-08-11,0.2006,0.2006,0.65%,开放申购,开放赎回,
2015-08-10,0.1993,0.1993,-0.30%,开放申购,开放赎回,
2015-08-07,0.1999,0.1999,0.35%,开放申购,开放赎回,
2015-08-06,0.1992,0.1992,0.15%,开放申购,开放赎回,
2015-08-05,0.1989,0.1989,-0.65%,开放申购,开放赎回,
2015-08-04,0.2002,0.2002,-0.69%,开放申购,开放赎回,
2015-08-03,0.2016,0.2016,0.50%,开放申购,开放赎回,
2015-07-31,0.2006,0.2006,0.80%,开放申购,开放赎回,
2015-07-30,0.1990,0.1990,-0.50%,开放申购,开放赎回,
2015-07-29,0.2000,0.2000,0.60%,开放申购,开放赎回,
2015-07-28,0.1988,0.1988,0.10%,开放申购,开放赎回,
2015-07-27,0.1986,0.1986,0.15%,开放申购,开放赎回,
2015-07-24,0.1983,0.1983,0.35%,开放申购,开放赎回,
2015-07-23,0.1976,0.1976,-1.15%,开放申购,开放赎回,
2015-07-22,0.1999,0.1999,0.35%,开放申购,开放赎回,
2015-07-21,0.1992,0.1992,-0.25%,开放申购,开放赎回,
2015-07-20,0.1997,0.1997,0.10%,开放申购,开放赎回,
2015-07-17,0.1995,0.1995,-0.40%,开放申购,开放赎回,
2015-07-16,0.2003,0.2003,0.81%,开放申购,开放赎回,
2015-07-15,0.1987,0.1987,0.10%,开放申购,开放赎回,
2015-07-14,0.1985,0.1985,0.30%,开放申购,开放赎回,
2015-07-13,0.1979,0.1979,0.10%,开放申购,开放赎回,
2015-07-10,0.1977,0.1977,0.76%,开放申购,开放赎回,
2015-07-09,0.1962,0.1962,-0.41%,开放申购,开放赎回,
2015-07-08,0.1970,0.1970,-0.40%,开放申购,开放赎回,
2015-07-07,0.1978,0.1978,1.49%,开放申购,开放赎回,
2015-07-06,0.1949,0.1949,0.52%,开放申购,开放赎回,
2015-07-03,0.1939,0.1939,0.00%,开放申购,开放赎回,
2015-07-02,0.1939,0.1939,0.31%,开放申购,开放赎回,
2015-07-01,0.1933,0.1933,1.52%,开放申购,开放赎回,
2015-06-30,0.1904,0.1904,0.16%,开放申购,开放赎回,
2015-06-29,0.1901,0.1901,-1.60%,开放申购,开放赎回,
2015-06-26,0.1932,0.1932,0.63%,开放申购,开放赎回,
2015-06-25,0.1920,0.1920,-0.93%,开放申购,开放赎回,
2015-06-24,0.1938,0.1938,-0.62%,开放申购,开放赎回,
2015-06-23,0.1950,0.1950,-1.76%,开放申购,开放赎回,
2015-06-19,0.1985,0.1985,-0.80%,开放申购,开放赎回,
2015-06-18,0.2001,0.2001,1.37%,开放申购,开放赎回,
2015-06-17,0.1974,0.1974,0.87%,开放申购,开放赎回,
2015-06-16,0.1957,0.1957,0.77%,开放申购,开放赎回,
2015-06-15,0.1942,0.1942,-0.51%,开放申购,开放赎回,
2015-06-12,0.1952,0.1952,-0.20%,开放申购,开放赎回,
2015-06-11,0.1956,0.1956,0.62%,开放申购,开放赎回,
2015-06-10,0.1944,0.1944,0.78%,开放申购,开放赎回,
2015-06-09,0.1929,0.1929,-0.72%,开放申购,开放赎回,
2015-06-08,0.1943,0.1943,-0.10%,开放申购,开放赎回,
2015-06-05,0.1945,0.1945,-1.12%,开放申购,开放赎回,
2015-06-04,0.1967,0.1967,-0.20%,开放申购,开放赎回,
2015-06-03,0.1971,0.1971,-1.40%,开放申购,开放赎回,
2015-06-02,0.1999,0.1999,-0.84%,开放申购,开放赎回,
2015-06-01,0.2016,0.2016,1.10%,开放申购,开放赎回,
2015-05-29,0.1994,0.1994,-1.04%,开放申购,开放赎回,
2015-05-28,0.2015,0.2015,-0.25%,开放申购,开放赎回,
2015-05-27,0.2020,0.2020,0.95%,开放申购,开放赎回,
2015-05-26,0.2001,0.2001,-0.74%,开放申购,开放赎回,
2015-05-25,0.2016,0.2016,0.05%,开放申购,开放赎回,
2015-05-22,0.2015,0.2015,-0.10%,开放申购,开放赎回,
2015-05-21,0.2017,0.2017,-0.49%,开放申购,开放赎回,
2015-05-20,0.2027,0.2027,-0.20%,开放申购,开放赎回,
2015-05-19,0.2031,0.2031,-0.29%,开放申购,开放赎回,
2015-05-18,0.2037,0.2037,-0.20%,开放申购,开放赎回,
2015-05-15,0.2041,0.2041,0.94%,开放申购,开放赎回,
2015-05-14,0.2022,0.2022,1.86%,开放申购,开放赎回,
2015-05-13,0.1985,0.1985,-0.90%,开放申购,开放赎回,
2015-05-12,0.2003,0.2003,0.30%,开放申购,开放赎回,
2015-05-11,0.1997,0.1997,-1.53%,开放申购,开放赎回,
2015-05-08,0.2028,0.2028,1.40%,开放申购,开放赎回,
2015-05-07,0.2000,0.2000,1.52%,开放申购,开放赎回,
2015-05-06,0.1970,0.1970,-0.25%,开放申购,开放赎回,
2015-05-05,0.1975,0.1975,-2.08%,开放申购,开放赎回,
2015-05-04,0.2017,0.2017,0.90%,开放申购,开放赎回,
2015-04-30,0.1999,0.1999,-1.62%,开放申购,开放赎回,
2015-04-29,0.2032,0.2032,-1.98%,开放申购,开放赎回,
2015-04-28,0.2073,0.2073,-0.14%,开放申购,开放赎回,
2015-04-27,0.2076,0.2076,-0.05%,开放申购,开放赎回,
2015-04-24,0.2077,0.2077,0.14%,开放申购,开放赎回,
2015-04-23,0.2074,0.2074,0.19%,开放申购,开放赎回,
2015-04-22,0.2070,0.2070,0.19%,开放申购,开放赎回,
2015-04-21,0.2066,0.2066,0.19%,开放申购,开放赎回,
2015-04-20,0.2062,0.2062,0.24%,开放申购,开放赎回,
2015-04-17,0.2057,0.2057,-0.53%,开放申购,开放赎回,
2015-04-16,0.2068,0.2068,0.29%,开放申购,开放赎回,
2015-04-15,0.2062,0.2062,-0.67%,开放申购,开放赎回,
2015-04-14,0.2076,0.2076,0.34%,开放申购,开放赎回,
2015-04-13,0.2069,0.2069,-0.34%,开放申购,开放赎回,
2015-04-10,0.2076,0.2076,0.05%,开放申购,开放赎回,
2015-04-09,0.2075,0.2075,-2.08%,开放申购,开放赎回,
2015-04-08,0.2119,0.2119,0.14%,开放申购,开放赎回,
2015-04-07,0.2116,0.2116,-0.75%,开放申购,开放赎回,
2015-04-03,0.2132,0.2132,0.00%,开放申购,开放赎回,
2015-04-02,0.2132,0.2132,0.85%,开放申购,开放赎回,
2015-04-01,0.2114,0.2114,-0.19%,开放申购,开放赎回,
2015-03-31,0.2118,0.2118,-0.89%,开放申购,开放赎回,
2015-03-30,0.2137,0.2137,1.38%,开放申购,开放赎回,
2015-03-27,0.2108,0.2108,0.29%,开放申购,开放赎回,
2015-03-26,0.2102,0.2102,-0.57%,开放申购,开放赎回,
2015-03-25,0.2114,0.2114,-1.67%,开放申购,开放赎回,
2015-03-24,0.2150,0.2150,-0.88%,开放申购,开放赎回,
2015-03-23,0.2169,0.2169,-0.09%,开放申购,开放赎回,
2015-03-20,0.2171,0.2171,2.41%,开放申购,开放赎回,
2015-03-19,0.2120,0.2120,-0.09%,开放申购,开放赎回,
2015-03-18,0.2122,0.2122,2.02%,开放申购,开放赎回,
2015-03-17,0.2080,0.2080,-0.05%,开放申购,开放赎回,
2015-03-16,0.2081,0.2081,1.07%,开放申购,开放赎回,
2015-03-13,0.2059,0.2059,-0.10%,开放申购,开放赎回,
2015-03-12,0.2061,0.2061,1.73%,开放申购,开放赎回,
2015-03-11,0.2026,0.2026,0.05%,开放申购,开放赎回,
2015-03-10,0.2025,0.2025,-0.10%,开放申购,开放赎回,
2015-03-09,0.2027,0.2027,0.75%,开放申购,开放赎回,
2015-03-06,0.2012,0.2012,-3.13%,开放申购,开放赎回,
2015-03-05,0.2077,0.2077,0.29%,开放申购,开放赎回,
2015-03-04,0.2071,0.2071,-0.96%,开放申购,开放赎回,
2015-03-03,0.2091,0.2091,-0.19%,开放申购,开放赎回,
2015-03-02,0.2095,0.2095,0.53%,开放申购,开放赎回,
2015-02-27,0.2084,0.2084,0.73%,开放申购,开放赎回,
2015-02-26,0.2069,0.2069,-1.00%,开放申购,开放赎回,
2015-02-25,0.2090,0.2090,-1.46%,开放申购,开放赎回,
2015-02-17,0.2121,0.2121,-0.28%,开放申购,开放赎回,
2015-02-16,0.2127,0.2127,0.05%,开放申购,开放赎回,
2015-02-13,0.2126,0.2126,-0.70%,开放申购,开放赎回,
2015-02-12,0.2141,0.2141,1.13%,开放申购,开放赎回,
2015-02-11,0.2117,0.2117,-0.28%,开放申购,开放赎回,
2015-02-10,0.2123,0.2123,0.28%,开放申购,开放赎回,
2015-02-09,0.2117,0.2117,-0.70%,开放申购,开放赎回,
2015-02-06,0.2132,0.2132,-2.74%,开放申购,开放赎回,
2015-02-05,0.2192,0.2192,1.06%,开放申购,开放赎回,
2015-02-04,0.2169,0.2169,-0.46%,开放申购,开放赎回,
2015-02-03,0.2179,0.2179,0.88%,开放申购,开放赎回,
2015-02-02,0.2160,0.2160,-0.18%,开放申购,开放赎回,
2015-01-30,0.2164,0.2164,-2.04%,开放申购,开放赎回,
2015-01-29,0.2209,0.2209,0.18%,开放申购,开放赎回,
2015-01-28,0.2205,0.2205,-0.59%,开放申购,开放赎回,
2015-01-27,0.2218,0.2218,-0.09%,开放申购,开放赎回,
2015-01-26,0.2220,0.2220,0.82%,开放申购,开放赎回,
2015-01-23,0.2202,0.2202,-0.41%,开放申购,开放赎回,
2015-01-22,0.2211,0.2211,1.80%,开放申购,开放赎回,
2015-01-21,0.2172,0.2172,-0.18%,开放申购,开放赎回,
2015-01-20,0.2176,0.2176,-0.73%,开放申购,开放赎回,
2015-01-19,0.2192,0.2192,-0.05%,开放申购,开放赎回,
2015-01-16,0.2193,0.2193,0.83%,开放申购,开放赎回,
2015-01-15,0.2175,0.2175,0.18%,开放申购,开放赎回,
2015-01-14,0.2171,0.2171,0.79%,开放申购,开放赎回,
2015-01-13,0.2154,0.2154,-0.14%,开放申购,开放赎回,
2015-01-12,0.2157,0.2157,0.70%,开放申购,开放赎回,
2015-01-09,0.2142,0.2142,0.00%,开放申购,开放赎回,
2015-01-08,0.2142,0.2142,0.33%,开放申购,开放赎回,
2015-01-07,0.2135,0.2135,1.47%,开放申购,开放赎回,
2015-01-06,0.2104,0.2104,0.81%,开放申购,开放赎回,
2015-01-05,0.2087,0.2087,1.90%,开放申购,开放赎回,
2014-12-31,0.2048,0.2048,-1.49%,开放申购,开放赎回,
2014-12-30,0.2079,0.2079,-0.14%,开放申购,开放赎回,
2014-12-29,0.2082,0.2082,0.53%,开放申购,开放赎回,
2014-12-26,0.2071,0.2071,0.29%,开放申购,开放赎回,
2014-12-25,0.2065,0.2065,0.05%,暂停申购,暂停赎回,
2014-12-24,0.2064,0.2064,-0.43%,开放申购,开放赎回,
2014-12-23,0.2073,0.2073,-0.29%,开放申购,开放赎回,
2014-12-22,0.2079,0.2079,1.56%,开放申购,开放赎回,
2014-12-19,0.2047,0.2047,-0.05%,开放申购,开放赎回,
2014-12-18,0.2048,0.2048,0.64%,开放申购,开放赎回,
2014-12-17,0.2035,0.2035,2.21%,开放申购,开放赎回,
2014-12-16,0.1991,0.1991,-0.10%,开放申购,开放赎回,
2014-12-15,0.1993,0.1993,-1.19%,开放申购,开放赎回,
2014-12-12,0.2017,0.2017,-0.84%,开放申购,开放赎回,
2014-12-11,0.2034,0.2034,0.15%,开放申购,开放赎回,
