净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-07-20,0.8273,0.8273,-0.30%,开放申购,开放赎回,
2016-07-19,0.8298,0.8298,-0.59%,开放申购,开放赎回,
2016-07-18,0.8347,0.8347,-0.36%,开放申购,开放赎回,
2016-07-15,0.8377,0.8377,0.07%,开放申购,开放赎回,
2016-07-14,0.8371,0.8371,-0.23%,开放申购,开放赎回,
2016-07-13,0.8390,0.8390,0.27%,开放申购,开放赎回,
2016-07-12,0.8367,0.8367,2.24%,开放申购,开放赎回,
2016-07-11,0.8184,0.8184,0.40%,开放申购,开放赎回,
2016-07-08,0.8151,0.8151,-0.43%,开放申购,开放赎回,
2016-07-07,0.8186,0.8186,-0.01%,开放申购,开放赎回,
2016-07-06,0.8187,0.8187,0.33%,开放申购,开放赎回,
2016-07-05,0.8160,0.8160,0.25%,开放申购,开放赎回,
2016-07-04,0.8140,0.8140,1.60%,开放申购,开放赎回,
2016-07-01,0.8012,0.8012,0.20%,开放申购,开放赎回,
2016-06-30,0.7996,0.7996,0.14%,开放申购,开放赎回,
2016-06-29,0.7985,0.7985,0.68%,开放申购,开放赎回,
2016-06-28,0.7931,0.7931,0.38%,开放申购,开放赎回,
2016-06-27,0.7901,0.7901,1.07%,开放申购,开放赎回,
2016-06-24,0.7817,0.7817,-1.06%,开放申购,开放赎回,
2016-06-23,0.7901,0.7901,-0.45%,开放申购,开放赎回,
2016-06-22,0.7937,0.7937,0.65%,开放申购,开放赎回,
2016-06-21,0.7886,0.7886,-0.15%,开放申购,开放赎回,
2016-06-20,0.7898,0.7898,0.09%,开放申购,开放赎回,
2016-06-17,0.7891,0.7891,0.57%,开放申购,开放赎回,
2016-06-16,0.7846,0.7846,-0.51%,开放申购,开放赎回,
2016-06-15,0.7886,0.7886,0.79%,开放申购,开放赎回,
2016-06-14,0.7824,0.7824,0.38%,开放申购,开放赎回,
2016-06-13,0.7794,0.7794,-2.38%,开放申购,开放赎回,
2016-06-08,0.7984,0.7984,-0.31%,开放申购,开放赎回,
2016-06-07,0.8009,0.8009,0.00%,开放申购,开放赎回,
2016-06-06,0.8009,0.8009,-0.36%,开放申购,开放赎回,
2016-06-03,0.8038,0.8038,0.85%,开放申购,开放赎回,
2016-06-02,0.7970,0.7970,0.04%,开放申购,开放赎回,
2016-06-01,0.7967,0.7967,-0.45%,开放申购,开放赎回,
2016-05-31,0.8003,0.8003,2.79%,开放申购,开放赎回,
2016-05-30,0.7786,0.7786,0.43%,开放申购,开放赎回,
2016-05-27,0.7753,0.7753,-0.05%,开放申购,开放赎回,
2016-05-26,0.7757,0.7757,0.13%,开放申购,开放赎回,
2016-05-25,0.7747,0.7747,0.01%,开放申购,开放赎回,
2016-05-24,0.7746,0.7746,-0.68%,开放申购,开放赎回,
2016-05-23,0.7799,0.7799,0.09%,开放申购,开放赎回,
2016-05-20,0.7792,0.7792,0.44%,开放申购,开放赎回,
2016-05-19,0.7758,0.7758,-0.27%,开放申购,开放赎回,
2016-05-18,0.7779,0.7779,-0.10%,开放申购,开放赎回,
2016-05-17,0.7787,0.7787,-0.32%,开放申购,开放赎回,
2016-05-16,0.7812,0.7812,0.41%,开放申购,开放赎回,
2016-05-13,0.7780,0.7780,-0.45%,开放申购,开放赎回,
2016-05-12,0.7815,0.7815,0.28%,开放申购,开放赎回,
2016-05-11,0.7793,0.7793,0.40%,开放申购,开放赎回,
2016-05-10,0.7762,0.7762,0.10%,开放申购,开放赎回,
2016-05-09,0.7754,0.7754,-1.65%,开放申购,开放赎回,
2016-05-06,0.7884,0.7884,-2.07%,开放申购,开放赎回,
2016-05-05,0.8051,0.8051,0.04%,开放申购,开放赎回,
2016-05-04,0.8048,0.8048,-0.25%,开放申购,开放赎回,
2016-05-03,0.8068,0.8068,1.36%,开放申购,开放赎回,
2016-04-29,0.7960,0.7960,-0.08%,开放申购,开放赎回,
2016-04-28,0.7966,0.7966,-0.19%,开放申购,开放赎回,
2016-04-27,0.7981,0.7981,-0.40%,开放申购,开放赎回,
2016-04-26,0.8013,0.8013,0.36%,开放申购,开放赎回,
2016-04-25,0.7984,0.7984,-0.31%,开放申购,开放赎回,
2016-04-22,0.8009,0.8009,0.45%,开放申购,开放赎回,
2016-04-21,0.7973,0.7973,-0.41%,开放申购,开放赎回,
