净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-18,1.1561,1.1561,0.00%,开放申购,开放赎回,
2016-04-15,1.1561,1.1561,0.00%,开放申购,开放赎回,
2016-04-14,1.1561,1.1561,0.03%,开放申购,开放赎回,
2016-04-13,1.1558,1.1558,-0.03%,开放申购,开放赎回,
2016-04-12,1.1561,1.1561,0.03%,开放申购,开放赎回,
2016-04-11,1.1558,1.1558,0.03%,开放申购,开放赎回,
2016-04-08,1.1555,1.1555,0.02%,开放申购,开放赎回,
2016-04-07,1.1553,1.1553,-0.01%,开放申购,开放赎回,
2016-04-06,1.1554,1.1554,0.02%,开放申购,开放赎回,
2016-04-05,1.1552,1.1552,0.01%,开放申购,开放赎回,
2016-04-01,1.1551,1.1551,0.01%,开放申购,开放赎回,
2016-03-31,1.1550,1.1550,0.01%,开放申购,开放赎回,
2016-03-30,1.1549,1.1549,0.02%,开放申购,开放赎回,
2016-03-29,1.1547,1.1547,0.01%,开放申购,开放赎回,
2016-03-28,1.1546,1.1546,-0.01%,开放申购,开放赎回,
2016-03-25,1.1547,1.1547,0.03%,开放申购,开放赎回,
2016-03-24,1.1543,1.1543,-0.03%,开放申购,开放赎回,
2016-03-23,1.1546,1.1546,0.03%,开放申购,开放赎回,
2016-03-22,1.1543,1.1543,-0.02%,开放申购,开放赎回,
2016-03-21,1.1545,1.1545,0.05%,开放申购,开放赎回,
2016-03-18,1.1539,1.1539,0.02%,开放申购,开放赎回,
2016-03-17,1.1537,1.1537,-0.01%,开放申购,开放赎回,
2016-03-16,1.1538,1.1538,0.00%,开放申购,开放赎回,
2016-03-15,1.1538,1.1538,0.03%,开放申购,开放赎回,
2016-03-14,1.1534,1.1534,0.00%,开放申购,开放赎回,
2016-03-11,1.1534,1.1534,0.04%,开放申购,开放赎回,
2016-03-10,1.1529,1.1529,-0.04%,开放申购,开放赎回,
2016-03-09,1.1534,1.1534,0.00%,开放申购,开放赎回,
2016-03-08,1.1534,1.1534,0.01%,开放申购,开放赎回,
2016-03-07,1.1533,1.1533,0.01%,开放申购,开放赎回,
2016-03-04,1.1532,1.1532,0.00%,开放申购,开放赎回,
2016-03-03,1.1532,1.1532,0.01%,开放申购,开放赎回,
2016-03-02,1.1531,1.1531,0.00%,开放申购,开放赎回,
2016-03-01,1.1531,1.1531,-0.03%,开放申购,开放赎回,
2016-02-29,1.1534,1.1534,0.03%,开放申购,开放赎回,
2016-02-26,1.1530,1.1530,0.03%,开放申购,开放赎回,
2016-02-25,1.1527,1.1527,-0.04%,开放申购,开放赎回,
2016-02-24,1.1532,1.1532,0.03%,开放申购,开放赎回,
2016-02-23,1.1529,1.1529,0.12%,开放申购,开放赎回,
2016-02-22,1.1515,1.1515,0.03%,开放申购,开放赎回,
2016-02-19,1.1511,1.1511,0.01%,开放申购,开放赎回,
2016-02-18,1.1510,1.1510,0.01%,开放申购,开放赎回,
2016-02-17,1.1509,1.1509,0.01%,开放申购,开放赎回,
2016-02-16,1.1508,1.1508,0.02%,开放申购,开放赎回,
2016-02-15,1.1506,1.1506,0.03%,开放申购,开放赎回,
2016-02-05,1.1502,1.1502,0.02%,开放申购,开放赎回,
2016-02-04,1.1500,1.1500,0.03%,开放申购,开放赎回,
2016-02-03,1.1497,1.1497,0.01%,开放申购,开放赎回,
2016-02-02,1.1496,1.1496,-0.01%,开放申购,开放赎回,
2016-02-01,1.1497,1.1497,0.02%,开放申购,开放赎回,
2016-01-29,1.1495,1.1495,0.03%,开放申购,开放赎回,
2016-01-28,1.1492,1.1492,-0.04%,开放申购,开放赎回,
2016-01-27,1.1497,1.1497,0.02%,开放申购,开放赎回,
2016-01-26,1.1495,1.1495,-0.07%,开放申购,开放赎回,
2016-01-25,1.1503,1.1503,0.03%,开放申购,开放赎回,
2016-01-22,1.1499,1.1499,0.03%,开放申购,开放赎回,
2016-01-21,1.1496,1.1496,-0.03%,开放申购,开放赎回,
2016-01-20,1.1500,1.1500,0.03%,开放申购,开放赎回,
2016-01-19,1.1496,1.1496,0.03%,开放申购,开放赎回,
2016-01-18,1.1493,1.1493,-0.02%,开放申购,开放赎回,
2016-01-15,1.1495,1.1495,0.00%,开放申购,开放赎回,
2016-01-14,1.1495,1.1495,0.08%,开放申购,开放赎回,
2016-01-13,1.1486,1.1486,0.00%,开放申购,开放赎回,
2016-01-12,1.1486,1.1486,0.03%,开放申购,开放赎回,
2016-01-11,1.1483,1.1483,-0.02%,开放申购,开放赎回,
2016-01-08,1.1485,1.1485,0.12%,开放申购,开放赎回,
2016-01-07,1.1471,1.1471,-0.08%,开放申购,开放赎回,
2016-01-06,1.1480,1.1480,0.03%,开放申购,开放赎回,
2016-01-05,1.1477,1.1477,0.17%,开放申购,开放赎回,
2016-01-04,1.1458,1.1458,-0.06%,开放申购,开放赎回,
2015-12-31,1.1465,1.1465,0.03%,开放申购,开放赎回,
2015-12-30,1.1462,1.1462,0.07%,开放申购,开放赎回,
2015-12-29,1.1454,1.1454,0.04%,开放申购,开放赎回,
2015-12-28,1.1449,1.1449,-0.02%,开放申购,开放赎回,
2015-12-25,1.1451,1.1451,0.03%,开放申购,开放赎回,
2015-12-24,1.1448,1.1448,0.03%,开放申购,开放赎回,
2015-12-23,1.1445,1.1445,-0.02%,开放申购,开放赎回,
2015-12-22,1.1447,1.1447,0.04%,开放申购,开放赎回,
2015-12-21,1.1443,1.1443,0.01%,开放申购,开放赎回,
2015-12-18,1.1442,1.1442,0.01%,开放申购,开放赎回,
2015-12-17,1.1441,1.1441,0.04%,开放申购,开放赎回,
2015-12-16,1.1437,1.1437,0.00%,开放申购,开放赎回,
2015-12-15,1.1437,1.1437,0.02%,开放申购,开放赎回,
2015-12-14,1.1435,1.1435,0.00%,开放申购,开放赎回,
2015-12-11,1.1435,1.1435,-0.04%,开放申购,开放赎回,
2015-12-10,1.1439,1.1439,0.02%,开放申购,开放赎回,
2015-12-09,1.1437,1.1437,0.01%,开放申购,开放赎回,
2015-12-08,1.1436,1.1436,-0.01%,开放申购,开放赎回,
2015-12-07,1.1437,1.1437,0.03%,开放申购,开放赎回,
2015-12-04,1.1434,1.1434,0.01%,开放申购,开放赎回,
2015-12-03,1.1433,1.1433,0.00%,开放申购,开放赎回,
2015-12-02,1.1433,1.1433,-0.02%,开放申购,开放赎回,
2015-12-01,1.1435,1.1435,0.01%,开放申购,开放赎回,
2015-11-30,1.1434,1.1434,0.00%,开放申购,开放赎回,
2015-11-27,1.1434,1.1434,-0.08%,开放申购,开放赎回,
2015-11-26,1.1443,1.1443,0.00%,开放申购,开放赎回,
2015-11-25,1.1443,1.1443,-0.01%,开放申购,开放赎回,
2015-11-24,1.1444,1.1444,-0.01%,开放申购,开放赎回,
2015-11-23,1.1445,1.1445,0.04%,开放申购,开放赎回,
2015-11-20,1.1440,1.1440,0.00%,开放申购,开放赎回,
2015-11-19,1.1440,1.1440,0.00%,开放申购,开放赎回,
2015-11-18,1.1440,1.1440,0.00%,开放申购,开放赎回,
2015-11-17,1.1440,1.1440,0.00%,开放申购,开放赎回,
2015-11-16,1.1440,1.1440,0.09%,开放申购,开放赎回,
2015-11-13,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-12,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-11,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-10,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-09,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-06,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-05,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-04,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-03,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-11-02,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-30,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-29,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-28,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-27,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-26,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-23,1.1430,1.1430,0.09%,开放申购,开放赎回,
2015-10-22,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-10-21,1.1420,1.1420,-0.09%,开放申购,开放赎回,
2015-10-20,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-19,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-10-16,1.1430,1.1430,0.09%,开放申购,开放赎回,
2015-10-15,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-10-14,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-10-13,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-10-12,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-10-09,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-10-08,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-30,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-29,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-28,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-25,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-24,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-23,1.1420,1.1420,0.09%,开放申购,开放赎回,
2015-09-22,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-21,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-18,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-17,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-16,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-15,1.1410,1.1410,-0.09%,开放申购,开放赎回,
2015-09-14,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-11,1.1420,1.1420,0.09%,开放申购,开放赎回,
2015-09-10,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-09,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-08,1.1410,1.1410,0.00%,开放申购,开放赎回,
2015-09-07,1.1410,1.1410,-0.09%,开放申购,开放赎回,
2015-09-02,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-09-01,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-31,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-28,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-27,1.1420,1.1420,0.09%,开放申购,开放赎回,
2015-08-26,1.1410,1.1410,-0.09%,开放申购,开放赎回,
2015-08-25,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-24,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-21,1.1420,1.1420,-0.09%,开放申购,开放赎回,
2015-08-20,1.1430,1.1430,-0.09%,开放申购,开放赎回,
2015-08-19,1.1440,1.1440,0.09%,开放申购,开放赎回,
2015-08-18,1.1430,1.1430,-0.09%,开放申购,开放赎回,
2015-08-17,1.1440,1.1440,0.00%,开放申购,开放赎回,
2015-08-14,1.1440,1.1440,0.00%,开放申购,开放赎回,
2015-08-13,1.1440,1.1440,0.09%,开放申购,开放赎回,
2015-08-12,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-08-11,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-08-10,1.1430,1.1430,0.09%,开放申购,开放赎回,
2015-08-07,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-06,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-05,1.1420,1.1420,0.00%,开放申购,开放赎回,
2015-08-04,1.1420,1.1420,-0.09%,开放申购,开放赎回,
2015-08-03,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-07-31,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-07-30,1.1430,1.1430,-0.09%,开放申购,开放赎回,
2015-07-29,1.1440,1.1440,0.09%,开放申购,开放赎回,
2015-07-28,1.1430,1.1430,0.00%,开放申购,开放赎回,
2015-07-27,1.1430,1.1430,-0.17%,开放申购,开放赎回,
2015-07-24,1.1450,1.1450,0.00%,开放申购,开放赎回,
2015-07-23,1.1450,1.1450,0.00%,开放申购,开放赎回,
2015-07-22,1.1450,1.1450,0.09%,开放申购,开放赎回,
2015-07-21,1.1440,1.1440,0.09%,开放申购,开放赎回,
2015-07-20,1.1430,1.1430,0.09%,开放申购,开放赎回,
2015-07-17,1.1420,1.1420,0.18%,开放申购,开放赎回,
2015-07-16,1.1400,1.1400,0.00%,开放申购,开放赎回,
2015-07-15,1.1400,1.1400,0.00%,开放申购,开放赎回,
2015-07-14,1.1400,1.1400,0.80%,开放申购,开放赎回,
2015-07-13,1.1310,1.1310,1.44%,开放申购,开放赎回,
2015-07-10,1.1150,1.1150,-1.15%,开放申购,开放赎回,
2015-07-09,1.1280,1.1280,-1.40%,开放申购,开放赎回,
2015-07-08,1.1440,1.1440,1.69%,开放申购,开放赎回,
2015-07-07,1.1250,1.1250,0.18%,开放申购,开放赎回,
2015-07-06,1.1230,1.1230,0.72%,开放申购,开放赎回,
2015-07-03,1.1150,1.1150,-1.50%,开放申购,开放赎回,
2015-07-02,1.1320,1.1320,-0.53%,开放申购,开放赎回,
2015-07-01,1.1380,1.1380,-0.70%,开放申购,开放赎回,
2015-06-30,1.1460,1.1460,-0.69%,开放申购,开放赎回,
2015-06-29,1.1540,1.1540,0.26%,开放申购,开放赎回,
2015-06-26,1.1510,1.1510,0.35%,开放申购,开放赎回,
2015-06-25,1.1470,1.1470,-0.35%,开放申购,开放赎回,
2015-06-24,1.1510,1.1510,0.17%,开放申购,开放赎回,
2015-06-23,1.1490,1.1490,1.14%,开放申购,开放赎回,
2015-06-19,1.1360,1.1360,-0.79%,开放申购,开放赎回,
2015-06-18,1.1450,1.1450,-0.61%,开放申购,开放赎回,
2015-06-17,1.1520,1.1520,0.09%,开放申购,开放赎回,
2015-06-16,1.1510,1.1510,-0.17%,开放申购,开放赎回,
2015-06-15,1.1530,1.1530,-0.09%,开放申购,开放赎回,
2015-06-12,1.1540,1.1540,0.26%,开放申购,开放赎回,
2015-06-11,1.1510,1.1510,0.79%,开放申购,开放赎回,
2015-06-10,1.1420,1.1420,-0.09%,开放申购,开放赎回,
2015-06-09,1.1430,1.1430,0.26%,开放申购,开放赎回,
2015-06-08,1.1400,1.1400,-0.35%,开放申购,开放赎回,
2015-06-05,1.1440,1.1440,-0.44%,开放申购,开放赎回,
2015-06-04,1.1490,1.1490,1.23%,开放申购,开放赎回,
2015-06-03,1.1350,1.1350,0.71%,开放申购,开放赎回,
2015-06-02,1.1270,1.1270,1.17%,开放申购,开放赎回,
2015-06-01,1.1140,1.1140,-0.71%,开放申购,开放赎回,
2015-05-29,1.1220,1.1220,1.91%,开放申购,开放赎回,
2015-05-28,1.1010,1.1010,-1.43%,开放申购,开放赎回,
2015-05-27,1.1170,1.1170,-0.27%,开放申购,开放赎回,
2015-05-26,1.1200,1.1200,0.36%,开放申购,开放赎回,
2015-05-25,1.1160,1.1160,-0.18%,开放申购,开放赎回,
2015-05-22,1.1180,1.1180,0.09%,开放申购,开放赎回,
2015-05-21,1.1170,1.1170,0.99%,开放申购,开放赎回,
2015-05-20,1.1060,1.1060,-0.09%,开放申购,开放赎回,
2015-05-19,1.1070,1.1070,-0.09%,开放申购,开放赎回,
2015-05-18,1.1080,1.1080,0.82%,开放申购,开放赎回,
2015-05-15,1.0990,1.0990,-0.45%,开放申购,开放赎回,
2015-05-14,1.1040,1.1040,0.00%,开放申购,开放赎回,
2015-05-13,1.1040,1.1040,0.64%,开放申购,开放赎回,
2015-05-12,1.0970,1.0970,0.37%,开放申购,开放赎回,
2015-05-11,1.0930,1.0930,0.74%,开放申购,开放赎回,
2015-05-08,1.0850,1.0850,0.93%,开放申购,开放赎回,
2015-05-07,1.0750,1.0750,-0.46%,开放申购,开放赎回,
2015-05-06,1.0800,1.0800,-0.18%,开放申购,开放赎回,
2015-05-05,1.0820,1.0820,-0.55%,开放申购,开放赎回,
2015-05-04,1.0880,1.0880,0.37%,开放申购,开放赎回,
2015-04-30,1.0840,1.0840,0.00%,开放申购,开放赎回,
2015-04-29,1.0840,1.0840,0.00%,开放申购,开放赎回,
2015-04-28,1.0840,1.0840,-0.37%,开放申购,开放赎回,
2015-04-27,1.0880,1.0880,0.00%,开放申购,开放赎回,
2015-04-24,1.0880,1.0880,-0.73%,开放申购,开放赎回,
2015-04-23,1.0960,1.0960,0.18%,开放申购,开放赎回,
2015-04-22,1.0940,1.0940,-0.09%,开放申购,开放赎回,
2015-04-21,1.0950,1.0950,0.83%,开放申购,开放赎回,
2015-04-20,1.0860,1.0860,0.00%,开放申购,开放赎回,
2015-04-17,1.0860,1.0860,-0.46%,开放申购,开放赎回,
2015-04-16,1.0910,1.0910,0.37%,开放申购,开放赎回,
2015-04-15,1.0870,1.0870,-0.91%,开放申购,开放赎回,
2015-04-14,1.0970,1.0970,0.00%,开放申购,开放赎回,
2015-04-13,1.0970,1.0970,0.00%,开放申购,开放赎回,
2015-04-10,1.0970,1.0970,-0.27%,开放申购,开放赎回,
2015-04-09,1.1000,1.1000,-0.09%,开放申购,开放赎回,
2015-04-08,1.1010,1.1010,0.00%,开放申购,开放赎回,
2015-04-07,1.1010,1.1010,0.36%,开放申购,开放赎回,
2015-04-03,1.0970,1.0970,0.09%,开放申购,开放赎回,
2015-04-02,1.0960,1.0960,1.11%,开放申购,开放赎回,
2015-04-01,1.0840,1.0840,0.09%,开放申购,开放赎回,
2015-03-31,1.0830,1.0830,0.56%,开放申购,开放赎回,
2015-03-30,1.0770,1.0770,-0.55%,开放申购,开放赎回,
2015-03-27,1.0830,1.0830,0.09%,开放申购,开放赎回,
2015-03-26,1.0820,1.0820,-0.09%,开放申购,开放赎回,
2015-03-25,1.0830,1.0830,-0.28%,开放申购,开放赎回,
2015-03-24,1.0860,1.0860,0.84%,开放申购,开放赎回,
2015-03-23,1.0770,1.0770,0.19%,开放申购,开放赎回,
2015-03-20,1.0750,1.0750,0.28%,开放申购,开放赎回,
2015-03-19,1.0720,1.0720,0.00%,开放申购,开放赎回,
2015-03-18,1.0720,1.0720,0.28%,开放申购,开放赎回,
2015-03-17,1.0690,1.0690,0.19%,开放申购,开放赎回,
2015-03-16,1.0670,1.0670,0.28%,开放申购,开放赎回,
2015-03-13,1.0640,1.0640,0.76%,开放申购,开放赎回,
2015-03-12,1.0560,1.0560,-0.57%,开放申购,开放赎回,
2015-03-11,1.0620,1.0620,0.00%,开放申购,开放赎回,
2015-03-10,1.0620,1.0620,0.57%,开放申购,开放赎回,
2015-03-09,1.0560,1.0560,0.00%,开放申购,开放赎回,
2015-03-06,1.0560,1.0560,-0.85%,开放申购,开放赎回,
2015-03-05,1.0650,1.0650,0.57%,开放申购,开放赎回,
2015-03-04,1.0590,1.0590,0.95%,开放申购,开放赎回,
2015-03-03,1.0490,1.0490,0.19%,开放申购,开放赎回,
2015-03-02,1.0470,1.0470,0.29%,开放申购,开放赎回,
2015-02-27,1.0440,1.0440,0.29%,开放申购,开放赎回,
2015-02-26,1.0410,1.0410,-0.57%,开放申购,开放赎回,
2015-02-25,1.0470,1.0470,0.58%,开放申购,开放赎回,
2015-02-17,1.0410,1.0410,0.00%,开放申购,开放赎回,
2015-02-16,1.0410,1.0410,0.48%,开放申购,开放赎回,
2015-02-13,1.0360,1.0360,0.58%,开放申购,开放赎回,
2015-02-12,1.0300,1.0300,0.19%,开放申购,开放赎回,
2015-02-11,1.0280,1.0280,-0.29%,开放申购,开放赎回,
2015-02-10,1.0310,1.0310,0.29%,开放申购,开放赎回,
2015-02-09,1.0280,1.0280,-0.58%,开放申购,开放赎回,
2015-02-06,1.0340,1.0340,0.19%,开放申购,开放赎回,
2015-02-05,1.0320,1.0320,0.19%,开放申购,开放赎回,
2015-02-04,1.0300,1.0300,-0.29%,开放申购,开放赎回,
2015-02-03,1.0330,1.0330,0.00%,开放申购,开放赎回,
2015-02-02,1.0330,1.0330,-0.19%,开放申购,开放赎回,
2015-01-30,1.0350,1.0350,-0.10%,开放申购,开放赎回,
2015-01-29,1.0360,1.0360,-0.10%,开放申购,开放赎回,
2015-01-28,1.0370,1.0370,0.00%,开放申购,开放赎回,
2015-01-27,1.0370,1.0370,0.29%,开放申购,开放赎回,
2015-01-26,1.0340,1.0340,0.39%,开放申购,开放赎回,
2015-01-23,1.0300,1.0300,-0.29%,开放申购,开放赎回,
2015-01-22,1.0330,1.0330,-0.29%,开放申购,开放赎回,
2015-01-21,1.0360,1.0360,0.19%,开放申购,开放赎回,
2015-01-20,1.0340,1.0340,-0.77%,开放申购,开放赎回,
2015-01-19,1.0420,1.0420,1.56%,开放申购,开放赎回,
2015-01-16,1.0260,1.0260,-0.10%,开放申购,开放赎回,
2015-01-15,1.0270,1.0270,0.20%,开放申购,开放赎回,
2015-01-14,1.0250,1.0250,0.39%,开放申购,开放赎回,
2015-01-13,1.0210,1.0210,0.00%,开放申购,开放赎回,
2015-01-12,1.0210,1.0210,0.49%,开放申购,开放赎回,
2015-01-09,1.0160,1.0160,-0.39%,开放申购,开放赎回,
2015-01-08,1.0200,1.0200,-0.68%,开放申购,开放赎回,
2015-01-07,1.0270,1.0270,0.00%,开放申购,开放赎回,
2015-01-06,1.0270,1.0270,0.98%,开放申购,开放赎回,
2015-01-05,1.0170,1.0170,-0.97%,开放申购,开放赎回,
2014-12-31,1.0270,1.0270,-0.87%,开放申购,开放赎回,
2014-12-30,1.0360,1.0360,0.19%,开放申购,开放赎回,
2014-12-29,1.0340,1.0340,1.37%,开放申购,开放赎回,
2014-12-26,1.0200,1.0200,-1.26%,开放申购,开放赎回,
2014-12-25,1.0330,1.0330,0.78%,开放申购,开放赎回,
2014-12-24,1.0250,1.0250,0.79%,开放申购,开放赎回,
2014-12-23,1.0170,1.0170,-0.20%,开放申购,开放赎回,
2014-12-22,1.0190,1.0190,1.90%,开放申购,开放赎回,
2014-12-19,1.0000,1.0000,0.60%,开放申购,开放赎回,
2014-12-18,0.9940,0.9940,-1.58%,开放申购,开放赎回,
2014-12-17,1.0100,1.0100,-0.69%,开放申购,开放赎回,
2014-12-16,1.0170,1.0170,0.59%,开放申购,开放赎回,
2014-12-15,1.0110,1.0110,-0.20%,开放申购,开放赎回,
2014-12-12,1.0130,1.0130,-0.39%,开放申购,开放赎回,
2014-12-11,1.0170,1.0170,0.79%,开放申购,开放赎回,
2014-12-10,1.0090,1.0090,0.50%,开放申购,开放赎回,
2014-12-09,1.0040,1.0040,-0.99%,开放申购,开放赎回,
2014-12-08,1.0140,1.0140,-0.49%,开放申购,开放赎回,
2014-12-05,1.0190,1.0190,0.69%,开放申购,开放赎回,
2014-12-04,1.0120,1.0120,-0.78%,开放申购,开放赎回,
2014-12-03,1.0200,1.0200,0.10%,开放申购,开放赎回,
2014-12-02,1.0190,1.0190,-0.68%,开放申购,开放赎回,
2014-12-01,1.0260,1.0260,-0.10%,开放申购,开放赎回,
2014-11-28,1.0270,1.0270,0.39%,开放申购,开放赎回,
2014-11-27,1.0230,1.0230,0.89%,开放申购,开放赎回,
2014-11-26,1.0140,1.0140,0.60%,开放申购,开放赎回,
2014-11-25,1.0080,1.0080,-0.20%,开放申购,开放赎回,
2014-11-24,1.0100,1.0100,-0.30%,开放申购,开放赎回,
