净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,1.0259,1.0259,-0.21%,开放申购,开放赎回,
2016-06-03,1.0281,1.0281,0.80%,开放申购,开放赎回,
2016-06-02,1.0199,1.0199,0.22%,开放申购,开放赎回,
2016-06-01,1.0177,1.0177,-0.24%,开放申购,开放赎回,
2016-05-31,1.0201,1.0201,3.30%,开放申购,开放赎回,
2016-05-30,0.9875,0.9875,0.11%,开放申购,开放赎回,
2016-05-27,0.9864,0.9864,-0.06%,开放申购,开放赎回,
2016-05-26,0.9870,0.9870,0.16%,开放申购,开放赎回,
2016-05-25,0.9854,0.9854,-0.13%,开放申购,开放赎回,
2016-05-24,0.9867,0.9867,-0.74%,开放申购,开放赎回,
2016-05-23,0.9941,0.9941,0.33%,开放申购,开放赎回,
2016-05-20,0.9908,0.9908,0.51%,开放申购,开放赎回,
2016-05-19,0.9858,0.9858,-0.17%,开放申购,开放赎回,
2016-05-18,0.9875,0.9875,-0.61%,开放申购,开放赎回,
2016-05-17,0.9936,0.9936,-0.27%,开放申购,开放赎回,
2016-05-16,0.9963,0.9963,0.67%,开放申购,开放赎回,
2016-05-13,0.9897,0.9897,-0.47%,开放申购,开放赎回,
2016-05-12,0.9944,0.9944,0.23%,开放申购,开放赎回,
2016-05-11,0.9921,0.9921,0.40%,开放申购,开放赎回,
2016-05-10,0.9881,0.9881,0.09%,开放申购,开放赎回,
2016-05-09,0.9872,0.9872,-2.05%,开放申购,开放赎回,
2016-05-06,1.0079,1.0079,-2.51%,开放申购,开放赎回,
2016-05-05,1.0338,1.0338,0.14%,开放申购,开放赎回,
2016-05-04,1.0324,1.0324,-0.12%,开放申购,开放赎回,
2016-05-03,1.0336,1.0336,1.78%,开放申购,开放赎回,
2016-04-29,1.0155,1.0155,-0.10%,开放申购,开放赎回,
2016-04-28,1.0165,1.0165,-0.13%,开放申购,开放赎回,
2016-04-27,1.0178,1.0178,-0.37%,开放申购,开放赎回,
2016-04-26,1.0216,1.0216,0.53%,开放申购,开放赎回,
2016-04-25,1.0162,1.0162,-0.39%,开放申购,开放赎回,
2016-04-22,1.0202,1.0202,0.45%,开放申购,开放赎回,
2016-04-21,1.0156,1.0156,-0.62%,开放申购,开放赎回,
2016-04-20,1.0219,1.0219,-1.80%,开放申购,开放赎回,
2016-04-19,1.0406,1.0406,0.29%,开放申购,开放赎回,
2016-04-18,1.0376,1.0376,-1.34%,开放申购,开放赎回,
2016-04-15,1.0517,1.0517,-0.11%,开放申购,开放赎回,
2016-04-14,1.0529,1.0529,0.45%,开放申购,开放赎回,
2016-04-13,1.0482,1.0482,1.30%,开放申购,开放赎回,
2016-04-12,1.0347,1.0347,-0.35%,开放申购,开放赎回,
2016-04-11,1.0383,1.0383,1.37%,开放申购,开放赎回,
2016-04-08,1.0243,1.0243,-0.73%,开放申购,开放赎回,
2016-04-07,1.0318,1.0318,-1.44%,开放申购,开放赎回,
2016-04-06,1.0469,1.0469,-0.18%,开放申购,开放赎回,
2016-04-05,1.0488,1.0488,1.29%,开放申购,开放赎回,
2016-04-01,1.0354,1.0354,0.10%,开放申购,开放赎回,
2016-03-31,1.0344,1.0344,0.06%,开放申购,开放赎回,
2016-03-30,1.0338,1.0338,2.53%,开放申购,开放赎回,
2016-03-29,1.0083,1.0083,-1.06%,开放申购,开放赎回,
2016-03-28,1.0191,1.0191,-0.86%,开放申购,开放赎回,
2016-03-25,1.0279,1.0279,0.50%,开放申购,开放赎回,
2016-03-24,1.0228,1.0228,-1.66%,开放申购,开放赎回,
2016-03-23,1.0401,1.0401,0.33%,开放申购,开放赎回,
2016-03-22,1.0367,1.0367,-0.69%,开放申购,开放赎回,
2016-03-21,1.0439,1.0439,2.39%,开放申购,开放赎回,
2016-03-18,1.0195,1.0195,1.52%,开放申购,开放赎回,
2016-03-17,1.0042,1.0042,1.14%,开放申购,开放赎回,
2016-03-16,0.9929,0.9929,0.44%,开放申购,开放赎回,
2016-03-15,0.9886,0.9886,0.27%,开放申购,开放赎回,
2016-03-14,0.9859,0.9859,1.56%,开放申购,开放赎回,
2016-03-11,0.9708,0.9708,0.15%,开放申购,开放赎回,
2016-03-10,0.9693,0.9693,-1.82%,开放申购,开放赎回,
2016-03-09,0.9873,0.9873,-1.16%,开放申购,开放赎回,
2016-03-08,0.9989,0.9989,0.06%,开放申购,开放赎回,
2016-03-07,0.9983,0.9983,0.39%,开放申购,开放赎回,
2016-03-04,0.9944,0.9944,1.01%,开放申购,开放赎回,
2016-03-03,0.9845,0.9845,0.22%,开放申购,开放赎回,
2016-03-02,0.9823,0.9823,3.99%,开放申购,开放赎回,
2016-03-01,0.9446,0.9446,1.85%,开放申购,开放赎回,
2016-02-29,0.9274,0.9274,-2.48%,开放申购,开放赎回,
2016-02-26,0.9510,0.9510,0.93%,开放申购,开放赎回,
2016-02-25,0.9422,0.9422,-5.92%,开放申购,开放赎回,
2016-02-24,1.0015,1.0015,0.63%,开放申购,开放赎回,
2016-02-23,0.9952,0.9952,-0.90%,开放申购,开放赎回,
2016-02-22,1.0042,1.0042,2.09%,开放申购,开放赎回,
2016-02-19,0.9836,0.9836,-0.06%,开放申购,开放赎回,
2016-02-18,0.9842,0.9842,-0.32%,开放申购,开放赎回,
2016-02-17,0.9874,0.9874,0.84%,开放申购,开放赎回,
2016-02-16,0.9792,0.9792,2.94%,开放申购,开放赎回,
2016-02-15,0.9512,0.9512,-0.53%,开放申购,开放赎回,
2016-02-05,0.9563,0.9563,-0.62%,开放申购,开放赎回,
2016-02-04,0.9623,0.9623,1.26%,开放申购,开放赎回,
2016-02-03,0.9503,0.9503,-0.39%,开放申购,开放赎回,
2016-02-02,0.9540,0.9540,1.97%,开放申购,开放赎回,
2016-02-01,0.9356,0.9356,-1.47%,开放申购,开放赎回,
2016-01-29,0.9496,0.9496,3.05%,开放申购,开放赎回,
2016-01-28,0.9215,0.9215,-2.49%,开放申购,开放赎回,
2016-01-27,0.9450,0.9450,-0.35%,开放申购,开放赎回,
2016-01-26,0.9483,0.9483,-5.75%,开放申购,开放赎回,
2016-01-25,1.0062,1.0062,0.49%,开放申购,开放赎回,
2016-01-22,1.0013,1.0013,1.01%,开放申购,开放赎回,
2016-01-21,0.9913,0.9913,-2.89%,开放申购,开放赎回,
2016-01-20,1.0208,1.0208,-1.44%,开放申购,开放赎回,
2016-01-19,1.0357,1.0357,2.83%,开放申购,开放赎回,
2016-01-18,1.0072,1.0072,0.40%,开放申购,开放赎回,
2016-01-15,1.0032,1.0032,-3.05%,开放申购,开放赎回,
2016-01-14,1.0348,1.0348,1.99%,开放申购,开放赎回,
2016-01-13,1.0146,1.0146,-1.83%,开放申购,开放赎回,
2016-01-12,1.0335,1.0335,0.61%,开放申购,开放赎回,
2016-01-11,1.0272,1.0272,-4.89%,开放申购,开放赎回,
2016-01-08,1.0800,1.0800,1.89%,开放申购,开放赎回,
2016-01-07,1.0600,1.0600,-6.61%,开放申购,开放赎回,
2016-01-06,1.1350,1.1350,1.69%,开放申购,开放赎回,
2016-01-05,1.1161,1.1161,0.18%,开放申购,开放赎回,
2016-01-04,1.1141,1.1141,-6.95%,开放申购,开放赎回,
2015-12-31,1.1973,1.1973,-0.88%,开放申购,开放赎回,
2015-12-30,1.2079,1.2079,0.10%,开放申购,开放赎回,
2015-12-29,1.2067,1.2067,0.86%,开放申购,开放赎回,
2015-12-28,1.1964,1.1964,-2.75%,开放申购,开放赎回,
2015-12-25,1.2302,1.2302,0.22%,开放申购,开放赎回,
2015-12-24,1.2275,1.2275,-0.90%,开放申购,开放赎回,
2015-12-23,1.2387,1.2387,-0.27%,开放申购,开放赎回,
2015-12-22,1.2420,1.2420,0.27%,开放申购,开放赎回,
2015-12-21,1.2387,1.2387,2.47%,开放申购,开放赎回,
2015-12-18,1.2088,1.2088,0.29%,开放申购,开放赎回,
2015-12-17,1.2053,1.2053,1.85%,开放申购,开放赎回,
2015-12-16,1.1834,1.1834,-0.21%,开放申购,开放赎回,
2015-12-15,1.1859,1.1859,-0.44%,开放申购,开放赎回,
2015-12-14,1.1912,1.1912,2.69%,开放申购,开放赎回,
2015-12-11,1.1600,1.1600,-0.42%,开放申购,开放赎回,
2015-12-10,1.1649,1.1649,-0.35%,开放申购,开放赎回,
2015-12-09,1.1690,1.1690,0.39%,开放申购,开放赎回,
2015-12-08,1.1645,1.1645,-1.66%,开放申购,开放赎回,
2015-12-07,1.1842,1.1842,0.26%,开放申购,开放赎回,
2015-12-04,1.1811,1.1811,-1.84%,开放申购,开放赎回,
2015-12-03,1.2033,1.2033,0.69%,开放申购,开放赎回,
2015-12-02,1.1950,1.1950,3.45%,开放申购,开放赎回,
2015-12-01,1.1552,1.1552,0.66%,开放申购,开放赎回,
2015-11-30,1.1476,1.1476,0.27%,开放申购,开放赎回,
2015-11-27,1.1445,1.1445,-5.15%,开放申购,开放赎回,
2015-11-26,1.2067,1.2067,-0.55%,开放申购,开放赎回,
2015-11-25,1.2134,1.2134,0.71%,开放申购,开放赎回,
2015-11-24,1.2048,1.2048,0.02%,开放申购,开放赎回,
2015-11-23,1.2046,1.2046,-0.54%,开放申购,开放赎回,
2015-11-20,1.2112,1.2112,-0.08%,开放申购,开放赎回,
2015-11-19,1.2122,1.2122,1.45%,开放申购,开放赎回,
2015-11-18,1.1949,1.1949,-1.08%,开放申购,开放赎回,
2015-11-17,1.2079,1.2079,-0.08%,开放申购,开放赎回,
2015-11-16,1.2089,1.2089,0.72%,开放申购,开放赎回,
2015-11-13,1.2003,1.2003,-1.20%,开放申购,开放赎回,
2015-11-12,1.2149,1.2149,-0.92%,开放申购,开放赎回,
2015-11-11,1.2262,1.2262,0.00%,开放申购,开放赎回,
2015-11-10,1.2262,1.2262,-0.20%,开放申购,开放赎回,
2015-11-09,1.2286,1.2286,1.15%,开放申购,开放赎回,
2015-11-06,1.2146,1.2146,2.25%,开放申购,开放赎回,
2015-11-05,1.1879,1.1879,2.17%,开放申购,开放赎回,
2015-11-04,1.1627,1.1627,4.49%,开放申购,开放赎回,
2015-11-03,1.1127,1.1127,-0.28%,开放申购,开放赎回,
2015-11-02,1.1158,1.1158,-1.56%,开放申购,开放赎回,
2015-10-30,1.1335,1.1335,0.00%,开放申购,开放赎回,
2015-10-29,1.1335,1.1335,0.32%,开放申购,开放赎回,
2015-10-28,1.1299,1.1299,-1.82%,开放申购,开放赎回,
2015-10-27,1.1508,1.1508,0.09%,开放申购,开放赎回,
2015-10-26,1.1498,1.1498,0.48%,开放申购,开放赎回,
2015-10-23,1.1443,1.1443,1.42%,开放申购,开放赎回,
2015-10-22,1.1283,1.1283,1.49%,开放申购,开放赎回,
2015-10-21,1.1117,1.1117,-2.91%,开放申购,开放赎回,
2015-10-20,1.1450,1.1450,1.19%,开放申购,开放赎回,
2015-10-19,1.1315,1.1315,0.01%,开放申购,开放赎回,
2015-10-16,1.1314,1.1314,1.34%,开放申购,开放赎回,
2015-10-15,1.1164,1.1164,2.26%,开放申购,开放赎回,
2015-10-14,1.0917,1.0917,-1.07%,开放申购,开放赎回,
2015-10-13,1.1035,1.1035,-0.03%,开放申购,开放赎回,
2015-10-12,1.1038,1.1038,3.14%,开放申购,开放赎回,
2015-10-09,1.0702,1.0702,1.29%,开放申购,开放赎回,
2015-10-08,1.0566,1.0566,2.80%,开放申购,开放赎回,
2015-09-30,1.0278,1.0278,0.74%,开放申购,开放赎回,
2015-09-29,1.0203,1.0203,-1.87%,开放申购,开放赎回,
2015-09-28,1.0397,1.0397,0.36%,开放申购,开放赎回,
2015-09-25,1.0360,1.0360,-1.52%,开放申购,开放赎回,
2015-09-24,1.0520,1.0520,0.69%,开放申购,开放赎回,
2015-09-23,1.0448,1.0448,-2.16%,开放申购,开放赎回,
2015-09-22,1.0679,1.0679,0.89%,开放申购,开放赎回,
2015-09-21,1.0585,1.0585,1.75%,开放申购,开放赎回,
2015-09-18,1.0403,1.0403,0.46%,开放申购,开放赎回,
2015-09-17,1.0355,1.0355,-2.08%,开放申购,开放赎回,
2015-09-16,1.0575,1.0575,4.88%,开放申购,开放赎回,
2015-09-15,1.0083,1.0083,-3.75%,开放申购,开放赎回,
2015-09-14,1.0476,1.0476,-1.98%,开放申购,开放赎回,
2015-09-11,1.0688,1.0688,-0.26%,开放申购,开放赎回,
2015-09-10,1.0716,1.0716,-1.17%,开放申购,开放赎回,
2015-09-09,1.0843,1.0843,2.01%,开放申购,开放赎回,
2015-09-08,1.0629,1.0629,2.60%,开放申购,开放赎回,
2015-09-07,1.0360,1.0360,-3.15%,开放申购,开放赎回,
2015-09-02,1.0697,1.0697,-0.04%,开放申购,开放赎回,
2015-09-01,1.0701,1.0701,-0.30%,开放申购,开放赎回,
2015-08-31,1.0733,1.0733,0.60%,开放申购,开放赎回,
2015-08-28,1.0669,1.0669,4.12%,开放申购,开放赎回,
2015-08-27,1.0247,1.0247,5.73%,开放申购,开放赎回,
2015-08-26,0.9692,0.9692,-0.58%,开放申购,开放赎回,
2015-08-25,0.9749,0.9749,-6.89%,开放申购,开放赎回,
2015-08-24,1.0470,1.0470,-8.48%,开放申购,开放赎回,
2015-08-21,1.1440,1.1440,-4.37%,开放申购,开放赎回,
2015-08-20,1.1963,1.1963,-3.09%,开放申购,开放赎回,
2015-08-19,1.2345,1.2345,1.53%,开放申购,开放赎回,
2015-08-18,1.2159,1.2159,-5.94%,开放申购,开放赎回,
2015-08-17,1.2927,1.2927,0.12%,开放申购,开放赎回,
2015-08-14,1.2912,1.2912,-0.02%,开放申购,开放赎回,
2015-08-13,1.2914,1.2914,1.63%,开放申购,开放赎回,
2015-08-12,1.2707,1.2707,-1.23%,开放申购,开放赎回,
2015-08-11,1.2865,1.2865,-0.36%,开放申购,开放赎回,
2015-08-10,1.2911,1.2911,4.37%,开放申购,开放赎回,
2015-08-07,1.2370,1.2370,1.94%,开放申购,开放赎回,
2015-08-06,1.2134,1.2134,-0.87%,开放申购,开放赎回,
2015-08-05,1.2240,1.2240,-1.93%,开放申购,开放赎回,
2015-08-04,1.2481,1.2481,3.06%,开放申购,开放赎回,
2015-08-03,1.2111,1.2111,0.19%,开放申购,开放赎回,
2015-07-31,1.2088,1.2088,-0.04%,开放申购,开放赎回,
2015-07-30,1.2093,1.2093,-2.81%,开放申购,开放赎回,
2015-07-29,1.2442,1.2442,3.13%,开放申购,开放赎回,
2015-07-28,1.2064,1.2064,-0.31%,开放申购,开放赎回,
2015-07-27,1.2102,1.2102,-8.27%,开放申购,开放赎回,
2015-07-24,1.3193,1.3193,-1.65%,开放申购,开放赎回,
2015-07-23,1.3415,1.3415,2.23%,开放申购,开放赎回,
2015-07-22,1.3123,1.3123,-0.14%,开放申购,开放赎回,
2015-07-21,1.3141,1.3141,0.19%,开放申购,开放赎回,
2015-07-20,1.3116,1.3116,0.28%,开放申购,开放赎回,
2015-07-17,1.3080,1.3080,3.81%,开放申购,开放赎回,
2015-07-16,1.2600,1.2600,0.78%,开放申购,开放赎回,
2015-07-15,1.2503,1.2503,-3.53%,开放申购,开放赎回,
2015-07-14,1.2960,1.2960,-2.06%,开放申购,开放赎回,
2015-07-13,1.3233,1.3233,2.67%,开放申购,开放赎回,
2015-07-10,1.2889,1.2889,5.29%,开放申购,开放赎回,
2015-07-09,1.2242,1.2242,5.87%,开放申购,开放赎回,
2015-07-08,1.1563,1.1563,-6.66%,开放申购,开放赎回,
2015-07-07,1.2388,1.2388,-1.87%,开放申购,开放赎回,
2015-07-06,1.2624,1.2624,2.50%,开放申购,开放赎回,
2015-07-03,1.2316,1.2316,-5.16%,开放申购,开放赎回,
2015-07-02,1.2986,1.2986,-3.46%,开放申购,开放赎回,
2015-07-01,1.3452,1.3452,-4.70%,开放申购,开放赎回,
2015-06-30,1.4115,1.4115,6.55%,开放申购,开放赎回,
2015-06-29,1.3247,1.3247,-3.33%,开放申购,开放赎回,
2015-06-26,1.3703,1.3703,-7.54%,开放申购,开放赎回,
2015-06-25,1.4821,1.4821,-3.45%,开放申购,开放赎回,
2015-06-24,1.5351,1.5351,1.92%,开放申购,开放赎回,
2015-06-23,1.5062,1.5062,3.09%,开放申购,开放赎回,
2015-06-19,1.4611,1.4611,-5.66%,开放申购,开放赎回,
2015-06-18,1.5488,1.5488,-3.82%,开放申购,开放赎回,
2015-06-17,1.6103,1.6103,1.40%,开放申购,开放赎回,
2015-06-16,1.5881,1.5881,-2.87%,开放申购,开放赎回,
2015-06-15,1.6350,1.6350,-2.03%,开放申购,开放赎回,
2015-06-12,1.6689,1.6689,0.53%,开放申购,开放赎回,
2015-06-11,1.6601,1.6601,-0.04%,开放申购,开放赎回,
2015-06-10,1.6607,1.6607,-0.08%,开放申购,开放赎回,
2015-06-09,1.6621,1.6621,-1.51%,开放申购,开放赎回,
2015-06-08,1.6876,1.6876,1.80%,开放申购,开放赎回,
2015-06-05,1.6578,1.6578,1.06%,开放申购,开放赎回,
2015-06-04,1.6404,1.6404,0.61%,开放申购,开放赎回,
2015-06-03,1.6305,1.6305,-0.37%,开放申购,开放赎回,
2015-06-02,1.6365,1.6365,2.06%,开放申购,开放赎回,
2015-06-01,1.6034,1.6034,4.67%,开放申购,开放赎回,
2015-05-29,1.5319,1.5319,0.22%,开放申购,开放赎回,
2015-05-28,1.5286,1.5286,-6.63%,开放申购,开放赎回,
2015-05-27,1.6372,1.6372,-0.25%,开放申购,开放赎回,
2015-05-26,1.6413,1.6413,2.15%,开放申购,开放赎回,
2015-05-25,1.6067,1.6067,3.09%,开放申购,开放赎回,
2015-05-22,1.5585,1.5585,2.85%,开放申购,开放赎回,
2015-05-21,1.5153,1.5153,1.73%,开放申购,开放赎回,
2015-05-20,1.4895,1.4895,0.51%,开放申购,开放赎回,
2015-05-19,1.4820,1.4820,3.26%,开放申购,开放赎回,
2015-05-18,1.4352,1.4352,-0.88%,开放申购,开放赎回,
2015-05-15,1.4479,1.4479,-1.78%,开放申购,开放赎回,
2015-05-14,1.4742,1.4742,-0.39%,开放申购,开放赎回,
2015-05-13,1.4800,1.4800,-0.56%,开放申购,开放赎回,
2015-05-12,1.4883,1.4883,1.16%,开放申购,开放赎回,
2015-05-11,1.4713,1.4713,2.78%,开放申购,开放赎回,
2015-05-08,1.4315,1.4315,1.95%,开放申购,开放赎回,
2015-05-07,1.4041,1.4041,-1.73%,开放申购,开放赎回,
2015-05-06,1.4288,1.4288,-0.92%,开放申购,开放赎回,
2015-05-05,1.4421,1.4421,-3.82%,开放申购,开放赎回,
2015-05-04,1.4994,1.4994,0.75%,开放申购,开放赎回,
2015-04-30,1.4882,1.4882,-0.45%,开放申购,开放赎回,
2015-04-29,1.4949,1.4949,0.71%,开放申购,开放赎回,
2015-04-28,1.4844,1.4844,-1.33%,开放申购,开放赎回,
2015-04-27,1.5044,1.5044,2.10%,开放申购,开放赎回,
2015-04-24,1.4734,1.4734,-0.76%,开放申购,开放赎回,
2015-04-23,1.4847,1.4847,-0.12%,开放申购,开放赎回,
2015-04-22,1.4865,1.4865,2.49%,开放申购,开放赎回,
2015-04-21,1.4504,1.4504,2.07%,开放申购,开放赎回,
2015-04-20,1.4210,1.4210,-1.58%,开放申购,开放赎回,
2015-04-17,1.4438,1.4438,1.71%,开放申购,开放赎回,
2015-04-16,1.4195,1.4195,2.87%,开放申购,开放赎回,
2015-04-15,1.3799,1.3799,-1.27%,开放申购,开放赎回,
2015-04-14,1.3976,1.3976,0.34%,开放申购,开放赎回,
2015-04-13,1.3928,1.3928,1.68%,开放申购,开放赎回,
2015-04-10,1.3698,1.3698,1.86%,开放申购,开放赎回,
2015-04-09,1.3448,1.3448,-0.78%,开放申购,开放赎回,
2015-04-08,1.3554,1.3554,0.77%,开放申购,开放赎回,
2015-04-07,1.3450,1.3450,2.05%,开放申购,开放赎回,
2015-04-03,1.3180,1.3180,1.07%,开放申购,开放赎回,
2015-04-02,1.3041,1.3041,0.06%,开放申购,开放赎回,
2015-04-01,1.3033,1.3033,1.74%,开放申购,开放赎回,
2015-03-31,1.2810,1.2810,-0.86%,开放申购,开放赎回,
2015-03-30,1.2921,1.2921,2.78%,开放申购,开放赎回,
2015-03-27,1.2572,1.2572,0.54%,开放申购,开放赎回,
2015-03-26,1.2504,1.2504,0.21%,开放申购,开放赎回,
2015-03-25,1.2478,1.2478,-0.72%,开放申购,开放赎回,
2015-03-24,1.2569,1.2569,0.02%,开放申购,开放赎回,
2015-03-23,1.2566,1.2566,1.93%,开放申购,开放赎回,
2015-03-20,1.2328,1.2328,1.36%,开放申购,开放赎回,
2015-03-19,1.2163,1.2163,-0.25%,开放申购,开放赎回,
2015-03-18,1.2194,1.2194,2.32%,开放申购,开放赎回,
2015-03-17,1.1917,1.1917,1.35%,开放申购,开放赎回,
2015-03-16,1.1758,1.1758,2.34%,开放申购,开放赎回,
2015-03-13,1.1489,1.1489,0.67%,开放申购,开放赎回,
2015-03-12,1.1412,1.1412,1.86%,开放申购,开放赎回,
2015-03-11,1.1204,1.1204,0.09%,开放申购,开放赎回,
2015-03-10,1.1194,1.1194,-0.44%,开放申购,开放赎回,
2015-03-09,1.1244,1.1244,1.58%,开放申购,开放赎回,
2015-03-06,1.1069,1.1069,-0.52%,开放申购,开放赎回,
2015-03-05,1.1127,1.1127,-0.91%,开放申购,开放赎回,
2015-03-04,1.1229,1.1229,0.60%,开放申购,开放赎回,
2015-03-03,1.1162,1.1162,-2.46%,开放申购,开放赎回,
2015-03-02,1.1443,1.1443,0.80%,开放申购,开放赎回,
2015-02-27,1.1352,1.1352,0.17%,开放申购,开放赎回,
2015-02-26,1.1333,1.1333,2.42%,开放申购,开放赎回,
2015-02-25,1.1065,1.1065,-1.23%,开放申购,开放赎回,
2015-02-17,1.1203,1.1203,0.60%,开放申购,开放赎回,
2015-02-16,1.1136,1.1136,0.83%,开放申购,开放赎回,
2015-02-13,1.1044,1.1044,0.73%,开放申购,开放赎回,
2015-02-12,1.0964,1.0964,0.23%,开放申购,开放赎回,
2015-02-11,1.0939,1.0939,0.76%,开放申购,开放赎回,
2015-02-10,1.0857,1.0857,1.73%,开放申购,开放赎回,
2015-02-09,1.0672,1.0672,0.96%,开放申购,开放赎回,
2015-02-06,1.0571,1.0571,-1.51%,开放申购,开放赎回,
2015-02-05,1.0733,1.0733,-0.97%,开放申购,开放赎回,
2015-02-04,1.0838,1.0838,-1.02%,开放申购,开放赎回,
2015-02-03,1.0950,1.0950,2.33%,开放申购,开放赎回,
2015-02-02,1.0701,1.0701,-2.22%,开放申购,开放赎回,
2015-01-30,1.0944,1.0944,-1.23%,开放申购,开放赎回,
2015-01-29,1.1080,1.1080,-1.19%,开放申购,开放赎回,
2015-01-28,1.1213,1.1213,-1.31%,开放申购,开放赎回,
2015-01-27,1.1362,1.1362,-0.86%,开放申购,开放赎回,
2015-01-26,1.1460,1.1460,0.79%,开放申购,开放赎回,
2015-01-23,1.1370,1.1370,0.11%,开放申购,开放赎回,
2015-01-22,1.1357,1.1357,0.50%,开放申购,开放赎回,
2015-01-21,1.1300,1.1300,4.34%,开放申购,开放赎回,
2015-01-20,1.0830,1.0830,1.12%,开放申购,开放赎回,
2015-01-19,1.0710,1.0710,-7.43%,开放申购,开放赎回,
2015-01-16,1.1569,1.1569,0.83%,开放申购,开放赎回,
2015-01-15,1.1474,1.1474,2.80%,开放申购,开放赎回,
2015-01-14,1.1162,1.1162,-0.29%,开放申购,开放赎回,
2015-01-13,1.1195,1.1195,0.00%,开放申购,开放赎回,
2015-01-12,1.1195,1.1195,-0.88%,开放申购,开放赎回,
2015-01-09,1.1294,1.1294,-0.31%,开放申购,开放赎回,
2015-01-08,1.1329,1.1329,-2.21%,开放申购,开放赎回,
2015-01-07,1.1585,1.1585,0.09%,开放申购,开放赎回,
2015-01-06,1.1575,1.1575,-0.01%,开放申购,开放赎回,
2015-01-05,1.1576,1.1576,2.93%,开放申购,开放赎回,
2014-12-31,1.1247,1.1247,2.06%,开放申购,开放赎回,
2014-12-30,1.1020,1.1020,0.07%,开放申购,开放赎回,
2014-12-29,1.1012,1.1012,0.29%,开放申购,开放赎回,
2014-12-26,1.0980,1.0980,3.18%,开放申购,开放赎回,
2014-12-25,1.0642,1.0642,3.13%,开放申购,开放赎回,
2014-12-24,1.0319,1.0319,-2.49%,开放申购,开放赎回,
2014-12-23,1.0583,1.0583,-1.65%,开放申购,开放赎回,
2014-12-22,1.0760,1.0760,0.26%,开放申购,开放赎回,
2014-12-19,1.0732,1.0732,1.04%,开放申购,开放赎回,
2014-12-18,1.0622,1.0622,-0.40%,开放申购,开放赎回,
2014-12-17,1.0665,1.0665,1.70%,开放申购,开放赎回,
2014-12-16,1.0487,1.0487,2.54%,开放申购,开放赎回,
2014-12-15,1.0227,1.0227,0.67%,开放申购,开放赎回,
2014-12-12,1.0159,1.0159,0.37%,开放申购,开放赎回,
2014-12-11,1.0122,1.0122,-1.11%,开放申购,开放赎回,
2014-12-10,1.0236,1.0236,3.23%,开放申购,开放赎回,
2014-12-09,0.9916,0.9916,-4.30%,开放申购,开放赎回,
2014-12-08,1.0361,1.0361,3.99%,开放申购,开放赎回,
2014-12-05,0.9963,0.9963,0.38%,开放申购,开放赎回,
2014-12-04,0.9925,0.9925,4.50%,开放申购,开放赎回,
2014-12-03,0.9498,0.9498,1.41%,开放申购,开放赎回,
2014-12-02,0.9366,0.9366,3.51%,开放申购,开放赎回,
2014-12-01,0.9048,0.9048,0.39%,开放申购,开放赎回,
2014-11-28,0.9013,0.9013,1.90%,开放申购,开放赎回,
2014-11-27,0.8845,0.8845,1.10%,开放申购,开放赎回,
2014-11-26,0.8749,0.8749,1.34%,开放申购,开放赎回,
