净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-08,1.0094,1.0094,0.01%,开放申购,开放赎回,
2016-06-07,1.0093,1.0093,-0.05%,开放申购,开放赎回,
2016-06-06,1.0098,1.0098,0.13%,开放申购,开放赎回,
2016-06-03,1.0085,1.0085,0.13%,开放申购,开放赎回,
2016-06-02,1.0072,1.0072,0.19%,开放申购,开放赎回,
2016-06-01,1.0053,1.0053,0.18%,开放申购,开放赎回,
2016-05-31,1.0035,1.0035,0.98%,开放申购,开放赎回,
2016-05-30,0.9938,0.9938,-0.01%,开放申购,开放赎回,
2016-05-27,0.9939,0.9939,-0.15%,开放申购,开放赎回,
2016-05-26,0.9954,0.9954,0.24%,开放申购,开放赎回,
2016-05-25,0.9930,0.9930,0.01%,开放申购,开放赎回,
2016-05-24,0.9929,0.9929,-0.27%,开放申购,开放赎回,
2016-05-23,0.9956,0.9956,0.42%,开放申购,开放赎回,
2016-05-20,0.9914,0.9914,0.36%,开放申购,开放赎回,
2016-05-19,0.9878,0.9878,0.22%,开放申购,开放赎回,
2016-05-18,0.9856,0.9856,-0.66%,开放申购,开放赎回,
2016-05-17,0.9921,0.9921,0.26%,开放申购,开放赎回,
2016-05-16,0.9895,0.9895,0.45%,开放申购,开放赎回,
2016-05-13,0.9851,0.9851,-0.31%,开放申购,开放赎回,
2016-05-12,0.9882,0.9882,-0.05%,开放申购,开放赎回,
2016-05-11,0.9887,0.9887,-0.22%,开放申购,开放赎回,
2016-05-10,0.9909,0.9909,0.03%,开放申购,开放赎回,
2016-05-09,0.9906,0.9906,-0.77%,开放申购,开放赎回,
2016-05-06,0.9983,0.9983,-0.65%,开放申购,开放赎回,
2016-05-05,1.0048,1.0048,0.10%,开放申购,开放赎回,
2016-05-04,1.0038,1.0038,-0.01%,开放申购,开放赎回,
2016-05-03,1.0039,1.0039,0.49%,开放申购,开放赎回,
2016-04-29,0.9990,0.9990,-0.07%,开放申购,开放赎回,
2016-04-28,0.9997,0.9997,-0.08%,开放申购,开放赎回,
2016-04-27,1.0005,1.0005,-0.15%,开放申购,开放赎回,
2016-04-26,1.0020,1.0020,0.22%,开放申购,开放赎回,
2016-04-25,0.9998,0.9998,-0.42%,开放申购,开放赎回,
2016-04-22,1.0040,1.0040,0.10%,开放申购,开放赎回,
2016-04-21,1.0030,1.0030,-0.46%,开放申购,开放赎回,
2016-04-20,1.0076,1.0076,-1.11%,开放申购,开放赎回,
2016-04-19,1.0189,1.0189,0.13%,开放申购,开放赎回,
2016-04-18,1.0176,1.0176,-0.45%,开放申购,开放赎回,
2016-04-15,1.0222,1.0222,0.00%,开放申购,开放赎回,
2016-04-14,1.0222,1.0222,0.19%,开放申购,开放赎回,
2016-04-13,1.0203,1.0203,0.24%,开放申购,开放赎回,
2016-04-12,1.0179,1.0179,-0.18%,开放申购,开放赎回,
2016-04-11,1.0197,1.0197,0.55%,开放申购,开放赎回,
2016-04-08,1.0141,1.0141,-0.24%,开放申购,开放赎回,
2016-04-07,1.0165,1.0165,-0.33%,开放申购,开放赎回,
2016-04-06,1.0199,1.0199,0.13%,开放申购,开放赎回,
2016-04-05,1.0186,1.0186,0.73%,开放申购,开放赎回,
2016-04-01,1.0112,1.0112,-0.27%,开放申购,开放赎回,
2016-03-31,1.0139,1.0139,-0.08%,开放申购,开放赎回,
2016-03-30,1.0147,1.0147,0.83%,开放申购,开放赎回,
2016-03-29,1.0063,1.0063,-0.46%,开放申购,开放赎回,
2016-03-28,1.0109,1.0109,-0.21%,开放申购,开放赎回,
2016-03-25,1.0130,1.0130,0.11%,开放申购,开放赎回,
2016-03-24,1.0119,1.0119,-0.39%,开放申购,开放赎回,
2016-03-23,1.0159,1.0159,0.33%,开放申购,开放赎回,
2016-03-22,1.0126,1.0126,-0.12%,开放申购,开放赎回,
2016-03-21,1.0138,1.0138,0.67%,开放申购,开放赎回,
2016-03-18,1.0071,1.0071,1.03%,开放申购,开放赎回,
2016-03-17,0.9968,0.9968,1.05%,开放申购,开放赎回,
2016-03-16,0.9864,0.9864,-0.22%,开放申购,开放赎回,
2016-03-15,0.9886,0.9886,-0.18%,开放申购,开放赎回,
2016-03-14,0.9904,0.9904,1.05%,开放申购,开放赎回,
2016-03-11,0.9801,0.9801,-0.09%,开放申购,开放赎回,
2016-03-10,0.9810,0.9810,-0.41%,开放申购,开放赎回,
2016-03-09,0.9850,0.9850,-0.37%,开放申购,开放赎回,
2016-03-08,0.9887,0.9887,0.36%,开放申购,开放赎回,
2016-03-07,0.9852,0.9852,0.53%,开放申购,开放赎回,
2016-03-04,0.9800,0.9800,-1.12%,开放申购,开放赎回,
2016-03-03,0.9911,0.9911,-0.02%,开放申购,开放赎回,
2016-03-02,0.9913,0.9913,0.95%,开放申购,开放赎回,
2016-03-01,0.9820,0.9820,0.40%,开放申购,开放赎回,
2016-02-29,0.9781,0.9781,-1.37%,开放申购,开放赎回,
2016-02-26,0.9917,0.9917,-0.34%,开放申购,开放赎回,
2016-02-25,0.9951,0.9951,-1.58%,开放申购,开放赎回,
2016-02-24,1.0111,1.0111,-0.25%,开放申购,开放赎回,
2016-02-23,1.0136,1.0136,-0.09%,开放申购,开放赎回,
2016-02-22,1.0145,1.0145,0.30%,开放申购,开放赎回,
2016-02-19,1.0115,1.0115,0.37%,开放申购,开放赎回,
2016-02-18,1.0078,1.0078,-0.22%,开放申购,开放赎回,
2016-02-17,1.0100,1.0100,0.25%,开放申购,开放赎回,
2016-02-16,1.0075,1.0075,1.09%,开放申购,开放赎回,
2016-02-15,0.9966,0.9966,0.24%,开放申购,开放赎回,
2016-02-05,0.9942,0.9942,-0.41%,开放申购,开放赎回,
2016-02-04,0.9983,0.9983,0.48%,开放申购,开放赎回,
2016-02-03,0.9935,0.9935,0.11%,开放申购,开放赎回,
2016-02-02,0.9924,0.9924,1.07%,开放申购,开放赎回,
2016-02-01,0.9819,0.9819,-0.12%,开放申购,开放赎回,
2016-01-29,0.9831,0.9831,1.32%,开放申购,开放赎回,
2016-01-28,0.9703,0.9703,-1.40%,开放申购,开放赎回,
2016-01-27,0.9841,0.9841,-0.13%,开放申购,开放赎回,
2016-01-26,0.9854,0.9854,-1.77%,开放申购,开放赎回,
2016-01-25,1.0032,1.0032,0.16%,开放申购,开放赎回,
2016-01-22,1.0016,1.0016,0.40%,开放申购,开放赎回,
2016-01-21,0.9976,0.9976,-0.98%,开放申购,开放赎回,
2016-01-20,1.0075,1.0075,-0.33%,开放申购,开放赎回,
2016-01-19,1.0108,1.0108,0.65%,开放申购,开放赎回,
2016-01-18,1.0043,1.0043,0.60%,开放申购,开放赎回,
2016-01-15,0.9983,0.9983,-0.65%,开放申购,开放赎回,
2016-01-14,1.0048,1.0048,1.23%,开放申购,开放赎回,
2016-01-13,0.9926,0.9926,-0.82%,开放申购,开放赎回,
2016-01-12,1.0008,1.0008,0.35%,开放申购,开放赎回,
2016-01-11,0.9973,0.9973,-1.30%,开放申购,开放赎回,
2016-01-08,1.0104,1.0104,-0.21%,开放申购,开放赎回,
2016-01-07,1.0125,1.0125,-1.64%,开放申购,开放赎回,
2016-01-06,1.0294,1.0294,0.28%,开放申购,开放赎回,
2016-01-05,1.0265,1.0265,-0.72%,开放申购,开放赎回,
2016-01-04,1.0339,1.0339,-1.58%,开放申购,开放赎回,
2015-12-31,1.0505,1.0505,-0.53%,开放申购,开放赎回,
2015-12-30,1.0561,1.0561,0.26%,开放申购,开放赎回,
2015-12-29,1.0534,1.0534,0.13%,开放申购,开放赎回,
2015-12-28,1.0520,1.0520,-0.19%,开放申购,开放赎回,
2015-12-25,1.0540,1.0540,0.06%,开放申购,开放赎回,
2015-12-24,1.0534,1.0534,-0.02%,开放申购,开放赎回,
2015-12-23,1.0536,1.0536,-0.38%,开放申购,开放赎回,
2015-12-22,1.0576,1.0576,0.40%,开放申购,开放赎回,
2015-12-21,1.0534,1.0534,0.11%,开放申购,开放赎回,
2015-12-18,1.0522,1.0522,-0.16%,开放申购,开放赎回,
2015-12-17,1.0539,1.0539,0.65%,开放申购,开放赎回,
2015-12-16,1.0471,1.0471,-0.03%,开放申购,开放赎回,
2015-12-15,1.0474,1.0474,0.35%,开放申购,开放赎回,
2015-12-14,1.0437,1.0437,0.30%,开放申购,开放赎回,
2015-12-11,1.0406,1.0406,-0.12%,开放申购,开放赎回,
2015-12-10,1.0418,1.0418,0.11%,开放申购,开放赎回,
2015-12-09,1.0407,1.0407,-0.07%,开放申购,开放赎回,
2015-12-08,1.0414,1.0414,-0.32%,开放申购,开放赎回,
2015-12-07,1.0447,1.0447,0.89%,开放申购,开放赎回,
2015-12-04,1.0355,1.0355,-0.06%,开放申购,开放赎回,
2015-12-03,1.0361,1.0361,0.49%,开放申购,开放赎回,
2015-12-02,1.0310,1.0310,-0.16%,开放申购,开放赎回,
2015-12-01,1.0327,1.0327,-0.12%,开放申购,开放赎回,
2015-11-30,1.0339,1.0339,-0.11%,开放申购,开放赎回,
2015-11-27,1.0350,1.0350,-1.36%,开放申购,开放赎回,
2015-11-26,1.0493,1.0493,-0.29%,开放申购,开放赎回,
2015-11-25,1.0523,1.0523,0.39%,开放申购,开放赎回,
2015-11-24,1.0482,1.0482,0.25%,开放申购,开放赎回,
2015-11-23,1.0456,1.0456,-0.16%,开放申购,开放赎回,
2015-11-20,1.0473,1.0473,0.24%,开放申购,开放赎回,
2015-11-19,1.0448,1.0448,0.35%,开放申购,开放赎回,
2015-11-18,1.0412,1.0412,-0.28%,开放申购,开放赎回,
2015-11-17,1.0441,1.0441,-0.25%,开放申购,开放赎回,
2015-11-16,1.0467,1.0467,0.52%,开放申购,开放赎回,
2015-11-13,1.0413,1.0413,-0.51%,开放申购,开放赎回,
2015-11-12,1.0466,1.0466,-0.07%,开放申购,开放赎回,
2015-11-11,1.0473,1.0473,0.44%,开放申购,开放赎回,
2015-11-10,1.0427,1.0427,0.01%,开放申购,开放赎回,
2015-11-09,1.0426,1.0426,0.52%,开放申购,开放赎回,
2015-11-06,1.0372,1.0372,0.72%,开放申购,开放赎回,
2015-11-05,1.0298,1.0298,-0.27%,开放申购,开放赎回,
2015-11-04,1.0326,1.0326,1.32%,开放申购,开放赎回,
2015-11-03,1.0191,1.0191,-0.07%,开放申购,开放赎回,
2015-11-02,1.0198,1.0198,-0.69%,开放申购,开放赎回,
2015-10-30,1.0269,1.0269,0.09%,开放申购,开放赎回,
2015-10-29,1.0260,1.0260,0.00%,开放申购,开放赎回,
2015-10-28,1.0260,1.0260,-0.62%,开放申购,开放赎回,
2015-10-27,1.0324,1.0324,0.26%,开放申购,开放赎回,
2015-10-26,1.0297,1.0297,0.17%,开放申购,开放赎回,
2015-10-23,1.0280,1.0280,0.95%,开放申购,开放赎回,
2015-10-22,1.0183,1.0183,1.09%,开放申购,开放赎回,
2015-10-21,1.0073,1.0073,-1.41%,开放申购,开放赎回,
2015-10-20,1.0217,1.0217,1.00%,开放申购,开放赎回,
2015-10-19,1.0116,1.0116,-0.22%,开放申购,开放赎回,
2015-10-16,1.0138,1.0138,0.42%,开放申购,开放赎回,
2015-10-15,1.0096,1.0096,0.95%,开放申购,开放赎回,
2015-10-14,1.0001,1.0001,-0.47%,开放申购,开放赎回,
2015-10-13,1.0048,1.0048,0.58%,开放申购,开放赎回,
2015-10-12,0.9990,0.9990,1.21%,开放申购,开放赎回,
2015-10-09,0.9871,0.9871,0.40%,开放申购,开放赎回,
2015-10-08,0.9832,0.9832,1.34%,开放申购,开放赎回,
2015-09-30,0.9702,0.9702,-0.04%,开放申购,开放赎回,
2015-09-29,0.9706,0.9706,-0.39%,开放申购,开放赎回,
2015-09-28,0.9744,0.9744,1.30%,开放申购,开放赎回,
2015-09-25,0.9619,0.9619,-1.36%,开放申购,开放赎回,
2015-09-24,0.9752,0.9752,0.14%,开放申购,开放赎回,
2015-09-23,0.9738,0.9738,0.25%,开放申购,开放赎回,
2015-09-22,0.9714,0.9714,0.03%,开放申购,开放赎回,
2015-09-21,0.9711,0.9711,1.78%,开放申购,开放赎回,
2015-09-18,0.9541,0.9541,0.79%,开放申购,开放赎回,
2015-09-17,0.9466,0.9466,0.30%,开放申购,开放赎回,
2015-09-16,0.9438,0.9438,2.17%,开放申购,开放赎回,
2015-09-15,0.9238,0.9238,-1.61%,开放申购,开放赎回,
2015-09-14,0.9389,0.9389,-2.12%,开放申购,开放赎回,
2015-09-11,0.9592,0.9592,0.64%,开放申购,开放赎回,
2015-09-10,0.9531,0.9531,-0.59%,开放申购,开放赎回,
2015-09-09,0.9588,0.9588,1.20%,开放申购,开放赎回,
2015-09-08,0.9474,0.9474,1.75%,开放申购,开放赎回,
2015-09-07,0.9311,0.9311,0.75%,开放申购,开放赎回,
2015-09-02,0.9242,0.9242,-0.88%,开放申购,开放赎回,
2015-09-01,0.9324,0.9324,-1.83%,开放申购,开放赎回,
2015-08-31,0.9498,0.9498,-1.11%,开放申购,开放赎回,
2015-08-28,0.9605,0.9605,1.69%,开放申购,开放赎回,
2015-08-27,0.9445,0.9445,0.82%,开放申购,开放赎回,
2015-08-26,0.9368,0.9368,-0.94%,开放申购,开放赎回,
2015-08-25,0.9457,0.9457,-0.97%,开放申购,开放赎回,
2015-08-24,0.9550,0.9550,-1.70%,开放申购,开放赎回,
2015-08-21,0.9715,0.9715,-1.64%,开放申购,开放赎回,
2015-08-20,0.9877,0.9877,-0.83%,开放申购,开放赎回,
2015-08-19,0.9960,0.9960,0.81%,开放申购,开放赎回,
2015-08-18,0.9880,0.9880,-1.72%,开放申购,开放赎回,
2015-08-17,1.0053,1.0053,0.04%,开放申购,开放赎回,
2015-08-14,1.0049,1.0049,-0.27%,开放申购,开放赎回,
2015-08-13,1.0076,1.0076,0.75%,开放申购,开放赎回,
2015-08-12,1.0001,1.0001,-0.70%,开放申购,开放赎回,
2015-08-11,1.0071,1.0071,-0.62%,开放申购,开放赎回,
2015-08-10,1.0134,1.0134,1.99%,开放申购,开放赎回,
2015-08-07,0.9936,0.9936,1.03%,开放申购,开放赎回,
2015-08-06,0.9835,0.9835,0.02%,开放申购,开放赎回,
2015-08-05,0.9833,0.9833,-0.11%,开放申购,开放赎回,
2015-08-04,0.9844,0.9844,0.22%,开放申购,开放赎回,
2015-08-03,0.9822,0.9822,-0.54%,开放申购,开放赎回,
2015-07-31,0.9875,0.9875,-0.40%,开放申购,开放赎回,
2015-07-30,0.9915,0.9915,-0.78%,开放申购,开放赎回,
2015-07-29,0.9993,0.9993,0.33%,开放申购,开放赎回,
2015-07-28,0.9960,0.9960,-0.62%,开放申购,开放赎回,
2015-07-27,1.0022,1.0022,-1.15%,开放申购,开放赎回,
2015-07-24,1.0139,1.0139,-0.04%,开放申购,开放赎回,
2015-07-23,1.0143,1.0143,0.79%,开放申购,开放赎回,
2015-07-22,1.0064,1.0064,0.24%,开放申购,开放赎回,
2015-07-21,1.0040,1.0040,0.40%,开放申购,开放赎回,
2015-07-20,1.0000,1.0000,0.70%,开放申购,开放赎回,
2015-07-17,0.9930,0.9930,1.03%,开放申购,开放赎回,
2015-07-16,0.9829,0.9829,0.11%,开放申购,开放赎回,
2015-07-15,0.9818,0.9818,-1.07%,开放申购,开放赎回,
2015-07-14,0.9924,0.9924,0.67%,开放申购,开放赎回,
2015-07-13,0.9858,0.9858,1.41%,开放申购,开放赎回,
2015-07-10,0.9721,0.9721,1.42%,开放申购,开放赎回,
2015-07-09,0.9585,0.9585,0.78%,开放申购,开放赎回,
2015-07-08,0.9511,0.9511,-0.06%,开放申购,开放赎回,
2015-07-07,0.9517,0.9517,-0.55%,开放申购,开放赎回,
2015-07-06,0.9570,0.9570,-0.26%,开放申购,开放赎回,
2015-07-03,0.9595,0.9595,-1.21%,开放申购,开放赎回,
2015-07-02,0.9713,0.9713,-1.47%,开放申购,开放赎回,
2015-07-01,0.9858,0.9858,-1.31%,开放申购,开放赎回,
2015-06-30,0.9989,0.9989,1.42%,开放申购,开放赎回,
2015-06-29,0.9849,0.9849,-1.08%,开放申购,开放赎回,
2015-06-26,0.9957,0.9957,-1.36%,开放申购,开放赎回,
2015-06-25,1.0094,1.0094,-0.75%,开放申购,开放赎回,
2015-06-24,1.0170,1.0170,0.03%,开放申购,开放赎回,
2015-06-23,1.0167,1.0167,0.57%,开放申购,开放赎回,
2015-06-19,1.0109,1.0109,-1.11%,开放申购,开放赎回,
2015-06-18,1.0222,1.0222,-1.12%,开放申购,开放赎回,
2015-06-17,1.0338,1.0338,0.46%,开放申购,开放赎回,
2015-06-16,1.0291,1.0291,-0.72%,开放申购,开放赎回,
2015-06-15,1.0366,1.0366,-0.96%,开放申购,开放赎回,
2015-06-12,1.0467,1.0467,0.15%,开放申购,开放赎回,
2015-06-11,1.0451,1.0451,-0.07%,开放申购,开放赎回,
2015-06-10,1.0458,1.0458,0.22%,开放申购,开放赎回,
2015-06-09,1.0435,1.0435,-0.29%,开放申购,开放赎回,
2015-06-08,1.0465,1.0465,-0.01%,开放申购,开放赎回,
2015-06-05,1.0466,1.0466,-0.14%,开放申购,开放赎回,
2015-06-04,1.0481,1.0481,-0.23%,开放申购,开放赎回,
2015-06-03,1.0505,1.0505,-0.06%,开放申购,开放赎回,
2015-06-02,1.0511,1.0511,0.60%,开放申购,开放赎回,
2015-06-01,1.0448,1.0448,0.75%,开放申购,开放赎回,
2015-05-29,1.0370,1.0370,0.05%,开放申购,开放赎回,
2015-05-28,1.0365,1.0365,-1.30%,开放申购,开放赎回,
2015-05-27,1.0501,1.0501,0.44%,开放申购,开放赎回,
2015-05-26,1.0455,1.0455,0.66%,开放申购,开放赎回,
2015-05-25,1.0386,1.0386,-0.12%,开放申购,开放赎回,
2015-05-22,1.0398,1.0398,-0.21%,开放申购,开放赎回,
2015-05-21,1.0420,1.0420,0.85%,开放申购,开放赎回,
2015-05-20,1.0332,1.0332,0.67%,开放申购,开放赎回,
2015-05-19,1.0263,1.0263,0.56%,开放申购,开放赎回,
2015-05-18,1.0206,1.0206,0.33%,开放申购,开放赎回,
2015-05-15,1.0172,1.0172,,封闭期,封闭期,
2015-05-08,1.0024,1.0024,,封闭期,封闭期,
2015-05-06,1.0000,1.0000,,封闭期,封闭期,
