净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-05-22,1.1350,1.2250,,暂停申购,暂停赎回,
2015-05-15,1.1210,1.2110,,暂停申购,暂停赎回,
2015-05-08,1.1060,1.1960,,暂停申购,暂停赎回,
2015-04-30,1.1050,1.1950,,暂停申购,暂停赎回,
2015-04-24,1.1050,1.1950,,暂停申购,暂停赎回,
2015-04-17,1.0950,1.1850,,暂停申购,暂停赎回,
2015-04-10,1.0860,1.1760,,暂停申购,暂停赎回,
2015-04-03,1.0910,1.1810,,暂停申购,暂停赎回,
2015-03-27,1.0860,1.1760,,暂停申购,暂停赎回,
2015-03-20,1.0930,1.1830,,暂停申购,暂停赎回,
2015-03-13,1.0850,1.1750,,暂停申购,暂停赎回,
2015-03-06,1.0780,1.1680,,暂停申购,暂停赎回,
2015-02-27,1.0820,1.1720,,暂停申购,暂停赎回,
2015-02-17,1.0800,1.1700,,暂停申购,暂停赎回,
2015-02-13,1.0790,1.1690,,暂停申购,暂停赎回,
2015-02-06,1.0740,1.1640,,暂停申购,暂停赎回,
2015-01-30,1.0760,1.1660,,暂停申购,暂停赎回,
2015-01-23,1.0760,1.1660,,暂停申购,暂停赎回,
2015-01-16,1.0780,1.1680,,暂停申购,暂停赎回,
2015-01-09,1.0680,1.1580,,暂停申购,暂停赎回,
2015-01-06,1.0650,1.1550,,暂停申购,暂停赎回,
2014-12-31,1.0510,1.1410,,暂停申购,暂停赎回,
2014-12-26,1.0460,1.1360,,暂停申购,暂停赎回,
2014-12-19,1.0300,1.1200,,暂停申购,暂停赎回,
2014-12-12,1.0280,1.1180,,暂停申购,暂停赎回,
2014-12-05,1.0410,1.1310,,暂停申购,暂停赎回,
2014-11-28,1.0470,1.1370,,暂停申购,暂停赎回,
2014-11-21,1.0450,1.1350,0.00%,开放申购,开放赎回,
2014-11-20,1.0450,1.1350,-0.19%,开放申购,开放赎回,
2014-11-19,1.0470,1.1370,0.29%,开放申购,开放赎回,
2014-11-18,1.0440,1.1340,-0.19%,开放申购,开放赎回,
2014-11-17,1.0460,1.1360,-0.10%,开放申购,开放赎回,
2014-11-14,1.0470,1.1370,-0.10%,开放申购,开放赎回,
2014-11-13,1.0480,1.1380,0.10%,开放申购,开放赎回,
2014-11-12,1.0470,1.1370,0.58%,开放申购,开放赎回,
2014-11-11,1.0410,1.1310,-0.10%,开放申购,开放赎回,
2014-11-10,1.0420,1.1320,0.29%,开放申购,开放赎回,
2014-11-07,1.0390,1.1290,,暂停申购,暂停赎回,
2014-10-31,1.0360,1.1260,,暂停申购,暂停赎回,每份派现金0.0900元
2014-10-24,1.1220,1.1220,,暂停申购,暂停赎回,
2014-10-17,1.1120,1.1120,,暂停申购,暂停赎回,
2014-10-10,1.1060,1.1060,,暂停申购,暂停赎回,
2014-09-30,1.1020,1.1020,,暂停申购,暂停赎回,
2014-09-26,1.0960,1.0960,,暂停申购,暂停赎回,
2014-09-19,1.0960,1.0960,,暂停申购,暂停赎回,
2014-09-12,1.0950,1.0950,,暂停申购,暂停赎回,
2014-09-05,1.0940,1.0940,,暂停申购,暂停赎回,
2014-08-29,1.0860,1.0860,,暂停申购,暂停赎回,
2014-08-22,1.0820,1.0820,,暂停申购,暂停赎回,
2014-08-15,1.0820,1.0820,,暂停申购,暂停赎回,
2014-08-08,1.0790,1.0790,,暂停申购,暂停赎回,
2014-08-01,1.0750,1.0750,,暂停申购,暂停赎回,
2014-07-25,1.0700,1.0700,,暂停申购,暂停赎回,
2014-07-18,1.0660,1.0660,,暂停申购,暂停赎回,
2014-07-11,1.0630,1.0630,,暂停申购,暂停赎回,
2014-07-04,1.0620,1.0620,,暂停申购,暂停赎回,
2014-06-30,1.0600,1.0600,0.00%,暂停申购,暂停赎回,
2014-06-27,1.0600,1.0600,,暂停申购,暂停赎回,
2014-06-20,1.0550,1.0550,,暂停申购,暂停赎回,
2014-06-13,1.0570,1.0570,,暂停申购,暂停赎回,
2014-06-06,1.0530,1.0530,,暂停申购,暂停赎回,
2014-05-30,1.0500,1.0500,,暂停申购,暂停赎回,
2014-05-23,1.0470,1.0470,,暂停申购,暂停赎回,
2014-05-16,1.0460,1.0460,,暂停申购,暂停赎回,
2014-05-09,1.0460,1.0460,0.29%,暂停申购,暂停赎回,
2014-04-30,1.0430,1.0430,0.10%,暂停申购,暂停赎回,
2014-04-25,1.0420,1.0420,0.10%,暂停申购,暂停赎回,
2014-04-18,1.0410,1.0410,,暂停申购,暂停赎回,
2014-04-11,1.0400,1.0400,0.19%,暂停申购,暂停赎回,
2014-04-04,1.0380,1.0380,0.19%,暂停申购,暂停赎回,
2014-03-28,1.0360,1.0360,0.10%,暂停申购,暂停赎回,
2014-03-21,1.0350,1.0350,0.10%,暂停申购,暂停赎回,
2014-03-14,1.0340,1.0340,0.29%,暂停申购,暂停赎回,
2014-03-07,1.0310,1.0310,0.19%,暂停申购,暂停赎回,
2014-02-28,1.0290,1.0290,0.88%,暂停申购,暂停赎回,
2014-02-21,1.0200,1.0200,0.69%,暂停申购,暂停赎回,
2014-02-14,1.0130,1.0130,0.40%,暂停申购,暂停赎回,
2014-02-07,1.0090,1.0090,-0.10%,暂停申购,暂停赎回,
2014-01-30,1.0100,1.0100,0.30%,暂停申购,暂停赎回,
2014-01-24,1.0070,1.0070,0.00%,暂停申购,暂停赎回,
2014-01-17,1.0070,1.0070,0.20%,暂停申购,暂停赎回,
2014-01-10,1.0050,1.0050,0.00%,暂停申购,暂停赎回,
2014-01-03,1.0050,1.0050,-0.40%,暂停申购,暂停赎回,
2013-12-31,1.0090,1.0090,,暂停申购,暂停赎回,
2013-12-27,1.0040,1.0040,0.10%,暂停申购,暂停赎回,
2013-12-20,1.0030,1.0030,0.00%,暂停申购,暂停赎回,
2013-12-13,1.0030,1.0030,0.10%,暂停申购,暂停赎回,
2013-12-06,1.0020,1.0020,0.00%,暂停申购,暂停赎回,
2013-11-29,1.0020,1.0020,0.00%,暂停申购,暂停赎回,
2013-11-22,1.0020,1.0020,0.20%,暂停申购,暂停赎回,
2013-11-15,1.0000,1.0000,0.00%,暂停申购,暂停赎回,
2013-11-08,1.0000,1.0000,,暂停申购,暂停赎回,
