净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-25,1.5533,1.6123,0.15%,暂停申购,开放赎回,
2016-04-22,1.5510,1.6100,0.15%,暂停申购,开放赎回,
2016-04-21,1.5487,1.6077,-0.17%,暂停申购,开放赎回,
2016-04-20,1.5514,1.6104,-0.10%,暂停申购,开放赎回,
2016-04-19,1.5530,1.6120,0.17%,暂停申购,开放赎回,
2016-04-18,1.5504,1.6094,0.43%,暂停申购,开放赎回,
2016-04-15,1.5438,1.6028,-0.06%,暂停申购,开放赎回,
2016-04-14,1.5448,1.6038,0.46%,暂停申购,开放赎回,
2016-04-13,1.5377,1.5967,0.93%,暂停申购,开放赎回,
2016-04-12,1.5235,1.5825,0.87%,暂停申购,开放赎回,
2016-04-11,1.5104,1.5694,-0.40%,暂停申购,开放赎回,
2016-04-08,1.5164,1.5754,0.30%,暂停申购,开放赎回,
2016-04-07,1.5119,1.5709,-1.21%,暂停申购,开放赎回,
2016-04-06,1.5304,1.5894,1.15%,暂停申购,开放赎回,
2016-04-05,1.5130,1.5720,-1.14%,暂停申购,开放赎回,
2016-04-01,1.5305,1.5895,0.57%,开放申购,开放赎回,
2016-03-31,1.5218,1.5808,-0.54%,开放申购,开放赎回,
2016-03-30,1.5300,1.5890,0.10%,开放申购,开放赎回,
2016-03-29,1.5284,1.5874,0.60%,开放申购,开放赎回,
2016-03-28,1.5193,1.5783,,开放申购,开放赎回,
2016-03-24,1.5170,1.5760,0.26%,开放申购,开放赎回,
2016-03-23,1.5130,1.5720,-0.66%,开放申购,开放赎回,
2016-03-22,1.5230,1.5820,0.14%,开放申购,开放赎回,
2016-03-21,1.5209,1.5799,0.38%,开放申购,开放赎回,
2016-03-18,1.5151,1.5741,-0.07%,开放申购,开放赎回,
2016-03-17,1.5162,1.5752,0.32%,开放申购,开放赎回,
2016-03-16,1.5114,1.5704,0.67%,开放申购,开放赎回,
2016-03-15,1.5014,1.5604,0.07%,开放申购,开放赎回,
2016-03-14,1.5004,1.5594,-0.11%,开放申购,开放赎回,
2016-03-11,1.5021,1.5611,1.25%,开放申购,开放赎回,
2016-03-10,1.4836,1.5426,0.05%,开放申购,开放赎回,
2016-03-09,1.4829,1.5419,0.58%,开放申购,开放赎回,
2016-03-08,1.4744,1.5334,-1.15%,开放申购,开放赎回,
2016-03-07,1.4916,1.5506,-0.17%,开放申购,开放赎回,
2016-03-04,1.4941,1.5531,0.13%,开放申购,开放赎回,
2016-03-03,1.4921,1.5511,0.22%,开放申购,开放赎回,
2016-03-02,1.4888,1.5478,0.54%,开放申购,开放赎回,
2016-03-01,1.4808,1.5398,2.18%,开放申购,开放赎回,
2016-02-29,1.4492,1.5082,-0.60%,开放申购,开放赎回,
2016-02-26,1.4580,1.5170,-0.16%,开放申购,开放赎回,
2016-02-25,1.4603,1.5193,1.11%,开放申购,开放赎回,
2016-02-24,1.4442,1.5032,0.48%,开放申购,开放赎回,
2016-02-23,1.4373,1.4963,-1.02%,开放申购,开放赎回,
2016-02-22,1.4521,1.5111,1.32%,开放申购,开放赎回,
2016-02-19,1.4332,1.4922,0.05%,开放申购,开放赎回,
2016-02-18,1.4325,1.4915,-0.56%,开放申购,开放赎回,
2016-02-17,1.4405,1.4995,1.73%,开放申购,开放赎回,
2016-02-16,1.4160,1.4750,,开放申购,开放赎回,
2016-02-05,1.4080,1.4670,-1.87%,开放申购,开放赎回,
2016-02-04,1.4349,1.4939,-0.01%,开放申购,开放赎回,
2016-02-03,1.4350,1.4940,0.50%,开放申购,开放赎回,
2016-02-02,1.4278,1.4868,-1.80%,开放申购,开放赎回,
2016-02-01,1.4540,1.5130,-0.02%,开放申购,开放赎回,
2016-01-29,1.4543,1.5133,2.33%,开放申购,开放赎回,
2016-01-28,1.4212,1.4802,0.51%,开放申购,开放赎回,
2016-01-27,1.4140,1.4730,-1.04%,开放申购,开放赎回,
2016-01-26,1.4289,1.4879,1.33%,开放申购,开放赎回,
2016-01-25,1.4102,1.4692,-1.52%,开放申购,开放赎回,
2016-01-22,1.4320,1.4910,1.89%,开放申购,开放赎回,
2016-01-21,1.4054,1.4644,0.49%,开放申购,开放赎回,
2016-01-20,1.3986,1.4576,-1.10%,开放申购,开放赎回,
2016-01-19,1.4142,1.4732,,开放申购,开放赎回,
2016-01-15,1.4147,1.4737,-2.00%,暂停申购,开放赎回,
2016-01-14,1.4435,1.5025,1.55%,暂停申购,开放赎回,
2016-01-13,1.4215,1.4805,-2.30%,暂停申购,开放赎回,
2016-01-12,1.4549,1.5139,0.71%,开放申购,开放赎回,
2016-01-11,1.4446,1.5036,0.06%,开放申购,开放赎回,
2016-01-08,1.4438,1.5028,-1.03%,开放申购,开放赎回,
2016-01-07,1.4588,1.5178,-1.79%,开放申购,开放赎回,
2016-01-06,1.4854,1.5444,-1.01%,开放申购,开放赎回,
2016-01-05,1.5005,1.5595,0.37%,开放申购,开放赎回,
2016-01-04,1.4949,1.5539,-1.29%,开放申购,开放赎回,
2015-12-31,1.5144,1.5734,-0.83%,开放申购,开放赎回,
2015-12-30,1.5271,1.5861,-0.64%,开放申购,开放赎回,
2015-12-29,1.5369,1.5959,1.16%,开放申购,开放赎回,
2015-12-28,1.5193,1.5783,,开放申购,开放赎回,
2015-12-24,1.5227,1.5817,-0.11%,开放申购,开放赎回,
2015-12-23,1.5244,1.5834,1.14%,开放申购,开放赎回,
2015-12-22,1.5072,1.5662,0.84%,开放申购,开放赎回,
2015-12-21,1.4947,1.5537,0.67%,开放申购,开放赎回,
2015-12-18,1.4848,1.5438,-1.60%,开放申购,开放赎回,
2015-12-17,1.5090,1.5680,-1.25%,开放申购,开放赎回,
2015-12-16,1.5281,1.5871,1.47%,开放申购,开放赎回,
2015-12-15,1.5060,1.5650,1.11%,开放申购,开放赎回,
2015-12-14,1.4894,1.5484,0.64%,开放申购,开放赎回,
2015-12-11,1.4800,1.5390,-1.65%,开放申购,开放赎回,
2015-12-10,1.5048,1.5638,0.36%,开放申购,开放赎回,
2015-12-09,1.4994,1.5584,-0.65%,开放申购,开放赎回,
2015-12-08,1.5092,1.5682,-0.49%,开放申购,开放赎回,
2015-12-07,1.5166,1.5756,-0.46%,开放申购,开放赎回,
2015-12-04,1.5236,1.5826,1.74%,开放申购,开放赎回,
2015-12-03,1.4976,1.5566,-1.34%,开放申购,开放赎回,
2015-12-02,1.5179,1.5769,-1.04%,开放申购,开放赎回,
2015-12-01,1.5338,1.5928,1.03%,开放申购,开放赎回,
2015-11-30,1.5181,1.5771,-0.38%,开放申购,开放赎回,
2015-11-27,1.5239,1.5829,,开放申购,开放赎回,
2015-11-25,1.5220,1.5810,-0.03%,开放申购,开放赎回,
2015-11-24,1.5224,1.5814,0.15%,开放申购,开放赎回,
2015-11-23,1.5201,1.5791,0.00%,开放申购,开放赎回,
2015-11-20,1.5201,1.5791,0.36%,开放申购,开放赎回,
2015-11-19,1.5146,1.5736,-0.11%,开放申购,开放赎回,
2015-11-18,1.5163,1.5753,1.61%,开放申购,开放赎回,
2015-11-17,1.4923,1.5513,-0.11%,开放申购,开放赎回,
2015-11-16,1.4939,1.5529,1.56%,开放申购,开放赎回,
2015-11-13,1.4709,1.5299,-1.03%,开放申购,开放赎回,
2015-11-12,1.4862,1.5452,-1.30%,开放申购,开放赎回,
2015-11-11,1.5058,1.5648,-0.30%,开放申购,开放赎回,
2015-11-10,1.5103,1.5693,0.21%,开放申购,开放赎回,
2015-11-09,1.5071,1.5661,-0.76%,开放申购,开放赎回,
2015-11-06,1.5187,1.5777,0.09%,开放申购,开放赎回,
2015-11-05,1.5173,1.5763,-0.04%,开放申购,开放赎回,
2015-11-04,1.5179,1.5769,-0.26%,开放申购,开放赎回,
2015-11-03,1.5219,1.5809,0.50%,开放申购,开放赎回,
2015-11-02,1.5144,1.5734,0.60%,开放申购,开放赎回,
2015-10-30,1.5054,1.5644,-0.61%,开放申购,开放赎回,
2015-10-29,1.5146,1.5736,0.05%,开放申购,开放赎回,
2015-10-28,1.5139,1.5729,1.19%,开放申购,开放赎回,
2015-10-27,1.4961,1.5551,-0.33%,开放申购,开放赎回,
2015-10-26,1.5010,1.5600,-0.26%,开放申购,开放赎回,
2015-10-23,1.5049,1.5639,1.18%,开放申购,开放赎回,
2015-10-22,1.4874,1.5464,1.64%,开放申购,开放赎回,
2015-10-21,1.4634,1.5224,-0.76%,开放申购,开放赎回,
2015-10-20,1.4746,1.5336,-0.01%,开放申购,开放赎回,
2015-10-19,1.4748,1.5338,0.15%,开放申购,开放赎回,
2015-10-16,1.4726,1.5316,0.48%,开放申购,开放赎回,
2015-10-15,1.4656,1.5246,1.41%,开放申购,开放赎回,
2015-10-14,1.4452,1.5042,-0.19%,开放申购,开放赎回,
2015-10-13,1.4479,1.5069,-0.91%,开放申购,开放赎回,
2015-10-12,1.4612,1.5202,-0.02%,开放申购,开放赎回,
2015-10-09,1.4615,1.5205,0.05%,开放申购,开放赎回,
2015-10-08,1.4607,1.5197,4.45%,开放申购,开放赎回,
2015-09-30,1.3985,1.4575,1.73%,开放申购,开放赎回,
2015-09-29,1.3747,1.4337,0.01%,开放申购,开放赎回,
2015-09-28,1.3745,1.4335,-2.50%,开放申购,开放赎回,
2015-09-25,1.4097,1.4687,-0.06%,开放申购,开放赎回,
2015-09-24,1.4105,1.4695,-0.29%,开放申购,开放赎回,
2015-09-23,1.4146,1.4736,-0.13%,开放申购,开放赎回,
2015-09-22,1.4164,1.4754,-1.11%,开放申购,开放赎回,
2015-09-21,1.4323,1.4913,0.53%,开放申购,开放赎回,
2015-09-18,1.4248,1.4838,-1.61%,开放申购,开放赎回,
2015-09-17,1.4481,1.5071,-0.31%,开放申购,开放赎回,
2015-09-16,1.4526,1.5116,0.89%,开放申购,开放赎回,
2015-09-15,1.4398,1.4988,1.15%,开放申购,开放赎回,
2015-09-14,1.4235,1.4825,-0.41%,开放申购,开放赎回,
2015-09-11,1.4293,1.4883,0.37%,开放申购,开放赎回,
2015-09-10,1.4240,1.4830,0.70%,开放申购,开放赎回,
2015-09-09,1.4141,1.4731,-1.32%,开放申购,开放赎回,
2015-09-08,1.4330,1.4920,,开放申购,开放赎回,
2015-09-02,1.4186,1.4776,1.52%,开放申购,开放赎回,
2015-09-01,1.3973,1.4563,-2.95%,开放申购,开放赎回,
2015-08-31,1.4398,1.4988,-0.92%,开放申购,开放赎回,
2015-08-28,1.4532,1.5122,-0.08%,开放申购,开放赎回,
2015-08-27,1.4544,1.5134,2.42%,开放申购,开放赎回,
2015-08-26,1.4200,1.4790,3.87%,开放申购,开放赎回,
2015-08-25,1.3671,1.4261,-0.99%,开放申购,开放赎回,
2015-08-24,1.3808,1.4398,-3.82%,开放申购,开放赎回,
2015-08-21,1.4356,1.4946,-3.03%,开放申购,开放赎回,
2015-08-20,1.4804,1.5394,-2.10%,开放申购,开放赎回,
2015-08-19,1.5121,1.5711,-0.80%,开放申购,开放赎回,
2015-08-18,1.5243,1.5833,-0.24%,开放申购,开放赎回,
2015-08-17,1.5279,1.5869,0.48%,开放申购,开放赎回,
2015-08-14,1.5206,1.5796,0.32%,开放申购,开放赎回,
2015-08-13,1.5157,1.5747,0.89%,开放申购,开放赎回,
2015-08-12,1.5024,1.5614,1.58%,开放申购,开放赎回,
2015-08-11,1.4791,1.5381,0.76%,开放申购,开放赎回,
2015-08-10,1.4679,1.5269,1.19%,开放申购,开放赎回,
2015-08-07,1.4506,1.5096,-0.28%,开放申购,开放赎回,
2015-08-06,1.4547,1.5137,-0.72%,开放申购,开放赎回,
2015-08-05,1.4653,1.5243,0.36%,开放申购,开放赎回,
2015-08-04,1.4601,1.5191,-0.22%,开放申购,开放赎回,
2015-08-03,1.4633,1.5223,-0.29%,开放申购,开放赎回,
2015-07-31,1.4675,1.5265,-0.21%,开放申购,开放赎回,
2015-07-30,1.4706,1.5296,0.03%,开放申购,开放赎回,
2015-07-29,1.4701,1.5291,0.71%,开放申购,开放赎回,
2015-07-28,1.4598,1.5188,1.13%,开放申购,开放赎回,
2015-07-27,1.4435,1.5025,-0.56%,开放申购,开放赎回,
2015-07-24,1.4516,1.5106,-1.02%,开放申购,开放赎回,
2015-07-23,1.4666,1.5256,-0.52%,开放申购,开放赎回,
2015-07-22,1.4743,1.5333,-0.27%,开放申购,开放赎回,
2015-07-21,1.4783,1.5373,-0.40%,开放申购,开放赎回,
2015-07-20,1.4842,1.5432,0.10%,开放申购,开放赎回,
2015-07-17,1.4827,1.5417,0.13%,开放申购,开放赎回,
2015-07-16,1.4808,1.5398,0.77%,开放申购,开放赎回,
2015-07-15,1.4695,1.5285,0.01%,开放申购,开放赎回,
2015-07-14,1.4693,1.5283,0.46%,开放申购,开放赎回,
2015-07-13,1.4626,1.5216,1.32%,开放申购,开放赎回,
2015-07-10,1.4436,1.5026,1.24%,开放申购,开放赎回,
2015-07-09,1.4259,1.4849,0.18%,开放申购,开放赎回,
2015-07-08,1.4234,1.4824,-1.56%,开放申购,开放赎回,
2015-07-07,1.4459,1.5049,0.55%,开放申购,开放赎回,
2015-07-06,1.4380,1.4970,,开放申购,开放赎回,
2015-07-02,1.4429,1.5019,-0.01%,开放申购,开放赎回,
2015-07-01,1.4431,1.5021,0.70%,开放申购,开放赎回,
2015-06-30,1.4331,1.4921,0.20%,开放申购,开放赎回,
2015-06-29,1.4302,1.4892,-1.95%,开放申购,开放赎回,
2015-06-26,1.4587,1.5177,-0.04%,开放申购,开放赎回,
2015-06-25,1.4593,1.5183,-0.27%,开放申购,开放赎回,
2015-06-24,1.4633,1.5223,-0.64%,开放申购,开放赎回,
2015-06-23,1.4727,1.5317,0.66%,开放申购,开放赎回,
2015-06-19,1.4630,1.5220,-0.55%,开放申购,开放赎回,
2015-06-18,1.4711,1.5301,0.91%,开放申购,开放赎回,
2015-06-17,1.4579,1.5169,0.18%,开放申购,开放赎回,
2015-06-16,1.4553,1.5143,0.53%,开放申购,开放赎回,
2015-06-15,1.4476,1.5066,-0.44%,开放申购,开放赎回,
2015-06-12,1.4540,1.5130,-0.65%,开放申购,开放赎回,
2015-06-11,1.4635,1.5225,0.16%,开放申购,开放赎回,
2015-06-10,1.4611,1.5201,1.14%,开放申购,开放赎回,
2015-06-09,1.4446,1.5036,0.01%,开放申购,开放赎回,
2015-06-08,1.4445,1.5035,-0.53%,开放申购,开放赎回,
2015-06-05,1.4522,1.5112,-0.12%,开放申购,开放赎回,
2015-06-04,1.4540,1.5130,-0.83%,开放申购,开放赎回,
2015-06-03,1.4661,1.5251,0.19%,开放申购,开放赎回,
2015-06-02,1.4633,1.5223,-0.07%,开放申购,开放赎回,
2015-06-01,1.4643,1.5233,0.21%,开放申购,开放赎回,
2015-05-29,1.4612,1.5202,-0.62%,开放申购,开放赎回,
2015-05-28,1.4703,1.5293,-0.10%,开放申购,开放赎回,
2015-05-27,1.4717,1.5307,0.92%,开放申购,开放赎回,
2015-05-26,1.4583,1.5173,,开放申购,开放赎回,
2015-05-22,1.4708,1.5298,-0.22%,开放申购,开放赎回,
2015-05-21,1.4740,1.5330,0.24%,开放申购,开放赎回,
2015-05-20,1.4704,1.5294,-0.04%,开放申购,开放赎回,
2015-05-19,1.4710,1.5300,-0.01%,开放申购,开放赎回,
2015-05-18,1.4711,1.5301,0.27%,开放申购,开放赎回,
2015-05-15,1.4672,1.5262,0.05%,开放申购,开放赎回,
2015-05-14,1.4664,1.5254,0.99%,开放申购,开放赎回,
2015-05-13,1.4520,1.5110,-0.06%,开放申购,开放赎回,
2015-05-12,1.4528,1.5118,-0.24%,开放申购,开放赎回,
2015-05-11,1.4563,1.5153,-0.51%,开放申购,开放赎回,
2015-05-08,1.4637,1.5227,1.33%,开放申购,开放赎回,
2015-05-07,1.4445,1.5035,0.32%,开放申购,开放赎回,
2015-05-06,1.4399,1.4989,-0.44%,开放申购,开放赎回,
2015-05-05,1.4462,1.5052,-1.10%,开放申购,开放赎回,
2015-05-04,1.4623,1.5213,1.39%,开放申购,开放赎回,
2015-04-30,1.4423,1.5013,-1.00%,开放申购,开放赎回,
2015-04-29,1.4568,1.5158,-0.41%,开放申购,开放赎回,
2015-04-28,1.4628,1.5218,0.27%,开放申购,开放赎回,
2015-04-27,1.4589,1.5179,-0.44%,开放申购,开放赎回,
2015-04-24,1.4653,1.5243,0.14%,开放申购,开放赎回,
2015-04-23,1.4632,1.5222,0.23%,开放申购,开放赎回,
2015-04-22,1.4598,1.5188,0.50%,开放申购,开放赎回,
2015-04-21,1.4526,1.5116,-0.02%,开放申购,开放赎回,
2015-04-20,1.4529,1.5119,0.84%,开放申购,开放赎回,
2015-04-17,1.4408,1.4998,-1.13%,开放申购,开放赎回,
2015-04-16,1.4573,1.5163,-0.10%,开放申购,开放赎回,
2015-04-15,1.4587,1.5177,0.39%,开放申购,开放赎回,
2015-04-14,1.4531,1.5121,0.18%,开放申购,开放赎回,
2015-04-13,1.4505,1.5095,-0.37%,开放申购,开放赎回,
2015-04-10,1.4559,1.5149,0.54%,开放申购,开放赎回,
2015-04-09,1.4481,1.5071,0.42%,开放申购,开放赎回,
2015-04-08,1.4420,1.5010,0.38%,开放申购,开放赎回,
2015-04-07,1.4366,1.4956,,开放申购,开放赎回,
2015-04-02,1.4326,1.4916,0.28%,开放申购,开放赎回,
2015-04-01,1.4286,1.4876,-0.35%,开放申购,开放赎回,
2015-03-31,1.4336,1.4926,-0.80%,开放申购,开放赎回,
2015-03-30,1.4452,1.5042,1.18%,开放申购,开放赎回,
2015-03-27,1.4284,1.4874,0.27%,开放申购,开放赎回,
2015-03-26,1.4245,1.4835,-0.28%,开放申购,开放赎回,
2015-03-25,1.4285,1.4875,-1.37%,开放申购,开放赎回,
2015-03-24,1.4484,1.5074,-0.64%,开放申购,开放赎回,
2015-03-23,1.4578,1.5168,-0.25%,开放申购,开放赎回,
2015-03-20,1.4614,1.5204,0.93%,开放申购,开放赎回,
2015-03-19,1.4480,1.5070,-0.62%,开放申购,开放赎回,
2015-03-18,1.4571,1.5161,1.11%,开放申购,开放赎回,
2015-03-17,1.4411,1.5001,-0.36%,开放申购,开放赎回,
2015-03-16,1.4463,1.5053,1.34%,开放申购,开放赎回,
2015-03-13,1.4272,1.4862,-0.63%,开放申购,开放赎回,
2015-03-12,1.4363,1.4953,1.26%,开放申购,开放赎回,
2015-03-11,1.4184,1.4774,-0.13%,开放申购,开放赎回,
2015-03-10,1.4203,1.4793,-1.59%,开放申购,开放赎回,
2015-03-09,1.4432,1.5022,0.42%,开放申购,开放赎回,
2015-03-06,1.4372,1.4962,-1.33%,开放申购,开放赎回,
2015-03-05,1.4566,1.5156,0.12%,开放申购,开放赎回,
2015-03-04,1.4548,1.5138,-0.44%,开放申购,开放赎回,
2015-03-03,1.4613,1.5203,-0.39%,开放申购,开放赎回,
2015-03-02,1.4670,1.5260,0.64%,开放申购,开放赎回,
2015-02-27,1.4577,1.5167,-0.15%,开放申购,开放赎回,
2015-02-26,1.4599,1.5189,-0.12%,开放申购,开放赎回,
2015-02-25,1.4617,1.5207,0.70%,开放申购,开放赎回,
2015-02-17,1.4515,1.5105,0.21%,开放申购,开放赎回,
2015-02-16,1.4485,1.5075,0.00%,暂停申购,暂停赎回,
2015-02-13,1.4485,1.5075,0.33%,开放申购,开放赎回,
2015-02-12,1.4438,1.5028,0.96%,开放申购,开放赎回,
2015-02-11,1.4301,1.4891,0.06%,开放申购,开放赎回,
2015-02-10,1.4292,1.4882,0.99%,开放申购,开放赎回,
2015-02-09,1.4152,1.4742,-0.35%,开放申购,开放赎回,
2015-02-06,1.4202,1.4792,-0.43%,开放申购,开放赎回,
2015-02-05,1.4264,1.4854,1.08%,开放申购,开放赎回,
2015-02-04,1.4111,1.4701,-0.47%,开放申购,开放赎回,
2015-02-03,1.4178,1.4768,1.33%,开放申购,开放赎回,
2015-02-02,1.3992,1.4582,1.26%,开放申购,开放赎回,
2015-01-30,1.3818,1.4408,-1.21%,开放申购,开放赎回,
2015-01-29,1.3987,1.4577,1.03%,开放申购,开放赎回,
2015-01-28,1.3844,1.4434,-1.45%,开放申购,开放赎回,
2015-01-27,1.4048,1.4638,-1.28%,开放申购,开放赎回,
2015-01-26,1.4230,1.4820,0.32%,开放申购,开放赎回,
2015-01-23,1.4185,1.4775,-0.39%,开放申购,开放赎回,
2015-01-22,1.4240,1.4830,1.42%,开放申购,开放赎回,
2015-01-21,1.4041,1.4631,0.52%,开放申购,开放赎回,
2015-01-20,1.3968,1.4558,,开放申购,开放赎回,
2015-01-16,1.3936,1.4526,1.25%,开放申购,开放赎回,
2015-01-15,1.3764,1.4354,-0.91%,开放申购,开放赎回,
2015-01-14,1.3890,1.4480,-0.52%,开放申购,开放赎回,
2015-01-13,1.3963,1.4553,-0.30%,开放申购,开放赎回,
2015-01-12,1.4005,1.4595,-0.88%,开放申购,开放赎回,
2015-01-09,1.4130,1.4720,-0.83%,开放申购,开放赎回,每份派现金0.0244元
2015-01-08,1.4495,1.4841,1.78%,开放申购,开放赎回,
2015-01-07,1.4242,1.4588,1.16%,开放申购,开放赎回,
2015-01-06,1.4079,1.4425,-0.86%,开放申购,开放赎回,
2015-01-05,1.4201,1.4547,-1.69%,开放申购,开放赎回,
2014-12-31,1.4445,1.4791,-1.06%,开放申购,开放赎回,
2014-12-30,1.4600,1.4946,-0.43%,开放申购,开放赎回,
2014-12-29,1.4663,1.5009,0.18%,开放申购,开放赎回,
2014-12-26,1.4636,1.4982,,开放申购,开放赎回,
2014-12-24,1.4605,1.4951,0.01%,开放申购,开放赎回,
2014-12-23,1.4603,1.4949,0.21%,开放申购,开放赎回,
2014-12-22,1.4573,1.4919,0.37%,开放申购,开放赎回,
2014-12-19,1.4519,1.4865,0.44%,开放申购,开放赎回,
2014-12-18,1.4455,1.4801,2.42%,开放申购,开放赎回,
2014-12-17,1.4113,1.4459,1.89%,开放申购,开放赎回,
2014-12-16,1.3851,1.4197,-0.77%,开放申购,开放赎回,
2014-12-15,1.3959,1.4305,-0.61%,开放申购,开放赎回,
2014-12-12,1.4044,1.4390,-1.51%,开放申购,开放赎回,
2014-12-11,1.4259,1.4605,0.37%,开放申购,开放赎回,
2014-12-10,1.4206,1.4552,-1.61%,开放申购,开放赎回,
2014-12-09,1.4439,1.4785,-0.08%,开放申购,开放赎回,
2014-12-08,1.4450,1.4796,-0.83%,开放申购,开放赎回,
2014-12-05,1.4571,1.4917,0.11%,开放申购,开放赎回,
2014-12-04,1.4555,1.4901,-0.05%,开放申购,开放赎回,
2014-12-03,1.4563,1.4909,0.46%,开放申购,开放赎回,
2014-12-02,1.4497,1.4843,0.55%,开放申购,开放赎回,
2014-12-01,1.4417,1.4763,-0.62%,开放申购,开放赎回,
2014-11-28,1.4507,1.4853,,开放申购,开放赎回,
2014-11-26,1.4543,1.4889,0.23%,开放申购,开放赎回,
2014-11-25,1.4510,1.4856,-0.14%,开放申购,开放赎回,
2014-11-24,1.4530,1.4876,0.32%,开放申购,开放赎回,
2014-11-21,1.4484,1.4830,0.45%,开放申购,开放赎回,
2014-11-20,1.4419,1.4765,0.22%,开放申购,开放赎回,
2014-11-19,1.4387,1.4733,-0.18%,开放申购,开放赎回,
2014-11-18,1.4413,1.4759,0.53%,开放申购,开放赎回,
2014-11-17,1.4337,1.4683,0.08%,开放申购,开放赎回,
2014-11-14,1.4325,1.4671,0.01%,开放申购,开放赎回,
2014-11-13,1.4324,1.4670,0.02%,开放申购,开放赎回,
2014-11-12,1.4321,1.4667,-0.01%,开放申购,开放赎回,
2014-11-11,1.4323,1.4669,0.12%,开放申购,开放赎回,
2014-11-10,1.4306,1.4652,-0.04%,开放申购,开放赎回,
2014-11-07,1.4312,1.4658,0.09%,开放申购,开放赎回,
2014-11-06,1.4299,1.4645,0.49%,开放申购,开放赎回,
2014-11-05,1.4229,1.4575,0.52%,开放申购,开放赎回,
