净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-29,1.1235,1.3215,-0.08%,开放申购,开放赎回,
2016-03-28,1.1244,1.3224,0.01%,开放申购,开放赎回,
2016-03-25,1.1243,1.3223,-0.02%,开放申购,开放赎回,
2016-03-24,1.1245,1.3225,0.04%,开放申购,开放赎回,
2016-03-23,1.1241,1.3221,0.04%,开放申购,开放赎回,
2016-03-22,1.1237,1.3217,0.03%,开放申购,开放赎回,
2016-03-21,1.1234,1.3214,0.00%,开放申购,开放赎回,
2016-03-18,1.1234,1.3214,-0.11%,开放申购,开放赎回,
2016-03-17,1.1246,1.3226,0.07%,开放申购,开放赎回,
2016-03-16,1.1238,1.3218,0.11%,开放申购,开放赎回,
2016-03-15,1.1226,1.3206,0.06%,开放申购,开放赎回,
2016-03-14,1.1219,1.3199,0.32%,开放申购,开放赎回,
2016-03-11,1.1183,1.3163,0.09%,开放申购,开放赎回,
2016-03-10,1.1173,1.3153,0.12%,开放申购,开放赎回,
2016-03-09,1.1160,1.3140,0.13%,开放申购,开放赎回,
2016-03-08,1.1146,1.3126,0.11%,开放申购,开放赎回,
2016-03-07,1.1134,1.3114,0.07%,开放申购,开放赎回,
2016-03-04,1.1126,1.3106,0.07%,开放申购,开放赎回,
2016-03-03,1.1118,1.3098,0.00%,开放申购,开放赎回,
2016-03-02,1.1118,1.3098,-0.03%,开放申购,开放赎回,
2016-03-01,1.1121,1.3101,0.15%,开放申购,开放赎回,
2016-02-29,1.1104,1.3084,0.78%,开放申购,开放赎回,
2016-02-26,1.1018,1.2998,-0.19%,开放申购,开放赎回,
2016-02-25,1.1039,1.3019,-0.24%,开放申购,开放赎回,
2016-02-24,1.1066,1.3046,-0.20%,开放申购,开放赎回,
2016-02-23,1.1088,1.3068,-0.25%,开放申购,开放赎回,
2016-02-22,1.1116,1.3096,-0.17%,开放申购,开放赎回,
2016-02-19,1.1135,1.3115,-0.25%,开放申购,开放赎回,
2016-02-18,1.1163,1.3143,-0.33%,开放申购,开放赎回,
2016-02-17,1.1200,1.3180,-0.28%,开放申购,开放赎回,
2016-02-16,1.1232,1.3212,-0.09%,开放申购,开放赎回,
2016-02-15,1.1242,1.3222,0.20%,开放申购,开放赎回,
2016-02-05,1.1220,1.3200,0.09%,开放申购,开放赎回,
2016-02-04,1.1210,1.3190,-0.07%,开放申购,开放赎回,
2016-02-03,1.1218,1.3198,0.02%,开放申购,开放赎回,
2016-02-02,1.1216,1.3196,-0.05%,开放申购,开放赎回,
2016-02-01,1.1222,1.3202,-0.05%,开放申购,开放赎回,
2016-01-29,1.1228,1.3208,0.06%,开放申购,开放赎回,
2016-01-28,1.1221,1.3201,-0.12%,开放申购,开放赎回,
2016-01-27,1.1235,1.3215,-0.13%,开放申购,开放赎回,
2016-01-26,1.1250,1.3230,-0.04%,开放申购,开放赎回,
2016-01-25,1.1254,1.3234,-0.04%,开放申购,开放赎回,
2016-01-22,1.1259,1.3239,0.04%,开放申购,开放赎回,
2016-01-21,1.1254,1.3234,0.06%,开放申购,开放赎回,
2016-01-20,1.1247,1.3227,0.02%,开放申购,开放赎回,
2016-01-19,1.1245,1.3225,-0.02%,开放申购,开放赎回,
2016-01-18,1.1247,1.3227,0.02%,开放申购,开放赎回,
2016-01-15,1.1245,1.3225,-0.07%,开放申购,开放赎回,每份派现金0.1000元
2016-01-14,1.2254,1.3234,0.07%,开放申购,开放赎回,
2016-01-13,1.2245,1.3225,0.11%,开放申购,开放赎回,
2016-01-12,1.2232,1.3212,0.10%,开放申购,开放赎回,
2016-01-11,1.2220,1.3200,0.07%,开放申购,开放赎回,
2016-01-08,1.2212,1.3192,0.08%,开放申购,开放赎回,
2016-01-07,1.2202,1.3182,0.02%,开放申购,开放赎回,
2016-01-06,1.2199,1.3179,0.07%,开放申购,开放赎回,
2016-01-05,1.2191,1.3171,0.00%,开放申购,开放赎回,
2016-01-04,1.2191,1.3171,0.01%,开放申购,开放赎回,
2015-12-31,1.2190,1.3170,0.11%,开放申购,开放赎回,
2015-12-30,1.2177,1.3157,0.12%,开放申购,开放赎回,
2015-12-29,1.2162,1.3142,0.03%,开放申购,开放赎回,
2015-12-28,1.2158,1.3138,0.32%,开放申购,开放赎回,
2015-12-25,1.2119,1.3099,0.17%,开放申购,开放赎回,
2015-12-24,1.2098,1.3078,0.06%,开放申购,开放赎回,
2015-12-23,1.2091,1.3071,0.00%,开放申购,开放赎回,
2015-12-22,1.2091,1.3071,0.09%,开放申购,开放赎回,
2015-12-21,1.2080,1.3060,0.12%,开放申购,开放赎回,
2015-12-18,1.2065,1.3045,0.12%,开放申购,开放赎回,
2015-12-17,1.2051,1.3031,0.08%,开放申购,开放赎回,
2015-12-16,1.2041,1.3021,0.15%,开放申购,开放赎回,
2015-12-15,1.2023,1.3003,0.03%,开放申购,开放赎回,
2015-12-14,1.2019,1.2999,0.08%,开放申购,开放赎回,
2015-12-11,1.2009,1.2989,-0.04%,开放申购,开放赎回,
2015-12-10,1.2014,1.2994,0.10%,开放申购,开放赎回,
2015-12-09,1.2002,1.2982,0.02%,开放申购,开放赎回,
2015-12-08,1.2000,1.2980,0.06%,开放申购,开放赎回,
2015-12-07,1.1993,1.2973,0.13%,开放申购,开放赎回,
2015-12-04,1.1977,1.2957,0.08%,开放申购,开放赎回,
2015-12-03,1.1967,1.2947,0.08%,开放申购,开放赎回,
2015-12-02,1.1958,1.2938,0.08%,开放申购,开放赎回,
2015-12-01,1.1948,1.2928,0.10%,开放申购,开放赎回,
2015-11-30,1.1936,1.2916,0.08%,开放申购,开放赎回,
2015-11-27,1.1926,1.2906,0.02%,开放申购,开放赎回,
2015-11-26,1.1924,1.2904,0.07%,开放申购,开放赎回,
2015-11-25,1.1916,1.2896,0.03%,开放申购,开放赎回,
2015-11-24,1.1913,1.2893,0.08%,开放申购,开放赎回,
2015-11-23,1.1903,1.2883,0.01%,开放申购,开放赎回,
2015-11-20,1.1902,1.2882,0.02%,开放申购,开放赎回,
2015-11-19,1.1900,1.2880,0.15%,开放申购,开放赎回,
2015-11-18,1.1882,1.2862,-0.03%,开放申购,开放赎回,
2015-11-17,1.1886,1.2866,-0.03%,开放申购,开放赎回,
2015-11-16,1.1890,1.2870,-0.02%,开放申购,开放赎回,
2015-11-13,1.1892,1.2872,-0.04%,开放申购,开放赎回,
2015-11-12,1.1897,1.2877,-0.03%,开放申购,开放赎回,
2015-11-11,1.1900,1.2880,0.05%,开放申购,开放赎回,
2015-11-10,1.1894,1.2874,-0.17%,开放申购,开放赎回,
2015-11-09,1.1914,1.2894,-0.23%,开放申购,开放赎回,
2015-11-06,1.1941,1.2921,0.03%,开放申购,开放赎回,
2015-11-05,1.1938,1.2918,-0.03%,开放申购,开放赎回,
2015-11-04,1.1941,1.2921,-0.08%,开放申购,开放赎回,
2015-11-03,1.1950,1.2930,0.02%,开放申购,开放赎回,
2015-11-02,1.1948,1.2928,0.03%,开放申购,开放赎回,
2015-10-30,1.1944,1.2924,0.04%,开放申购,开放赎回,
2015-10-29,1.1939,1.2919,-0.04%,开放申购,开放赎回,
2015-10-28,1.1944,1.2924,0.08%,开放申购,开放赎回,
2015-10-27,1.1934,1.2914,0.15%,开放申购,开放赎回,
2015-10-26,1.1916,1.2896,0.16%,开放申购,开放赎回,
2015-10-23,1.1897,1.2877,0.19%,开放申购,开放赎回,
2015-10-22,1.1874,1.2854,0.03%,开放申购,开放赎回,
2015-10-21,1.1871,1.2851,0.01%,开放申购,开放赎回,
2015-10-20,1.1870,1.2850,0.00%,开放申购,开放赎回,
2015-10-19,1.1870,1.2850,0.14%,开放申购,开放赎回,
2015-10-16,1.1854,1.2834,-0.02%,开放申购,开放赎回,
2015-10-15,1.1856,1.2836,0.01%,开放申购,开放赎回,
2015-10-14,1.1855,1.2835,0.10%,开放申购,开放赎回,
2015-10-13,1.1843,1.2823,0.11%,开放申购,开放赎回,
2015-10-12,1.1830,1.2810,-0.03%,开放申购,开放赎回,
2015-10-09,1.1834,1.2814,0.04%,开放申购,开放赎回,
2015-10-08,1.1829,1.2809,0.36%,开放申购,开放赎回,
2015-09-30,1.1787,1.2767,0.03%,开放申购,开放赎回,
2015-09-29,1.1784,1.2764,-0.02%,开放申购,开放赎回,
2015-09-28,1.1786,1.2766,0.02%,开放申购,开放赎回,
2015-09-25,1.1784,1.2764,0.00%,开放申购,开放赎回,
2015-09-24,1.1784,1.2764,-0.05%,开放申购,开放赎回,
2015-09-23,1.1790,1.2770,-0.04%,开放申购,开放赎回,
2015-09-22,1.1795,1.2775,-0.10%,开放申购,开放赎回,
2015-09-21,1.1807,1.2787,0.10%,开放申购,开放赎回,
2015-09-18,1.1795,1.2775,0.08%,开放申购,开放赎回,
2015-09-17,1.1785,1.2765,0.04%,开放申购,开放赎回,
2015-09-16,1.1780,1.2760,0.09%,开放申购,开放赎回,
2015-09-15,1.1769,1.2749,-0.12%,开放申购,开放赎回,
2015-09-14,1.1783,1.2763,0.00%,开放申购,开放赎回,
2015-09-11,1.1783,1.2763,-0.03%,开放申购,开放赎回,
2015-09-10,1.1786,1.2766,-0.02%,开放申购,开放赎回,
2015-09-09,1.1788,1.2768,0.07%,开放申购,开放赎回,
2015-09-08,1.1780,1.2760,0.08%,开放申购,开放赎回,
2015-09-07,1.1771,1.2751,0.08%,开放申购,开放赎回,
2015-09-02,1.1762,1.2742,0.06%,开放申购,开放赎回,
2015-09-01,1.1755,1.2735,-0.01%,开放申购,开放赎回,
2015-08-31,1.1756,1.2736,0.02%,开放申购,开放赎回,
2015-08-28,1.1754,1.2734,0.06%,开放申购,开放赎回,
2015-08-27,1.1747,1.2727,0.21%,开放申购,开放赎回,
2015-08-26,1.1722,1.2702,0.17%,开放申购,开放赎回,
2015-08-25,1.1702,1.2682,-0.09%,开放申购,开放赎回,
2015-08-24,1.1712,1.2692,-0.26%,开放申购,开放赎回,
2015-08-21,1.1743,1.2723,-0.10%,开放申购,开放赎回,
2015-08-20,1.1755,1.2735,-0.11%,开放申购,开放赎回,
2015-08-19,1.1768,1.2748,0.08%,开放申购,开放赎回,
2015-08-18,1.1759,1.2739,0.06%,开放申购,开放赎回,
2015-08-17,1.1752,1.2732,0.16%,开放申购,开放赎回,
2015-08-14,1.1733,1.2713,0.15%,开放申购,开放赎回,
2015-08-13,1.1715,1.2695,0.07%,开放申购,开放赎回,
2015-08-12,1.1707,1.2687,0.01%,开放申购,开放赎回,
2015-08-11,1.1706,1.2686,-0.03%,开放申购,开放赎回,
2015-08-10,1.1710,1.2690,0.05%,开放申购,开放赎回,
2015-08-07,1.1704,1.2684,0.20%,开放申购,开放赎回,
2015-08-06,1.1681,1.2661,0.11%,开放申购,开放赎回,
2015-08-05,1.1668,1.2648,0.07%,开放申购,开放赎回,
2015-08-04,1.1660,1.2640,0.26%,开放申购,开放赎回,
2015-08-03,1.1630,1.2610,-0.07%,开放申购,开放赎回,
2015-07-31,1.1638,1.2618,-0.04%,开放申购,开放赎回,
2015-07-30,1.1643,1.2623,-0.16%,开放申购,开放赎回,
2015-07-29,1.1662,1.2642,0.29%,开放申购,开放赎回,
2015-07-28,1.1628,1.2608,0.21%,开放申购,开放赎回,
2015-07-27,1.1604,1.2584,-0.21%,开放申购,开放赎回,
2015-07-24,1.1628,1.2608,0.10%,开放申购,开放赎回,
2015-07-23,1.1616,1.2596,0.24%,开放申购,开放赎回,
2015-07-22,1.1588,1.2568,0.08%,开放申购,开放赎回,
2015-07-21,1.1579,1.2559,0.09%,开放申购,开放赎回,
2015-07-20,1.1569,1.2549,0.31%,开放申购,开放赎回,
2015-07-17,1.1533,1.2513,0.34%,开放申购,开放赎回,
2015-07-16,1.1494,1.2474,0.08%,开放申购,开放赎回,
2015-07-15,1.1485,1.2465,-0.45%,开放申购,开放赎回,
2015-07-14,1.1537,1.2517,0.45%,开放申购,开放赎回,
2015-07-13,1.1485,1.2465,0.52%,开放申购,开放赎回,
2015-07-10,1.1426,1.2406,0.47%,开放申购,开放赎回,
2015-07-09,1.1373,1.2353,0.24%,开放申购,开放赎回,
2015-07-08,1.1346,1.2326,-0.50%,开放申购,开放赎回,
2015-07-07,1.1403,1.2383,-0.67%,开放申购,开放赎回,
2015-07-06,1.1480,1.2460,1.07%,开放申购,开放赎回,
2015-07-03,1.1358,1.2338,0.28%,开放申购,开放赎回,
2015-07-02,1.1326,1.2306,-1.38%,开放申购,开放赎回,
2015-07-01,1.1485,1.2465,-1.49%,开放申购,开放赎回,
2015-06-30,1.1659,1.2639,1.67%,开放申购,开放赎回,
2015-06-29,1.1467,1.2447,-1.07%,开放申购,开放赎回,
2015-06-26,1.1591,1.2571,-2.65%,开放申购,开放赎回,
2015-06-25,1.1906,1.2886,-0.92%,开放申购,开放赎回,
2015-06-24,1.2016,1.2996,0.86%,开放申购,开放赎回,
2015-06-23,1.1914,1.2894,-0.21%,开放申购,开放赎回,
2015-06-19,1.1939,1.2919,-1.14%,开放申购,开放赎回,
2015-06-18,1.2077,1.3057,-0.90%,开放申购,开放赎回,
2015-06-17,1.2187,1.3167,0.37%,开放申购,开放赎回,
2015-06-16,1.2142,1.3122,-0.39%,开放申购,开放赎回,
2015-06-15,1.2190,1.3170,-0.15%,开放申购,开放赎回,
2015-06-12,1.2208,1.3188,0.11%,开放申购,开放赎回,
2015-06-11,1.2195,1.3175,-0.26%,开放申购,开放赎回,
2015-06-10,1.2227,1.3207,-0.27%,开放申购,开放赎回,
2015-06-09,1.2260,1.3240,-0.08%,开放申购,开放赎回,
2015-06-08,1.2270,1.3250,0.13%,开放申购,开放赎回,
2015-06-05,1.2254,1.3234,0.26%,开放申购,开放赎回,
2015-06-04,1.2222,1.3202,-0.11%,开放申购,开放赎回,
2015-06-03,1.2236,1.3216,-0.52%,开放申购,开放赎回,
2015-06-02,1.2300,1.3280,0.50%,开放申购,开放赎回,
2015-06-01,1.2239,1.3219,1.52%,开放申购,开放赎回,
2015-05-29,1.2056,1.3036,0.54%,开放申购,开放赎回,
2015-05-28,1.1991,1.2971,-0.37%,开放申购,开放赎回,
2015-05-27,1.2035,1.3015,0.40%,开放申购,开放赎回,
2015-05-26,1.1987,1.2967,0.79%,开放申购,开放赎回,
2015-05-25,1.1893,1.2873,1.19%,开放申购,开放赎回,
2015-05-22,1.1753,1.2733,0.36%,开放申购,开放赎回,
2015-05-21,1.1711,1.2691,0.22%,开放申购,开放赎回,
2015-05-20,1.1685,1.2665,0.01%,开放申购,开放赎回,
2015-05-19,1.1684,1.2664,0.23%,开放申购,开放赎回,
2015-05-18,1.1657,1.2637,0.08%,开放申购,开放赎回,
2015-05-15,1.1648,1.2628,0.02%,开放申购,开放赎回,
2015-05-14,1.1646,1.2626,0.43%,开放申购,开放赎回,
2015-05-13,1.1596,1.2576,-0.06%,开放申购,开放赎回,
2015-05-12,1.1603,1.2583,0.42%,开放申购,开放赎回,
2015-05-11,1.1555,1.2535,0.43%,开放申购,开放赎回,
2015-05-08,1.1506,1.2486,0.33%,开放申购,开放赎回,
2015-05-07,1.1468,1.2448,-0.05%,开放申购,开放赎回,
2015-05-06,1.1474,1.2454,-0.03%,开放申购,开放赎回,
2015-05-05,1.1478,1.2458,-0.36%,开放申购,开放赎回,
2015-05-04,1.1519,1.2499,0.26%,开放申购,开放赎回,
2015-04-30,1.1489,1.2469,0.24%,开放申购,开放赎回,
2015-04-29,1.1462,1.2442,0.24%,开放申购,开放赎回,
2015-04-28,1.1435,1.2415,-0.27%,开放申购,开放赎回,
2015-04-27,1.1466,1.2446,0.15%,开放申购,开放赎回,
2015-04-24,1.1449,1.2429,-0.12%,开放申购,开放赎回,
2015-04-23,1.1463,1.2443,-0.10%,开放申购,开放赎回,
2015-04-22,1.1475,1.2455,0.19%,开放申购,开放赎回,
2015-04-21,1.1453,1.2433,0.77%,开放申购,开放赎回,
2015-04-20,1.1366,1.2346,0.31%,开放申购,开放赎回,
2015-04-17,1.1331,1.2311,0.48%,开放申购,开放赎回,
2015-04-16,1.1277,1.2257,0.25%,开放申购,开放赎回,
2015-04-15,1.1249,1.2229,-0.09%,开放申购,开放赎回,
2015-04-14,1.1259,1.2239,-0.19%,开放申购,开放赎回,
2015-04-13,1.1280,1.2260,0.41%,开放申购,开放赎回,
2015-04-10,1.1234,1.2214,0.41%,开放申购,开放赎回,
2015-04-09,1.1188,1.2168,-0.09%,开放申购,开放赎回,
2015-04-08,1.1198,1.2178,-0.23%,开放申购,开放赎回,
2015-04-07,1.1224,1.2204,0.05%,开放申购,开放赎回,
2015-04-03,1.1218,1.2198,0.07%,开放申购,开放赎回,
2015-04-02,1.1210,1.2190,-0.08%,开放申购,开放赎回,
2015-04-01,1.1219,1.2199,-0.04%,开放申购,开放赎回,
2015-03-31,1.1224,1.2204,-0.36%,开放申购,开放赎回,
2015-03-30,1.1265,1.2245,0.23%,开放申购,开放赎回,
2015-03-27,1.1239,1.2219,0.02%,开放申购,开放赎回,
2015-03-26,1.1237,1.2217,-0.13%,开放申购,开放赎回,
2015-03-25,1.1252,1.2232,-0.14%,开放申购,开放赎回,
2015-03-24,1.1268,1.2248,-0.38%,开放申购,开放赎回,
2015-03-23,1.1311,1.2291,0.13%,开放申购,开放赎回,
2015-03-20,1.1296,1.2276,0.16%,开放申购,开放赎回,
2015-03-19,1.1278,1.2258,-0.15%,开放申购,开放赎回,
2015-03-18,1.1295,1.2275,-0.04%,开放申购,开放赎回,
2015-03-17,1.1300,1.2280,0.49%,开放申购,开放赎回,
2015-03-16,1.1245,1.2225,0.68%,开放申购,开放赎回,
2015-03-13,1.1169,1.2149,-0.08%,开放申购,开放赎回,
2015-03-12,1.1178,1.2158,0.54%,开放申购,开放赎回,
2015-03-11,1.1118,1.2098,0.07%,开放申购,开放赎回,
2015-03-10,1.1110,1.2090,0.02%,开放申购,开放赎回,
2015-03-09,1.1108,1.2088,0.49%,开放申购,开放赎回,
2015-03-06,1.1054,1.2034,0.05%,开放申购,开放赎回,
2015-03-05,1.1049,1.2029,-0.19%,开放申购,开放赎回,
2015-03-04,1.1070,1.2050,-0.03%,开放申购,开放赎回,
2015-03-03,1.1073,1.2053,-0.22%,开放申购,开放赎回,
2015-03-02,1.1097,1.2077,0.06%,开放申购,开放赎回,
2015-02-27,1.1090,1.2070,-0.02%,开放申购,开放赎回,
2015-02-26,1.1092,1.2072,0.36%,开放申购,开放赎回,
2015-02-25,1.1052,1.2032,-0.23%,开放申购,开放赎回,
2015-02-17,1.1078,1.2058,0.14%,开放申购,开放赎回,
2015-02-16,1.1062,1.2042,0.23%,开放申购,开放赎回,
2015-02-13,1.1037,1.2017,0.28%,开放申购,开放赎回,
2015-02-12,1.1006,1.1986,0.12%,开放申购,开放赎回,
2015-02-11,1.0993,1.1973,-0.14%,开放申购,开放赎回,
2015-02-10,1.1008,1.1988,0.24%,开放申购,开放赎回,
2015-02-09,1.0982,1.1962,0.25%,开放申购,开放赎回,
2015-02-06,1.0955,1.1935,-0.05%,开放申购,开放赎回,
2015-02-05,1.0960,1.1940,0.13%,开放申购,开放赎回,
2015-02-04,1.0946,1.1926,-0.14%,开放申购,开放赎回,
2015-02-03,1.0961,1.1941,0.26%,开放申购,开放赎回,
2015-02-02,1.0933,1.1913,-0.47%,开放申购,开放赎回,
2015-01-30,1.0985,1.1965,-0.06%,开放申购,开放赎回,
2015-01-29,1.0992,1.1972,-0.17%,开放申购,开放赎回,
2015-01-28,1.1011,1.1991,-0.21%,开放申购,开放赎回,
2015-01-27,1.1034,1.2014,-0.24%,开放申购,开放赎回,
2015-01-26,1.1061,1.2041,-0.08%,开放申购,开放赎回,
2015-01-23,1.1070,1.2050,0.05%,开放申购,开放赎回,
2015-01-22,1.1064,1.2044,0.23%,开放申购,开放赎回,
2015-01-21,1.1039,1.2019,-0.10%,开放申购,开放赎回,
2015-01-20,1.1050,1.2030,0.42%,开放申购,开放赎回,
2015-01-19,1.1004,1.1984,-1.13%,开放申购,开放赎回,
2015-01-16,1.1130,1.2110,0.34%,开放申购,开放赎回,
2015-01-15,1.1092,1.2072,0.40%,开放申购,开放赎回,
2015-01-14,1.1048,1.2028,0.03%,开放申购,开放赎回,每份派现金0.0620元
2015-01-13,1.1664,1.2024,0.12%,开放申购,开放赎回,
2015-01-12,1.1650,1.2010,-0.43%,开放申购,开放赎回,
2015-01-09,1.1700,1.2060,0.23%,开放申购,开放赎回,
2015-01-08,1.1673,1.2033,-0.40%,开放申购,开放赎回,
2015-01-07,1.1720,1.2080,0.35%,开放申购,开放赎回,
2015-01-06,1.1679,1.2039,0.01%,开放申购,开放赎回,
2015-01-05,1.1678,1.2038,0.80%,开放申购,开放赎回,
2014-12-31,1.1585,1.1945,0.39%,开放申购,开放赎回,
2014-12-30,1.1540,1.1900,0.09%,开放申购,开放赎回,
2014-12-29,1.1530,1.1890,0.23%,开放申购,开放赎回,
2014-12-26,1.1503,1.1863,0.59%,开放申购,开放赎回,
2014-12-25,1.1436,1.1796,0.63%,开放申购,开放赎回,
2014-12-24,1.1364,1.1724,-0.08%,开放申购,开放赎回,
2014-12-23,1.1373,1.1733,-0.20%,开放申购,开放赎回,
2014-12-22,1.1396,1.1756,0.23%,开放申购,开放赎回,
2014-12-19,1.1370,1.1730,0.33%,开放申购,开放赎回,
2014-12-18,1.1333,1.1693,0.32%,开放申购,开放赎回,
2014-12-17,1.1297,1.1657,0.25%,开放申购,开放赎回,
2014-12-16,1.1269,1.1629,0.65%,开放申购,开放赎回,
2014-12-15,1.1196,1.1556,0.09%,开放申购,开放赎回,
2014-12-12,1.1186,1.1546,0.33%,开放申购,开放赎回,
2014-12-11,1.1149,1.1509,-0.29%,开放申购,开放赎回,
2014-12-10,1.1181,1.1541,1.05%,开放申购,开放赎回,
2014-12-09,1.1065,1.1425,-3.21%,开放申购,开放赎回,
2014-12-08,1.1432,1.1792,0.65%,开放申购,开放赎回,
2014-12-05,1.1358,1.1718,-0.18%,开放申购,开放赎回,
2014-12-04,1.1379,1.1739,0.71%,开放申购,开放赎回,
2014-12-03,1.1299,1.1659,-0.12%,开放申购,开放赎回,
2014-12-02,1.1313,1.1673,0.36%,开放申购,开放赎回,
2014-12-01,1.1272,1.1632,-0.27%,开放申购,开放赎回,
2014-11-28,1.1303,1.1663,0.26%,开放申购,开放赎回,
2014-11-27,1.1274,1.1634,0.04%,开放申购,开放赎回,
2014-11-26,1.1270,1.1630,0.20%,开放申购,开放赎回,
