净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-31,0.9800,0.9800,4.14%,开放申购,开放赎回,
2016-05-30,0.9410,0.9410,0.43%,开放申购,开放赎回,
2016-05-27,0.9370,0.9370,0.32%,开放申购,开放赎回,
2016-05-26,0.9340,0.9340,0.97%,开放申购,开放赎回,
2016-05-25,0.9250,0.9250,-0.64%,开放申购,开放赎回,
2016-05-24,0.9310,0.9310,-0.64%,开放申购,开放赎回,
2016-05-23,0.9370,0.9370,1.19%,开放申购,开放赎回,
2016-05-20,0.9260,0.9260,1.65%,开放申购,开放赎回,
2016-05-19,0.9110,0.9110,0.77%,开放申购,开放赎回,
2016-05-18,0.9040,0.9040,-2.59%,开放申购,开放赎回,
2016-05-17,0.9280,0.9280,0.22%,开放申购,开放赎回,
2016-05-16,0.9260,0.9260,1.98%,开放申购,开放赎回,
2016-05-13,0.9080,0.9080,0.22%,开放申购,开放赎回,
2016-05-12,0.9060,0.9060,-0.22%,开放申购,开放赎回,
2016-05-11,0.9080,0.9080,-0.44%,开放申购,开放赎回,
2016-05-10,0.9120,0.9120,-0.65%,开放申购,开放赎回,
2016-05-09,0.9180,0.9180,-4.67%,开放申购,开放赎回,
2016-05-06,0.9630,0.9630,-3.80%,开放申购,开放赎回,
2016-05-05,1.0010,1.0010,0.30%,开放申购,开放赎回,
2016-05-04,0.9980,0.9980,0.30%,开放申购,开放赎回,
2016-05-03,0.9950,0.9950,3.11%,开放申购,开放赎回,
2016-04-29,0.9650,0.9650,-0.10%,开放申购,开放赎回,
2016-04-28,0.9660,0.9660,-0.62%,开放申购,开放赎回,
2016-04-27,0.9720,0.9720,-0.51%,开放申购,开放赎回,
2016-04-26,0.9770,0.9770,2.73%,开放申购,开放赎回,
2016-04-25,0.9510,0.9510,-1.55%,开放申购,开放赎回,
2016-04-22,0.9660,0.9660,0.73%,开放申购,开放赎回,
2016-04-21,0.9590,0.9590,-1.24%,开放申购,开放赎回,
2016-04-20,0.9710,0.9710,-4.99%,开放申购,开放赎回,
2016-04-19,1.0220,1.0220,0.00%,开放申购,开放赎回,
2016-04-18,1.0220,1.0220,-1.45%,开放申购,开放赎回,
2016-04-15,1.0370,1.0370,0.39%,开放申购,开放赎回,
2016-04-14,1.0330,1.0330,0.68%,开放申购,开放赎回,
2016-04-13,1.0260,1.0260,1.38%,开放申购,开放赎回,
2016-04-12,1.0120,1.0120,-0.69%,开放申购,开放赎回,
2016-04-11,1.0190,1.0190,2.21%,开放申购,开放赎回,
2016-04-08,0.9970,0.9970,-0.80%,开放申购,开放赎回,
2016-04-07,1.0050,1.0050,-2.43%,开放申购,开放赎回,
2016-04-06,1.0300,1.0300,-0.29%,开放申购,开放赎回,
2016-04-05,1.0330,1.0330,2.68%,开放申购,开放赎回,
2016-04-01,1.0060,1.0060,-0.69%,开放申购,开放赎回,
2016-03-31,1.0130,1.0130,0.80%,开放申购,开放赎回,
2016-03-30,1.0050,1.0050,2.45%,开放申购,开放赎回,
2016-03-29,0.9810,0.9810,-1.70%,开放申购,开放赎回,
2016-03-28,0.9980,0.9980,-0.10%,开放申购,开放赎回,
2016-03-25,0.9990,0.9990,0.30%,开放申购,开放赎回,
2016-03-24,0.9960,0.9960,-2.16%,开放申购,开放赎回,
2016-03-23,1.0180,1.0180,1.90%,开放申购,开放赎回,
2016-03-22,0.9990,0.9990,-1.09%,开放申购,开放赎回,
2016-03-21,1.0100,1.0100,3.17%,开放申购,开放赎回,
2016-03-18,0.9790,0.9790,2.73%,开放申购,开放赎回,
2016-03-17,0.9530,0.9530,2.25%,开放申购,开放赎回,
2016-03-16,0.9320,0.9320,1.64%,开放申购,开放赎回,
2016-03-15,0.9170,0.9170,-0.65%,开放申购,开放赎回,
2016-03-14,0.9230,0.9230,2.67%,开放申购,开放赎回,
2016-03-11,0.8990,0.8990,-0.22%,开放申购,开放赎回,
2016-03-10,0.9010,0.9010,-1.74%,开放申购,开放赎回,
2016-03-09,0.9170,0.9170,-2.13%,开放申购,开放赎回,
2016-03-08,0.9370,0.9370,0.54%,开放申购,开放赎回,
2016-03-07,0.9320,0.9320,1.75%,开放申购,开放赎回,
2016-03-04,0.9160,0.9160,-4.08%,开放申购,开放赎回,
2016-03-03,0.9550,0.9550,-0.21%,开放申购,开放赎回,
2016-03-02,0.9570,0.9570,4.59%,开放申购,开放赎回,
2016-03-01,0.9150,0.9150,1.78%,开放申购,开放赎回,
2016-02-29,0.8990,0.8990,-4.36%,开放申购,开放赎回,
2016-02-26,0.9400,0.9400,-0.32%,开放申购,开放赎回,
2016-02-25,0.9430,0.9430,-6.45%,开放申购,开放赎回,
2016-02-24,1.0080,1.0080,0.90%,开放申购,开放赎回,
2016-02-23,0.9990,0.9990,-0.20%,开放申购,开放赎回,
2016-02-22,1.0010,1.0010,1.73%,开放申购,开放赎回,
2016-02-19,0.9840,0.9840,0.20%,开放申购,开放赎回,
2016-02-18,0.9820,0.9820,-0.51%,开放申购,开放赎回,
2016-02-17,0.9870,0.9870,0.92%,开放申购,开放赎回,
2016-02-16,0.9780,0.9780,3.60%,开放申购,开放赎回,
2016-02-15,0.9440,0.9440,-0.53%,开放申购,开放赎回,
2016-02-05,0.9490,0.9490,-0.21%,开放申购,开放赎回,
2016-02-04,0.9510,0.9510,1.28%,开放申购,开放赎回,
2016-02-03,0.9390,0.9390,0.75%,开放申购,开放赎回,
2016-02-02,0.9320,0.9320,2.64%,开放申购,开放赎回,
2016-02-01,0.9080,0.9080,-1.09%,开放申购,开放赎回,
2016-01-29,0.9180,0.9180,2.46%,开放申购,开放赎回,
2016-01-28,0.8960,0.8960,-2.18%,开放申购,开放赎回,
2016-01-27,0.9160,0.9160,-0.65%,开放申购,开放赎回,
2016-01-26,0.9220,0.9220,-5.63%,开放申购,开放赎回,
2016-01-25,0.9770,0.9770,0.93%,开放申购,开放赎回,
2016-01-22,0.9680,0.9680,0.73%,开放申购,开放赎回,
2016-01-21,0.9610,0.9610,-2.63%,开放申购,开放赎回,
2016-01-20,0.9870,0.9870,-1.10%,开放申购,开放赎回,
2016-01-19,0.9980,0.9980,2.57%,开放申购,开放赎回,
2016-01-18,0.9730,0.9730,1.14%,开放申购,开放赎回,
2016-01-15,0.9620,0.9620,-3.61%,开放申购,开放赎回,
2016-01-14,0.9980,0.9980,3.74%,开放申购,开放赎回,
2016-01-13,0.9620,0.9620,-3.32%,开放申购,开放赎回,
2016-01-12,0.9950,0.9950,0.40%,开放申购,开放赎回,
2016-01-11,0.9910,0.9910,-6.95%,开放申购,开放赎回,
2016-01-08,1.0650,1.0650,0.28%,开放申购,开放赎回,
2016-01-07,1.0620,1.0620,-6.18%,开放申购,开放赎回,
2016-01-06,1.1320,1.1320,1.52%,开放申购,开放赎回,
2016-01-05,1.1150,1.1150,-1.85%,开放申购,开放赎回,
2016-01-04,1.1360,1.1360,-6.19%,开放申购,开放赎回,
2015-12-31,1.2110,1.2110,-0.74%,开放申购,开放赎回,
2015-12-30,1.2200,1.2200,0.91%,开放申购,开放赎回,
2015-12-29,1.2090,1.2090,0.33%,开放申购,开放赎回,
2015-12-28,1.2050,1.2050,-1.55%,开放申购,开放赎回,
2015-12-25,1.2240,1.2240,0.41%,开放申购,开放赎回,
2015-12-24,1.2190,1.2190,-0.89%,开放申购,开放赎回,
2015-12-23,1.2300,1.2300,-1.36%,开放申购,开放赎回,
2015-12-22,1.2470,1.2470,-0.16%,开放申购,开放赎回,
2015-12-21,1.2490,1.2490,0.48%,开放申购,开放赎回,
2015-12-18,1.2430,1.2430,0.73%,开放申购,开放赎回,
2015-12-17,1.2340,1.2340,2.07%,开放申购,开放赎回,
2015-12-16,1.2090,1.2090,0.25%,开放申购,开放赎回,
2015-12-15,1.2060,1.2060,1.26%,开放申购,开放赎回,
2015-12-14,1.1910,1.1910,1.88%,开放申购,开放赎回,
2015-12-11,1.1690,1.1690,-0.51%,开放申购,开放赎回,
2015-12-10,1.1750,1.1750,-0.25%,开放申购,开放赎回,
2015-12-09,1.1780,1.1780,-1.09%,开放申购,开放赎回,
2015-12-08,1.1910,1.1910,-1.65%,开放申购,开放赎回,
2015-12-07,1.2110,1.2110,0.25%,开放申购,开放赎回,
2015-12-04,1.2080,1.2080,-0.41%,开放申购,开放赎回,
2015-12-03,1.2130,1.2130,2.88%,开放申购,开放赎回,
2015-12-02,1.1790,1.1790,-0.08%,开放申购,开放赎回,
2015-12-01,1.1800,1.1800,-0.08%,开放申购,开放赎回,
2015-11-30,1.1810,1.1810,1.11%,开放申购,开放赎回,
2015-11-27,1.1680,1.1680,-5.12%,开放申购,开放赎回,
2015-11-26,1.2310,1.2310,0.16%,开放申购,开放赎回,
2015-11-25,1.2290,1.2290,1.74%,开放申购,开放赎回,
2015-11-24,1.2080,1.2080,0.75%,开放申购,开放赎回,
2015-11-23,1.1990,1.1990,-1.48%,开放申购,开放赎回,
2015-11-20,1.2170,1.2170,1.33%,开放申购,开放赎回,
2015-11-19,1.2010,1.2010,2.21%,开放申购,开放赎回,
2015-11-18,1.1750,1.1750,-1.34%,开放申购,开放赎回,
2015-11-17,1.1910,1.1910,-1.00%,开放申购,开放赎回,
2015-11-16,1.2030,1.2030,1.95%,开放申购,开放赎回,
2015-11-13,1.1800,1.1800,-2.32%,开放申购,开放赎回,
2015-11-12,1.2080,1.2080,-0.08%,开放申购,开放赎回,
2015-11-11,1.2090,1.2090,1.77%,开放申购,开放赎回,
2015-11-10,1.1880,1.1880,0.51%,开放申购,开放赎回,
2015-11-09,1.1820,1.1820,2.07%,开放申购,开放赎回,
2015-11-06,1.1580,1.1580,2.39%,开放申购,开放赎回,
2015-11-05,1.1310,1.1310,0.35%,开放申购,开放赎回,
2015-11-04,1.1270,1.1270,4.55%,开放申购,开放赎回,
2015-11-03,1.0780,1.0780,-0.65%,开放申购,开放赎回,
2015-11-02,1.0850,1.0850,-0.64%,开放申购,开放赎回,
2015-10-30,1.0920,1.0920,0.28%,开放申购,开放赎回,
2015-10-29,1.0890,1.0890,0.93%,开放申购,开放赎回,
2015-10-28,1.0790,1.0790,-1.73%,开放申购,开放赎回,
2015-10-27,1.0980,1.0980,1.39%,开放申购,开放赎回,
2015-10-26,1.0830,1.0830,0.37%,开放申购,开放赎回,
2015-10-23,1.0790,1.0790,2.96%,开放申购,开放赎回,
2015-10-22,1.0480,1.0480,2.64%,开放申购,开放赎回,
2015-10-21,1.0210,1.0210,-6.59%,开放申购,开放赎回,
2015-10-20,1.0930,1.0930,2.82%,开放申购,开放赎回,
2015-10-19,1.0630,1.0630,0.38%,开放申购,开放赎回,
2015-10-16,1.0590,1.0590,1.63%,开放申购,开放赎回,
2015-10-15,1.0420,1.0420,3.37%,开放申购,开放赎回,
2015-10-14,1.0080,1.0080,-1.37%,开放申购,开放赎回,
2015-10-13,1.0220,1.0220,1.49%,开放申购,开放赎回,
2015-10-12,1.0070,1.0070,3.92%,开放申购,开放赎回,
2015-10-09,0.9690,0.9690,2.11%,开放申购,开放赎回,
2015-10-08,0.9490,0.9490,3.83%,开放申购,开放赎回,
2015-09-30,0.9140,0.9140,0.33%,开放申购,开放赎回,
2015-09-29,0.9110,0.9110,-1.62%,开放申购,开放赎回,
2015-09-28,0.9260,0.9260,3.00%,开放申购,开放赎回,
2015-09-25,0.8990,0.8990,-3.64%,开放申购,开放赎回,
2015-09-24,0.9330,0.9330,1.86%,开放申购,开放赎回,
2015-09-23,0.9160,0.9160,-0.65%,开放申购,开放赎回,
2015-09-22,0.9220,0.9220,0.66%,开放申购,开放赎回,
2015-09-21,0.9160,0.9160,4.69%,开放申购,开放赎回,
2015-09-18,0.8750,0.8750,1.86%,开放申购,开放赎回,
2015-09-17,0.8590,0.8590,-1.04%,开放申购,开放赎回,
2015-09-16,0.8680,0.8680,7.29%,开放申购,开放赎回,
2015-09-15,0.8090,0.8090,-4.71%,开放申购,开放赎回,
2015-09-14,0.8490,0.8490,-6.50%,开放申购,开放赎回,
2015-09-11,0.9080,0.9080,0.55%,开放申购,开放赎回,
2015-09-10,0.9030,0.9030,-1.31%,开放申购,开放赎回,
2015-09-09,0.9150,0.9150,4.21%,开放申购,开放赎回,
2015-09-08,0.8780,0.8780,4.52%,开放申购,开放赎回,
2015-09-07,0.8400,0.8400,0.72%,开放申购,开放赎回,
2015-09-02,0.8340,0.8340,-2.23%,开放申购,开放赎回,
2015-09-01,0.8530,0.8530,-6.06%,开放申购,开放赎回,
2015-08-31,0.9080,0.9080,-3.20%,开放申购,开放赎回,
2015-08-28,0.9380,0.9380,5.87%,开放申购,开放赎回,
2015-08-27,0.8860,0.8860,5.35%,开放申购,开放赎回,
2015-08-26,0.8410,0.8410,-3.78%,开放申购,开放赎回,
2015-08-25,0.8740,0.8740,-6.32%,开放申购,开放赎回,
2015-08-24,0.9330,0.9330,-7.72%,开放申购,开放赎回,
2015-08-21,1.0110,1.0110,-3.90%,开放申购,开放赎回,
2015-08-20,1.0520,1.0520,-1.87%,开放申购,开放赎回,
2015-08-19,1.0720,1.0720,1.13%,开放申购,开放赎回,
2015-08-18,1.0600,1.0600,-6.03%,开放申购,开放赎回,
2015-08-17,1.1280,1.1280,0.98%,开放申购,开放赎回,
2015-08-14,1.1170,1.1170,0.36%,开放申购,开放赎回,
2015-08-13,1.1130,1.1130,2.68%,开放申购,开放赎回,
2015-08-12,1.0840,1.0840,-1.81%,开放申购,开放赎回,
2015-08-11,1.1040,1.1040,0.18%,开放申购,开放赎回,
2015-08-10,1.1020,1.1020,4.46%,开放申购,开放赎回,
2015-08-07,1.0550,1.0550,2.83%,开放申购,开放赎回,
2015-08-06,1.0260,1.0260,-1.72%,开放申购,开放赎回,
2015-08-05,1.0440,1.0440,-1.60%,开放申购,开放赎回,
2015-08-04,1.0610,1.0610,3.41%,开放申购,开放赎回,
2015-08-03,1.0260,1.0260,-3.02%,开放申购,开放赎回,
2015-07-31,1.0580,1.0580,-1.40%,开放申购,开放赎回,
2015-07-30,1.0730,1.0730,-3.85%,开放申购,开放赎回,
2015-07-29,1.1160,1.1160,2.86%,开放申购,开放赎回,
2015-07-28,1.0850,1.0850,-1.90%,开放申购,开放赎回,
2015-07-27,1.1060,1.1060,-7.37%,开放申购,开放赎回,
2015-07-24,1.1940,1.1940,-1.00%,开放申购,开放赎回,
2015-07-23,1.2060,1.2060,2.46%,开放申购,开放赎回,
2015-07-22,1.1770,1.1770,1.20%,开放申购,开放赎回,
2015-07-21,1.1630,1.1630,1.04%,开放申购,开放赎回,
2015-07-20,1.1510,1.1510,2.22%,开放申购,开放赎回,
2015-07-17,1.1260,1.1260,5.04%,开放申购,开放赎回,
2015-07-16,1.0720,1.0720,-0.09%,开放申购,开放赎回,
2015-07-15,1.0730,1.0730,-3.94%,开放申购,开放赎回,
2015-07-14,1.1170,1.1170,0.54%,开放申购,开放赎回,
2015-07-13,1.1110,1.1110,7.03%,开放申购,开放赎回,
2015-07-10,1.0380,1.0380,5.38%,开放申购,开放赎回,
2015-07-09,0.9850,0.9850,5.24%,开放申购,开放赎回,
2015-07-08,0.9360,0.9360,-5.17%,开放申购,开放赎回,
2015-07-07,0.9870,0.9870,-4.91%,开放申购,开放赎回,
2015-07-06,1.0380,1.0380,-3.08%,开放申购,开放赎回,
2015-07-03,1.0710,1.0710,-6.63%,开放申购,开放赎回,
2015-07-02,1.1470,1.1470,-6.82%,开放申购,开放赎回,
2015-07-01,1.2310,1.2310,-6.81%,开放申购,开放赎回,
2015-06-30,1.3210,1.3210,5.01%,开放申购,开放赎回,
2015-06-29,1.2580,1.2580,-7.70%,开放申购,开放赎回,
2015-06-26,1.3630,1.3630,-8.03%,开放申购,开放赎回,
2015-06-25,1.4820,1.4820,-4.69%,开放申购,开放赎回,
2015-06-24,1.5550,1.5550,0.84%,开放申购,开放赎回,
2015-06-23,1.5420,1.5420,-0.06%,开放申购,开放赎回,
2015-06-19,1.5430,1.5430,-7.60%,开放申购,开放赎回,
2015-06-18,1.6700,1.6700,-3.52%,开放申购,开放赎回,
2015-06-17,1.7310,1.7310,2.49%,开放申购,开放赎回,
2015-06-16,1.6890,1.6890,-4.03%,开放申购,开放赎回,
2015-06-15,1.7600,1.7600,-1.62%,开放申购,开放赎回,
2015-06-12,1.7890,1.7890,0.00%,开放申购,开放赎回,
2015-06-11,1.7890,1.7890,1.59%,开放申购,开放赎回,
2015-06-10,1.7610,1.7610,3.71%,开放申购,开放赎回,
2015-06-09,1.6980,1.6980,1.01%,开放申购,开放赎回,
2015-06-08,1.6810,1.6810,-3.50%,开放申购,开放赎回,
2015-06-05,1.7420,1.7420,-0.34%,开放申购,开放赎回,
2015-06-04,1.7480,1.7480,-2.24%,开放申购,开放赎回,
2015-06-03,1.7880,1.7880,0.62%,开放申购,开放赎回,
2015-06-02,1.7770,1.7770,4.78%,开放申购,开放赎回,
2015-06-01,1.6960,1.6960,5.93%,开放申购,开放赎回,
2015-05-29,1.6010,1.6010,2.43%,开放申购,开放赎回,
2015-05-28,1.5630,1.5630,-5.27%,开放申购,开放赎回,
2015-05-27,1.6500,1.6500,1.48%,开放申购,开放赎回,
2015-05-26,1.6260,1.6260,3.57%,开放申购,开放赎回,
2015-05-25,1.5700,1.5700,-1.01%,开放申购,开放赎回,
2015-05-22,1.5860,1.5860,-0.69%,开放申购,开放赎回,
2015-05-21,1.5970,1.5970,2.11%,开放申购,开放赎回,
2015-05-20,1.5640,1.5640,0.58%,开放申购,开放赎回,
2015-05-19,1.5550,1.5550,2.44%,开放申购,开放赎回,
2015-05-18,1.5180,1.5180,5.71%,开放申购,开放赎回,
2015-05-15,1.4360,1.4360,2.28%,开放申购,开放赎回,
2015-05-14,1.4040,1.4040,1.23%,开放申购,开放赎回,
2015-05-13,1.3870,1.3870,2.59%,开放申购,开放赎回,
2015-05-12,1.3520,1.3520,2.97%,开放申购,开放赎回,
2015-05-11,1.3130,1.3130,5.46%,开放申购,开放赎回,
2015-05-08,1.2450,1.2450,5.60%,开放申购,开放赎回,
2015-05-07,1.1790,1.1790,-0.51%,开放申购,开放赎回,
2015-05-06,1.1850,1.1850,0.68%,开放申购,开放赎回,
2015-05-05,1.1770,1.1770,-1.59%,开放申购,开放赎回,
2015-05-04,1.1960,1.1960,-1.64%,开放申购,开放赎回,
2015-04-30,1.2160,1.2160,1.67%,开放申购,开放赎回,
2015-04-29,1.1960,1.1960,3.28%,开放申购,开放赎回,
2015-04-28,1.1580,1.1580,-4.61%,开放申购,开放赎回,
2015-04-27,1.2140,1.2140,0.17%,开放申购,开放赎回,
2015-04-24,1.2120,1.2120,0.25%,开放申购,开放赎回,
2015-04-23,1.2090,1.2090,2.54%,开放申购,开放赎回,
2015-04-22,1.1790,1.1790,4.34%,开放申购,开放赎回,
2015-04-21,1.1300,1.1300,4.53%,开放申购,开放赎回,
2015-04-20,1.0810,1.0810,-2.70%,开放申购,开放赎回,
2015-04-17,1.1110,1.1110,-1.07%,开放申购,开放赎回,
2015-04-16,1.1230,1.1230,0.81%,开放申购,开放赎回,
2015-04-15,1.1140,1.1140,-5.59%,开放申购,开放赎回,
2015-04-14,1.1800,1.1800,-1.58%,开放申购,开放赎回,
2015-04-13,1.1990,1.1990,1.70%,开放申购,开放赎回,
2015-04-10,1.1790,1.1790,1.03%,开放申购,开放赎回,
2015-04-09,1.1670,1.1670,-1.35%,开放申购,开放赎回,
2015-04-08,1.1830,1.1830,-0.17%,开放申购,开放赎回,
2015-04-07,1.1850,1.1850,2.42%,开放申购,开放赎回,
2015-04-03,1.1570,1.1570,1.85%,开放申购,开放赎回,
2015-04-02,1.1360,1.1360,2.07%,开放申购,开放赎回,
2015-04-01,1.1130,1.1130,2.49%,开放申购,开放赎回,
2015-03-31,1.0860,1.0860,1.50%,开放申购,开放赎回,
2015-03-30,1.0700,1.0700,-1.83%,开放申购,开放赎回,
2015-03-27,1.0900,1.0900,0.74%,开放申购,开放赎回,
2015-03-26,1.0820,1.0820,-2.79%,开放申购,开放赎回,
2015-03-25,1.1130,1.1130,0.63%,开放申购,开放赎回,
2015-03-24,1.1060,1.1060,1.65%,开放申购,开放赎回,
2015-03-23,1.0880,1.0880,2.93%,开放申购,开放赎回,
2015-03-20,1.0570,1.0570,1.05%,开放申购,开放赎回,
2015-03-19,1.0460,1.0460,-0.10%,开放申购,开放赎回,
2015-03-18,1.0470,1.0470,1.16%,开放申购,开放赎回,
2015-03-17,1.0350,1.0350,0.68%,开放申购,开放赎回,
2015-03-16,1.0280,1.0280,2.19%,开放申购,开放赎回,
2015-03-13,1.0060,1.0060,1.11%,开放申购,开放赎回,
2015-03-12,0.9950,0.9950,-0.70%,开放申购,开放赎回,
2015-03-11,1.0020,1.0020,-0.10%,开放申购,开放赎回,
2015-03-10,1.0030,1.0030,1.11%,开放申购,开放赎回,
2015-03-09,0.9920,0.9920,0.40%,开放申购,开放赎回,
2015-03-06,0.9880,0.9880,-0.70%,开放申购,开放赎回,
2015-03-05,0.9950,0.9950,0.10%,开放申购,开放赎回,
2015-03-04,0.9940,0.9940,1.12%,开放申购,开放赎回,
2015-03-03,0.9830,0.9830,-0.41%,开放申购,开放赎回,
2015-03-02,0.9870,0.9870,1.65%,开放申购,开放赎回,
2015-02-27,0.9710,0.9710,0.52%,开放申购,开放赎回,
2015-02-26,0.9660,0.9660,0.84%,开放申购,开放赎回,
2015-02-25,0.9580,0.9580,-0.42%,开放申购,开放赎回,
2015-02-17,0.9620,0.9620,0.10%,开放申购,开放赎回,
2015-02-16,0.9610,0.9610,1.37%,开放申购,开放赎回,
2015-02-13,0.9480,0.9480,1.07%,开放申购,开放赎回,
2015-02-12,0.9380,0.9380,0.32%,开放申购,开放赎回,
2015-02-11,0.9350,0.9350,0.54%,开放申购,开放赎回,
2015-02-10,0.9300,0.9300,0.76%,开放申购,开放赎回,
2015-02-09,0.9230,0.9230,-0.22%,开放申购,开放赎回,
2015-02-06,0.9250,0.9250,-1.07%,开放申购,开放赎回,
2015-02-05,0.9350,0.9350,-0.43%,开放申购,开放赎回,
2015-02-04,0.9390,0.9390,-0.21%,开放申购,开放赎回,
2015-02-03,0.9410,0.9410,0.97%,开放申购,开放赎回,
2015-02-02,0.9320,0.9320,-0.21%,开放申购,开放赎回,
2015-01-30,0.9340,0.9340,-0.53%,开放申购,开放赎回,
2015-01-29,0.9390,0.9390,-0.32%,开放申购,开放赎回,
2015-01-28,0.9420,0.9420,-0.63%,开放申购,开放赎回,
2015-01-27,0.9480,0.9480,-0.11%,开放申购,开放赎回,
2015-01-26,0.9490,0.9490,0.53%,开放申购,开放赎回,
2015-01-23,0.9440,0.9440,-0.42%,开放申购,开放赎回,
2015-01-22,0.9480,0.9480,0.32%,开放申购,开放赎回,
2015-01-21,0.9450,0.9450,0.21%,开放申购,开放赎回,
2015-01-20,0.9430,0.9430,-0.42%,开放申购,开放赎回,
2015-01-19,0.9470,0.9470,-4.82%,开放申购,开放赎回,
2015-01-16,0.9950,0.9950,,封闭期,封闭期,
2015-01-09,0.9860,0.9860,,封闭期,封闭期,
2014-12-31,1.0100,1.0100,,封闭期,封闭期,
2014-12-29,1.0010,1.0010,-0.10%,封闭期,封闭期,
2014-12-26,1.0020,1.0020,,封闭期,封闭期,
2014-12-19,1.0000,1.0000,,封闭期,封闭期,
