净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-10,1.0440,1.0440,0.58%,暂停申购,开放赎回,
2016-05-09,1.0380,1.0380,-0.48%,暂停申购,开放赎回,
2016-05-06,1.0430,1.0430,-1.32%,暂停申购,开放赎回,
2016-05-05,1.0570,1.0570,0.19%,暂停申购,开放赎回,
2016-05-04,1.0550,1.0550,-0.47%,暂停申购,开放赎回,
2016-05-03,1.0600,1.0600,1.73%,开放申购,开放赎回,
2016-04-29,1.0420,1.0420,0.58%,开放申购,开放赎回,
2016-04-28,1.0360,1.0360,-0.19%,开放申购,开放赎回,
2016-04-27,1.0380,1.0380,0.00%,开放申购,开放赎回,
2016-04-26,1.0380,1.0380,0.10%,开放申购,开放赎回,
2016-04-25,1.0370,1.0370,0.39%,开放申购,开放赎回,
2016-04-22,1.0330,1.0330,0.88%,开放申购,开放赎回,
2016-04-21,1.0240,1.0240,-0.10%,开放申购,开放赎回,
2016-04-20,1.0250,1.0250,-1.16%,开放申购,开放赎回,
2016-04-19,1.0370,1.0370,0.10%,开放申购,开放赎回,
2016-04-18,1.0360,1.0360,-0.38%,开放申购,开放赎回,
2016-04-15,1.0400,1.0400,0.00%,开放申购,开放赎回,
2016-04-14,1.0400,1.0400,0.39%,开放申购,开放赎回,
2016-04-13,1.0360,1.0360,0.29%,开放申购,开放赎回,
2016-04-12,1.0330,1.0330,-0.19%,开放申购,开放赎回,
2016-04-11,1.0350,1.0350,0.10%,开放申购,开放赎回,
2016-04-08,1.0340,1.0340,-0.29%,开放申购,开放赎回,
2016-04-07,1.0370,1.0370,-0.77%,暂停申购,开放赎回,
2016-04-06,1.0450,1.0450,0.19%,暂停申购,开放赎回,
2016-04-05,1.0430,1.0430,0.48%,暂停申购,开放赎回,
2016-04-01,1.0380,1.0380,0.00%,暂停申购,开放赎回,
2016-03-31,1.0380,1.0380,0.10%,暂停申购,开放赎回,
2016-03-30,1.0370,1.0370,0.78%,暂停申购,开放赎回,
2016-03-29,1.0290,1.0290,-0.29%,暂停申购,开放赎回,
2016-03-28,1.0320,1.0320,0.00%,暂停申购,开放赎回,
2016-03-25,1.0320,1.0320,0.29%,暂停申购,开放赎回,
2016-03-24,1.0290,1.0290,0.00%,暂停申购,开放赎回,
2016-03-23,1.0290,1.0290,0.00%,暂停申购,开放赎回,
2016-03-22,1.0290,1.0290,0.00%,暂停申购,开放赎回,
2016-03-21,1.0290,1.0290,0.49%,暂停申购,开放赎回,
2016-03-18,1.0240,1.0240,0.79%,暂停申购,开放赎回,
2016-03-17,1.0160,1.0160,0.59%,暂停申购,开放赎回,
2016-03-16,1.0100,1.0100,-0.39%,暂停申购,开放赎回,
2016-03-15,1.0140,1.0140,0.60%,暂停申购,开放赎回,
2016-03-14,1.0080,1.0080,0.70%,暂停申购,开放赎回,
2016-03-11,1.0010,1.0010,0.30%,暂停申购,开放赎回,
2016-03-10,0.9980,0.9980,0.20%,暂停申购,开放赎回,
2016-03-09,0.9960,0.9960,-0.50%,暂停申购,开放赎回,
2016-03-08,1.0010,1.0010,-0.10%,暂停申购,开放赎回,
2016-03-07,1.0020,1.0020,0.10%,暂停申购,开放赎回,
2016-03-04,1.0010,1.0010,0.20%,暂停申购,开放赎回,
2016-03-03,0.9990,0.9990,0.10%,暂停申购,开放赎回,
2016-03-02,0.9980,0.9980,1.63%,暂停申购,开放赎回,
2016-03-01,0.9820,0.9820,0.82%,暂停申购,开放赎回,
2016-02-29,0.9740,0.9740,-1.42%,暂停申购,开放赎回,
2016-02-26,0.9880,0.9880,0.10%,暂停申购,开放赎回,
2016-02-25,0.9870,0.9870,-2.37%,暂停申购,开放赎回,
2016-02-24,1.0110,1.0110,0.20%,暂停申购,开放赎回,
2016-02-23,1.0090,1.0090,-0.20%,暂停申购,开放赎回,
2016-02-22,1.0110,1.0110,0.60%,开放申购,开放赎回,
2016-02-19,1.0050,1.0050,0.00%,封闭期,开放赎回,
2016-02-18,1.0050,1.0050,-0.20%,封闭期,开放赎回,
2016-02-17,1.0070,1.0070,0.20%,封闭期,开放赎回,
2016-02-16,1.0050,1.0050,0.90%,封闭期,开放赎回,
2016-02-15,0.9960,0.9960,-0.40%,封闭期,开放赎回,
2016-02-05,1.0000,1.0000,-0.20%,封闭期,开放赎回,
2016-02-04,1.0020,1.0020,0.30%,封闭期,开放赎回,
2016-02-03,0.9990,0.9990,-0.10%,封闭期,开放赎回,
2016-02-02,1.0000,1.0000,0.40%,封闭期,开放赎回,
2016-02-01,0.9960,0.9960,-0.30%,封闭期,开放赎回,
2016-01-29,0.9990,0.9990,1.01%,封闭期,开放赎回,
2016-01-28,0.9890,0.9890,-0.30%,封闭期,开放赎回,
2016-01-27,0.9920,0.9920,0.00%,封闭期,开放赎回,
2016-01-26,0.9920,0.9920,-1.59%,封闭期,开放赎回,
2016-01-25,1.0080,1.0080,0.20%,封闭期,开放赎回,
2016-01-22,1.0060,1.0060,0.30%,封闭期,开放赎回,
2016-01-21,1.0030,1.0030,-0.89%,封闭期,开放赎回,
2016-01-20,1.0120,1.0120,-0.88%,封闭期,开放赎回,
2016-01-19,1.0210,1.0210,1.19%,封闭期,开放赎回,
2016-01-18,1.0090,1.0090,0.00%,封闭期,开放赎回,
2016-01-15,1.0090,1.0090,1.20%,封闭期,开放赎回,
2016-01-14,0.9970,0.9970,0.10%,封闭期,开放赎回,
2016-01-13,0.9960,0.9960,0.00%,封闭期,开放赎回,
2016-01-12,0.9960,0.9960,0.00%,封闭期,开放赎回,
2016-01-11,0.9960,0.9960,-0.40%,封闭期,开放赎回,
2016-01-08,1.0000,1.0000,,封闭期,封闭期,
2015-12-31,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-12-30,1.0000,1.0000,,封闭期,封闭期,
