净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-27,0.9907,1.7907,-0.44%,开放申购,开放赎回,
2016-05-26,0.9951,1.7951,0.69%,开放申购,开放赎回,
2016-05-25,0.9883,1.7883,-0.55%,开放申购,开放赎回,
2016-05-24,0.9938,1.7938,-0.82%,开放申购,开放赎回,
2016-05-23,1.0020,1.8020,0.75%,开放申购,开放赎回,
2016-05-20,0.9945,1.7945,0.30%,开放申购,开放赎回,
2016-05-19,0.9915,1.7915,-0.25%,开放申购,开放赎回,
2016-05-18,0.9940,1.7940,-1.14%,开放申购,开放赎回,
2016-05-17,1.0055,1.8055,-0.76%,开放申购,开放赎回,
2016-05-16,1.0132,1.8132,2.05%,开放申购,开放赎回,
2016-05-13,0.9928,1.7928,0.01%,开放申购,开放赎回,
2016-05-12,0.9927,1.7927,-0.11%,开放申购,开放赎回,
2016-05-11,0.9938,1.7938,0.61%,开放申购,开放赎回,
2016-05-10,0.9878,1.7878,-0.40%,开放申购,开放赎回,
2016-05-09,0.9918,1.7918,-2.87%,开放申购,开放赎回,
2016-05-06,1.0211,1.8211,-3.29%,开放申购,开放赎回,
2016-05-05,1.0558,1.8558,0.43%,开放申购,开放赎回,
2016-05-04,1.0513,1.8513,0.22%,开放申购,开放赎回,
2016-05-03,1.0490,1.8490,2.60%,开放申购,开放赎回,
2016-04-29,1.0224,1.8224,0.50%,开放申购,开放赎回,
2016-04-28,1.0173,1.8173,-0.50%,开放申购,开放赎回,
2016-04-27,1.0224,1.8224,0.31%,开放申购,开放赎回,
2016-04-26,1.0192,1.8192,0.90%,开放申购,开放赎回,
2016-04-25,1.0101,1.8101,-0.52%,开放申购,开放赎回,
2016-04-22,1.0154,1.8154,0.53%,开放申购,开放赎回,
2016-04-21,1.0100,1.8100,-0.53%,开放申购,开放赎回,
2016-04-20,1.0154,1.8154,-3.97%,开放申购,开放赎回,
2016-04-19,1.0574,1.8574,0.83%,开放申购,开放赎回,
2016-04-18,1.0487,1.8487,-1.68%,开放申购,开放赎回,
2016-04-15,1.0666,1.8666,0.05%,开放申购,开放赎回,
2016-04-14,1.0661,1.8661,-0.05%,开放申购,开放赎回,
2016-04-13,1.0666,1.8666,1.12%,开放申购,开放赎回,
2016-04-12,1.0548,1.8548,-0.73%,开放申购,开放赎回,
2016-04-11,1.0626,1.8626,2.11%,开放申购,开放赎回,
2016-04-08,1.0406,1.8406,0.50%,开放申购,开放赎回,
2016-04-07,1.0354,1.8354,-0.65%,开放申购,开放赎回,
2016-04-06,1.0422,1.8422,0.13%,开放申购,开放赎回,
2016-04-05,1.0408,1.8408,2.25%,开放申购,开放赎回,
2016-04-01,1.0179,1.8179,-0.45%,开放申购,开放赎回,
2016-03-31,1.0225,1.8225,0.46%,开放申购,开放赎回,
2016-03-30,1.0178,1.8178,3.27%,开放申购,开放赎回,
2016-03-29,0.9856,1.7856,-1.76%,开放申购,开放赎回,
2016-03-28,1.0033,1.8033,-0.35%,开放申购,开放赎回,
2016-03-25,1.0068,1.8068,-0.27%,开放申购,开放赎回,
2016-03-24,1.0095,1.8095,-1.41%,开放申购,开放赎回,
2016-03-23,1.0239,1.8239,0.97%,开放申购,开放赎回,
2016-03-22,1.0141,1.8141,0.21%,开放申购,开放赎回,
2016-03-21,1.0120,1.8120,2.64%,开放申购,开放赎回,
2016-03-18,0.9860,1.7860,4.00%,开放申购,开放赎回,
2016-03-17,0.9481,1.7481,3.55%,开放申购,开放赎回,
2016-03-16,0.9156,1.7156,-0.12%,开放申购,开放赎回,
2016-03-15,0.9167,1.7167,-1.81%,开放申购,开放赎回,
2016-03-14,0.9336,1.7336,3.18%,开放申购,开放赎回,
2016-03-11,0.9048,1.7048,-0.29%,开放申购,开放赎回,
2016-03-10,0.9074,1.7074,-1.57%,开放申购,开放赎回,
2016-03-09,0.9219,1.7219,-2.29%,开放申购,开放赎回,
2016-03-08,0.9435,1.7435,0.00%,开放申购,开放赎回,
2016-03-07,0.9435,1.7435,2.83%,开放申购,开放赎回,
2016-03-04,0.9175,1.7175,-3.14%,开放申购,开放赎回,
2016-03-03,0.9472,1.7472,0.19%,开放申购,开放赎回,
2016-03-02,0.9454,1.7454,4.28%,开放申购,开放赎回,
2016-03-01,0.9066,1.7066,2.63%,开放申购,开放赎回,
2016-02-29,0.8834,1.6834,-4.79%,开放申购,开放赎回,
2016-02-26,0.9278,1.7278,-0.04%,开放申购,开放赎回,
2016-02-25,0.9282,1.7282,-6.46%,开放申购,开放赎回,
2016-02-24,0.9923,1.7923,-0.97%,开放申购,开放赎回,
2016-02-23,1.0020,1.8020,-0.31%,开放申购,开放赎回,
2016-02-22,1.0051,1.8051,2.09%,开放申购,开放赎回,
2016-02-19,0.9845,1.7845,0.41%,开放申购,开放赎回,
2016-02-18,0.9805,1.7805,-0.73%,开放申购,开放赎回,
2016-02-17,0.9877,1.7877,0.93%,开放申购,开放赎回,
2016-02-16,0.9786,1.7786,3.44%,开放申购,开放赎回,
2016-02-15,0.9461,1.7461,1.28%,开放申购,开放赎回,
2016-02-05,0.9341,1.7341,-0.13%,开放申购,开放赎回,
2016-02-04,0.9353,1.7353,2.67%,开放申购,开放赎回,
2016-02-03,0.9110,1.7110,0.53%,开放申购,开放赎回,
2016-02-02,0.9062,1.7062,3.15%,开放申购,开放赎回,
2016-02-01,0.8785,1.6785,-0.67%,开放申购,开放赎回,
2016-01-29,0.8844,1.6844,2.78%,开放申购,开放赎回,
2016-01-28,0.8605,1.6605,-3.60%,开放申购,开放赎回,
2016-01-27,0.8926,1.6926,-0.30%,开放申购,开放赎回,
2016-01-26,0.8953,1.6953,-6.17%,开放申购,开放赎回,
2016-01-25,0.9542,1.7542,0.81%,开放申购,开放赎回,
2016-01-22,0.9465,1.7465,1.69%,开放申购,开放赎回,
2016-01-21,0.9308,1.7308,-3.44%,开放申购,开放赎回,
2016-01-20,0.9640,1.7640,-1.18%,开放申购,开放赎回,
2016-01-19,0.9755,1.7755,4.10%,开放申购,开放赎回,
2016-01-18,0.9371,1.7371,2.71%,开放申购,开放赎回,
2016-01-15,0.9124,1.7124,-2.32%,开放申购,开放赎回,
2016-01-14,0.9341,1.7341,3.50%,开放申购,开放赎回,
2016-01-13,0.9025,1.7025,-3.90%,开放申购,开放赎回,
2016-01-12,0.9391,1.7391,-0.10%,开放申购,开放赎回,
2016-01-11,0.9400,1.7400,-4.93%,开放申购,开放赎回,
2016-01-08,0.9887,1.7887,-1.26%,开放申购,开放赎回,
2016-01-07,1.0013,1.8013,-9.05%,开放申购,开放赎回,
2016-01-06,1.1009,1.9009,2.72%,开放申购,开放赎回,
2016-01-05,1.0717,1.8717,0.05%,开放申购,开放赎回,
2016-01-04,1.0712,1.8712,-1.70%,开放申购,开放赎回,
2015-12-31,1.0897,1.8897,-0.27%,开放申购,开放赎回,
2015-12-30,1.0927,1.8927,0.07%,开放申购,开放赎回,每份派现金0.8000元
2015-12-29,1.8914,1.8914,0.01%,开放申购,开放赎回,
2015-12-28,1.8912,1.8912,-0.05%,开放申购,开放赎回,
2015-12-25,1.8922,1.8922,0.07%,开放申购,开放赎回,
2015-12-24,1.8909,1.8909,0.14%,开放申购,开放赎回,
2015-12-23,1.8883,1.8883,-1.77%,开放申购,开放赎回,
2015-12-22,1.9224,1.9224,1.13%,开放申购,开放赎回,
2015-12-21,1.9009,1.9009,0.37%,开放申购,开放赎回,
2015-12-18,1.8939,1.8939,-0.07%,开放申购,开放赎回,
2015-12-17,1.8953,1.8953,2.22%,开放申购,开放赎回,
2015-12-16,1.8541,1.8541,0.72%,开放申购,开放赎回,
2015-12-15,1.8409,1.8409,1.23%,开放申购,开放赎回,
2015-12-14,1.8186,1.8186,1.85%,开放申购,开放赎回,
2015-12-11,1.7856,1.7856,-0.45%,开放申购,开放赎回,
2015-12-10,1.7937,1.7937,0.07%,开放申购,开放赎回,
2015-12-09,1.7925,1.7925,-1.08%,开放申购,开放赎回,
2015-12-08,1.8121,1.8121,-2.08%,开放申购,开放赎回,
2015-12-07,1.8505,1.8505,0.92%,开放申购,开放赎回,
2015-12-04,1.8336,1.8336,-0.47%,开放申购,开放赎回,
2015-12-03,1.8422,1.8422,1.89%,开放申购,开放赎回,
2015-12-02,1.8080,1.8080,-1.32%,开放申购,开放赎回,
2015-12-01,1.8321,1.8321,0.04%,开放申购,开放赎回,
2015-11-30,1.8313,1.8313,-0.47%,开放申购,开放赎回,
2015-11-27,1.8400,1.8400,-4.78%,开放申购,开放赎回,
2015-11-26,1.9324,1.9324,0.67%,开放申购,开放赎回,
2015-11-25,1.9195,1.9195,2.30%,开放申购,开放赎回,
2015-11-24,1.8764,1.8764,1.61%,开放申购,开放赎回,
2015-11-23,1.8467,1.8467,-0.29%,开放申购,开放赎回,
2015-11-20,1.8521,1.8521,1.30%,开放申购,开放赎回,
2015-11-19,1.8284,1.8284,2.15%,开放申购,开放赎回,
2015-11-18,1.7900,1.7900,-0.84%,开放申购,开放赎回,
2015-11-17,1.8051,1.8051,-0.79%,开放申购,开放赎回,
2015-11-16,1.8194,1.8194,2.01%,开放申购,开放赎回,
2015-11-13,1.7836,1.7836,-2.63%,开放申购,开放赎回,
2015-11-12,1.8317,1.8317,0.68%,开放申购,开放赎回,
2015-11-11,1.8193,1.8193,2.61%,开放申购,开放赎回,
2015-11-10,1.7731,1.7731,-0.05%,开放申购,开放赎回,
2015-11-09,1.7739,1.7739,2.67%,开放申购,开放赎回,
2015-11-06,1.7278,1.7278,2.51%,开放申购,开放赎回,
2015-11-05,1.6855,1.6855,-0.77%,开放申购,开放赎回,
2015-11-04,1.6986,1.6986,4.75%,开放申购,开放赎回,
2015-11-03,1.6215,1.6215,1.16%,开放申购,开放赎回,
2015-11-02,1.6029,1.6029,-2.48%,开放申购,开放赎回,
2015-10-30,1.6437,1.6437,-0.76%,开放申购,开放赎回,
2015-10-29,1.6563,1.6563,0.48%,开放申购,开放赎回,
2015-10-28,1.6484,1.6484,-2.83%,开放申购,开放赎回,
2015-10-27,1.6964,1.6964,1.33%,开放申购,开放赎回,
2015-10-26,1.6742,1.6742,0.37%,开放申购,开放赎回,
2015-10-23,1.6681,1.6681,3.19%,开放申购,开放赎回,
2015-10-22,1.6165,1.6165,3.76%,开放申购,开放赎回,
2015-10-21,1.5579,1.5579,-5.88%,开放申购,开放赎回,
2015-10-20,1.6553,1.6553,2.36%,开放申购,开放赎回,
2015-10-19,1.6172,1.6172,-0.38%,开放申购,开放赎回,
2015-10-16,1.6233,1.6233,2.09%,开放申购,开放赎回,
2015-10-15,1.5900,1.5900,3.46%,开放申购,开放赎回,
2015-10-14,1.5368,1.5368,-1.13%,开放申购,开放赎回,
2015-10-13,1.5543,1.5543,1.79%,开放申购,开放赎回,
2015-10-12,1.5269,1.5269,4.46%,开放申购,开放赎回,
2015-10-09,1.4617,1.4617,1.71%,开放申购,开放赎回,
2015-10-08,1.4371,1.4371,4.84%,开放申购,开放赎回,
2015-09-30,1.3708,1.3708,-0.06%,开放申购,开放赎回,
2015-09-29,1.3716,1.3716,-0.81%,开放申购,开放赎回,
2015-09-28,1.3828,1.3828,3.02%,开放申购,开放赎回,
2015-09-25,1.3423,1.3423,-2.86%,开放申购,开放赎回,
2015-09-24,1.3818,1.3818,0.96%,开放申购,开放赎回,
2015-09-23,1.3687,1.3687,-0.55%,开放申购,开放赎回,
2015-09-22,1.3763,1.3763,1.19%,开放申购,开放赎回,
2015-09-21,1.3601,1.3601,4.46%,开放申购,开放赎回,
2015-09-18,1.3020,1.3020,1.56%,开放申购,开放赎回,
2015-09-17,1.2820,1.2820,-0.82%,开放申购,开放赎回,
2015-09-16,1.2926,1.2926,7.27%,开放申购,开放赎回,
2015-09-15,1.2050,1.2050,-5.48%,开放申购,开放赎回,
2015-09-14,1.2748,1.2748,-6.58%,开放申购,开放赎回,
2015-09-11,1.3646,1.3646,1.26%,开放申购,开放赎回,
2015-09-10,1.3476,1.3476,-0.98%,开放申购,开放赎回,
2015-09-09,1.3610,1.3610,4.85%,开放申购,开放赎回,
2015-09-08,1.2981,1.2981,5.67%,开放申购,开放赎回,
2015-09-07,1.2285,1.2285,1.87%,开放申购,开放赎回,
2015-09-02,1.2059,1.2059,-2.61%,开放申购,开放赎回,
2015-09-01,1.2382,1.2382,-7.04%,开放申购,开放赎回,
2015-08-31,1.3320,1.3320,-3.37%,开放申购,开放赎回,
2015-08-28,1.3784,1.3784,6.19%,开放申购,开放赎回,
2015-08-27,1.2981,1.2981,4.71%,开放申购,开放赎回,
2015-08-26,1.2397,1.2397,-3.50%,开放申购,开放赎回,
2015-08-25,1.2846,1.2846,-6.86%,开放申购,开放赎回,
2015-08-24,1.3792,1.3792,-7.11%,开放申购,开放赎回,
2015-08-21,1.4848,1.4848,-6.07%,开放申购,开放赎回,
2015-08-20,1.5808,1.5808,-3.32%,开放申购,开放赎回,
2015-08-19,1.6350,1.6350,1.26%,开放申购,开放赎回,
2015-08-18,1.6147,1.6147,-7.21%,开放申购,开放赎回,
2015-08-17,1.7401,1.7401,2.81%,开放申购,开放赎回,
2015-08-14,1.6926,1.6926,0.08%,开放申购,开放赎回,
2015-08-13,1.6912,1.6912,1.92%,开放申购,开放赎回,
2015-08-12,1.6593,1.6593,-3.21%,开放申购,开放赎回,
2015-08-11,1.7143,1.7143,1.99%,开放申购,开放赎回,
2015-08-10,1.6808,1.6808,5.19%,开放申购,开放赎回,
2015-08-07,1.5978,1.5978,3.08%,开放申购,开放赎回,
2015-08-06,1.5501,1.5501,1.17%,开放申购,开放赎回,
2015-08-05,1.5322,1.5322,-0.87%,开放申购,开放赎回,
2015-08-04,1.5457,1.5457,5.94%,开放申购,开放赎回,
2015-08-03,1.4591,1.4591,-5.79%,开放申购,开放赎回,
2015-07-31,1.5487,1.5487,-1.82%,开放申购,开放赎回,
2015-07-30,1.5774,1.5774,-4.88%,开放申购,开放赎回,
2015-07-29,1.6584,1.6584,4.47%,开放申购,开放赎回,
2015-07-28,1.5874,1.5874,-2.73%,开放申购,开放赎回,
2015-07-27,1.6320,1.6320,-5.55%,开放申购,开放赎回,
2015-07-24,1.7279,1.7279,-0.06%,开放申购,开放赎回,
2015-07-23,1.7290,1.7290,3.84%,开放申购,开放赎回,
2015-07-22,1.6651,1.6651,1.57%,开放申购,开放赎回,
2015-07-21,1.6393,1.6393,2.21%,开放申购,开放赎回,
2015-07-20,1.6039,1.6039,2.59%,开放申购,开放赎回,
2015-07-17,1.5634,1.5634,5.91%,开放申购,开放赎回,
2015-07-16,1.4761,1.4761,2.68%,开放申购,开放赎回,
2015-07-15,1.4376,1.4376,-4.04%,开放申购,开放赎回,
2015-07-14,1.4981,1.4981,1.65%,开放申购,开放赎回,
2015-07-13,1.4738,1.4738,7.08%,开放申购,开放赎回,
2015-07-10,1.3763,1.3763,5.17%,开放申购,开放赎回,
2015-07-09,1.3086,1.3086,3.77%,开放申购,开放赎回,
2015-07-08,1.2610,1.2610,-3.67%,开放申购,开放赎回,
2015-07-07,1.3091,1.3091,-7.35%,开放申购,开放赎回,
2015-07-06,1.4130,1.4130,-5.52%,开放申购,开放赎回,
2015-07-03,1.4955,1.4955,-5.89%,开放申购,开放赎回,
2015-07-02,1.5891,1.5891,-7.36%,开放申购,开放赎回,
2015-07-01,1.7154,1.7154,-6.03%,开放申购,开放赎回,
2015-06-30,1.8255,1.8255,5.32%,开放申购,开放赎回,
2015-06-29,1.7333,1.7333,-8.33%,开放申购,开放赎回,
2015-06-26,1.8909,1.8909,-7.64%,开放申购,开放赎回,
2015-06-25,2.0473,2.0473,-5.27%,开放申购,开放赎回,
2015-06-24,2.1611,2.1611,0.35%,开放申购,开放赎回,
2015-06-23,2.1536,2.1536,1.58%,开放申购,开放赎回,
2015-06-19,2.1200,2.1200,-5.55%,开放申购,开放赎回,
2015-06-18,2.2446,2.2446,-4.37%,开放申购,开放赎回,
2015-06-17,2.3471,2.3471,2.52%,开放申购,开放赎回,
2015-06-16,2.2893,2.2893,-4.34%,开放申购,开放赎回,
2015-06-15,2.3931,2.3931,-3.28%,开放申购,开放赎回,
2015-06-12,2.4743,2.4743,1.14%,开放申购,开放赎回,
2015-06-11,2.4463,2.4463,0.52%,开放申购,开放赎回,
2015-06-10,2.4337,2.4337,2.39%,开放申购,开放赎回,
2015-06-09,2.3769,2.3769,-0.74%,开放申购,开放赎回,
2015-06-08,2.3945,2.3945,-3.09%,开放申购,开放赎回,
2015-06-05,2.4708,2.4708,0.35%,开放申购,开放赎回,
2015-06-04,2.4621,2.4621,0.21%,开放申购,开放赎回,
2015-06-03,2.4569,2.4569,0.17%,开放申购,开放赎回,
2015-06-02,2.4527,2.4527,3.53%,开放申购,开放赎回,
2015-06-01,2.3691,2.3691,5.40%,开放申购,开放赎回,
2015-05-29,2.2477,2.2477,2.19%,开放申购,开放赎回,
2015-05-28,2.1996,2.1996,-5.26%,开放申购,开放赎回,
2015-05-27,2.3216,2.3216,-0.11%,开放申购,开放赎回,
2015-05-26,2.3242,2.3242,3.41%,开放申购,开放赎回,
2015-05-25,2.2475,2.2475,1.38%,开放申购,开放赎回,
2015-05-22,2.2170,2.2170,0.86%,开放申购,开放赎回,
2015-05-21,2.1982,2.1982,4.15%,开放申购,开放赎回,
2015-05-20,2.1106,2.1106,2.96%,开放申购,开放赎回,
2015-05-19,2.0499,2.0499,2.52%,开放申购,开放赎回,
2015-05-18,1.9995,1.9995,2.60%,开放申购,开放赎回,
2015-05-15,1.9488,1.9488,-0.23%,开放申购,开放赎回,
2015-05-14,1.9532,1.9532,-0.61%,开放申购,开放赎回,
2015-05-13,1.9651,1.9651,0.91%,开放申购,开放赎回,
2015-05-12,1.9473,1.9473,2.65%,开放申购,开放赎回,
2015-05-11,1.8970,1.8970,4.19%,开放申购,开放赎回,
2015-05-08,1.8208,1.8208,4.22%,开放申购,开放赎回,
2015-05-07,1.7471,1.7471,-0.82%,开放申购,开放赎回,
2015-05-06,1.7616,1.7616,0.11%,开放申购,开放赎回,
2015-05-05,1.7597,1.7597,-2.79%,开放申购,开放赎回,
2015-05-04,1.8102,1.8102,-0.35%,开放申购,开放赎回,
2015-04-30,1.8165,1.8165,1.02%,开放申购,开放赎回,
2015-04-29,1.7981,1.7981,1.27%,开放申购,开放赎回,
2015-04-28,1.7756,1.7756,-2.59%,开放申购,开放赎回,
2015-04-27,1.8229,1.8229,0.87%,开放申购,开放赎回,
2015-04-24,1.8071,1.8071,-0.59%,开放申购,开放赎回,
2015-04-23,1.8179,1.8179,0.68%,开放申购,开放赎回,
2015-04-22,1.8056,1.8056,2.57%,开放申购,开放赎回,
2015-04-21,1.7604,1.7604,2.62%,开放申购,开放赎回,
2015-04-20,1.7154,1.7154,-1.81%,开放申购,开放赎回,
2015-04-17,1.7471,1.7471,0.09%,开放申购,开放赎回,
2015-04-16,1.7455,1.7455,1.56%,开放申购,开放赎回,
2015-04-15,1.7187,1.7187,-3.54%,开放申购,开放赎回,
2015-04-14,1.7817,1.7817,-0.57%,开放申购,开放赎回,
2015-04-13,1.7919,1.7919,2.57%,开放申购,开放赎回,
2015-04-10,1.7470,1.7470,2.94%,开放申购,开放赎回,
2015-04-09,1.6971,1.6971,0.08%,开放申购,开放赎回,
2015-04-08,1.6958,1.6958,-1.49%,开放申购,开放赎回,
2015-04-07,1.7215,1.7215,1.63%,开放申购,开放赎回,
2015-04-03,1.6939,1.6939,2.34%,开放申购,开放赎回,
2015-04-02,1.6552,1.6552,1.81%,开放申购,开放赎回,
2015-04-01,1.6258,1.6258,1.88%,开放申购,开放赎回,
2015-03-31,1.5958,1.5958,1.09%,开放申购,开放赎回,
2015-03-30,1.5786,1.5786,0.99%,开放申购,开放赎回,
2015-03-27,1.5631,1.5631,1.13%,开放申购,开放赎回,
2015-03-26,1.5456,1.5456,-1.78%,开放申购,开放赎回,
2015-03-25,1.5736,1.5736,1.47%,开放申购,开放赎回,
2015-03-24,1.5508,1.5508,-0.24%,开放申购,开放赎回,
2015-03-23,1.5546,1.5546,1.98%,开放申购,开放赎回,
2015-03-20,1.5244,1.5244,1.05%,开放申购,开放赎回,
2015-03-19,1.5085,1.5085,0.37%,开放申购,开放赎回,
2015-03-18,1.5029,1.5029,1.15%,开放申购,开放赎回,
2015-03-17,1.4858,1.4858,1.17%,开放申购,开放赎回,
2015-03-16,1.4686,1.4686,3.36%,开放申购,开放赎回,
2015-03-13,1.4208,1.4208,1.52%,开放申购,开放赎回,
2015-03-12,1.3995,1.3995,-0.67%,开放申购,开放赎回,
2015-03-11,1.4090,1.4090,0.56%,开放申购,开放赎回,
2015-03-10,1.4012,1.4012,1.22%,开放申购,开放赎回,
2015-03-09,1.3843,1.3843,1.32%,开放申购,开放赎回,
2015-03-06,1.3662,1.3662,-1.38%,开放申购,开放赎回,
2015-03-05,1.3853,1.3853,-0.23%,开放申购,开放赎回,
2015-03-04,1.3885,1.3885,1.48%,开放申购,开放赎回,
2015-03-03,1.3682,1.3682,-0.31%,开放申购,开放赎回,
2015-03-02,1.3724,1.3724,1.34%,开放申购,开放赎回,
2015-02-27,1.3543,1.3543,1.01%,开放申购,开放赎回,
2015-02-26,1.3408,1.3408,0.74%,开放申购,开放赎回,
2015-02-25,1.3310,1.3310,-0.52%,开放申购,开放赎回,
2015-02-17,1.3380,1.3380,1.03%,开放申购,开放赎回,
2015-02-16,1.3243,1.3243,1.63%,开放申购,开放赎回,
2015-02-13,1.3030,1.3030,0.87%,开放申购,开放赎回,
2015-02-12,1.2918,1.2918,0.86%,开放申购,开放赎回,
2015-02-11,1.2808,1.2808,0.53%,开放申购,开放赎回,
2015-02-10,1.2740,1.2740,0.81%,开放申购,开放赎回,
2015-02-09,1.2638,1.2638,-0.83%,开放申购,开放赎回,
2015-02-06,1.2744,1.2744,-2.16%,开放申购,开放赎回,
2015-02-05,1.3025,1.3025,0.06%,开放申购,开放赎回,
2015-02-04,1.3017,1.3017,0.24%,开放申购,开放赎回,
2015-02-03,1.2986,1.2986,2.20%,开放申购,开放赎回,
2015-02-02,1.2707,1.2707,-0.03%,开放申购,开放赎回,
2015-01-30,1.2711,1.2711,-1.65%,开放申购,开放赎回,
2015-01-29,1.2924,1.2924,-1.12%,开放申购,开放赎回,
2015-01-28,1.3070,1.3070,-1.16%,开放申购,开放赎回,
2015-01-27,1.3223,1.3223,0.17%,开放申购,开放赎回,
2015-01-26,1.3201,1.3201,2.56%,开放申购,开放赎回,
2015-01-23,1.2871,1.2871,-1.14%,开放申购,开放赎回,
2015-01-22,1.3020,1.3020,0.97%,开放申购,开放赎回,
2015-01-21,1.2895,1.2895,2.30%,开放申购,开放赎回,
2015-01-20,1.2605,1.2605,3.74%,开放申购,开放赎回,
2015-01-19,1.2151,1.2151,-3.10%,开放申购,开放赎回,
2015-01-16,1.2540,1.2540,1.40%,开放申购,开放赎回,
2015-01-15,1.2367,1.2367,1.39%,开放申购,开放赎回,
2015-01-14,1.2198,1.2198,0.08%,开放申购,开放赎回,
2015-01-13,1.2188,1.2188,1.12%,开放申购,开放赎回,
2015-01-12,1.2053,1.2053,-0.41%,开放申购,开放赎回,
2015-01-09,1.2103,1.2103,-0.60%,开放申购,开放赎回,
2015-01-08,1.2176,1.2176,-0.11%,开放申购,开放赎回,
2015-01-07,1.2189,1.2189,0.06%,开放申购,开放赎回,
2015-01-06,1.2182,1.2182,2.12%,开放申购,开放赎回,
2015-01-05,1.1929,1.1929,0.73%,开放申购,开放赎回,
2014-12-31,1.1843,1.1843,1.05%,开放申购,开放赎回,
2014-12-30,1.1720,1.1720,-1.87%,开放申购,开放赎回,
2014-12-29,1.1943,1.1943,-2.34%,开放申购,开放赎回,
2014-12-26,1.2229,1.2229,2.06%,开放申购,开放赎回,
2014-12-25,1.1982,1.1982,2.43%,开放申购,开放赎回,
2014-12-24,1.1698,1.1698,-0.03%,开放申购,开放赎回,
2014-12-23,1.1701,1.1701,-1.57%,开放申购,开放赎回,
2014-12-22,1.1888,1.1888,-2.08%,开放申购,开放赎回,
2014-12-19,1.2141,1.2141,-0.90%,开放申购,开放赎回,
2014-12-18,1.2251,1.2251,-0.54%,开放申购,开放赎回,
2014-12-17,1.2317,1.2317,-0.01%,开放申购,开放赎回,
2014-12-16,1.2318,1.2318,0.88%,开放申购,开放赎回,
2014-12-15,1.2211,1.2211,1.65%,开放申购,开放赎回,
2014-12-12,1.2013,1.2013,0.77%,开放申购,开放赎回,
2014-12-11,1.1921,1.1921,0.15%,开放申购,开放赎回,
2014-12-10,1.1903,1.1903,2.98%,开放申购,开放赎回,
2014-12-09,1.1558,1.1558,-5.56%,开放申购,开放赎回,
2014-12-08,1.2239,1.2239,0.02%,开放申购,开放赎回,
2014-12-05,1.2237,1.2237,-1.22%,开放申购,开放赎回,
2014-12-04,1.2388,1.2388,2.92%,开放申购,开放赎回,
2014-12-03,1.2037,1.2037,0.83%,开放申购,开放赎回,
2014-12-02,1.1938,1.1938,0.56%,开放申购,开放赎回,
2014-12-01,1.1872,1.1872,-0.78%,开放申购,开放赎回,
2014-11-28,1.1965,1.1965,-0.13%,开放申购,开放赎回,
2014-11-27,1.1981,1.1981,0.46%,开放申购,开放赎回,
2014-11-26,1.1926,1.1926,0.91%,开放申购,开放赎回,
