净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-18,1.0860,1.1460,-2.07%,开放申购,开放赎回,
2016-05-17,1.1090,1.1690,0.00%,开放申购,开放赎回,
2016-05-16,1.1090,1.1690,1.19%,开放申购,开放赎回,
2016-05-13,1.0960,1.1560,0.09%,开放申购,开放赎回,
2016-05-12,1.0950,1.1550,0.09%,开放申购,开放赎回,
2016-05-11,1.0940,1.1540,-0.73%,开放申购,开放赎回,
2016-05-10,1.1020,1.1620,-0.27%,开放申购,开放赎回,
2016-05-09,1.1050,1.1650,-1.25%,开放申购,开放赎回,
2016-05-06,1.1190,1.1790,-2.36%,开放申购,开放赎回,
2016-05-05,1.1460,1.2060,1.24%,开放申购,开放赎回,
2016-05-04,1.1320,1.1920,0.09%,开放申购,开放赎回,
2016-05-03,1.1310,1.1910,1.80%,开放申购,开放赎回,
2016-04-29,1.1110,1.1710,-0.09%,开放申购,开放赎回,
2016-04-28,1.1120,1.1720,-0.09%,开放申购,开放赎回,
2016-04-27,1.1130,1.1730,0.00%,开放申购,开放赎回,
2016-04-26,1.1130,1.1730,-0.18%,开放申购,开放赎回,
2016-04-25,1.1150,1.1750,-0.09%,开放申购,开放赎回,
2016-04-22,1.1160,1.1760,0.81%,开放申购,开放赎回,
2016-04-21,1.1070,1.1670,-1.42%,开放申购,开放赎回,
2016-04-20,1.1230,1.1830,-3.36%,开放申购,开放赎回,
2016-04-19,1.1620,1.2220,-0.09%,开放申购,开放赎回,
2016-04-18,1.1630,1.2230,-2.10%,开放申购,开放赎回,
2016-04-15,1.1880,1.2480,0.17%,开放申购,开放赎回,
2016-04-14,1.1860,1.2460,0.51%,开放申购,开放赎回,
2016-04-13,1.1800,1.2400,0.85%,开放申购,开放赎回,
2016-04-12,1.1700,1.2300,-1.68%,开放申购,开放赎回,
2016-04-11,1.1900,1.2500,0.85%,开放申购,开放赎回,
2016-04-08,1.1800,1.2400,-0.92%,开放申购,开放赎回,
2016-04-07,1.1910,1.2510,-0.50%,开放申购,开放赎回,
2016-04-06,1.1970,1.2570,2.75%,开放申购,开放赎回,
2016-04-05,1.1650,1.2250,1.22%,开放申购,开放赎回,
2016-04-01,1.1510,1.2110,0.61%,开放申购,开放赎回,
2016-03-31,1.1440,1.2040,0.70%,开放申购,开放赎回,
2016-03-30,1.1360,1.1960,4.32%,开放申购,开放赎回,
2016-03-29,1.0890,1.1490,-1.71%,开放申购,开放赎回,
2016-03-28,1.1080,1.1680,-0.98%,开放申购,开放赎回,
2016-03-25,1.1190,1.1790,-0.71%,开放申购,开放赎回,
2016-03-24,1.1270,1.1870,-0.35%,开放申购,开放赎回,
2016-03-23,1.1310,1.1910,0.89%,开放申购,开放赎回,
2016-03-22,1.1210,1.1810,0.45%,开放申购,开放赎回,
2016-03-21,1.1160,1.1760,1.64%,开放申购,开放赎回,
2016-03-18,1.0980,1.1580,3.29%,开放申购,开放赎回,
2016-03-17,1.0630,1.1230,2.80%,开放申购,开放赎回,
2016-03-16,1.0340,1.0940,-1.24%,开放申购,开放赎回,
2016-03-15,1.0470,1.1070,-0.85%,开放申购,开放赎回,
2016-03-14,1.0560,1.1160,2.52%,开放申购,开放赎回,
2016-03-11,1.0300,1.0900,0.59%,开放申购,开放赎回,
2016-03-10,1.0240,1.0840,0.10%,开放申购,开放赎回,
2016-03-09,1.0230,1.0830,-1.35%,开放申购,开放赎回,
2016-03-08,1.0370,1.0970,0.10%,开放申购,开放赎回,
2016-03-07,1.0360,1.0960,1.17%,开放申购,开放赎回,
2016-03-04,1.0240,1.0840,-3.03%,开放申购,开放赎回,
2016-03-03,1.0560,1.1160,-0.66%,开放申购,开放赎回,
2016-03-02,1.0630,1.1230,2.41%,开放申购,开放赎回,
2016-03-01,1.0380,1.0980,0.78%,开放申购,开放赎回,
2016-02-29,1.0300,1.0900,-4.81%,开放申购,开放赎回,
2016-02-26,1.0820,1.1420,-1.19%,开放申购,开放赎回,
2016-02-25,1.0950,1.1550,-5.28%,开放申购,开放赎回,
2016-02-24,1.1560,1.2160,-2.20%,开放申购,开放赎回,
2016-02-23,1.1820,1.2420,-1.42%,开放申购,开放赎回,
2016-02-22,1.1990,1.2590,0.42%,开放申购,开放赎回,
2016-02-19,1.1940,1.2540,1.70%,开放申购,开放赎回,
2016-02-18,1.1740,1.2340,0.51%,开放申购,开放赎回,
2016-02-17,1.1680,1.2280,2.46%,开放申购,开放赎回,
2016-02-16,1.1400,1.2000,2.24%,开放申购,开放赎回,
2016-02-15,1.1150,1.1750,0.18%,开放申购,开放赎回,
2016-02-05,1.1130,1.1730,-0.80%,开放申购,开放赎回,
2016-02-04,1.1220,1.1820,2.00%,开放申购,开放赎回,
2016-02-03,1.1000,1.1600,-0.27%,开放申购,开放赎回,
2016-02-02,1.1030,1.1630,0.36%,开放申购,开放赎回,
2016-02-01,1.0990,1.1590,-0.18%,开放申购,开放赎回,
2016-01-29,1.1010,1.1610,0.55%,开放申购,开放赎回,
2016-01-28,1.0950,1.1550,-0.91%,开放申购,开放赎回,
2016-01-27,1.1050,1.1650,0.09%,开放申购,开放赎回,
2016-01-26,1.1040,1.1640,-0.99%,开放申购,开放赎回,
2016-01-25,1.1150,1.1750,0.45%,开放申购,开放赎回,
2016-01-22,1.1100,1.1700,0.73%,开放申购,开放赎回,
2016-01-21,1.1020,1.1620,-0.45%,开放申购,开放赎回,
2016-01-20,1.1070,1.1670,-0.09%,开放申购,开放赎回,
2016-01-19,1.1080,1.1680,0.27%,开放申购,开放赎回,
2016-01-18,1.1050,1.1650,0.18%,开放申购,开放赎回,
2016-01-15,1.1030,1.1630,-0.36%,开放申购,开放赎回,
2016-01-14,1.1070,1.1670,0.27%,开放申购,开放赎回,
2016-01-13,1.1040,1.1640,-0.18%,开放申购,开放赎回,
2016-01-12,1.1060,1.1660,0.00%,开放申购,开放赎回,每份派现金0.0600元
2016-01-11,1.1660,1.1660,-0.26%,开放申购,开放赎回,
2016-01-08,1.1690,1.1690,0.17%,开放申购,开放赎回,
2016-01-07,1.1670,1.1670,-0.51%,开放申购,开放赎回,
2016-01-06,1.1730,1.1730,0.17%,开放申购,开放赎回,
2016-01-05,1.1710,1.1710,0.09%,开放申购,开放赎回,
2016-01-04,1.1700,1.1700,-0.59%,开放申购,开放赎回,
2015-12-31,1.1770,1.1770,0.09%,开放申购,开放赎回,
2015-12-30,1.1760,1.1760,-0.09%,开放申购,开放赎回,
2015-12-29,1.1770,1.1770,0.17%,开放申购,开放赎回,
2015-12-28,1.1750,1.1750,-0.17%,开放申购,开放赎回,
2015-12-25,1.1770,1.1770,-0.25%,开放申购,开放赎回,
2015-12-24,1.1800,1.1800,0.34%,开放申购,开放赎回,
2015-12-23,1.1760,1.1760,0.17%,开放申购,开放赎回,
2015-12-22,1.1740,1.1740,0.09%,开放申购,开放赎回,
2015-12-21,1.1730,1.1730,0.17%,开放申购,开放赎回,
2015-12-18,1.1710,1.1710,-0.17%,开放申购,开放赎回,
2015-12-17,1.1730,1.1730,0.26%,开放申购,开放赎回,
2015-12-16,1.1700,1.1700,0.09%,开放申购,开放赎回,
2015-12-15,1.1690,1.1690,0.00%,开放申购,开放赎回,
2015-12-14,1.1690,1.1690,0.09%,开放申购,开放赎回,
2015-12-11,1.1680,1.1680,0.00%,开放申购,开放赎回,
2015-12-10,1.1680,1.1680,0.00%,开放申购,开放赎回,
2015-12-09,1.1680,1.1680,-0.09%,开放申购,开放赎回,
2015-12-08,1.1690,1.1690,0.00%,开放申购,开放赎回,
2015-12-07,1.1690,1.1690,0.09%,开放申购,开放赎回,
2015-12-04,1.1680,1.1680,-0.09%,开放申购,开放赎回,
2015-12-03,1.1690,1.1690,0.17%,开放申购,开放赎回,
2015-12-02,1.1670,1.1670,-0.09%,开放申购,开放赎回,
2015-12-01,1.1680,1.1680,-0.26%,开放申购,开放赎回,
2015-11-30,1.1710,1.1710,0.26%,开放申购,开放赎回,
2015-11-27,1.1680,1.1680,0.00%,开放申购,开放赎回,
2015-11-26,1.1680,1.1680,0.00%,开放申购,开放赎回,
2015-11-25,1.1680,1.1680,0.00%,开放申购,开放赎回,
2015-11-24,1.1680,1.1680,0.26%,开放申购,开放赎回,
2015-11-23,1.1650,1.1650,-0.09%,开放申购,开放赎回,
2015-11-20,1.1660,1.1660,0.17%,开放申购,开放赎回,
2015-11-19,1.1640,1.1640,0.17%,开放申购,开放赎回,
2015-11-18,1.1620,1.1620,-0.09%,开放申购,开放赎回,
2015-11-17,1.1630,1.1630,-0.09%,开放申购,开放赎回,
2015-11-16,1.1640,1.1640,0.00%,开放申购,开放赎回,
2015-11-13,1.1640,1.1640,-0.26%,开放申购,开放赎回,
2015-11-12,1.1670,1.1670,0.00%,开放申购,开放赎回,
2015-11-11,1.1670,1.1670,0.17%,开放申购,开放赎回,
2015-11-10,1.1650,1.1650,0.00%,开放申购,开放赎回,
2015-11-09,1.1650,1.1650,0.00%,开放申购,开放赎回,
2015-11-06,1.1650,1.1650,0.17%,开放申购,开放赎回,
2015-11-05,1.1630,1.1630,0.00%,开放申购,开放赎回,
2015-11-04,1.1630,1.1630,0.17%,开放申购,开放赎回,
2015-11-03,1.1610,1.1610,-0.09%,开放申购,开放赎回,
2015-11-02,1.1620,1.1620,0.00%,开放申购,开放赎回,
2015-10-30,1.1620,1.1620,0.09%,开放申购,开放赎回,
2015-10-29,1.1610,1.1610,0.09%,开放申购,开放赎回,
2015-10-28,1.1600,1.1600,0.00%,开放申购,开放赎回,
2015-10-27,1.1600,1.1600,0.09%,开放申购,开放赎回,
2015-10-26,1.1590,1.1590,0.17%,开放申购,开放赎回,
2015-10-23,1.1570,1.1570,0.09%,开放申购,开放赎回,
2015-10-22,1.1560,1.1560,0.09%,开放申购,开放赎回,
2015-10-21,1.1550,1.1550,-0.09%,开放申购,开放赎回,
2015-10-20,1.1560,1.1560,0.00%,开放申购,开放赎回,
2015-10-19,1.1560,1.1560,0.00%,开放申购,开放赎回,
2015-10-16,1.1560,1.1560,0.00%,开放申购,开放赎回,
2015-10-15,1.1560,1.1560,0.17%,开放申购,开放赎回,
2015-10-14,1.1540,1.1540,0.00%,开放申购,开放赎回,
2015-10-13,1.1540,1.1540,0.09%,开放申购,开放赎回,
2015-10-12,1.1530,1.1530,0.17%,开放申购,开放赎回,
2015-10-09,1.1510,1.1510,0.00%,开放申购,开放赎回,
2015-10-08,1.1510,1.1510,0.09%,开放申购,开放赎回,
2015-09-30,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-09-29,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-09-28,1.1500,1.1500,0.09%,开放申购,开放赎回,
2015-09-25,1.1490,1.1490,-0.09%,开放申购,开放赎回,
2015-09-24,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-09-23,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-09-22,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-09-21,1.1500,1.1500,0.17%,开放申购,开放赎回,
2015-09-18,1.1480,1.1480,0.09%,开放申购,开放赎回,
2015-09-17,1.1470,1.1470,0.00%,开放申购,开放赎回,
2015-09-16,1.1470,1.1470,0.09%,开放申购,开放赎回,
2015-09-15,1.1460,1.1460,0.00%,开放申购,开放赎回,
2015-09-14,1.1460,1.1460,-0.17%,开放申购,开放赎回,
2015-09-11,1.1480,1.1480,0.00%,开放申购,开放赎回,
2015-09-10,1.1480,1.1480,0.00%,开放申购,开放赎回,
2015-09-09,1.1480,1.1480,0.09%,开放申购,开放赎回,
2015-09-08,1.1470,1.1470,0.17%,开放申购,开放赎回,
2015-09-07,1.1450,1.1450,0.00%,开放申购,开放赎回,
2015-09-02,1.1450,1.1450,0.00%,开放申购,开放赎回,
2015-09-01,1.1450,1.1450,-0.17%,开放申购,开放赎回,
2015-08-31,1.1470,1.1470,-0.09%,开放申购,开放赎回,
2015-08-28,1.1480,1.1480,0.17%,开放申购,开放赎回,
2015-08-27,1.1460,1.1460,0.09%,开放申购,开放赎回,
2015-08-26,1.1450,1.1450,0.09%,开放申购,开放赎回,
2015-08-25,1.1440,1.1440,-0.26%,开放申购,开放赎回,
2015-08-24,1.1470,1.1470,-0.26%,开放申购,开放赎回,
2015-08-21,1.1500,1.1500,-0.09%,开放申购,开放赎回,
2015-08-20,1.1510,1.1510,-0.09%,开放申购,开放赎回,
2015-08-19,1.1520,1.1520,0.00%,开放申购,开放赎回,
2015-08-18,1.1520,1.1520,-0.26%,开放申购,开放赎回,
2015-08-17,1.1550,1.1550,0.00%,开放申购,开放赎回,
2015-08-14,1.1550,1.1550,0.00%,开放申购,开放赎回,
2015-08-13,1.1550,1.1550,0.09%,开放申购,开放赎回,
2015-08-12,1.1540,1.1540,-0.09%,开放申购,开放赎回,
2015-08-11,1.1550,1.1550,-0.09%,开放申购,开放赎回,
2015-08-10,1.1560,1.1560,0.17%,开放申购,开放赎回,
2015-08-07,1.1540,1.1540,0.09%,开放申购,开放赎回,
2015-08-06,1.1530,1.1530,0.00%,开放申购,开放赎回,
2015-08-05,1.1530,1.1530,0.00%,开放申购,开放赎回,
2015-08-04,1.1530,1.1530,0.17%,开放申购,开放赎回,
2015-08-03,1.1510,1.1510,-0.17%,开放申购,开放赎回,
2015-07-31,1.1530,1.1530,-0.09%,开放申购,开放赎回,
2015-07-30,1.1540,1.1540,0.09%,开放申购,开放赎回,
2015-07-29,1.1530,1.1530,0.09%,开放申购,开放赎回,
2015-07-28,1.1520,1.1520,0.09%,开放申购,开放赎回,
2015-07-27,1.1510,1.1510,0.00%,开放申购,开放赎回,
2015-07-24,1.1510,1.1510,-0.09%,开放申购,开放赎回,
2015-07-23,1.1520,1.1520,0.17%,开放申购,开放赎回,
2015-07-22,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-07-21,1.1500,1.1500,0.00%,开放申购,开放赎回,
2015-07-20,1.1500,1.1500,0.09%,开放申购,开放赎回,
2015-07-17,1.1490,1.1490,0.09%,开放申购,开放赎回,
2015-07-16,1.1480,1.1480,0.09%,开放申购,开放赎回,
2015-07-15,1.1470,1.1470,-0.09%,开放申购,开放赎回,
2015-07-14,1.1480,1.1480,0.09%,开放申购,开放赎回,
2015-07-13,1.1470,1.1470,0.09%,开放申购,开放赎回,
2015-07-10,1.1460,1.1460,0.09%,开放申购,开放赎回,
2015-07-09,1.1450,1.1450,0.00%,开放申购,开放赎回,
2015-07-08,1.1450,1.1450,-0.09%,开放申购,开放赎回,
2015-07-07,1.1460,1.1460,-0.09%,开放申购,开放赎回,
2015-07-06,1.1470,1.1470,0.00%,开放申购,开放赎回,
2015-07-03,1.1470,1.1470,-0.09%,开放申购,开放赎回,
2015-07-02,1.1480,1.1480,-0.09%,开放申购,开放赎回,
2015-07-01,1.1490,1.1490,-0.09%,开放申购,开放赎回,
2015-06-30,1.1500,1.1500,0.09%,开放申购,开放赎回,
2015-06-29,1.1490,1.1490,-0.09%,开放申购,开放赎回,
2015-06-26,1.1500,1.1500,-0.17%,开放申购,开放赎回,
2015-06-25,1.1520,1.1520,-0.09%,开放申购,开放赎回,
2015-06-24,1.1530,1.1530,0.09%,开放申购,开放赎回,
2015-06-23,1.1520,1.1520,0.09%,开放申购,开放赎回,
2015-06-19,1.1510,1.1510,-0.17%,开放申购,开放赎回,
2015-06-18,1.1530,1.1530,-0.09%,开放申购,开放赎回,
2015-06-17,1.1540,1.1540,0.00%,开放申购,开放赎回,
2015-06-16,1.1540,1.1540,0.09%,开放申购,开放赎回,
2015-06-15,1.1530,1.1530,0.00%,开放申购,开放赎回,
2015-06-12,1.1530,1.1530,0.09%,开放申购,开放赎回,
2015-06-11,1.1520,1.1520,0.17%,开放申购,开放赎回,
2015-06-10,1.1500,1.1500,0.26%,开放申购,开放赎回,
2015-06-09,1.1470,1.1470,0.17%,开放申购,开放赎回,
2015-06-08,1.1450,1.1450,-0.09%,开放申购,开放赎回,
2015-06-05,1.1460,1.1460,0.09%,开放申购,开放赎回,
2015-06-04,1.1450,1.1450,0.00%,开放申购,开放赎回,
2015-06-03,1.1450,1.1450,0.09%,开放申购,开放赎回,
2015-06-02,1.1440,1.1440,0.18%,开放申购,开放赎回,
2015-06-01,1.1420,1.1420,0.18%,开放申购,开放赎回,
2015-05-29,1.1400,1.1400,0.09%,开放申购,开放赎回,
2015-05-28,1.1390,1.1390,-0.09%,开放申购,开放赎回,
2015-05-27,1.1400,1.1400,0.26%,限制大额申购,开放赎回,
2015-05-26,1.1370,1.1370,0.26%,限制大额申购,开放赎回,
2015-05-25,1.1340,1.1340,0.09%,限制大额申购,开放赎回,
2015-05-22,1.1330,1.1330,0.18%,限制大额申购,开放赎回,
2015-05-21,1.1310,1.1310,0.18%,限制大额申购,开放赎回,
2015-05-20,1.1290,1.1290,0.09%,限制大额申购,开放赎回,
2015-05-19,1.1280,1.1280,0.18%,限制大额申购,开放赎回,
2015-05-18,1.1260,1.1260,0.18%,限制大额申购,开放赎回,
2015-05-15,1.1240,1.1240,0.09%,限制大额申购,开放赎回,
2015-05-14,1.1230,1.1230,0.09%,限制大额申购,开放赎回,
2015-05-13,1.1220,1.1220,0.09%,限制大额申购,开放赎回,
2015-05-12,1.1210,1.1210,0.18%,限制大额申购,开放赎回,
2015-05-11,1.1190,1.1190,0.18%,限制大额申购,开放赎回,
2015-05-08,1.1170,1.1170,0.09%,限制大额申购,开放赎回,
2015-05-07,1.1160,1.1160,0.00%,限制大额申购,开放赎回,
2015-05-06,1.1160,1.1160,0.09%,限制大额申购,开放赎回,
2015-05-05,1.1150,1.1150,0.00%,限制大额申购,开放赎回,
2015-05-04,1.1150,1.1150,0.09%,限制大额申购,开放赎回,
2015-04-30,1.1140,1.1140,0.09%,开放申购,开放赎回,
2015-04-29,1.1130,1.1130,0.09%,开放申购,开放赎回,
2015-04-28,1.1120,1.1120,0.09%,开放申购,开放赎回,
2015-04-27,1.1110,1.1110,0.18%,限制大额申购,开放赎回,
2015-04-24,1.1090,1.1090,0.00%,限制大额申购,开放赎回,
2015-04-23,1.1090,1.1090,0.09%,限制大额申购,开放赎回,
2015-04-22,1.1080,1.1080,0.09%,限制大额申购,开放赎回,
2015-04-21,1.1070,1.1070,0.00%,限制大额申购,开放赎回,
2015-04-20,1.1070,1.1070,0.00%,限制大额申购,开放赎回,
2015-04-17,1.1070,1.1070,0.00%,限制大额申购,开放赎回,
2015-04-16,1.1070,1.1070,0.09%,限制大额申购,开放赎回,
2015-04-15,1.1060,1.1060,-0.09%,开放申购,开放赎回,
2015-04-14,1.1070,1.1070,0.00%,开放申购,开放赎回,
2015-04-13,1.1070,1.1070,0.00%,开放申购,开放赎回,
2015-04-10,1.1070,1.1070,0.09%,开放申购,开放赎回,
2015-04-09,1.1060,1.1060,-0.09%,开放申购,开放赎回,
2015-04-08,1.1070,1.1070,0.00%,开放申购,开放赎回,
2015-04-07,1.1070,1.1070,0.09%,开放申购,开放赎回,
2015-04-03,1.1060,1.1060,0.00%,开放申购,开放赎回,
2015-04-02,1.1060,1.1060,0.00%,开放申购,开放赎回,
2015-04-01,1.1060,1.1060,0.09%,开放申购,开放赎回,
2015-03-31,1.1050,1.1050,0.00%,开放申购,开放赎回,
2015-03-30,1.1050,1.1050,0.00%,开放申购,开放赎回,
2015-03-27,1.1050,1.1050,0.00%,开放申购,开放赎回,
2015-03-26,1.1050,1.1050,0.00%,开放申购,开放赎回,
2015-03-25,1.1050,1.1050,0.00%,开放申购,开放赎回,
2015-03-24,1.1050,1.1050,0.45%,开放申购,开放赎回,
2015-03-23,1.1000,1.1000,1.10%,开放申购,开放赎回,
2015-03-20,1.0880,1.0880,0.09%,开放申购,开放赎回,
2015-03-19,1.0870,1.0870,-0.09%,开放申购,开放赎回,
2015-03-18,1.0880,1.0880,0.46%,开放申购,开放赎回,
2015-03-17,1.0830,1.0830,0.37%,开放申购,开放赎回,
2015-03-16,1.0790,1.0790,1.12%,开放申购,开放赎回,
2015-03-13,1.0670,1.0670,0.47%,开放申购,开放赎回,
2015-03-12,1.0620,1.0620,0.47%,开放申购,开放赎回,
2015-03-11,1.0570,1.0570,0.00%,开放申购,开放赎回,
2015-03-10,1.0570,1.0570,0.09%,开放申购,开放赎回,
2015-03-09,1.0560,1.0560,0.57%,开放申购,开放赎回,
2015-03-06,1.0500,1.0500,-0.76%,开放申购,开放赎回,
2015-03-05,1.0580,1.0580,-0.19%,开放申购,开放赎回,
2015-03-04,1.0600,1.0600,0.28%,开放申购,开放赎回,
2015-03-03,1.0570,1.0570,-0.75%,开放申购,开放赎回,
2015-03-02,1.0650,1.0650,0.57%,开放申购,开放赎回,
2015-02-27,1.0590,1.0590,0.28%,开放申购,开放赎回,
2015-02-26,1.0560,1.0560,0.57%,开放申购,开放赎回,
2015-02-25,1.0500,1.0500,-0.47%,开放申购,开放赎回,
2015-02-17,1.0550,1.0550,0.29%,开放申购,开放赎回,
2015-02-16,1.0520,1.0520,0.67%,开放申购,开放赎回,
2015-02-13,1.0450,1.0450,0.58%,开放申购,开放赎回,
2015-02-12,1.0390,1.0390,0.19%,开放申购,开放赎回,
2015-02-11,1.0370,1.0370,0.48%,开放申购,开放赎回,
2015-02-10,1.0320,1.0320,0.29%,开放申购,开放赎回,
2015-02-09,1.0290,1.0290,-0.10%,开放申购,开放赎回,
2015-02-06,1.0300,1.0300,-0.58%,开放申购,开放赎回,
2015-02-05,1.0360,1.0360,-0.10%,开放申购,开放赎回,
2015-02-04,1.0370,1.0370,0.00%,开放申购,开放赎回,
2015-02-03,1.0370,1.0370,0.58%,开放申购,开放赎回,
2015-02-02,1.0310,1.0310,-0.39%,开放申购,开放赎回,
2015-01-30,1.0350,1.0350,-0.39%,开放申购,开放赎回,
2015-01-29,1.0390,1.0390,-0.38%,开放申购,开放赎回,
2015-01-28,1.0430,1.0430,-0.38%,开放申购,开放赎回,
2015-01-27,1.0470,1.0470,0.00%,开放申购,开放赎回,
2015-01-26,1.0470,1.0470,0.58%,开放申购,开放赎回,
2015-01-23,1.0410,1.0410,-0.19%,开放申购,开放赎回,
2015-01-22,1.0430,1.0430,0.48%,开放申购,开放赎回,
2015-01-21,1.0380,1.0380,0.78%,开放申购,开放赎回,
2015-01-20,1.0300,1.0300,0.59%,开放申购,开放赎回,
2015-01-19,1.0240,1.0240,-0.97%,开放申购,开放赎回,
2015-01-16,1.0340,1.0340,0.39%,开放申购,开放赎回,
2015-01-15,1.0300,1.0300,0.39%,开放申购,开放赎回,
2015-01-14,1.0260,1.0260,0.00%,开放申购,开放赎回,
2015-01-13,1.0260,1.0260,0.20%,开放申购,开放赎回,
2015-01-12,1.0240,1.0240,-0.29%,开放申购,开放赎回,
2015-01-09,1.0270,1.0270,-0.10%,开放申购,开放赎回,
2015-01-08,1.0280,1.0280,-0.39%,开放申购,开放赎回,
2015-01-07,1.0320,1.0320,0.10%,开放申购,开放赎回,
2015-01-06,1.0310,1.0310,0.19%,开放申购,开放赎回,
2015-01-05,1.0290,1.0290,0.49%,开放申购,开放赎回,
2014-12-31,1.0240,1.0240,0.39%,开放申购,开放赎回,
2014-12-30,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-12-29,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-12-26,1.0200,1.0200,0.49%,开放申购,开放赎回,
2014-12-25,1.0150,1.0150,0.40%,开放申购,开放赎回,
2014-12-24,1.0110,1.0110,-0.20%,开放申购,开放赎回,
2014-12-23,1.0130,1.0130,-0.39%,开放申购,开放赎回,
2014-12-22,1.0170,1.0170,-0.10%,开放申购,开放赎回,
2014-12-19,1.0180,1.0180,0.00%,开放申购,开放赎回,
2014-12-18,1.0180,1.0180,-0.20%,开放申购,开放赎回,
2014-12-17,1.0200,1.0200,0.10%,开放申购,开放赎回,
2014-12-16,1.0190,1.0190,0.49%,开放申购,开放赎回,
2014-12-15,1.0140,1.0140,-0.30%,开放申购,开放赎回,
2014-12-12,1.0170,1.0170,0.30%,开放申购,开放赎回,
2014-12-11,1.0140,1.0140,0.10%,开放申购,开放赎回,
2014-12-10,1.0130,1.0130,1.20%,开放申购,开放赎回,
2014-12-09,1.0010,1.0010,-1.67%,开放申购,开放赎回,
2014-12-08,1.0180,1.0180,0.00%,开放申购,开放赎回,
2014-12-05,1.0180,1.0180,-0.39%,开放申购,开放赎回,
2014-12-04,1.0220,1.0220,0.29%,开放申购,开放赎回,
2014-12-03,1.0190,1.0190,0.00%,开放申购,开放赎回,
2014-12-02,1.0190,1.0190,0.20%,开放申购,开放赎回,
2014-12-01,1.0170,1.0170,-0.10%,开放申购,开放赎回,
2014-11-28,1.0180,1.0180,0.20%,开放申购,开放赎回,
2014-11-27,1.0160,1.0160,0.10%,开放申购,开放赎回,
2014-11-26,1.0150,1.0150,0.20%,开放申购,开放赎回,
