净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,0.7310,0.7310,0.55%,开放申购,开放赎回,
2016-06-03,0.7270,0.7270,-0.27%,开放申购,开放赎回,
2016-06-02,0.7290,0.7290,0.28%,开放申购,开放赎回,
2016-06-01,0.7270,0.7270,0.28%,开放申购,开放赎回,
2016-05-31,0.7250,0.7250,1.68%,开放申购,开放赎回,
2016-05-30,0.7130,0.7130,-0.28%,开放申购,开放赎回,
2016-05-27,0.7150,0.7150,-0.14%,开放申购,开放赎回,
2016-05-26,0.7160,0.7160,0.28%,开放申购,开放赎回,
2016-05-25,0.7140,0.7140,-0.83%,开放申购,开放赎回,
2016-05-24,0.7200,0.7200,-0.41%,开放申购,开放赎回,
2016-05-23,0.7230,0.7230,0.56%,开放申购,开放赎回,
2016-05-20,0.7190,0.7190,0.42%,开放申购,开放赎回,
2016-05-19,0.7160,0.7160,-0.28%,开放申购,开放赎回,
2016-05-18,0.7180,0.7180,-1.37%,开放申购,开放赎回,
2016-05-17,0.7280,0.7280,-0.55%,开放申购,开放赎回,
2016-05-16,0.7320,0.7320,1.67%,开放申购,开放赎回,
2016-05-13,0.7200,0.7200,0.14%,开放申购,开放赎回,
2016-05-12,0.7190,0.7190,0.14%,开放申购,开放赎回,
2016-05-11,0.7180,0.7180,0.42%,开放申购,开放赎回,
2016-05-10,0.7150,0.7150,0.42%,开放申购,开放赎回,
2016-05-09,0.7120,0.7120,-1.39%,开放申购,开放赎回,
2016-05-06,0.7220,0.7220,-2.17%,开放申购,开放赎回,
2016-05-05,0.7380,0.7380,0.27%,开放申购,开放赎回,
2016-05-04,0.7360,0.7360,0.41%,开放申购,开放赎回,
2016-05-03,0.7330,0.7330,1.66%,开放申购,开放赎回,
2016-04-29,0.7210,0.7210,0.56%,开放申购,开放赎回,
2016-04-28,0.7170,0.7170,0.28%,开放申购,开放赎回,
2016-04-27,0.7150,0.7150,-0.42%,开放申购,开放赎回,
2016-04-26,0.7180,0.7180,0.84%,开放申购,开放赎回,
2016-04-25,0.7120,0.7120,-0.56%,开放申购,开放赎回,
2016-04-22,0.7160,0.7160,0.70%,开放申购,开放赎回,
2016-04-21,0.7110,0.7110,-0.56%,开放申购,开放赎回,
2016-04-20,0.7150,0.7150,-3.25%,开放申购,开放赎回,
2016-04-19,0.7390,0.7390,0.41%,开放申购,开放赎回,
2016-04-18,0.7360,0.7360,-0.54%,开放申购,开放赎回,
2016-04-15,0.7400,0.7400,0.27%,开放申购,开放赎回,
2016-04-14,0.7380,0.7380,0.68%,开放申购,开放赎回,
2016-04-13,0.7330,0.7330,1.66%,开放申购,开放赎回,
2016-04-12,0.7210,0.7210,-0.83%,开放申购,开放赎回,
2016-04-11,0.7270,0.7270,1.82%,开放申购,开放赎回,
2016-04-08,0.7140,0.7140,-0.83%,开放申购,开放赎回,
2016-04-07,0.7200,0.7200,-1.23%,开放申购,开放赎回,
2016-04-06,0.7290,0.7290,0.28%,开放申购,开放赎回,
2016-04-05,0.7270,0.7270,2.11%,开放申购,开放赎回,
2016-04-01,0.7120,0.7120,-0.42%,开放申购,开放赎回,
2016-03-31,0.7150,0.7150,0.56%,开放申购,开放赎回,
2016-03-30,0.7110,0.7110,2.75%,开放申购,开放赎回,
2016-03-29,0.6920,0.6920,-1.28%,开放申购,开放赎回,
2016-03-28,0.7010,0.7010,-0.28%,开放申购,开放赎回,
2016-03-25,0.7030,0.7030,0.72%,开放申购,开放赎回,
2016-03-24,0.6980,0.6980,-1.27%,开放申购,开放赎回,
2016-03-23,0.7070,0.7070,0.14%,开放申购,开放赎回,
2016-03-22,0.7060,0.7060,0.00%,开放申购,开放赎回,
2016-03-21,0.7060,0.7060,1.58%,开放申购,开放赎回,
2016-03-18,0.6950,0.6950,2.21%,开放申购,开放赎回,
2016-03-17,0.6800,0.6800,1.95%,开放申购,开放赎回,
2016-03-16,0.6670,0.6670,-0.45%,开放申购,开放赎回,
2016-03-15,0.6700,0.6700,-0.74%,开放申购,开放赎回,
2016-03-14,0.6750,0.6750,1.20%,开放申购,开放赎回,
2016-03-11,0.6670,0.6670,0.00%,开放申购,开放赎回,
2016-03-10,0.6670,0.6670,-0.45%,开放申购,开放赎回,
2016-03-09,0.6700,0.6700,-1.47%,开放申购,开放赎回,
2016-03-08,0.6800,0.6800,0.15%,开放申购,开放赎回,
2016-03-07,0.6790,0.6790,1.04%,开放申购,开放赎回,
2016-03-04,0.6720,0.6720,-0.59%,开放申购,开放赎回,
2016-03-03,0.6760,0.6760,-0.44%,开放申购,开放赎回,
2016-03-02,0.6790,0.6790,2.57%,开放申购,开放赎回,
2016-03-01,0.6620,0.6620,1.07%,开放申购,开放赎回,
2016-02-29,0.6550,0.6550,-2.09%,开放申购,开放赎回,
2016-02-26,0.6690,0.6690,1.06%,开放申购,开放赎回,
2016-02-25,0.6620,0.6620,-5.29%,开放申购,开放赎回,
2016-02-24,0.6990,0.6990,0.43%,开放申购,开放赎回,
2016-02-23,0.6960,0.6960,-0.29%,开放申购,开放赎回,
2016-02-22,0.6980,0.6980,1.60%,开放申购,开放赎回,
2016-02-19,0.6870,0.6870,0.44%,开放申购,开放赎回,
2016-02-18,0.6840,0.6840,-0.29%,开放申购,开放赎回,
2016-02-17,0.6860,0.6860,0.59%,开放申购,开放赎回,
2016-02-16,0.6820,0.6820,2.87%,开放申购,开放赎回,
2016-02-15,0.6630,0.6630,-0.30%,开放申购,开放赎回,
2016-02-05,0.6650,0.6650,-0.89%,开放申购,开放赎回,
2016-02-04,0.6710,0.6710,1.36%,开放申购,开放赎回,
2016-02-03,0.6620,0.6620,0.15%,开放申购,开放赎回,
2016-02-02,0.6610,0.6610,2.01%,开放申购,开放赎回,
2016-02-01,0.6480,0.6480,-0.92%,开放申购,开放赎回,
2016-01-29,0.6540,0.6540,2.51%,开放申购,开放赎回,
2016-01-28,0.6380,0.6380,-3.04%,开放申购,开放赎回,
2016-01-27,0.6580,0.6580,-1.20%,开放申购,开放赎回,
2016-01-26,0.6660,0.6660,-5.40%,开放申购,开放赎回,
2016-01-25,0.7040,0.7040,1.00%,开放申购,开放赎回,
2016-01-22,0.6970,0.6970,0.72%,开放申购,开放赎回,
2016-01-21,0.6920,0.6920,-2.95%,开放申购,开放赎回,
2016-01-20,0.7130,0.7130,-0.97%,开放申购,开放赎回,
2016-01-19,0.7200,0.7200,2.42%,开放申购,开放赎回,
2016-01-18,0.7030,0.7030,0.86%,开放申购,开放赎回,
2016-01-15,0.6970,0.6970,-2.65%,开放申购,开放赎回,
2016-01-14,0.7160,0.7160,2.43%,开放申购,开放赎回,
2016-01-13,0.6990,0.6990,-2.10%,开放申购,开放赎回,
2016-01-12,0.7140,0.7140,-0.42%,开放申购,开放赎回,
2016-01-11,0.7170,0.7170,-4.27%,开放申购,开放赎回,
2016-01-08,0.7490,0.7490,1.22%,开放申购,开放赎回,
2016-01-07,0.7400,0.7400,-5.49%,开放申购,开放赎回,
2016-01-06,0.7830,0.7830,1.03%,开放申购,开放赎回,
2016-01-05,0.7750,0.7750,-0.13%,开放申购,开放赎回,
2016-01-04,0.7760,0.7760,-6.17%,开放申购,开放赎回,
2015-12-31,0.8270,0.8270,-0.84%,开放申购,开放赎回,
2015-12-30,0.8340,0.8340,0.72%,开放申购,开放赎回,
2015-12-29,0.8280,0.8280,1.35%,开放申购,开放赎回,
2015-12-28,0.8170,0.8170,-2.04%,开放申购,开放赎回,
2015-12-25,0.8340,0.8340,0.48%,开放申购,开放赎回,
2015-12-24,0.8300,0.8300,0.48%,开放申购,开放赎回,
2015-12-23,0.8260,0.8260,-0.60%,开放申购,开放赎回,
2015-12-22,0.8310,0.8310,0.36%,开放申购,开放赎回,
2015-12-21,0.8280,0.8280,1.22%,开放申购,开放赎回,
2015-12-18,0.8180,0.8180,0.00%,开放申购,开放赎回,
2015-12-17,0.8180,0.8180,1.24%,开放申购,开放赎回,
2015-12-16,0.8080,0.8080,-0.12%,开放申购,开放赎回,
2015-12-15,0.8090,0.8090,0.37%,开放申购,开放赎回,
2015-12-14,0.8060,0.8060,1.13%,开放申购,开放赎回,
2015-12-11,0.7970,0.7970,-0.38%,开放申购,开放赎回,
2015-12-10,0.8000,0.8000,-0.25%,开放申购,开放赎回,
2015-12-09,0.8020,0.8020,0.63%,开放申购,开放赎回,
2015-12-08,0.7970,0.7970,-1.12%,开放申购,开放赎回,
2015-12-07,0.8060,0.8060,0.50%,开放申购,开放赎回,
2015-12-04,0.8020,0.8020,-0.74%,开放申购,开放赎回,
2015-12-03,0.8080,0.8080,1.13%,开放申购,开放赎回,
2015-12-02,0.7990,0.7990,-0.37%,开放申购,开放赎回,
2015-12-01,0.8020,0.8020,-0.25%,开放申购,开放赎回,
2015-11-30,0.8040,0.8040,0.88%,开放申购,开放赎回,
2015-11-27,0.7970,0.7970,-3.86%,开放申购,开放赎回,
2015-11-26,0.8290,0.8290,0.00%,开放申购,开放赎回,
2015-11-25,0.8290,0.8290,1.47%,开放申购,开放赎回,
2015-11-24,0.8170,0.8170,0.12%,开放申购,开放赎回,
2015-11-23,0.8160,0.8160,-0.61%,开放申购,开放赎回,
2015-11-20,0.8210,0.8210,0.37%,开放申购,开放赎回,
2015-11-19,0.8180,0.8180,2.00%,开放申购,开放赎回,
2015-11-18,0.8020,0.8020,-1.47%,开放申购,开放赎回,
2015-11-17,0.8140,0.8140,-0.97%,开放申购,开放赎回,
2015-11-16,0.8220,0.8220,1.11%,开放申购,开放赎回,
2015-11-13,0.8130,0.8130,-1.57%,开放申购,开放赎回,
2015-11-12,0.8260,0.8260,-0.24%,开放申购,开放赎回,
2015-11-11,0.8280,0.8280,-0.12%,开放申购,开放赎回,
2015-11-10,0.8290,0.8290,0.12%,开放申购,开放赎回,
2015-11-09,0.8280,0.8280,0.85%,开放申购,开放赎回,
2015-11-06,0.8210,0.8210,1.86%,开放申购,开放赎回,
2015-11-05,0.8060,0.8060,0.00%,开放申购,开放赎回,
2015-11-04,0.8060,0.8060,3.07%,开放申购,开放赎回,
2015-11-03,0.7820,0.7820,-0.51%,开放申购,开放赎回,
2015-11-02,0.7860,0.7860,-1.75%,开放申购,开放赎回,
2015-10-30,0.8000,0.8000,0.50%,开放申购,开放赎回,
2015-10-29,0.7960,0.7960,0.51%,开放申购,开放赎回,
2015-10-28,0.7920,0.7920,-1.61%,开放申购,开放赎回,
2015-10-27,0.8050,0.8050,0.50%,开放申购,开放赎回,
2015-10-26,0.8010,0.8010,0.25%,开放申购,开放赎回,
2015-10-23,0.7990,0.7990,1.78%,开放申购,开放赎回,
2015-10-22,0.7850,0.7850,1.55%,开放申购,开放赎回,
2015-10-21,0.7730,0.7730,-3.50%,开放申购,开放赎回,
2015-10-20,0.8010,0.8010,1.01%,开放申购,开放赎回,
2015-10-19,0.7930,0.7930,0.13%,开放申购,开放赎回,
2015-10-16,0.7920,0.7920,0.89%,开放申购,开放赎回,
2015-10-15,0.7850,0.7850,1.55%,开放申购,开放赎回,
2015-10-14,0.7730,0.7730,-0.77%,开放申购,开放赎回,
2015-10-13,0.7790,0.7790,0.52%,开放申购,开放赎回,
2015-10-12,0.7750,0.7750,1.71%,开放申购,开放赎回,
2015-10-09,0.7620,0.7620,0.93%,开放申购,开放赎回,
2015-10-08,0.7550,0.7550,1.48%,开放申购,开放赎回,
2015-09-30,0.7440,0.7440,0.00%,开放申购,开放赎回,
2015-09-29,0.7440,0.7440,-0.53%,开放申购,开放赎回,
2015-09-28,0.7480,0.7480,1.08%,开放申购,开放赎回,
2015-09-25,0.7400,0.7400,-0.94%,开放申购,开放赎回,
2015-09-24,0.7470,0.7470,0.40%,开放申购,开放赎回,
2015-09-23,0.7440,0.7440,-0.40%,开放申购,开放赎回,
2015-09-22,0.7470,0.7470,0.40%,开放申购,开放赎回,
2015-09-21,0.7440,0.7440,1.50%,开放申购,开放赎回,
2015-09-18,0.7330,0.7330,0.14%,开放申购,开放赎回,
2015-09-17,0.7320,0.7320,-0.81%,开放申购,开放赎回,
2015-09-16,0.7380,0.7380,3.22%,开放申购,开放赎回,
2015-09-15,0.7150,0.7150,-1.65%,开放申购,开放赎回,
2015-09-14,0.7270,0.7270,-2.68%,开放申购,开放赎回,
2015-09-11,0.7470,0.7470,0.00%,开放申购,开放赎回,
2015-09-10,0.7470,0.7470,-0.40%,开放申购,开放赎回,
2015-09-09,0.7500,0.7500,1.08%,开放申购,开放赎回,
2015-09-08,0.7420,0.7420,1.37%,开放申购,开放赎回,
2015-09-07,0.7320,0.7320,-0.41%,开放申购,开放赎回,
2015-09-02,0.7350,0.7350,-0.27%,开放申购,开放赎回,
2015-09-01,0.7370,0.7370,-1.86%,开放申购,开放赎回,
2015-08-31,0.7510,0.7510,-1.18%,开放申购,开放赎回,
2015-08-28,0.7600,0.7600,2.43%,开放申购,开放赎回,
2015-08-27,0.7420,0.7420,2.49%,开放申购,开放赎回,
2015-08-26,0.7240,0.7240,-0.69%,开放申购,开放赎回,
2015-08-25,0.7290,0.7290,-3.19%,开放申购,开放赎回,
2015-08-24,0.7530,0.7530,-3.46%,开放申购,开放赎回,
2015-08-21,0.7800,0.7800,-2.26%,开放申购,开放赎回,
2015-08-20,0.7980,0.7980,-1.24%,开放申购,开放赎回,
2015-08-19,0.8080,0.8080,0.37%,开放申购,开放赎回,
2015-08-18,0.8050,0.8050,-3.48%,开放申购,开放赎回,
2015-08-17,0.8340,0.8340,0.48%,开放申购,开放赎回,
2015-08-14,0.8300,0.8300,0.12%,开放申购,开放赎回,
2015-08-13,0.8290,0.8290,0.12%,开放申购,开放赎回,
2015-08-12,0.8280,0.8280,-0.60%,开放申购,开放赎回,
2015-08-11,0.8330,0.8330,-0.36%,开放申购,开放赎回,
2015-08-10,0.8360,0.8360,2.20%,开放申购,开放赎回,
2015-08-07,0.8180,0.8180,0.86%,开放申购,开放赎回,
2015-08-06,0.8110,0.8110,-0.12%,开放申购,开放赎回,
2015-08-05,0.8120,0.8120,-0.61%,开放申购,开放赎回,
2015-08-04,0.8170,0.8170,1.24%,开放申购,开放赎回,
2015-08-03,0.8070,0.8070,-0.49%,开放申购,开放赎回,
2015-07-31,0.8110,0.8110,-0.25%,开放申购,开放赎回,
2015-07-30,0.8130,0.8130,-1.22%,开放申购,开放赎回,
2015-07-29,0.8230,0.8230,1.23%,开放申购,开放赎回,
2015-07-28,0.8130,0.8130,0.12%,开放申购,开放赎回,
2015-07-27,0.8120,0.8120,-2.75%,开放申购,开放赎回,
2015-07-24,0.8350,0.8350,-0.71%,开放申购,开放赎回,
2015-07-23,0.8410,0.8410,0.84%,开放申购,开放赎回,
2015-07-22,0.8340,0.8340,0.00%,开放申购,开放赎回,
2015-07-21,0.8340,0.8340,0.48%,开放申购,开放赎回,
2015-07-20,0.8300,0.8300,0.12%,开放申购,开放赎回,
2015-07-17,0.8290,0.8290,0.73%,开放申购,开放赎回,
2015-07-16,0.8230,0.8230,0.37%,开放申购,开放赎回,
2015-07-15,0.8200,0.8200,-0.97%,开放申购,开放赎回,
2015-07-14,0.8280,0.8280,0.49%,开放申购,开放赎回,
2015-07-13,0.8240,0.8240,1.85%,开放申购,开放赎回,
2015-07-10,0.8090,0.8090,,封闭期,封闭期,
2015-07-03,0.8440,0.8440,,封闭期,封闭期,
2015-06-30,0.9010,0.9010,,封闭期,封闭期,
2015-06-26,0.9070,0.9070,,封闭期,封闭期,
2015-06-19,0.9660,0.9660,,封闭期,封闭期,
2015-06-12,1.0460,1.0460,,封闭期,封闭期,
2015-06-05,1.0380,1.0380,,封闭期,封闭期,
2015-05-29,0.9990,0.9990,,封闭期,封闭期,
2015-05-22,1.0020,1.0020,,封闭期,封闭期,
2015-05-19,1.0000,1.0000,,封闭期,封闭期,
