净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-03,0.9582,0.9582,-0.22%,开放申购,开放赎回,
2016-06-02,0.9603,0.9603,-0.12%,开放申购,开放赎回,
2016-06-01,0.9615,0.9615,0.54%,开放申购,开放赎回,
2016-05-31,0.9563,0.9563,0.63%,开放申购,开放赎回,
2016-05-30,0.9503,0.9503,-1.05%,开放申购,开放赎回,
2016-05-27,0.9604,0.9604,-0.68%,开放申购,开放赎回,
2016-05-26,0.9670,0.9670,0.52%,开放申购,开放赎回,
2016-05-25,0.9620,0.9620,-1.54%,开放申购,开放赎回,
2016-05-24,0.9770,0.9770,-0.63%,开放申购,开放赎回,
2016-05-23,0.9832,0.9832,-0.14%,开放申购,开放赎回,
2016-05-20,0.9846,0.9846,-0.02%,开放申购,开放赎回,
2016-05-19,0.9848,0.9848,-1.25%,开放申购,开放赎回,
2016-05-18,0.9973,0.9973,0.01%,开放申购,开放赎回,
2016-05-17,0.9972,0.9972,-0.52%,开放申购,开放赎回,
2016-05-16,1.0024,1.0024,0.68%,开放申购,开放赎回,
2016-05-13,0.9956,0.9956,0.36%,开放申购,开放赎回,
2016-05-12,0.9920,0.9920,-0.14%,开放申购,开放赎回,
2016-05-11,0.9934,0.9934,0.30%,开放申购,开放赎回,
2016-05-10,0.9904,0.9904,-0.76%,开放申购,开放赎回,
2016-05-09,0.9980,0.9980,-0.02%,开放申购,开放赎回,
2016-05-06,0.9982,0.9982,0.21%,开放申购,开放赎回,
2016-05-05,0.9961,0.9961,-0.27%,开放申购,开放赎回,
2016-05-04,0.9988,0.9988,-0.88%,开放申购,开放赎回,
2016-05-03,1.0077,1.0077,1.79%,开放申购,开放赎回,
2016-04-29,0.9900,0.9900,1.83%,开放申购,开放赎回,
2016-04-28,0.9722,0.9722,0.33%,开放申购,开放赎回,
2016-04-27,0.9690,0.9690,0.81%,开放申购,开放赎回,
2016-04-26,0.9612,0.9612,-0.24%,开放申购,开放赎回,
2016-04-25,0.9635,0.9635,-0.58%,开放申购,开放赎回,
2016-04-22,0.9691,0.9691,-0.81%,开放申购,开放赎回,
2016-04-21,0.9770,0.9770,1.00%,开放申购,开放赎回,
2016-04-20,0.9673,0.9673,0.09%,开放申购,开放赎回,
2016-04-19,0.9664,0.9664,0.60%,开放申购,开放赎回,
2016-04-18,0.9606,0.9606,0.48%,开放申购,开放赎回,
2016-04-15,0.9560,0.9560,-0.42%,开放申购,开放赎回,
2016-04-14,0.9600,0.9600,-0.72%,开放申购,开放赎回,
2016-04-13,0.9670,0.9670,-0.51%,开放申购,开放赎回,
2016-04-12,0.9720,0.9720,0.21%,开放申购,开放赎回,
2016-04-11,0.9700,0.9700,1.36%,开放申购,开放赎回,
2016-04-08,0.9570,0.9570,0.63%,开放申购,开放赎回,
2016-04-07,0.9510,0.9510,-0.11%,开放申购,开放赎回,
2016-04-06,0.9520,0.9520,0.21%,开放申购,开放赎回,
2016-04-05,0.9500,0.9500,-0.63%,开放申购,开放赎回,
2016-04-01,0.9560,0.9560,0.42%,开放申购,开放赎回,
2016-03-31,0.9520,0.9520,-1.04%,开放申购,开放赎回,
2016-03-30,0.9620,0.9620,1.37%,开放申购,开放赎回,
2016-03-29,0.9490,0.9490,-0.32%,开放申购,开放赎回,
2016-03-28,0.9520,0.9520,-0.10%,开放申购,开放赎回,
2016-03-25,0.9530,0.9530,0.42%,开放申购,开放赎回,
2016-03-24,0.9490,0.9490,-1.25%,开放申购,开放赎回,
2016-03-23,0.9610,0.9610,-1.54%,开放申购,开放赎回,
2016-03-22,0.9760,0.9760,0.93%,开放申购,开放赎回,
2016-03-21,0.9670,0.9670,-1.12%,开放申购,开放赎回,
2016-03-18,0.9780,0.9780,-0.51%,开放申购,开放赎回,
2016-03-17,0.9830,0.9830,1.87%,开放申购,开放赎回,
2016-03-16,0.9650,0.9650,0.63%,开放申购,开放赎回,
2016-03-15,0.9590,0.9590,-1.64%,开放申购,开放赎回,
2016-03-14,0.9750,0.9750,-1.12%,开放申购,开放赎回,
2016-03-11,0.9860,0.9860,1.34%,开放申购,开放赎回,
2016-03-10,0.9730,0.9730,-0.82%,开放申购,开放赎回,
2016-03-09,0.9810,0.9810,-0.81%,开放申购,开放赎回,
2016-03-08,0.9890,0.9890,0.41%,开放申购,开放赎回,
2016-03-07,0.9850,0.9850,0.10%,开放申购,开放赎回,
2016-03-04,0.9840,0.9840,1.23%,开放申购,开放赎回,
2016-03-03,0.9720,0.9720,0.93%,开放申购,开放赎回,
2016-03-02,0.9630,0.9630,-0.82%,开放申购,开放赎回,
2016-03-01,0.9710,0.9710,0.73%,开放申购,开放赎回,
2016-02-29,0.9640,0.9640,-0.52%,开放申购,开放赎回,
2016-02-26,0.9690,0.9690,0.00%,开放申购,开放赎回,
2016-02-25,0.9690,0.9690,1.25%,开放申购,开放赎回,
2016-02-24,0.9570,0.9570,0.31%,开放申购,开放赎回,
2016-02-23,0.9540,0.9540,0.42%,开放申购,开放赎回,
2016-02-22,0.9500,0.9500,-0.63%,开放申购,开放赎回,
2016-02-19,0.9560,0.9560,1.38%,开放申购,开放赎回,
2016-02-18,0.9430,0.9430,-0.42%,开放申购,开放赎回,
2016-02-17,0.9470,0.9470,0.96%,开放申购,开放赎回,
2016-02-16,0.9380,0.9380,-0.64%,开放申购,开放赎回,
2016-02-15,0.9440,0.9440,3.62%,开放申购,开放赎回,
2016-02-05,0.9110,0.9110,0.89%,开放申购,开放赎回,
2016-02-04,0.9030,0.9030,1.23%,开放申购,开放赎回,
2016-02-03,0.8920,0.8920,0.00%,开放申购,开放赎回,
2016-02-02,0.8920,0.8920,0.22%,开放申购,开放赎回,
2016-02-01,0.8900,0.8900,0.57%,开放申购,开放赎回,
2016-01-29,0.8850,0.8850,-0.11%,开放申购,开放赎回,
2016-01-28,0.8860,0.8860,-0.11%,开放申购,开放赎回,
2016-01-27,0.8870,0.8870,0.11%,开放申购,开放赎回,
2016-01-26,0.8860,0.8860,1.37%,开放申购,开放赎回,
2016-01-25,0.8740,0.8740,0.46%,开放申购,开放赎回,
2016-01-22,0.8700,0.8700,-0.68%,开放申购,开放赎回,
2016-01-21,0.8760,0.8760,0.81%,开放申购,开放赎回,
2016-01-20,0.8690,0.8690,0.35%,开放申购,开放赎回,
2016-01-19,0.8660,0.8660,-0.12%,开放申购,开放赎回,
2016-01-18,0.8670,0.8670,0.46%,开放申购,开放赎回,
2016-01-15,0.8630,0.8630,-0.35%,开放申购,开放赎回,
2016-01-14,0.8660,0.8660,0.81%,开放申购,开放赎回,
2016-01-13,0.8590,0.8590,-1.15%,开放申购,开放赎回,
2016-01-12,0.8690,0.8690,-0.91%,开放申购,开放赎回,
2016-01-11,0.8770,0.8770,0.57%,开放申购,开放赎回,
2016-01-08,0.8720,0.8720,0.11%,开放申购,开放赎回,
2016-01-07,0.8710,0.8710,2.23%,开放申购,开放赎回,
2016-01-06,0.8520,0.8520,0.59%,开放申购,开放赎回,
2016-01-05,0.8470,0.8470,0.83%,开放申购,开放赎回,
2016-01-04,0.8400,0.8400,0.72%,开放申购,开放赎回,
2015-12-31,0.8340,0.8340,-0.60%,开放申购,开放赎回,
2015-12-30,0.8390,0.8390,-0.24%,开放申购,开放赎回,
2015-12-29,0.8410,0.8410,0.00%,开放申购,开放赎回,
2015-12-28,0.8410,0.8410,0.00%,开放申购,开放赎回,
2015-12-25,0.8410,0.8410,0.12%,开放申购,开放赎回,
2015-12-24,0.8400,0.8400,0.00%,开放申购,开放赎回,
2015-12-23,0.8400,0.8400,-0.24%,开放申购,开放赎回,
2015-12-22,0.8420,0.8420,0.60%,开放申购,开放赎回,
2015-12-21,0.8370,0.8370,0.97%,开放申购,开放赎回,
2015-12-18,0.8290,0.8290,-0.72%,开放申购,开放赎回,
2015-12-17,0.8350,0.8350,0.36%,开放申购,开放赎回,
2015-12-16,0.8320,0.8320,0.24%,开放申购,开放赎回,
2015-12-15,0.8300,0.8300,-0.95%,开放申购,开放赎回,
2015-12-14,0.8380,0.8380,0.48%,开放申购,开放赎回,
2015-12-11,0.8340,0.8340,0.00%,开放申购,开放赎回,
2015-12-10,0.8340,0.8340,-0.12%,开放申购,开放赎回,
2015-12-09,0.8350,0.8350,-0.60%,开放申购,开放赎回,
2015-12-08,0.8400,0.8400,-0.12%,开放申购,开放赎回,
2015-12-07,0.8410,0.8410,2.19%,开放申购,开放赎回,
2015-12-04,0.8230,0.8230,0.86%,开放申购,开放赎回,
2015-12-03,0.8160,0.8160,-1.21%,开放申购,开放赎回,
2015-12-02,0.8260,0.8260,-0.36%,开放申购,开放赎回,
2015-12-01,0.8290,0.8290,1.59%,开放申购,开放赎回,
2015-11-30,0.8160,0.8160,-1.21%,开放申购,开放赎回,
2015-11-27,0.8260,0.8260,-0.48%,开放申购,开放赎回,
2015-11-26,0.8300,0.8300,-0.48%,开放申购,开放赎回,
2015-11-25,0.8340,0.8340,0.60%,开放申购,开放赎回,
2015-11-24,0.8290,0.8290,0.24%,开放申购,开放赎回,
2015-11-23,0.8270,0.8270,-0.96%,开放申购,开放赎回,
2015-11-20,0.8350,0.8350,0.72%,开放申购,开放赎回,
2015-11-19,0.8290,0.8290,0.24%,开放申购,开放赎回,
2015-11-18,0.8270,0.8270,-0.60%,开放申购,开放赎回,
2015-11-17,0.8320,0.8320,-1.42%,开放申购,开放赎回,
2015-11-16,0.8440,0.8440,1.08%,开放申购,开放赎回,
2015-11-13,0.8350,0.8350,-0.12%,开放申购,开放赎回,
2015-11-12,0.8360,0.8360,-0.48%,开放申购,开放赎回,
2015-11-11,0.8400,0.8400,0.12%,开放申购,开放赎回,
2015-11-10,0.8390,0.8390,-0.12%,开放申购,开放赎回,
2015-11-09,0.8400,0.8400,-1.29%,开放申购,开放赎回,
2015-11-06,0.8510,0.8510,0.12%,开放申购,开放赎回,
2015-11-05,0.8500,0.8500,-0.70%,开放申购,开放赎回,
2015-11-04,0.8560,0.8560,-1.38%,开放申购,开放赎回,
2015-11-03,0.8680,0.8680,-0.46%,开放申购,开放赎回,
2015-11-02,0.8720,0.8720,-0.34%,开放申购,开放赎回,
2015-10-30,0.8750,0.8750,-1.46%,开放申购,开放赎回,
2015-10-29,0.8880,0.8880,-1.00%,开放申购,开放赎回,
2015-10-28,0.8970,0.8970,0.67%,开放申购,开放赎回,
2015-10-27,0.8910,0.8910,0.00%,开放申购,开放赎回,
2015-10-26,0.8910,0.8910,-0.89%,开放申购,开放赎回,
2015-10-23,0.8990,0.8990,0.67%,开放申购,开放赎回,
2015-10-22,0.8930,0.8930,-0.56%,开放申购,开放赎回,
2015-10-21,0.8980,0.8980,0.11%,开放申购,开放赎回,
2015-10-20,0.8970,0.8970,0.11%,开放申购,开放赎回,
2015-10-19,0.8960,0.8960,-0.44%,开放申购,开放赎回,
2015-10-16,0.9000,0.9000,-0.33%,开放申购,开放赎回,
2015-10-15,0.9030,0.9030,0.78%,开放申购,开放赎回,
2015-10-14,0.8960,0.8960,1.36%,开放申购,开放赎回,
2015-10-13,0.8840,0.8840,-0.34%,开放申购,开放赎回,
2015-10-12,0.8870,0.8870,1.03%,开放申购,开放赎回,
2015-10-09,0.8780,0.8780,0.00%,开放申购,开放赎回,
2015-10-08,0.8780,0.8780,1.86%,开放申购,开放赎回,
2015-09-30,0.8620,0.8620,-0.12%,开放申购,开放赎回,
2015-09-29,0.8630,0.8630,-1.26%,开放申购,开放赎回,
2015-09-28,0.8740,0.8740,-0.68%,开放申购,开放赎回,
2015-09-25,0.8800,0.8800,0.57%,开放申购,开放赎回,
2015-09-24,0.8750,0.8750,0.57%,开放申购,开放赎回,
2015-09-23,0.8700,0.8700,-0.46%,开放申购,开放赎回,
2015-09-22,0.8740,0.8740,-0.23%,开放申购,开放赎回,
2015-09-21,0.8760,0.8760,0.92%,开放申购,开放赎回,
2015-09-18,0.8680,0.8680,0.58%,开放申购,开放赎回,
2015-09-17,0.8630,0.8630,1.05%,开放申购,开放赎回,
2015-09-16,0.8540,0.8540,0.12%,开放申购,开放赎回,
2015-09-15,0.8530,0.8530,0.00%,开放申购,开放赎回,
2015-09-14,0.8530,0.8530,-0.23%,开放申购,开放赎回,
2015-09-11,0.8550,0.8550,0.12%,开放申购,开放赎回,
2015-09-10,0.8540,0.8540,-1.27%,开放申购,开放赎回,
2015-09-09,0.8650,0.8650,0.23%,开放申购,开放赎回,
2015-09-08,0.8630,0.8630,-0.23%,开放申购,开放赎回,
2015-09-07,0.8650,0.8650,-1.59%,开放申购,开放赎回,
2015-09-02,0.8790,0.8790,0.11%,开放申购,开放赎回,
2015-09-01,0.8780,0.8780,0.34%,开放申购,开放赎回,
2015-08-31,0.8750,0.8750,0.23%,开放申购,开放赎回,
2015-08-28,0.8730,0.8730,0.00%,开放申购,开放赎回,
2015-08-27,0.8730,0.8730,-1.02%,开放申购,开放赎回,
2015-08-26,0.8820,0.8820,-0.56%,开放申购,开放赎回,
2015-08-25,0.8870,0.8870,-0.45%,开放申购,开放赎回,
2015-08-24,0.8910,0.8910,0.45%,开放申购,开放赎回,
2015-08-21,0.8870,0.8870,1.49%,开放申购,开放赎回,
2015-08-20,0.8740,0.8740,1.27%,开放申购,开放赎回,
2015-08-19,0.8630,0.8630,0.23%,开放申购,开放赎回,
2015-08-18,0.8610,0.8610,0.12%,开放申购,开放赎回,
2015-08-17,0.8600,0.8600,0.35%,开放申购,开放赎回,
2015-08-14,0.8570,0.8570,-0.46%,开放申购,开放赎回,
2015-08-13,0.8610,0.8610,-0.46%,开放申购,开放赎回,
2015-08-12,0.8650,0.8650,3.22%,开放申购,开放赎回,
2015-08-11,0.8380,0.8380,2.32%,开放申购,开放赎回,
2015-08-10,0.8190,0.8190,0.49%,开放申购,开放赎回,
2015-08-07,0.8150,0.8150,0.74%,开放申购,开放赎回,
2015-08-06,0.8090,0.8090,-0.12%,开放申购,开放赎回,
2015-08-05,0.8100,0.8100,-0.12%,开放申购,开放赎回,
2015-08-04,0.8110,0.8110,-0.61%,开放申购,开放赎回,
2015-08-03,0.8160,0.8160,1.24%,开放申购,开放赎回,
2015-07-31,0.8060,0.8060,-0.37%,开放申购,开放赎回,
2015-07-30,0.8090,0.8090,-0.98%,开放申购,开放赎回,
2015-07-29,0.8170,0.8170,0.12%,开放申购,开放赎回,
2015-07-28,0.8160,0.8160,-0.85%,开放申购,开放赎回,
2015-07-27,0.8230,0.8230,1.86%,开放申购,开放赎回,
2015-07-24,0.8080,0.8080,-1.10%,开放申购,开放赎回,
2015-07-23,0.8170,0.8170,0.25%,开放申购,开放赎回,
2015-07-22,0.8150,0.8150,-1.21%,开放申购,开放赎回,
2015-07-21,0.8250,0.8250,-0.72%,开放申购,开放赎回,
2015-07-20,0.8310,0.8310,-2.46%,开放申购,开放赎回,
2015-07-17,0.8520,0.8520,-0.12%,开放申购,开放赎回,
2015-07-16,0.8530,0.8530,-0.70%,开放申购,开放赎回,
2015-07-15,0.8590,0.8590,0.12%,开放申购,开放赎回,
2015-07-14,0.8580,0.8580,-0.35%,开放申购,开放赎回,
2015-07-13,0.8610,0.8610,-0.46%,开放申购,开放赎回,
2015-07-10,0.8650,0.8650,0.12%,开放申购,开放赎回,
2015-07-09,0.8640,0.8640,1.41%,开放申购,开放赎回,
2015-07-08,0.8520,0.8520,-1.96%,开放申购,开放赎回,
2015-07-07,0.8690,0.8690,0.00%,开放申购,开放赎回,
2015-07-06,0.8690,0.8690,0.00%,开放申购,开放赎回,
2015-07-03,0.8690,0.8690,0.46%,开放申购,开放赎回,
2015-07-02,0.8650,0.8650,-0.69%,开放申购,开放赎回,
2015-07-01,0.8710,0.8710,-0.34%,开放申购,开放赎回,
2015-06-30,0.8740,0.8740,-0.23%,开放申购,开放赎回,
2015-06-29,0.8760,0.8760,0.34%,开放申购,开放赎回,
2015-06-26,0.8730,0.8730,-0.11%,开放申购,开放赎回,
2015-06-25,0.8740,0.8740,0.23%,开放申购,开放赎回,
2015-06-24,0.8720,0.8720,-1.25%,开放申购,开放赎回,
2015-06-23,0.8830,0.8830,-0.90%,开放申购,开放赎回,
2015-06-19,0.8910,0.8910,0.79%,开放申购,开放赎回,
2015-06-18,0.8840,0.8840,0.80%,开放申购,开放赎回,
2015-06-17,0.8770,0.8770,-0.68%,开放申购,开放赎回,
2015-06-16,0.8830,0.8830,0.34%,开放申购,开放赎回,
2015-06-15,0.8800,0.8800,0.11%,开放申购,开放赎回,
2015-06-12,0.8790,0.8790,-0.11%,开放申购,开放赎回,
2015-06-11,0.8800,0.8800,-0.11%,开放申购,开放赎回,
2015-06-10,0.8810,0.8810,0.69%,开放申购,开放赎回,
2015-06-09,0.8750,0.8750,0.23%,开放申购,开放赎回,
2015-06-08,0.8730,0.8730,-0.23%,开放申购,开放赎回,
2015-06-05,0.8750,0.8750,-0.46%,开放申购,开放赎回,
2015-06-04,0.8790,0.8790,-0.57%,开放申购,开放赎回,
2015-06-03,0.8840,0.8840,0.00%,开放申购,开放赎回,
2015-06-02,0.8840,0.8840,0.23%,开放申购,开放赎回,
2015-06-01,0.8820,0.8820,-0.23%,开放申购,开放赎回,
2015-05-29,0.8840,0.8840,0.00%,开放申购,开放赎回,
2015-05-28,0.8840,0.8840,-0.11%,开放申购,开放赎回,
2015-05-27,0.8850,0.8850,-0.67%,开放申购,开放赎回,
2015-05-26,0.8910,0.8910,-0.56%,开放申购,开放赎回,
2015-05-25,0.8960,0.8960,-0.55%,开放申购,开放赎回,
2015-05-22,0.9010,0.9010,0.00%,开放申购,开放赎回,
2015-05-21,0.9010,0.9010,0.22%,开放申购,开放赎回,
2015-05-20,0.8990,0.8990,-0.99%,开放申购,开放赎回,
2015-05-19,0.9080,0.9080,-0.77%,开放申购,开放赎回,
2015-05-18,0.9150,0.9150,0.77%,开放申购,开放赎回,
2015-05-15,0.9080,0.9080,0.33%,开放申购,开放赎回,
2015-05-14,0.9050,0.9050,1.57%,开放申购,开放赎回,
2015-05-13,0.8910,0.8910,0.68%,开放申购,开放赎回,
2015-05-12,0.8850,0.8850,-0.11%,开放申购,开放赎回,
2015-05-11,0.8860,0.8860,-0.11%,开放申购,开放赎回,
2015-05-08,0.8870,0.8870,0.23%,开放申购,开放赎回,
2015-05-07,0.8850,0.8850,-0.67%,开放申购,开放赎回,
2015-05-06,0.8910,0.8910,0.34%,开放申购,开放赎回,
2015-05-05,0.8880,0.8880,0.34%,开放申购,开放赎回,
2015-05-04,0.8850,0.8850,-1.23%,开放申购,开放赎回,
2015-04-30,0.8960,0.8960,-0.67%,开放申购,开放赎回,
2015-04-29,0.9020,0.9020,0.45%,开放申购,开放赎回,
2015-04-28,0.8980,0.8980,1.58%,开放申购,开放赎回,
2015-04-27,0.8840,0.8840,-0.90%,开放申购,开放赎回,
2015-04-24,0.8920,0.8920,0.79%,开放申购,开放赎回,
2015-04-23,0.8850,0.8850,-1.23%,开放申购,开放赎回,
2015-04-22,0.8960,0.8960,0.56%,开放申购,开放赎回,
2015-04-21,0.8910,0.8910,-1.33%,开放申购,开放赎回,
2015-04-20,0.9030,0.9030,0.67%,开放申购,开放赎回,
2015-04-17,0.8970,0.8970,-0.11%,开放申购,开放赎回,
2015-04-16,0.8980,0.8980,0.90%,开放申购,开放赎回,
2015-04-15,0.8900,0.8900,-0.45%,开放申购,开放赎回,
2015-04-14,0.8940,0.8940,-0.89%,开放申购,开放赎回,
2015-04-13,0.9020,0.9020,1.01%,开放申购,开放赎回,
2015-04-10,0.8930,0.8930,0.11%,开放申购,开放赎回,
2015-04-09,0.8920,0.8920,-1.44%,开放申购,开放赎回,
2015-04-08,0.9050,0.9050,0.22%,开放申购,开放赎回,
2015-04-07,0.9030,0.9030,0.78%,开放申购,开放赎回,
2015-04-03,0.8960,0.8960,-0.33%,开放申购,开放赎回,
2015-04-02,0.8990,0.8990,1.47%,开放申购,开放赎回,
2015-04-01,0.8860,0.8860,0.45%,开放申购,开放赎回,
2015-03-31,0.8820,0.8820,-1.23%,开放申购,开放赎回,
2015-03-30,0.8930,0.8930,-0.78%,开放申购,开放赎回,
2015-03-27,0.9000,0.9000,-0.11%,开放申购,开放赎回,
2015-03-26,0.9010,0.9010,1.12%,开放申购,开放赎回,
2015-03-25,0.8910,0.8910,0.11%,开放申购,开放赎回,
2015-03-24,0.8900,0.8900,0.45%,开放申购,开放赎回,
2015-03-23,0.8860,0.8860,0.91%,开放申购,开放赎回,
2015-03-20,0.8780,0.8780,0.00%,开放申购,开放赎回,
2015-03-19,0.8780,0.8780,1.50%,开放申购,开放赎回,
2015-03-18,0.8650,0.8650,-0.92%,开放申购,开放赎回,
2015-03-17,0.8730,0.8730,-0.68%,开放申购,开放赎回,
2015-03-16,0.8790,0.8790,0.11%,开放申购,开放赎回,
2015-03-13,0.8780,0.8780,-0.45%,开放申购,开放赎回,
2015-03-12,0.8820,0.8820,0.23%,开放申购,开放赎回,
2015-03-11,0.8800,0.8800,-0.11%,开放申购,开放赎回,
2015-03-10,0.8810,0.8810,-0.79%,开放申购,开放赎回,
2015-03-09,0.8880,0.8880,-1.88%,开放申购,开放赎回,
2015-03-06,0.9050,0.9050,-0.22%,开放申购,开放赎回,
2015-03-05,0.9070,0.9070,-0.55%,开放申购,开放赎回,
2015-03-04,0.9120,0.9120,-0.22%,开放申购,开放赎回,
2015-03-03,0.9140,0.9140,-0.98%,开放申购,开放赎回,
2015-03-02,0.9230,0.9230,0.98%,开放申购,开放赎回,
2015-02-27,0.9140,0.9140,0.11%,开放申购,开放赎回,
2015-02-26,0.9130,0.9130,0.00%,开放申购,开放赎回,
2015-02-25,0.9130,0.9130,-0.98%,开放申购,开放赎回,
2015-02-17,0.9220,0.9220,-0.54%,开放申购,开放赎回,
2015-02-16,0.9270,0.9270,0.32%,开放申购,开放赎回,
2015-02-13,0.9240,0.9240,0.65%,开放申购,开放赎回,
2015-02-12,0.9180,0.9180,-1.08%,开放申购,开放赎回,
2015-02-11,0.9280,0.9280,-0.54%,开放申购,开放赎回,
2015-02-10,0.9330,0.9330,0.21%,开放申购,开放赎回,
2015-02-09,0.9310,0.9310,-1.59%,开放申购,开放赎回,
2015-02-06,0.9460,0.9460,-0.11%,开放申购,开放赎回,
2015-02-05,0.9470,0.9470,0.21%,开放申购,开放赎回,
2015-02-04,0.9450,0.9450,-1.25%,开放申购,开放赎回,
2015-02-03,0.9570,0.9570,0.10%,开放申购,开放赎回,
2015-02-02,0.9560,0.9560,1.70%,开放申购,开放赎回,
2015-01-30,0.9400,0.9400,-1.57%,开放申购,开放赎回,
2015-01-29,0.9550,0.9550,-0.62%,开放申购,开放赎回,
2015-01-28,0.9610,0.9610,0.31%,开放申购,开放赎回,
2015-01-27,0.9580,0.9580,-0.83%,开放申购,开放赎回,
2015-01-26,0.9660,0.9660,0.31%,开放申购,开放赎回,
2015-01-23,0.9630,0.9630,0.94%,开放申购,开放赎回,
2015-01-22,0.9540,0.9540,-1.14%,开放申购,开放赎回,
2015-01-21,0.9650,0.9650,1.69%,开放申购,开放赎回,
2015-01-20,0.9490,0.9490,0.00%,开放申购,开放赎回,
2015-01-19,0.9490,0.9490,1.50%,开放申购,开放赎回,
2015-01-16,0.9350,0.9350,2.75%,开放申购,开放赎回,
2015-01-15,0.9100,0.9100,-0.98%,开放申购,开放赎回,
2015-01-14,0.9190,0.9190,0.11%,开放申购,开放赎回,
2015-01-13,0.9180,0.9180,0.66%,开放申购,开放赎回,
2015-01-12,0.9120,0.9120,1.11%,开放申购,开放赎回,
2015-01-09,0.9020,0.9020,0.11%,开放申购,开放赎回,
2015-01-08,0.9010,0.9010,-0.11%,开放申购,开放赎回,
2015-01-07,0.9020,0.9020,0.22%,开放申购,开放赎回,
2015-01-06,0.9000,0.9000,0.67%,开放申购,开放赎回,
2015-01-05,0.8940,0.8940,0.00%,开放申购,开放赎回,
2014-12-31,0.8940,0.8940,1.25%,开放申购,开放赎回,
2014-12-30,0.8830,0.8830,-1.01%,开放申购,开放赎回,
2014-12-29,0.8920,0.8920,0.79%,开放申购,开放赎回,
2014-12-26,0.8850,0.8850,0.57%,开放申购,开放赎回,
2014-12-25,0.8800,0.8800,0.00%,开放申购,开放赎回,
2014-12-24,0.8800,0.8800,-0.11%,开放申购,开放赎回,
2014-12-23,0.8810,0.8810,-1.34%,开放申购,开放赎回,
2014-12-22,0.8930,0.8930,-0.22%,开放申购,开放赎回,
2014-12-19,0.8950,0.8950,0.22%,开放申购,开放赎回,
2014-12-18,0.8930,0.8930,0.34%,开放申购,开放赎回,
2014-12-17,0.8900,0.8900,0.11%,开放申购,开放赎回,
2014-12-16,0.8890,0.8890,-1.55%,开放申购,开放赎回,
2014-12-15,0.9030,0.9030,0.11%,开放申购,开放赎回,
2014-12-12,0.9020,0.9020,-0.22%,开放申购,开放赎回,
2014-12-11,0.9040,0.9040,-1.09%,开放申购,开放赎回,
2014-12-10,0.9140,0.9140,2.35%,开放申购,开放赎回,
2014-12-09,0.8930,0.8930,1.48%,开放申购,开放赎回,
2014-12-08,0.8800,0.8800,-0.79%,开放申购,开放赎回,
2014-12-05,0.8870,0.8870,0.34%,开放申购,开放赎回,
2014-12-04,0.8840,0.8840,0.11%,开放申购,开放赎回,
2014-12-03,0.8830,0.8830,-0.45%,开放申购,开放赎回,
2014-12-02,0.8870,0.8870,4.23%,开放申购,开放赎回,
2014-12-01,0.8510,0.8510,-2.63%,开放申购,开放赎回,
2014-11-28,0.8740,0.8740,-0.46%,开放申购,开放赎回,
2014-11-27,0.8780,0.8780,-0.45%,开放申购,开放赎回,
2014-11-26,0.8820,0.8820,0.23%,开放申购,开放赎回,
