净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-26,1.0462,1.0462,0.21%,开放申购,开放赎回,
2016-05-25,1.0440,1.0440,-0.14%,开放申购,开放赎回,
2016-05-24,1.0455,1.0455,-0.89%,开放申购,开放赎回,
2016-05-23,1.0549,1.0549,0.64%,开放申购,开放赎回,
2016-05-20,1.0482,1.0482,0.38%,开放申购,开放赎回,
2016-05-19,1.0442,1.0442,-0.31%,开放申购,开放赎回,
2016-05-18,1.0474,1.0474,-1.62%,开放申购,开放赎回,
2016-05-17,1.0647,1.0647,-0.09%,开放申购,开放赎回,
2016-05-16,1.0657,1.0657,1.23%,开放申购,开放赎回,
2016-05-13,1.0528,1.0528,-0.16%,开放申购,开放赎回,
2016-05-12,1.0545,1.0545,-0.09%,开放申购,开放赎回,
2016-05-11,1.0555,1.0555,-0.21%,开放申购,开放赎回,
2016-05-10,1.0577,1.0577,0.32%,开放申购,开放赎回,
2016-05-09,1.0543,1.0543,-3.06%,开放申购,开放赎回,
2016-05-06,1.0876,1.0876,-2.69%,开放申购,开放赎回,
2016-05-05,1.1177,1.1177,-0.44%,开放申购,开放赎回,
2016-05-04,1.1226,1.1226,0.12%,开放申购,开放赎回,
2016-05-03,1.1212,1.1212,1.83%,开放申购,开放赎回,
2016-04-29,1.1011,1.1011,0.47%,开放申购,开放赎回,
2016-04-28,1.0960,1.0960,-0.80%,开放申购,开放赎回,
2016-04-27,1.1048,1.1048,0.00%,开放申购,开放赎回,
2016-04-26,1.1048,1.1048,0.61%,开放申购,开放赎回,
2016-04-25,1.0981,1.0981,0.25%,开放申购,开放赎回,
2016-04-22,1.0954,1.0954,0.27%,开放申购,开放赎回,
2016-04-21,1.0924,1.0924,-0.69%,开放申购,开放赎回,
2016-04-20,1.1000,1.1000,-1.84%,开放申购,开放赎回,
2016-04-19,1.1206,1.1206,0.11%,开放申购,开放赎回,
2016-04-18,1.1194,1.1194,-0.96%,开放申购,开放赎回,
2016-04-15,1.1302,1.1302,-0.03%,开放申购,开放赎回,
2016-04-14,1.1305,1.1305,0.70%,开放申购,开放赎回,
2016-04-13,1.1226,1.1226,0.60%,开放申购,开放赎回,
2016-04-12,1.1159,1.1159,-1.27%,开放申购,开放赎回,
2016-04-11,1.1302,1.1302,1.40%,开放申购,开放赎回,
2016-04-08,1.1146,1.1146,-0.63%,开放申购,开放赎回,
2016-04-07,1.1217,1.1217,-1.15%,开放申购,开放赎回,
2016-04-06,1.1347,1.1347,0.49%,开放申购,开放赎回,
2016-04-05,1.1292,1.1292,1.28%,开放申购,开放赎回,
2016-04-01,1.1149,1.1149,-0.27%,开放申购,开放赎回,
2016-03-31,1.1179,1.1179,0.46%,开放申购,开放赎回,
2016-03-30,1.1128,1.1128,2.01%,开放申购,开放赎回,
2016-03-29,1.0909,1.0909,-0.97%,开放申购,开放赎回,
2016-03-28,1.1016,1.1016,0.29%,开放申购,开放赎回,
2016-03-25,1.0984,1.0984,-0.34%,开放申购,开放赎回,
2016-03-24,1.1021,1.1021,-1.12%,开放申购,开放赎回,
2016-03-23,1.1146,1.1146,0.13%,开放申购,开放赎回,
2016-03-22,1.1132,1.1132,0.21%,开放申购,开放赎回,
2016-03-21,1.1109,1.1109,1.12%,开放申购,开放赎回,
2016-03-18,1.0986,1.0986,2.06%,开放申购,开放赎回,
2016-03-17,1.0764,1.0764,1.74%,开放申购,开放赎回,
2016-03-16,1.0580,1.0580,-0.55%,开放申购,开放赎回,
2016-03-15,1.0639,1.0639,-0.59%,开放申购,开放赎回,
2016-03-14,1.0702,1.0702,1.61%,开放申购,开放赎回,
2016-03-11,1.0532,1.0532,0.10%,开放申购,开放赎回,
2016-03-10,1.0522,1.0522,-0.64%,开放申购,开放赎回,
2016-03-09,1.0590,1.0590,-3.27%,开放申购,开放赎回,
2016-03-08,1.0948,1.0948,-0.52%,开放申购,开放赎回,
2016-03-07,1.1005,1.1005,1.09%,开放申购,开放赎回,
2016-03-04,1.0886,1.0886,-2.03%,开放申购,开放赎回,
2016-03-03,1.1111,1.1111,-0.13%,开放申购,开放赎回,
2016-03-02,1.1125,1.1125,4.14%,开放申购,开放赎回,
2016-03-01,1.0683,1.0683,1.39%,开放申购,开放赎回,
2016-02-29,1.0537,1.0537,-1.85%,开放申购,开放赎回,
2016-02-26,1.0736,1.0736,0.94%,开放申购,开放赎回,
2016-02-25,1.0636,1.0636,-5.15%,开放申购,开放赎回,
2016-02-24,1.1214,1.1214,-0.56%,开放申购,开放赎回,
2016-02-23,1.1277,1.1277,0.40%,开放申购,开放赎回,
2016-02-22,1.1232,1.1232,1.19%,开放申购,开放赎回,
2016-02-19,1.1100,1.1100,0.53%,开放申购,开放赎回,
2016-02-18,1.1041,1.1041,0.11%,开放申购,开放赎回,
2016-02-17,1.1029,1.1029,0.21%,开放申购,开放赎回,
2016-02-16,1.1006,1.1006,2.68%,开放申购,开放赎回,
2016-02-15,1.0719,1.0719,0.46%,开放申购,开放赎回,
2016-02-05,1.0670,1.0670,-0.07%,开放申购,开放赎回,
2016-02-04,1.0678,1.0678,1.67%,开放申购,开放赎回,
2016-02-03,1.0503,1.0503,-0.50%,开放申购,开放赎回,
2016-02-02,1.0556,1.0556,2.20%,开放申购,开放赎回,
2016-02-01,1.0329,1.0329,-0.56%,开放申购,开放赎回,
2016-01-29,1.0387,1.0387,2.62%,开放申购,开放赎回,
2016-01-28,1.0122,1.0122,-3.54%,开放申购,开放赎回,
2016-01-27,1.0494,1.0494,-1.36%,开放申购,开放赎回,
2016-01-26,1.0639,1.0639,-4.49%,开放申购,开放赎回,
2016-01-25,1.1139,1.1139,1.11%,开放申购,开放赎回,
2016-01-22,1.1017,1.1017,-0.25%,开放申购,开放赎回,
2016-01-21,1.1045,1.1045,-3.32%,开放申购,开放赎回,
2016-01-20,1.1424,1.1424,-1.86%,开放申购,开放赎回,
2016-01-19,1.1640,1.1640,1.81%,开放申购,开放赎回,
2016-01-18,1.1433,1.1433,0.10%,开放申购,开放赎回,
2016-01-15,1.1422,1.1422,-2.58%,开放申购,开放赎回,
2016-01-14,1.1724,1.1724,1.46%,开放申购,开放赎回,
2016-01-13,1.1555,1.1555,-2.17%,开放申购,开放赎回,
2016-01-12,1.1811,1.1811,0.03%,开放申购,开放赎回,
2016-01-11,1.1808,1.1808,-1.25%,开放申购,开放赎回,
2016-01-08,1.1957,1.1957,1.71%,开放申购,开放赎回,
2016-01-07,1.1756,1.1756,0.01%,开放申购,开放赎回,
2016-01-06,1.1755,1.1755,0.04%,开放申购,开放赎回,
2016-01-05,1.1750,1.1750,13.91%,开放申购,开放赎回,
2016-01-04,1.0315,1.0315,0.02%,开放申购,开放赎回,
2015-12-31,1.0313,1.0313,0.00%,开放申购,开放赎回,
2015-12-30,1.0313,1.0313,0.00%,开放申购,开放赎回,
2015-12-29,1.0313,1.0313,0.01%,开放申购,开放赎回,
2015-12-28,1.0312,1.0312,0.00%,开放申购,开放赎回,
2015-12-25,1.0312,1.0312,0.00%,开放申购,开放赎回,
2015-12-24,1.0312,1.0312,0.01%,开放申购,开放赎回,
2015-12-23,1.0311,1.0311,0.00%,开放申购,开放赎回,
2015-12-22,1.0311,1.0311,0.00%,开放申购,开放赎回,
2015-12-21,1.0311,1.0311,0.00%,开放申购,开放赎回,
2015-12-18,1.0311,1.0311,0.00%,开放申购,开放赎回,
2015-12-17,1.0311,1.0311,0.00%,开放申购,开放赎回,
2015-12-16,1.0311,1.0311,0.00%,开放申购,开放赎回,
2015-12-15,1.0311,1.0311,0.01%,开放申购,开放赎回,
2015-12-14,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-12-11,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-12-10,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-12-09,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-12-08,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-12-07,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-12-04,1.0310,1.0310,0.01%,开放申购,开放赎回,
2015-12-03,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-12-02,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-12-01,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-11-30,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-11-27,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-11-26,1.0309,1.0309,0.01%,开放申购,开放赎回,
2015-11-25,1.0308,1.0308,-0.01%,开放申购,开放赎回,
2015-11-24,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-11-23,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-11-20,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-11-19,1.0309,1.0309,0.00%,开放申购,开放赎回,
2015-11-18,1.0309,1.0309,0.01%,开放申购,开放赎回,
2015-11-17,1.0308,1.0308,0.00%,开放申购,开放赎回,
2015-11-16,1.0308,1.0308,0.00%,开放申购,开放赎回,
2015-11-13,1.0308,1.0308,0.01%,开放申购,开放赎回,
2015-11-12,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-11,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-10,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-09,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-06,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-05,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-04,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-03,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-11-02,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-10-30,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-10-29,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-10-28,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-10-27,1.0307,1.0307,0.00%,开放申购,开放赎回,
2015-10-26,1.0307,1.0307,0.01%,开放申购,开放赎回,
2015-10-23,1.0306,1.0306,0.00%,开放申购,开放赎回,
2015-10-22,1.0306,1.0306,0.00%,开放申购,开放赎回,
2015-10-21,1.0306,1.0306,0.00%,开放申购,开放赎回,
2015-10-20,1.0306,1.0306,0.00%,开放申购,开放赎回,
2015-10-19,1.0306,1.0306,0.01%,开放申购,开放赎回,
2015-10-16,1.0305,1.0305,0.00%,开放申购,开放赎回,
2015-10-15,1.0305,1.0305,0.00%,开放申购,开放赎回,
2015-10-14,1.0305,1.0305,0.00%,开放申购,开放赎回,
2015-10-13,1.0305,1.0305,0.00%,开放申购,开放赎回,
2015-10-12,1.0305,1.0305,0.01%,开放申购,开放赎回,
2015-10-09,1.0304,1.0304,0.00%,开放申购,开放赎回,
2015-10-08,1.0304,1.0304,0.02%,开放申购,开放赎回,
2015-09-30,1.0302,1.0302,0.00%,开放申购,开放赎回,
2015-09-29,1.0302,1.0302,0.01%,开放申购,开放赎回,
2015-09-28,1.0301,1.0301,0.00%,开放申购,开放赎回,
2015-09-25,1.0301,1.0301,0.00%,开放申购,开放赎回,
2015-09-24,1.0301,1.0301,0.00%,开放申购,开放赎回,
2015-09-23,1.0301,1.0301,0.01%,开放申购,开放赎回,
2015-09-22,1.0300,1.0300,0.00%,开放申购,开放赎回,
2015-09-21,1.0300,1.0300,0.00%,开放申购,开放赎回,
2015-09-18,1.0300,1.0300,0.00%,开放申购,开放赎回,
2015-09-17,1.0300,1.0300,0.00%,开放申购,开放赎回,
2015-09-16,1.0300,1.0300,0.01%,开放申购,开放赎回,
2015-09-15,1.0299,1.0299,0.00%,开放申购,开放赎回,
2015-09-14,1.0299,1.0299,0.00%,开放申购,开放赎回,
2015-09-11,1.0299,1.0299,0.00%,开放申购,开放赎回,
2015-09-10,1.0299,1.0299,0.01%,开放申购,开放赎回,
2015-09-09,1.0298,1.0298,0.00%,开放申购,开放赎回,
2015-09-08,1.0298,1.0298,0.00%,开放申购,开放赎回,
2015-09-07,1.0298,1.0298,0.01%,开放申购,开放赎回,
2015-09-02,1.0297,1.0297,0.00%,开放申购,开放赎回,
2015-09-01,1.0297,1.0297,0.00%,开放申购,开放赎回,
2015-08-31,1.0297,1.0297,0.01%,开放申购,开放赎回,
2015-08-28,1.0296,1.0296,0.00%,开放申购,开放赎回,
2015-08-27,1.0296,1.0296,0.00%,开放申购,开放赎回,
2015-08-26,1.0296,1.0296,0.00%,开放申购,开放赎回,
2015-08-25,1.0296,1.0296,0.00%,开放申购,开放赎回,
2015-08-24,1.0296,1.0296,0.01%,开放申购,开放赎回,
2015-08-21,1.0295,1.0295,0.00%,开放申购,开放赎回,
2015-08-20,1.0295,1.0295,0.00%,开放申购,开放赎回,
2015-08-19,1.0295,1.0295,0.00%,开放申购,开放赎回,
2015-08-18,1.0295,1.0295,0.00%,开放申购,开放赎回,
2015-08-17,1.0295,1.0295,0.00%,开放申购,开放赎回,
2015-08-14,1.0295,1.0295,0.01%,开放申购,开放赎回,
2015-08-13,1.0294,1.0294,0.00%,开放申购,开放赎回,
2015-08-12,1.0294,1.0294,0.00%,开放申购,开放赎回,
2015-08-11,1.0294,1.0294,0.00%,开放申购,开放赎回,
2015-08-10,1.0294,1.0294,-0.01%,开放申购,开放赎回,
2015-08-07,1.0295,1.0295,0.00%,开放申购,开放赎回,
2015-08-06,1.0295,1.0295,0.01%,开放申购,开放赎回,
2015-08-05,1.0294,1.0294,0.01%,开放申购,开放赎回,
2015-08-04,1.0293,1.0293,2.90%,开放申购,开放赎回,
2015-08-03,1.0003,1.0003,0.00%,开放申购,开放赎回,
2015-07-31,1.0003,1.0003,,封闭期,封闭期,
2015-07-27,1.0002,1.0002,,封闭期,封闭期,
2015-07-20,1.0000,1.0000,,封闭期,封闭期,
2015-07-13,1.0000,1.0000,,封闭期,封闭期,
2015-07-06,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-03,1.0000,1.0000,,封闭期,封闭期,
