净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-25,0.8373,0.8373,-0.56%,开放申购,开放赎回,
2016-04-22,0.8420,0.8420,0.57%,开放申购,开放赎回,
2016-04-21,0.8372,0.8372,-0.53%,开放申购,开放赎回,
2016-04-20,0.8417,0.8417,-0.84%,开放申购,开放赎回,
2016-04-19,0.8488,0.8488,0.31%,开放申购,开放赎回,
2016-04-18,0.8462,0.8462,-1.16%,开放申购,开放赎回,
2016-04-15,0.8561,0.8561,0.18%,开放申购,开放赎回,
2016-04-14,0.8546,0.8546,0.42%,开放申购,开放赎回,
2016-04-13,0.8510,0.8510,1.23%,开放申购,开放赎回,
2016-04-12,0.8407,0.8407,-0.24%,开放申购,开放赎回,
2016-04-11,0.8427,0.8427,1.27%,开放申购,开放赎回,
2016-04-08,0.8321,0.8321,-0.62%,开放申购,开放赎回,
2016-04-07,0.8373,0.8373,-1.26%,开放申购,开放赎回,
2016-04-06,0.8480,0.8480,-0.55%,开放申购,开放赎回,
2016-04-05,0.8527,0.8527,0.89%,开放申购,开放赎回,
2016-04-01,0.8452,0.8452,0.15%,开放申购,开放赎回,
2016-03-31,0.8439,0.8439,-0.17%,开放申购,开放赎回,
2016-03-30,0.8453,0.8453,2.27%,开放申购,开放赎回,
2016-03-29,0.8265,0.8265,-0.60%,开放申购,开放赎回,
2016-03-28,0.8315,0.8315,-1.35%,开放申购,开放赎回,
2016-03-25,0.8429,0.8429,0.64%,开放申购,开放赎回,
2016-03-24,0.8375,0.8375,-1.86%,开放申购,开放赎回,
2016-03-23,0.8534,0.8534,0.45%,开放申购,开放赎回,
2016-03-22,0.8496,0.8496,-1.20%,开放申购,开放赎回,
2016-03-21,0.8599,0.8599,3.03%,开放申购,开放赎回,
2016-03-18,0.8346,0.8346,1.29%,开放申购,开放赎回,
2016-03-17,0.8240,0.8240,0.35%,开放申购,开放赎回,
2016-03-16,0.8211,0.8211,1.20%,开放申购,开放赎回,
2016-03-15,0.8114,0.8114,0.35%,开放申购,开放赎回,
2016-03-14,0.8086,0.8086,0.76%,开放申购,开放赎回,
2016-03-11,0.8025,0.8025,0.22%,开放申购,开放赎回,
2016-03-10,0.8007,0.8007,-2.20%,开放申购,开放赎回,
2016-03-09,0.8187,0.8187,-0.55%,开放申购,开放赎回,
2016-03-08,0.8232,0.8232,0.11%,开放申购,开放赎回,
2016-03-07,0.8223,0.8223,-0.34%,开放申购,开放赎回,
2016-03-04,0.8251,0.8251,1.91%,开放申购,开放赎回,
2016-03-03,0.8096,0.8096,0.25%,开放申购,开放赎回,
2016-03-02,0.8076,0.8076,3.83%,开放申购,开放赎回,
2016-03-01,0.7778,0.7778,1.67%,开放申购,开放赎回,
2016-02-29,0.7650,0.7650,-1.15%,开放申购,开放赎回,
2016-02-26,0.7739,0.7739,0.91%,开放申购,开放赎回,
2016-02-25,0.7669,0.7669,-5.05%,开放申购,开放赎回,
2016-02-24,0.8077,0.8077,0.39%,开放申购,开放赎回,
2016-02-23,0.8046,0.8046,-1.13%,开放申购,开放赎回,
2016-02-22,0.8138,0.8138,2.36%,开放申购,开放赎回,
2016-02-19,0.7950,0.7950,-0.18%,开放申购,开放赎回,
2016-02-18,0.7964,0.7964,-0.14%,开放申购,开放赎回,
2016-02-17,0.7975,0.7975,0.54%,开放申购,开放赎回,
2016-02-16,0.7932,0.7932,2.71%,开放申购,开放赎回,
2016-02-15,0.7723,0.7723,-1.03%,开放申购,开放赎回,
2016-02-05,0.7803,0.7803,-0.88%,开放申购,开放赎回,
2016-02-04,0.7872,0.7872,1.01%,开放申购,开放赎回,
2016-02-03,0.7793,0.7793,-0.49%,开放申购,开放赎回,
2016-02-02,0.7831,0.7831,1.73%,开放申购,开放赎回,
2016-02-01,0.7698,0.7698,-1.48%,开放申购,开放赎回,
2016-01-29,0.7814,0.7814,3.13%,开放申购,开放赎回,
2016-01-28,0.7577,0.7577,-1.64%,开放申购,开放赎回,
2016-01-27,0.7703,0.7703,-0.41%,开放申购,开放赎回,
2016-01-26,0.7735,0.7735,-5.28%,开放申购,开放赎回,
2016-01-25,0.8166,0.8166,0.31%,开放申购,开放赎回,
2016-01-22,0.8141,0.8141,0.87%,开放申购,开放赎回,
2016-01-21,0.8071,0.8071,-2.58%,开放申购,开放赎回,
2016-01-20,0.8285,0.8285,-1.47%,开放申购,开放赎回,
2016-01-19,0.8409,0.8409,2.35%,开放申购,开放赎回,
2016-01-18,0.8216,0.8216,0.05%,开放申购,开放赎回,
2016-01-15,0.8212,0.8212,-2.54%,开放申购,开放赎回,
2016-01-14,0.8426,0.8426,1.43%,开放申购,开放赎回,
2016-01-13,0.8307,0.8307,-1.26%,开放申购,开放赎回,
2016-01-12,0.8413,0.8413,0.73%,开放申购,开放赎回,
2016-01-11,0.8352,0.8352,-4.99%,开放申购,开放赎回,
2016-01-08,0.8791,0.8791,1.49%,开放申购,开放赎回,
2016-01-07,0.8662,0.8662,-5.92%,开放申购,开放赎回,
2016-01-06,0.9207,0.9207,1.06%,开放申购,开放赎回,
2016-01-05,0.9110,0.9110,0.35%,开放申购,开放赎回,
2016-01-04,0.9078,0.9078,-6.05%,开放申购,开放赎回,
2015-12-31,0.9663,0.9663,-0.70%,开放申购,开放赎回,
2015-12-30,0.9731,0.9731,-0.18%,开放申购,开放赎回,
2015-12-29,0.9749,0.9749,0.93%,开放申购,开放赎回,
2015-12-28,0.9659,0.9659,-3.03%,开放申购,开放赎回,
2015-12-25,0.9961,0.9961,0.38%,开放申购,开放赎回,
2015-12-24,0.9923,0.9923,-1.18%,开放申购,开放赎回,
2015-12-23,1.0041,1.0041,0.54%,开放申购,开放赎回,
2015-12-22,0.9987,0.9987,0.23%,开放申购,开放赎回,
2015-12-21,0.9964,0.9964,2.55%,开放申购,开放赎回,
2015-12-18,0.9716,0.9716,0.72%,开放申购,开放赎回,
2015-12-17,0.9647,0.9647,1.97%,开放申购,开放赎回,
2015-12-16,0.9461,0.9461,-0.27%,开放申购,开放赎回,
2015-12-15,0.9487,0.9487,-0.86%,开放申购,开放赎回,
2015-12-14,0.9569,0.9569,3.27%,开放申购,开放赎回,
2015-12-11,0.9266,0.9266,-0.38%,开放申购,开放赎回,
2015-12-10,0.9301,0.9301,-0.42%,开放申购,开放赎回,
2015-12-09,0.9340,0.9340,0.65%,开放申购,开放赎回,
2015-12-08,0.9280,0.9280,-1.18%,开放申购,开放赎回,
2015-12-07,0.9391,0.9391,-0.23%,开放申购,开放赎回,
2015-12-04,0.9413,0.9413,-1.87%,开放申购,开放赎回,
2015-12-03,0.9592,0.9592,0.56%,开放申购,开放赎回,
2015-12-02,0.9539,0.9539,4.82%,开放申购,开放赎回,
2015-12-01,0.9100,0.9100,0.91%,开放申购,开放赎回,
2015-11-30,0.9018,0.9018,0.67%,开放申购,开放赎回,
2015-11-27,0.8958,0.8958,-5.00%,开放申购,开放赎回,
2015-11-26,0.9429,0.9429,-0.50%,开放申购,开放赎回,
2015-11-25,0.9476,0.9476,0.43%,开放申购,开放赎回,
2015-11-24,0.9435,0.9435,0.21%,开放申购,开放赎回,
2015-11-23,0.9415,0.9415,-0.47%,开放申购,开放赎回,
2015-11-20,0.9459,0.9459,-0.16%,开放申购,开放赎回,
2015-11-19,0.9474,0.9474,1.30%,开放申购,开放赎回,
2015-11-18,0.9352,0.9352,-0.52%,开放申购,开放赎回,
2015-11-17,0.9401,0.9401,0.32%,开放申购,开放赎回,
2015-11-16,0.9371,0.9371,0.07%,开放申购,开放赎回,
2015-11-13,0.9364,0.9364,-0.52%,开放申购,开放赎回,
2015-11-12,0.9413,0.9413,-1.24%,开放申购,开放赎回,
2015-11-11,0.9531,0.9531,0.02%,开放申购,开放赎回,
2015-11-10,0.9529,0.9529,-0.23%,开放申购,开放赎回,
2015-11-09,0.9551,0.9551,1.14%,开放申购,开放赎回,
2015-11-06,0.9443,0.9443,2.46%,开放申购,开放赎回,
2015-11-05,0.9216,0.9216,2.71%,开放申购,开放赎回,
2015-11-04,0.8973,0.8973,5.27%,开放申购,开放赎回,
2015-11-03,0.8524,0.8524,-0.09%,开放申购,开放赎回,
2015-11-02,0.8532,0.8532,-1.59%,开放申购,开放赎回,
2015-10-30,0.8670,0.8670,0.73%,开放申购,开放赎回,
2015-10-29,0.8607,0.8607,0.06%,开放申购,开放赎回,
2015-10-28,0.8602,0.8602,-1.86%,开放申购,开放赎回,
2015-10-27,0.8765,0.8765,-0.11%,开放申购,开放赎回,
2015-10-26,0.8775,0.8775,0.41%,开放申购,开放赎回,
2015-10-23,0.8739,0.8739,1.33%,开放申购,开放赎回,
2015-10-22,0.8624,0.8624,0.40%,开放申购,开放赎回,
2015-10-21,0.8590,0.8590,-1.11%,开放申购,开放赎回,
2015-10-20,0.8686,0.8686,0.42%,开放申购,开放赎回,
2015-10-19,0.8650,0.8650,0.41%,开放申购,开放赎回,
2015-10-16,0.8615,0.8615,1.48%,开放申购,开放赎回,
2015-10-15,0.8489,0.8489,1.93%,开放申购,开放赎回,
2015-10-14,0.8328,0.8328,-1.10%,开放申购,开放赎回,
2015-10-13,0.8421,0.8421,-0.37%,开放申购,开放赎回,
2015-10-12,0.8452,0.8452,2.90%,开放申购,开放赎回,
2015-10-09,0.8214,0.8214,1.58%,开放申购,开放赎回,
2015-10-08,0.8086,0.8086,1.98%,开放申购,开放赎回,
2015-09-30,0.7929,0.7929,0.67%,开放申购,开放赎回,
2015-09-29,0.7876,0.7876,-1.57%,开放申购,开放赎回,
2015-09-28,0.8002,0.8002,-0.22%,开放申购,开放赎回,
2015-09-25,0.8020,0.8020,-0.59%,开放申购,开放赎回,
2015-09-24,0.8068,0.8068,0.40%,开放申购,开放赎回,
2015-09-23,0.8036,0.8036,-2.10%,开放申购,开放赎回,
2015-09-22,0.8208,0.8208,1.63%,开放申购,开放赎回,
2015-09-21,0.8076,0.8076,0.79%,开放申购,开放赎回,
2015-09-18,0.8013,0.8013,0.21%,开放申购,开放赎回,
2015-09-17,0.7996,0.7996,-2.11%,开放申购,开放赎回,
2015-09-16,0.8168,0.8168,3.18%,开放申购,开放赎回,
2015-09-15,0.7916,0.7916,-2.66%,开放申购,开放赎回,
2015-09-14,0.8132,0.8132,-0.44%,开放申购,开放赎回,
2015-09-11,0.8168,0.8168,-0.13%,开放申购,开放赎回,
2015-09-10,0.8179,0.8179,-0.46%,开放申购,开放赎回,
2015-09-09,0.8217,0.8217,1.68%,开放申购,开放赎回,
2015-09-08,0.8081,0.8081,2.55%,开放申购,开放赎回,
2015-09-07,0.7880,0.7880,-3.96%,开放申购,开放赎回,
2015-09-02,0.8205,0.8205,0.24%,开放申购,开放赎回,
2015-09-01,0.8185,0.8185,0.84%,开放申购,开放赎回,
2015-08-31,0.8117,0.8117,0.73%,开放申购,开放赎回,
2015-08-28,0.8058,0.8058,2.34%,开放申购,开放赎回,
2015-08-27,0.7874,0.7874,6.66%,开放申购,开放赎回,
2015-08-26,0.7382,0.7382,1.72%,开放申购,开放赎回,
2015-08-25,0.7257,0.7257,-6.19%,开放申购,开放赎回,
2015-08-24,0.7736,0.7736,-8.45%,开放申购,开放赎回,
2015-08-21,0.8450,0.8450,-4.08%,开放申购,开放赎回,
2015-08-20,0.8809,0.8809,-3.01%,开放申购,开放赎回,
2015-08-19,0.9082,0.9082,1.26%,开放申购,开放赎回,
2015-08-18,0.8969,0.8969,-4.79%,开放申购,开放赎回,
2015-08-17,0.9420,0.9420,-0.71%,开放申购,开放赎回,
2015-08-14,0.9487,0.9487,0.55%,开放申购,开放赎回,
2015-08-13,0.9435,0.9435,0.93%,开放申购,开放赎回,
2015-08-12,0.9348,0.9348,-1.34%,开放申购,开放赎回,
2015-08-11,0.9475,0.9475,-0.89%,开放申购,开放赎回,
2015-08-10,0.9560,0.9560,3.65%,开放申购,开放赎回,
2015-08-07,0.9223,0.9223,1.36%,开放申购,开放赎回,
2015-08-06,0.9099,0.9099,-0.94%,开放申购,开放赎回,
2015-08-05,0.9185,0.9185,-2.03%,开放申购,开放赎回,
2015-08-04,0.9375,0.9375,1.71%,开放申购,开放赎回,
2015-08-03,0.9217,0.9217,0.93%,开放申购,开放赎回,
2015-07-31,0.9132,0.9132,0.05%,开放申购,开放赎回,
2015-07-30,0.9127,0.9127,-2.44%,开放申购,开放赎回,
2015-07-29,0.9355,0.9355,0.90%,开放申购,开放赎回,
2015-07-28,0.9272,0.9272,1.28%,开放申购,开放赎回,
2015-07-27,0.9155,0.9155,-7.90%,开放申购,开放赎回,
2015-07-24,0.9940,0.9940,-1.51%,开放申购,开放赎回,
2015-07-23,1.0092,1.0092,2.18%,开放申购,开放赎回,
2015-07-22,0.9877,0.9877,-0.84%,开放申购,开放赎回,
2015-07-21,0.9961,0.9961,-0.54%,开放申购,开放赎回,
2015-07-20,1.0015,1.0015,-0.55%,封闭期,封闭期,
2015-07-17,1.0070,1.0070,,封闭期,封闭期,
2015-07-10,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-09,1.0000,1.0000,,封闭期,封闭期,
