净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-21,0.9700,0.9700,-1.02%,开放申购,开放赎回,
2016-03-18,0.9800,0.9800,-0.61%,开放申购,开放赎回,
2016-03-17,0.9860,0.9860,1.96%,开放申购,开放赎回,
2016-03-16,0.9670,0.9670,0.52%,开放申购,开放赎回,
2016-03-15,0.9620,0.9620,-1.64%,开放申购,开放赎回,
2016-03-14,0.9780,0.9780,-1.11%,开放申购,开放赎回,
2016-03-11,0.9890,0.9890,1.33%,开放申购,开放赎回,
2016-03-10,0.9760,0.9760,-0.81%,开放申购,开放赎回,
2016-03-09,0.9840,0.9840,-0.81%,开放申购,开放赎回,
2016-03-08,0.9920,0.9920,0.40%,开放申购,开放赎回,
2016-03-07,0.9880,0.9880,0.10%,开放申购,开放赎回,
2016-03-04,0.9870,0.9870,1.23%,开放申购,开放赎回,
2016-03-03,0.9750,0.9750,0.93%,开放申购,开放赎回,
2016-03-02,0.9660,0.9660,-0.92%,开放申购,开放赎回,
2016-03-01,0.9750,0.9750,0.83%,开放申购,开放赎回,
2016-02-29,0.9670,0.9670,-0.51%,开放申购,开放赎回,
2016-02-26,0.9720,0.9720,0.00%,开放申购,开放赎回,
2016-02-25,0.9720,0.9720,1.25%,开放申购,开放赎回,
2016-02-24,0.9600,0.9600,0.31%,开放申购,开放赎回,
2016-02-23,0.9570,0.9570,0.42%,开放申购,开放赎回,
2016-02-22,0.9530,0.9530,-0.63%,开放申购,开放赎回,
2016-02-19,0.9590,0.9590,1.37%,开放申购,开放赎回,
2016-02-18,0.9460,0.9460,-0.42%,开放申购,开放赎回,
2016-02-17,0.9500,0.9500,0.85%,开放申购,开放赎回,
2016-02-16,0.9420,0.9420,-0.53%,开放申购,开放赎回,
2016-02-15,0.9470,0.9470,3.61%,开放申购,开放赎回,
2016-02-05,0.9140,0.9140,0.88%,开放申购,开放赎回,
2016-02-04,0.9060,0.9060,1.23%,开放申购,开放赎回,
2016-02-03,0.8950,0.8950,0.11%,开放申购,开放赎回,
2016-02-02,0.8940,0.8940,0.11%,开放申购,开放赎回,
2016-02-01,0.8930,0.8930,0.68%,开放申购,开放赎回,
2016-01-29,0.8870,0.8870,-0.23%,开放申购,开放赎回,
2016-01-28,0.8890,0.8890,-0.11%,开放申购,开放赎回,
2016-01-27,0.8900,0.8900,0.11%,开放申购,开放赎回,
2016-01-26,0.8890,0.8890,1.37%,开放申购,开放赎回,
2016-01-25,0.8770,0.8770,0.46%,开放申购,开放赎回,
2016-01-22,0.8730,0.8730,-0.68%,开放申购,开放赎回,
2016-01-21,0.8790,0.8790,0.80%,开放申购,开放赎回,
2016-01-20,0.8720,0.8720,0.35%,开放申购,开放赎回,
2016-01-19,0.8690,0.8690,-0.11%,开放申购,开放赎回,
2016-01-18,0.8700,0.8700,0.46%,开放申购,开放赎回,
2016-01-15,0.8660,0.8660,-0.35%,开放申购,开放赎回,
2016-01-14,0.8690,0.8690,0.81%,开放申购,开放赎回,
2016-01-13,0.8620,0.8620,-1.15%,开放申购,开放赎回,
2016-01-12,0.8720,0.8720,-0.91%,开放申购,开放赎回,
2016-01-11,0.8800,0.8800,0.57%,开放申购,开放赎回,
2016-01-08,0.8750,0.8750,0.11%,开放申购,开放赎回,
2016-01-07,0.8740,0.8740,2.22%,开放申购,开放赎回,
2016-01-06,0.8550,0.8550,0.59%,开放申购,开放赎回,
2016-01-05,0.8500,0.8500,0.83%,开放申购,开放赎回,
2016-01-04,0.8430,0.8430,0.72%,开放申购,开放赎回,
2015-12-31,0.8370,0.8370,-0.59%,开放申购,开放赎回,
2015-12-30,0.8420,0.8420,-0.24%,开放申购,开放赎回,
2015-12-29,0.8440,0.8440,0.00%,开放申购,开放赎回,
2015-12-28,0.8440,0.8440,0.00%,开放申购,开放赎回,
2015-12-25,0.8440,0.8440,0.12%,开放申购,开放赎回,
2015-12-24,0.8430,0.8430,0.00%,开放申购,开放赎回,
2015-12-23,0.8430,0.8430,-0.24%,开放申购,开放赎回,
2015-12-22,0.8450,0.8450,0.60%,开放申购,开放赎回,
2015-12-21,0.8400,0.8400,1.08%,开放申购,开放赎回,
2015-12-18,0.8310,0.8310,-0.84%,开放申购,开放赎回,
2015-12-17,0.8380,0.8380,0.48%,开放申购,开放赎回,
2015-12-16,0.8340,0.8340,0.24%,开放申购,开放赎回,
2015-12-15,0.8320,0.8320,-1.07%,开放申购,开放赎回,
2015-12-14,0.8410,0.8410,0.48%,开放申购,开放赎回,
2015-12-11,0.8370,0.8370,0.12%,开放申购,开放赎回,
2015-12-10,0.8360,0.8360,-0.24%,开放申购,开放赎回,
2015-12-09,0.8380,0.8380,-0.59%,开放申购,开放赎回,
2015-12-08,0.8430,0.8430,-0.12%,开放申购,开放赎回,
2015-12-07,0.8440,0.8440,2.30%,开放申购,开放赎回,
2015-12-04,0.8250,0.8250,0.73%,开放申购,开放赎回,
2015-12-03,0.8190,0.8190,-1.09%,开放申购,开放赎回,
2015-12-02,0.8280,0.8280,-0.48%,开放申购,开放赎回,
2015-12-01,0.8320,0.8320,1.59%,开放申购,开放赎回,
2015-11-30,0.8190,0.8190,-1.21%,开放申购,开放赎回,
2015-11-27,0.8290,0.8290,-0.48%,开放申购,开放赎回,
2015-11-26,0.8330,0.8330,-0.48%,开放申购,开放赎回,
2015-11-25,0.8370,0.8370,0.72%,开放申购,开放赎回,
2015-11-24,0.8310,0.8310,0.24%,开放申购,开放赎回,
2015-11-23,0.8290,0.8290,-1.07%,开放申购,开放赎回,
2015-11-20,0.8380,0.8380,0.72%,开放申购,开放赎回,
2015-11-19,0.8320,0.8320,0.24%,开放申购,开放赎回,
2015-11-18,0.8300,0.8300,-0.60%,开放申购,开放赎回,
2015-11-17,0.8350,0.8350,-1.30%,开放申购,开放赎回,
2015-11-16,0.8460,0.8460,0.95%,开放申购,开放赎回,
2015-11-13,0.8380,0.8380,-0.12%,开放申购,开放赎回,
2015-11-12,0.8390,0.8390,-0.36%,开放申购,开放赎回,
2015-11-11,0.8420,0.8420,0.00%,开放申购,开放赎回,
2015-11-10,0.8420,0.8420,-0.12%,开放申购,开放赎回,
2015-11-09,0.8430,0.8430,-1.17%,开放申购,开放赎回,
2015-11-06,0.8530,0.8530,0.12%,开放申购,开放赎回,
2015-11-05,0.8520,0.8520,-0.81%,开放申购,开放赎回,
2015-11-04,0.8590,0.8590,-1.38%,开放申购,开放赎回,
2015-11-03,0.8710,0.8710,-0.46%,开放申购,开放赎回,
2015-11-02,0.8750,0.8750,-0.23%,开放申购,开放赎回,
2015-10-30,0.8770,0.8770,-1.46%,开放申购,开放赎回,
2015-10-29,0.8900,0.8900,-1.00%,开放申购,开放赎回,
2015-10-28,0.8990,0.8990,0.56%,开放申购,开放赎回,
2015-10-27,0.8940,0.8940,0.11%,开放申购,开放赎回,
2015-10-26,0.8930,0.8930,-0.89%,开放申购,开放赎回,
2015-10-23,0.9010,0.9010,0.56%,开放申购,开放赎回,
2015-10-22,0.8960,0.8960,-0.55%,开放申购,开放赎回,
2015-10-21,0.9010,0.9010,0.11%,开放申购,开放赎回,
2015-10-20,0.9000,0.9000,0.11%,开放申购,开放赎回,
2015-10-19,0.8990,0.8990,-0.33%,开放申购,开放赎回,
2015-10-16,0.9020,0.9020,-0.44%,开放申购,开放赎回,
2015-10-15,0.9060,0.9060,0.78%,开放申购,开放赎回,
2015-10-14,0.8990,0.8990,1.47%,开放申购,开放赎回,
2015-10-13,0.8860,0.8860,-0.45%,开放申购,开放赎回,
2015-10-12,0.8900,0.8900,1.14%,开放申购,开放赎回,
2015-10-09,0.8800,0.8800,-0.11%,开放申购,开放赎回,
2015-10-08,0.8810,0.8810,1.97%,开放申购,开放赎回,
2015-09-30,0.8640,0.8640,-0.12%,开放申购,开放赎回,
2015-09-29,0.8650,0.8650,-1.37%,开放申购,开放赎回,
2015-09-28,0.8770,0.8770,-0.68%,开放申购,开放赎回,
2015-09-25,0.8830,0.8830,0.57%,开放申购,开放赎回,
2015-09-24,0.8780,0.8780,0.57%,开放申购,开放赎回,
2015-09-23,0.8730,0.8730,-0.34%,开放申购,开放赎回,
2015-09-22,0.8760,0.8760,-0.23%,开放申购,开放赎回,
2015-09-21,0.8780,0.8780,0.92%,开放申购,开放赎回,
2015-09-18,0.8700,0.8700,0.58%,开放申购,开放赎回,
2015-09-17,0.8650,0.8650,1.05%,开放申购,开放赎回,
2015-09-16,0.8560,0.8560,0.00%,开放申购,开放赎回,
2015-09-15,0.8560,0.8560,0.12%,开放申购,开放赎回,
2015-09-14,0.8550,0.8550,-0.23%,开放申购,开放赎回,
2015-09-11,0.8570,0.8570,0.12%,开放申购,开放赎回,
2015-09-10,0.8560,0.8560,-1.38%,开放申购,开放赎回,
2015-09-09,0.8680,0.8680,0.23%,开放申购,开放赎回,
2015-09-08,0.8660,0.8660,-0.12%,开放申购,开放赎回,
2015-09-07,0.8670,0.8670,-1.70%,开放申购,开放赎回,
2015-09-02,0.8820,0.8820,0.11%,开放申购,开放赎回,
2015-09-01,0.8810,0.8810,0.46%,开放申购,开放赎回,
2015-08-31,0.8770,0.8770,0.11%,开放申购,开放赎回,
2015-08-28,0.8760,0.8760,0.00%,开放申购,开放赎回,
2015-08-27,0.8760,0.8760,-0.91%,开放申购,开放赎回,
2015-08-26,0.8840,0.8840,-0.67%,开放申购,开放赎回,
2015-08-25,0.8900,0.8900,-0.45%,开放申购,开放赎回,
2015-08-24,0.8940,0.8940,0.45%,开放申购,开放赎回,
2015-08-21,0.8900,0.8900,1.48%,开放申购,开放赎回,
2015-08-20,0.8770,0.8770,1.27%,开放申购,开放赎回,
2015-08-19,0.8660,0.8660,0.23%,开放申购,开放赎回,
2015-08-18,0.8640,0.8640,0.23%,开放申购,开放赎回,
2015-08-17,0.8620,0.8620,0.23%,开放申购,开放赎回,
2015-08-14,0.8600,0.8600,-0.46%,开放申购,开放赎回,
2015-08-13,0.8640,0.8640,-0.46%,开放申购,开放赎回,
2015-08-12,0.8680,0.8680,3.33%,开放申购,开放赎回,
2015-08-11,0.8400,0.8400,2.19%,开放申购,开放赎回,
2015-08-10,0.8220,0.8220,0.61%,开放申购,开放赎回,
2015-08-07,0.8170,0.8170,0.49%,开放申购,开放赎回,
2015-08-06,0.8130,0.8130,0.00%,开放申购,开放赎回,
2015-08-05,0.8130,0.8130,-0.25%,开放申购,开放赎回,
2015-08-04,0.8150,0.8150,-0.49%,开放申购,开放赎回,
2015-08-03,0.8190,0.8190,1.11%,开放申购,开放赎回,
2015-07-31,0.8100,0.8100,-0.25%,开放申购,开放赎回,
2015-07-30,0.8120,0.8120,-0.98%,开放申购,开放赎回,
2015-07-29,0.8200,0.8200,0.00%,开放申购,开放赎回,
2015-07-28,0.8200,0.8200,-0.73%,开放申购,开放赎回,
2015-07-27,0.8260,0.8260,1.72%,开放申购,开放赎回,
2015-07-24,0.8120,0.8120,-0.98%,开放申购,开放赎回,
2015-07-23,0.8200,0.8200,0.24%,开放申购,开放赎回,
2015-07-22,0.8180,0.8180,-1.21%,开放申购,开放赎回,
2015-07-21,0.8280,0.8280,-0.84%,开放申购,开放赎回,
2015-07-20,0.8350,0.8350,-2.45%,开放申购,开放赎回,
2015-07-17,0.8560,0.8560,-0.12%,开放申购,开放赎回,
2015-07-16,0.8570,0.8570,-0.70%,开放申购,开放赎回,
2015-07-15,0.8630,0.8630,0.23%,开放申购,开放赎回,
2015-07-14,0.8610,0.8610,-0.46%,开放申购,开放赎回,
2015-07-13,0.8650,0.8650,-0.35%,开放申购,开放赎回,
2015-07-10,0.8680,0.8680,0.00%,开放申购,开放赎回,
2015-07-09,0.8680,0.8680,1.40%,开放申购,开放赎回,
2015-07-08,0.8560,0.8560,-1.95%,开放申购,开放赎回,
2015-07-07,0.8730,0.8730,0.11%,开放申购,开放赎回,
2015-07-06,0.8720,0.8720,0.00%,开放申购,开放赎回,
2015-07-03,0.8720,0.8720,0.35%,开放申购,开放赎回,
2015-07-02,0.8690,0.8690,-0.69%,开放申购,开放赎回,
2015-07-01,0.8750,0.8750,-0.23%,开放申购,开放赎回,
2015-06-30,0.8770,0.8770,-0.23%,开放申购,开放赎回,
2015-06-29,0.8790,0.8790,0.23%,开放申购,开放赎回,
2015-06-26,0.8770,0.8770,-0.11%,开放申购,开放赎回,
2015-06-25,0.8780,0.8780,0.34%,开放申购,开放赎回,
2015-06-24,0.8750,0.8750,-1.24%,开放申购,开放赎回,
2015-06-23,0.8860,0.8860,-0.89%,开放申购,开放赎回,
2015-06-19,0.8940,0.8940,0.79%,开放申购,开放赎回,
2015-06-18,0.8870,0.8870,0.68%,开放申购,开放赎回,
2015-06-17,0.8810,0.8810,-0.68%,开放申购,开放赎回,
2015-06-16,0.8870,0.8870,0.34%,开放申购,开放赎回,
2015-06-15,0.8840,0.8840,0.11%,开放申购,开放赎回,
2015-06-12,0.8830,0.8830,-0.11%,开放申购,开放赎回,
2015-06-11,0.8840,0.8840,-0.11%,开放申购,开放赎回,
2015-06-10,0.8850,0.8850,0.68%,开放申购,开放赎回,
2015-06-09,0.8790,0.8790,0.23%,开放申购,开放赎回,
2015-06-08,0.8770,0.8770,-0.23%,开放申购,开放赎回,
2015-06-05,0.8790,0.8790,-0.34%,开放申购,开放赎回,
2015-06-04,0.8820,0.8820,-0.68%,开放申购,开放赎回,
2015-06-03,0.8880,0.8880,0.00%,开放申购,开放赎回,
2015-06-02,0.8880,0.8880,0.34%,开放申购,开放赎回,
2015-06-01,0.8850,0.8850,-0.34%,开放申购,开放赎回,
2015-05-29,0.8880,0.8880,0.11%,开放申购,开放赎回,
2015-05-28,0.8870,0.8870,-0.23%,开放申购,开放赎回,
2015-05-27,0.8890,0.8890,-0.67%,开放申购,开放赎回,
2015-05-26,0.8950,0.8950,-0.56%,开放申购,开放赎回,
2015-05-25,0.9000,0.9000,-0.44%,开放申购,开放赎回,
2015-05-22,0.9040,0.9040,-0.11%,开放申购,开放赎回,
2015-05-21,0.9050,0.9050,0.33%,开放申购,开放赎回,
2015-05-20,0.9020,0.9020,-1.10%,开放申购,开放赎回,
2015-05-19,0.9120,0.9120,-0.65%,开放申购,开放赎回,
2015-05-18,0.9180,0.9180,0.77%,开放申购,开放赎回,
2015-05-15,0.9110,0.9110,0.22%,开放申购,开放赎回,
2015-05-14,0.9090,0.9090,1.56%,开放申购,开放赎回,
2015-05-13,0.8950,0.8950,0.67%,开放申购,开放赎回,
2015-05-12,0.8890,0.8890,-0.11%,开放申购,开放赎回,
2015-05-11,0.8900,0.8900,-0.11%,开放申购,开放赎回,
2015-05-08,0.8910,0.8910,0.23%,开放申购,开放赎回,
2015-05-07,0.8890,0.8890,-0.78%,开放申购,开放赎回,
2015-05-06,0.8960,0.8960,0.45%,开放申购,开放赎回,
2015-05-05,0.8920,0.8920,0.34%,开放申购,开放赎回,
2015-05-04,0.8890,0.8890,-1.33%,开放申购,开放赎回,
2015-04-30,0.9010,0.9010,-0.55%,开放申购,开放赎回,
2015-04-29,0.9060,0.9060,0.44%,开放申购,开放赎回,
2015-04-28,0.9020,0.9020,1.58%,开放申购,开放赎回,
2015-04-27,0.8880,0.8880,-0.89%,开放申购,开放赎回,
2015-04-24,0.8960,0.8960,0.79%,开放申购,开放赎回,
2015-04-23,0.8890,0.8890,-1.33%,开放申购,开放赎回,
2015-04-22,0.9010,0.9010,0.67%,开放申购,开放赎回,
2015-04-21,0.8950,0.8950,-1.32%,开放申购,开放赎回,
2015-04-20,0.9070,0.9070,0.67%,开放申购,开放赎回,
2015-04-17,0.9010,0.9010,-0.11%,开放申购,开放赎回,
2015-04-16,0.9020,0.9020,0.89%,开放申购,开放赎回,
2015-04-15,0.8940,0.8940,-0.45%,开放申购,开放赎回,
2015-04-14,0.8980,0.8980,-0.88%,开放申购,开放赎回,
2015-04-13,0.9060,0.9060,1.00%,开放申购,开放赎回,
2015-04-10,0.8970,0.8970,0.11%,开放申购,开放赎回,
2015-04-09,0.8960,0.8960,-1.43%,开放申购,开放赎回,
2015-04-08,0.9090,0.9090,0.22%,开放申购,开放赎回,
2015-04-07,0.9070,0.9070,0.78%,开放申购,开放赎回,
2015-04-03,0.9000,0.9000,-0.33%,开放申购,开放赎回,
2015-04-02,0.9030,0.9030,1.46%,开放申购,开放赎回,
2015-04-01,0.8900,0.8900,0.45%,开放申购,开放赎回,
2015-03-31,0.8860,0.8860,-1.34%,开放申购,开放赎回,
2015-03-30,0.8980,0.8980,-0.66%,开放申购,开放赎回,
2015-03-27,0.9040,0.9040,-0.11%,开放申购,开放赎回,
2015-03-26,0.9050,0.9050,1.12%,开放申购,开放赎回,
2015-03-25,0.8950,0.8950,0.11%,开放申购,开放赎回,
2015-03-24,0.8940,0.8940,0.45%,开放申购,开放赎回,
2015-03-23,0.8900,0.8900,0.91%,开放申购,开放赎回,
2015-03-20,0.8820,0.8820,0.00%,开放申购,开放赎回,
2015-03-19,0.8820,0.8820,1.50%,开放申购,开放赎回,
2015-03-18,0.8690,0.8690,-0.80%,开放申购,开放赎回,
2015-03-17,0.8760,0.8760,-0.79%,开放申购,开放赎回,
2015-03-16,0.8830,0.8830,0.11%,开放申购,开放赎回,
2015-03-13,0.8820,0.8820,-0.45%,开放申购,开放赎回,
2015-03-12,0.8860,0.8860,0.23%,开放申购,开放赎回,
2015-03-11,0.8840,0.8840,-0.11%,开放申购,开放赎回,
2015-03-10,0.8850,0.8850,-0.78%,开放申购,开放赎回,
2015-03-09,0.8920,0.8920,-1.87%,开放申购,开放赎回,
2015-03-06,0.9090,0.9090,-0.22%,开放申购,开放赎回,
2015-03-05,0.9110,0.9110,-0.55%,开放申购,开放赎回,
2015-03-04,0.9160,0.9160,-0.22%,开放申购,开放赎回,
2015-03-03,0.9180,0.9180,-0.97%,开放申购,开放赎回,
2015-03-02,0.9270,0.9270,0.98%,开放申购,开放赎回,
2015-02-27,0.9180,0.9180,0.11%,开放申购,开放赎回,
2015-02-26,0.9170,0.9170,0.00%,开放申购,开放赎回,
2015-02-25,0.9170,0.9170,-0.97%,开放申购,开放赎回,
2015-02-17,0.9260,0.9260,-0.54%,开放申购,开放赎回,
2015-02-16,0.9310,0.9310,0.32%,开放申购,开放赎回,
2015-02-13,0.9280,0.9280,0.65%,开放申购,开放赎回,
2015-02-12,0.9220,0.9220,-1.07%,开放申购,开放赎回,
2015-02-11,0.9320,0.9320,-0.53%,开放申购,开放赎回,
2015-02-10,0.9370,0.9370,0.21%,开放申购,开放赎回,
2015-02-09,0.9350,0.9350,-1.58%,开放申购,开放赎回,
2015-02-06,0.9500,0.9500,-0.11%,开放申购,开放赎回,
2015-02-05,0.9510,0.9510,0.11%,开放申购,开放赎回,
2015-02-04,0.9500,0.9500,-1.25%,开放申购,开放赎回,
2015-02-03,0.9620,0.9620,0.10%,开放申购,开放赎回,
2015-02-02,0.9610,0.9610,1.80%,开放申购,开放赎回,
2015-01-30,0.9440,0.9440,-1.56%,开放申购,开放赎回,
2015-01-29,0.9590,0.9590,-0.62%,开放申购,开放赎回,
2015-01-28,0.9650,0.9650,0.31%,开放申购,开放赎回,
2015-01-27,0.9620,0.9620,-0.93%,开放申购,开放赎回,
2015-01-26,0.9710,0.9710,0.41%,开放申购,开放赎回,
2015-01-23,0.9670,0.9670,0.94%,开放申购,开放赎回,
2015-01-22,0.9580,0.9580,-1.14%,开放申购,开放赎回,
2015-01-21,0.9690,0.9690,1.57%,开放申购,开放赎回,
2015-01-20,0.9540,0.9540,0.10%,开放申购,开放赎回,
2015-01-19,0.9530,0.9530,1.49%,开放申购,开放赎回,
2015-01-16,0.9390,0.9390,2.74%,开放申购,开放赎回,
2015-01-15,0.9140,0.9140,-0.98%,开放申购,开放赎回,
2015-01-14,0.9230,0.9230,0.11%,开放申购,开放赎回,
2015-01-13,0.9220,0.9220,0.55%,开放申购,开放赎回,
2015-01-12,0.9170,0.9170,1.21%,开放申购,开放赎回,
2015-01-09,0.9060,0.9060,0.11%,开放申购,开放赎回,
2015-01-08,0.9050,0.9050,-0.22%,开放申购,开放赎回,
2015-01-07,0.9070,0.9070,0.22%,开放申购,开放赎回,
2015-01-06,0.9050,0.9050,0.78%,开放申购,开放赎回,
2015-01-05,0.8980,0.8980,0.00%,开放申购,开放赎回,
2014-12-31,0.8980,0.8980,1.24%,开放申购,开放赎回,
2014-12-30,0.8870,0.8870,-1.00%,开放申购,开放赎回,
2014-12-29,0.8960,0.8960,0.79%,开放申购,开放赎回,
2014-12-26,0.8890,0.8890,0.57%,开放申购,开放赎回,
2014-12-25,0.8840,0.8840,0.00%,开放申购,开放赎回,
2014-12-24,0.8840,0.8840,-0.11%,开放申购,开放赎回,
2014-12-23,0.8850,0.8850,-1.34%,开放申购,开放赎回,
2014-12-22,0.8970,0.8970,-0.22%,开放申购,开放赎回,
2014-12-19,0.8990,0.8990,0.22%,开放申购,开放赎回,
2014-12-18,0.8970,0.8970,0.34%,开放申购,开放赎回,
2014-12-17,0.8940,0.8940,0.11%,开放申购,开放赎回,
2014-12-16,0.8930,0.8930,-1.54%,开放申购,开放赎回,
2014-12-15,0.9070,0.9070,0.11%,开放申购,开放赎回,
2014-12-12,0.9060,0.9060,-0.22%,开放申购,开放赎回,
2014-12-11,0.9080,0.9080,-1.09%,开放申购,开放赎回,
2014-12-10,0.9180,0.9180,2.34%,开放申购,开放赎回,
2014-12-09,0.8970,0.8970,1.47%,开放申购,开放赎回,
2014-12-08,0.8840,0.8840,-0.79%,开放申购,开放赎回,
2014-12-05,0.8910,0.8910,0.34%,开放申购,开放赎回,
2014-12-04,0.8880,0.8880,0.11%,开放申购,开放赎回,
2014-12-03,0.8870,0.8870,-0.45%,开放申购,开放赎回,
2014-12-02,0.8910,0.8910,4.21%,开放申购,开放赎回,
2014-12-01,0.8550,0.8550,-2.62%,开放申购,开放赎回,
2014-11-28,0.8780,0.8780,-0.45%,开放申购,开放赎回,
2014-11-27,0.8820,0.8820,-0.45%,开放申购,开放赎回,
2014-11-26,0.8860,0.8860,0.23%,开放申购,开放赎回,
