净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-29,0.7960,0.7960,0.13%,开放申购,开放赎回,
2016-04-28,0.7950,0.7950,0.38%,开放申购,开放赎回,
2016-04-27,0.7920,0.7920,0.51%,开放申购,开放赎回,
2016-04-26,0.7880,0.7880,0.90%,开放申购,开放赎回,
2016-04-25,0.7810,0.7810,-1.01%,开放申购,开放赎回,
2016-04-22,0.7890,0.7890,1.41%,开放申购,开放赎回,
2016-04-21,0.7780,0.7780,-1.64%,开放申购,开放赎回,
2016-04-20,0.7910,0.7910,-3.77%,开放申购,开放赎回,
2016-04-19,0.8220,0.8220,0.24%,开放申购,开放赎回,
2016-04-18,0.8200,0.8200,-0.61%,开放申购,开放赎回,
2016-04-15,0.8250,0.8250,-0.60%,开放申购,开放赎回,
2016-04-14,0.8300,0.8300,1.22%,开放申购,开放赎回,
2016-04-13,0.8200,0.8200,1.11%,开放申购,开放赎回,
2016-04-12,0.8110,0.8110,-1.10%,开放申购,开放赎回,
2016-04-11,0.8200,0.8200,1.74%,开放申购,开放赎回,
2016-04-08,0.8060,0.8060,-0.37%,开放申购,开放赎回,
2016-04-07,0.8090,0.8090,-1.82%,开放申购,开放赎回,
2016-04-06,0.8240,0.8240,0.73%,开放申购,开放赎回,
2016-04-05,0.8180,0.8180,2.12%,开放申购,开放赎回,
2016-04-01,0.8010,0.8010,-0.74%,开放申购,开放赎回,
2016-03-31,0.8070,0.8070,0.12%,开放申购,开放赎回,
2016-03-30,0.8060,0.8060,3.07%,开放申购,开放赎回,
2016-03-29,0.7820,0.7820,-1.26%,开放申购,开放赎回,
2016-03-28,0.7920,0.7920,-0.38%,开放申购,开放赎回,
2016-03-25,0.7950,0.7950,0.38%,开放申购,开放赎回,
2016-03-24,0.7920,0.7920,-1.00%,开放申购,开放赎回,
2016-03-23,0.8000,0.8000,0.13%,开放申购,开放赎回,
2016-03-22,0.7990,0.7990,-0.50%,开放申购,开放赎回,
2016-03-21,0.8030,0.8030,1.52%,开放申购,开放赎回,
2016-03-18,0.7910,0.7910,2.06%,开放申购,开放赎回,
2016-03-17,0.7750,0.7750,3.20%,开放申购,开放赎回,
2016-03-16,0.7510,0.7510,-0.92%,开放申购,开放赎回,
2016-03-15,0.7580,0.7580,-0.13%,开放申购,开放赎回,
2016-03-14,0.7590,0.7590,2.99%,开放申购,开放赎回,
2016-03-11,0.7370,0.7370,0.27%,开放申购,开放赎回,
2016-03-10,0.7350,0.7350,-1.21%,开放申购,开放赎回,
2016-03-09,0.7440,0.7440,-2.36%,开放申购,开放赎回,
2016-03-08,0.7620,0.7620,0.53%,开放申购,开放赎回,
2016-03-07,0.7580,0.7580,1.61%,开放申购,开放赎回,
2016-03-04,0.7460,0.7460,-1.97%,开放申购,开放赎回,
2016-03-03,0.7610,0.7610,-0.65%,开放申购,开放赎回,
2016-03-02,0.7660,0.7660,3.10%,开放申购,开放赎回,
2016-03-01,0.7430,0.7430,1.23%,开放申购,开放赎回,
2016-02-29,0.7340,0.7340,-3.42%,开放申购,开放赎回,
2016-02-26,0.7600,0.7600,0.53%,开放申购,开放赎回,
2016-02-25,0.7560,0.7560,-5.14%,开放申购,开放赎回,
2016-02-24,0.7970,0.7970,-0.62%,开放申购,开放赎回,
2016-02-23,0.8020,0.8020,-0.87%,开放申购,开放赎回,
2016-02-22,0.8090,0.8090,1.25%,开放申购,开放赎回,
2016-02-19,0.7990,0.7990,0.38%,开放申购,开放赎回,
2016-02-18,0.7960,0.7960,-1.12%,开放申购,开放赎回,
2016-02-17,0.8050,0.8050,0.50%,开放申购,开放赎回,
2016-02-16,0.8010,0.8010,2.30%,开放申购,开放赎回,
2016-02-15,0.7830,0.7830,0.77%,开放申购,开放赎回,
2016-02-05,0.7770,0.7770,-1.02%,开放申购,开放赎回,
2016-02-04,0.7850,0.7850,0.77%,开放申购,开放赎回,
2016-02-03,0.7790,0.7790,-0.26%,开放申购,开放赎回,
2016-02-02,0.7810,0.7810,0.51%,开放申购,开放赎回,
2016-02-01,0.7770,0.7770,0.26%,开放申购,开放赎回,
2016-01-29,0.7750,0.7750,2.38%,开放申购,开放赎回,
2016-01-28,0.7570,0.7570,-3.44%,开放申购,开放赎回,
2016-01-27,0.7840,0.7840,-0.63%,开放申购,开放赎回,
2016-01-26,0.7890,0.7890,-5.05%,开放申购,开放赎回,
2016-01-25,0.8310,0.8310,0.85%,开放申购,开放赎回,
2016-01-22,0.8240,0.8240,0.61%,开放申购,开放赎回,
2016-01-21,0.8190,0.8190,-3.31%,开放申购,开放赎回,
2016-01-20,0.8470,0.8470,-0.35%,开放申购,开放赎回,
2016-01-19,0.8500,0.8500,2.53%,开放申购,开放赎回,
2016-01-18,0.8290,0.8290,1.10%,开放申购,开放赎回,
2016-01-15,0.8200,0.8200,-1.44%,开放申购,开放赎回,
2016-01-14,0.8320,0.8320,2.46%,开放申购,开放赎回,
2016-01-13,0.8120,0.8120,-2.52%,开放申购,开放赎回,
2016-01-12,0.8330,0.8330,1.71%,开放申购,开放赎回,
2016-01-11,0.8190,0.8190,-6.83%,开放申购,开放赎回,
2016-01-08,0.8790,0.8790,0.00%,开放申购,开放赎回,
2016-01-07,0.8790,0.8790,-7.96%,开放申购,开放赎回,
2016-01-06,0.9550,0.9550,2.14%,开放申购,开放赎回,
2016-01-05,0.9350,0.9350,-2.09%,开放申购,开放赎回,
2016-01-04,0.9550,0.9550,-7.46%,开放申购,开放赎回,
2015-12-31,1.0320,1.0320,-2.27%,开放申购,开放赎回,
2015-12-30,1.0560,1.0560,0.67%,开放申购,开放赎回,
2015-12-29,1.0490,1.0490,1.16%,开放申购,开放赎回,
2015-12-28,1.0370,1.0370,-1.43%,开放申购,开放赎回,
2015-12-25,1.0520,1.0520,0.38%,开放申购,开放赎回,
2015-12-24,1.0480,1.0480,-0.10%,开放申购,开放赎回,
2015-12-23,1.0490,1.0490,-1.59%,开放申购,开放赎回,
2015-12-22,1.0660,1.0660,0.95%,开放申购,开放赎回,
2015-12-21,1.0560,1.0560,-0.19%,开放申购,开放赎回,
2015-12-18,1.0580,1.0580,-0.56%,开放申购,开放赎回,
2015-12-17,1.0640,1.0640,2.50%,开放申购,开放赎回,
2015-12-16,1.0380,1.0380,0.39%,开放申购,开放赎回,
2015-12-15,1.0340,1.0340,0.88%,开放申购,开放赎回,
2015-12-14,1.0250,1.0250,1.49%,开放申购,开放赎回,
2015-12-11,1.0100,1.0100,-1.17%,开放申购,开放赎回,
2015-12-10,1.0220,1.0220,-0.20%,开放申购,开放赎回,
2015-12-09,1.0240,1.0240,-0.10%,开放申购,开放赎回,
2015-12-08,1.0250,1.0250,-0.97%,开放申购,开放赎回,
2015-12-07,1.0350,1.0350,1.07%,开放申购,开放赎回,
2015-12-04,1.0240,1.0240,-0.29%,开放申购,开放赎回,
2015-12-03,1.0270,1.0270,1.88%,开放申购,开放赎回,
2015-12-02,1.0080,1.0080,-1.27%,开放申购,开放赎回,
2015-12-01,1.0210,1.0210,-1.16%,开放申购,开放赎回,
2015-11-30,1.0330,1.0330,0.98%,开放申购,开放赎回,
2015-11-27,1.0230,1.0230,-6.32%,开放申购,开放赎回,
2015-11-26,1.0920,1.0920,-1.62%,开放申购,开放赎回,
2015-11-25,1.1100,1.1100,3.16%,开放申购,开放赎回,
2015-11-24,1.0760,1.0760,1.99%,开放申购,开放赎回,
2015-11-23,1.0550,1.0550,-1.49%,开放申购,开放赎回,
2015-11-20,1.0710,1.0710,1.23%,开放申购,开放赎回,
2015-11-19,1.0580,1.0580,2.72%,开放申购,开放赎回,
2015-11-18,1.0300,1.0300,-2.18%,开放申购,开放赎回,
2015-11-17,1.0530,1.0530,-0.85%,开放申购,开放赎回,
2015-11-16,1.0620,1.0620,1.63%,开放申购,开放赎回,
2015-11-13,1.0450,1.0450,-1.69%,开放申购,开放赎回,
2015-11-12,1.0630,1.0630,-0.19%,开放申购,开放赎回,
2015-11-11,1.0650,1.0650,1.62%,开放申购,开放赎回,
2015-11-10,1.0480,1.0480,0.58%,开放申购,开放赎回,
2015-11-09,1.0420,1.0420,1.86%,开放申购,开放赎回,
2015-11-06,1.0230,1.0230,2.40%,开放申购,开放赎回,
2015-11-05,0.9990,0.9990,0.10%,开放申购,开放赎回,
2015-11-04,0.9980,0.9980,3.63%,开放申购,开放赎回,
2015-11-03,0.9630,0.9630,-0.21%,开放申购,开放赎回,
2015-11-02,0.9650,0.9650,-1.43%,开放申购,开放赎回,
2015-10-30,0.9790,0.9790,-0.10%,开放申购,开放赎回,
2015-10-29,0.9800,0.9800,0.62%,开放申购,开放赎回,
2015-10-28,0.9740,0.9740,-1.91%,开放申购,开放赎回,
2015-10-27,0.9930,0.9930,0.61%,开放申购,开放赎回,
2015-10-26,0.9870,0.9870,1.13%,开放申购,开放赎回,
2015-10-23,0.9760,0.9760,2.20%,开放申购,开放赎回,
2015-10-22,0.9550,0.9550,2.91%,开放申购,开放赎回,
2015-10-21,0.9280,0.9280,-4.62%,开放申购,开放赎回,
2015-10-20,0.9730,0.9730,1.25%,开放申购,开放赎回,
2015-10-19,0.9610,0.9610,-0.10%,开放申购,开放赎回,
2015-10-16,0.9620,0.9620,0.84%,开放申购,开放赎回,
2015-10-15,0.9540,0.9540,1.71%,开放申购,开放赎回,
2015-10-14,0.9380,0.9380,-0.64%,开放申购,开放赎回,
2015-10-13,0.9440,0.9440,0.53%,开放申购,开放赎回,
2015-10-12,0.9390,0.9390,1.95%,开放申购,开放赎回,
2015-10-09,0.9210,0.9210,0.88%,开放申购,开放赎回,
2015-10-08,0.9130,0.9130,1.90%,开放申购,开放赎回,
2015-09-30,0.8960,0.8960,0.11%,开放申购,开放赎回,
2015-09-29,0.8950,0.8950,-0.67%,开放申购,开放赎回,
2015-09-28,0.9010,0.9010,1.35%,开放申购,开放赎回,
2015-09-25,0.8890,0.8890,-1.55%,开放申购,开放赎回,
2015-09-24,0.9030,0.9030,0.44%,开放申购,开放赎回,
2015-09-23,0.8990,0.8990,-0.22%,开放申购,开放赎回,
2015-09-22,0.9010,0.9010,0.22%,开放申购,开放赎回,
2015-09-21,0.8990,0.8990,1.24%,开放申购,开放赎回,
2015-09-18,0.8880,0.8880,0.45%,开放申购,开放赎回,
2015-09-17,0.8840,0.8840,-0.23%,开放申购,开放赎回,
2015-09-16,0.8860,0.8860,1.96%,开放申购,开放赎回,
2015-09-15,0.8690,0.8690,-1.36%,开放申购,开放赎回,
2015-09-14,0.8810,0.8810,-1.89%,开放申购,开放赎回,
2015-09-11,0.8980,0.8980,0.22%,开放申购,开放赎回,
2015-09-10,0.8960,0.8960,-0.44%,开放申购,开放赎回,
2015-09-09,0.9000,0.9000,0.78%,开放申购,开放赎回,
2015-09-08,0.8930,0.8930,1.25%,开放申购,开放赎回,
2015-09-07,0.8820,0.8820,-0.34%,开放申购,开放赎回,
2015-09-02,0.8850,0.8850,-0.56%,开放申购,开放赎回,
2015-09-01,0.8900,0.8900,-1.77%,开放申购,开放赎回,
2015-08-31,0.9060,0.9060,-0.98%,开放申购,开放赎回,
2015-08-28,0.9150,0.9150,1.22%,开放申购,开放赎回,
2015-08-27,0.9040,0.9040,0.44%,开放申购,开放赎回,
2015-08-26,0.9000,0.9000,-0.88%,开放申购,开放赎回,
2015-08-25,0.9080,0.9080,-2.16%,开放申购,开放赎回,
2015-08-24,0.9280,0.9280,-3.03%,开放申购,开放赎回,
2015-08-21,0.9570,0.9570,-1.75%,开放申购,开放赎回,
2015-08-20,0.9740,0.9740,-1.12%,开放申购,开放赎回,
2015-08-19,0.9850,0.9850,0.61%,开放申购,开放赎回,
2015-08-18,0.9790,0.9790,-2.59%,开放申购,开放赎回,
2015-08-17,1.0050,1.0050,0.20%,开放申购,开放赎回,
2015-08-14,1.0030,1.0030,-0.30%,开放申购,开放赎回,
2015-08-13,1.0060,1.0060,0.60%,开放申购,开放赎回,
2015-08-12,1.0000,1.0000,-0.60%,开放申购,开放赎回,
2015-08-11,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-08-10,1.0050,1.0050,1.01%,开放申购,开放赎回,
2015-08-07,0.9950,0.9950,0.71%,开放申购,开放赎回,
2015-08-06,0.9880,0.9880,0.00%,开放申购,开放赎回,
2015-08-05,0.9880,0.9880,-0.20%,开放申购,开放赎回,
2015-08-04,0.9900,0.9900,1.02%,开放申购,开放赎回,
2015-08-03,0.9800,0.9800,-0.91%,开放申购,开放赎回,
2015-07-31,0.9890,0.9890,-0.50%,开放申购,开放赎回,
2015-07-30,0.9940,0.9940,-0.70%,开放申购,开放赎回,
2015-07-29,1.0010,1.0010,0.91%,开放申购,开放赎回,
2015-07-28,0.9920,0.9920,-0.60%,开放申购,开放赎回,
2015-07-27,0.9980,0.9980,-1.77%,开放申购,开放赎回,
2015-07-24,1.0160,1.0160,-0.29%,开放申购,开放赎回,
2015-07-23,1.0190,1.0190,0.59%,开放申购,开放赎回,
2015-07-22,1.0130,1.0130,0.40%,开放申购,开放赎回,
2015-07-21,1.0090,1.0090,0.20%,开放申购,开放赎回,
2015-07-20,1.0070,1.0070,0.30%,开放申购,开放赎回,
2015-07-17,1.0040,1.0040,1.31%,开放申购,开放赎回,
2015-07-16,0.9910,0.9910,0.20%,开放申购,开放赎回,
2015-07-15,0.9890,0.9890,-2.47%,开放申购,开放赎回,
2015-07-14,1.0140,1.0140,-0.30%,开放申购,开放赎回,
2015-07-13,1.0170,1.0170,0.69%,开放申购,开放赎回,
2015-07-10,1.0100,1.0100,0.00%,开放申购,开放赎回,
2015-07-09,1.0100,1.0100,0.20%,开放申购,开放赎回,
2015-07-08,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-07-07,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-07-06,1.0080,1.0080,0.10%,开放申购,开放赎回,
2015-07-03,1.0070,1.0070,0.70%,开放申购,开放赎回,
2015-07-02,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-01,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
2015-06-26,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-25,1.0000,1.0000,,封闭期,封闭期,
