净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-21,0.6206,0.6206,-1.16%,开放申购,开放赎回,
2016-04-20,0.6279,0.6279,-3.16%,开放申购,开放赎回,
2016-04-19,0.6484,0.6484,0.25%,开放申购,开放赎回,
2016-04-18,0.6468,0.6468,-1.31%,开放申购,开放赎回,
2016-04-15,0.6554,0.6554,-0.20%,开放申购,开放赎回,
2016-04-14,0.6567,0.6567,0.29%,开放申购,开放赎回,
2016-04-13,0.6548,0.6548,1.41%,开放申购,开放赎回,
2016-04-12,0.6457,0.6457,-0.32%,开放申购,开放赎回,
2016-04-11,0.6478,0.6478,1.23%,开放申购,开放赎回,
2016-04-08,0.6399,0.6399,-1.02%,开放申购,开放赎回,
2016-04-07,0.6465,0.6465,-1.58%,开放申购,开放赎回,
2016-04-06,0.6569,0.6569,-0.70%,开放申购,开放赎回,
2016-04-05,0.6615,0.6615,1.96%,开放申购,开放赎回,
2016-04-01,0.6488,0.6488,-0.08%,开放申购,开放赎回,
2016-03-31,0.6493,0.6493,1.68%,开放申购,开放赎回,
2016-03-30,0.6386,0.6386,2.64%,开放申购,开放赎回,
2016-03-29,0.6222,0.6222,-1.54%,开放申购,开放赎回,
2016-03-28,0.6319,0.6319,-0.55%,开放申购,开放赎回,
2016-03-25,0.6354,0.6354,1.31%,开放申购,开放赎回,
2016-03-24,0.6272,0.6272,-1.41%,开放申购,开放赎回,
2016-03-23,0.6362,0.6362,0.11%,开放申购,开放赎回,
2016-03-22,0.6355,0.6355,-0.94%,开放申购,开放赎回,
2016-03-21,0.6415,0.6415,2.04%,开放申购,开放赎回,
2016-03-18,0.6287,0.6287,1.81%,开放申购,开放赎回,
2016-03-17,0.6175,0.6175,1.50%,开放申购,开放赎回,
2016-03-16,0.6084,0.6084,-0.57%,开放申购,开放赎回,
2016-03-15,0.6119,0.6119,0.00%,开放申购,开放赎回,
2016-03-14,0.6119,0.6119,2.77%,开放申购,开放赎回,
2016-03-11,0.5954,0.5954,-0.77%,开放申购,开放赎回,
2016-03-10,0.6000,0.6000,-1.80%,开放申购,开放赎回,
2016-03-09,0.6110,0.6110,-1.77%,开放申购,开放赎回,
2016-03-08,0.6220,0.6220,0.55%,开放申购,开放赎回,
2016-03-07,0.6186,0.6186,1.29%,开放申购,开放赎回,
2016-03-04,0.6107,0.6107,-0.18%,开放申购,开放赎回,
2016-03-03,0.6118,0.6118,0.58%,开放申购,开放赎回,
2016-03-02,0.6083,0.6083,4.52%,开放申购,开放赎回,
2016-03-01,0.5820,0.5820,1.13%,开放申购,开放赎回,
2016-02-29,0.5755,0.5755,-4.67%,开放申购,开放赎回,
2016-02-26,0.6037,0.6037,0.99%,开放申购,开放赎回,
2016-02-25,0.5978,0.5978,-7.26%,开放申购,开放赎回,
2016-02-24,0.6446,0.6446,1.88%,开放申购,开放赎回,
2016-02-23,0.6327,0.6327,-1.11%,开放申购,开放赎回,
2016-02-22,0.6398,0.6398,2.52%,开放申购,开放赎回,
2016-02-19,0.6241,0.6241,-0.30%,开放申购,开放赎回,
2016-02-18,0.6260,0.6260,-0.29%,开放申购,开放赎回,
2016-02-17,0.6278,0.6278,1.34%,开放申购,开放赎回,
2016-02-16,0.6195,0.6195,3.49%,开放申购,开放赎回,
2016-02-15,0.5986,0.5986,-0.03%,开放申购,开放赎回,
2016-02-05,0.5988,0.5988,0.13%,开放申购,开放赎回,
2016-02-04,0.5980,0.5980,1.44%,开放申购,开放赎回,
2016-02-03,0.5895,0.5895,0.14%,开放申购,开放赎回,
2016-02-02,0.5887,0.5887,2.67%,开放申购,开放赎回,
2016-02-01,0.5734,0.5734,-1.44%,开放申购,开放赎回,
2016-01-29,0.5818,0.5818,3.47%,开放申购,开放赎回,
2016-01-28,0.5623,0.5623,-4.00%,开放申购,开放赎回,
2016-01-27,0.5857,0.5857,-2.32%,开放申购,开放赎回,
2016-01-26,0.5996,0.5996,-6.58%,开放申购,开放赎回,
2016-01-25,0.6418,0.6418,0.52%,开放申购,开放赎回,
2016-01-22,0.6385,0.6385,0.85%,开放申购,开放赎回,
2016-01-21,0.6331,0.6331,-3.96%,开放申购,开放赎回,
2016-01-20,0.6592,0.6592,0.52%,开放申购,开放赎回,
2016-01-19,0.6558,0.6558,3.08%,开放申购,开放赎回,
2016-01-18,0.6362,0.6362,1.66%,开放申购,开放赎回,
2016-01-15,0.6258,0.6258,-5.07%,开放申购,开放赎回,
2016-01-14,0.6592,0.6592,1.26%,开放申购,开放赎回,
2016-01-13,0.6510,0.6510,-2.71%,开放申购,开放赎回,
2016-01-12,0.6691,0.6691,-0.10%,开放申购,开放赎回,
2016-01-11,0.6698,0.6698,-4.36%,开放申购,开放赎回,
2016-01-08,0.7003,0.7003,1.74%,开放申购,开放赎回,
2016-01-07,0.6883,0.6883,-6.80%,开放申购,开放赎回,
2016-01-06,0.7385,0.7385,2.26%,开放申购,开放赎回,
2016-01-05,0.7222,0.7222,-0.73%,开放申购,开放赎回,
2016-01-04,0.7275,0.7275,-7.22%,开放申购,开放赎回,
2015-12-31,0.7841,0.7841,-1.05%,开放申购,开放赎回,
2015-12-30,0.7924,0.7924,-0.74%,开放申购,开放赎回,
2015-12-29,0.7983,0.7983,0.81%,开放申购,开放赎回,
2015-12-28,0.7919,0.7919,-2.66%,开放申购,开放赎回,
2015-12-25,0.8135,0.8135,1.51%,开放申购,开放赎回,
2015-12-24,0.8014,0.8014,-1.07%,开放申购,开放赎回,
2015-12-23,0.8101,0.8101,-0.78%,开放申购,开放赎回,
2015-12-22,0.8165,0.8165,0.01%,开放申购,开放赎回,
2015-12-21,0.8164,0.8164,1.58%,开放申购,开放赎回,
2015-12-18,0.8037,0.8037,0.87%,开放申购,开放赎回,
2015-12-17,0.7968,0.7968,2.31%,开放申购,开放赎回,
2015-12-16,0.7788,0.7788,-0.35%,开放申购,开放赎回,
2015-12-15,0.7815,0.7815,-0.06%,开放申购,开放赎回,
2015-12-14,0.7820,0.7820,1.98%,开放申购,开放赎回,
2015-12-11,0.7668,0.7668,-0.89%,开放申购,开放赎回,
2015-12-10,0.7737,0.7737,-0.03%,开放申购,开放赎回,
2015-12-09,0.7739,0.7739,-1.00%,开放申购,开放赎回,
2015-12-08,0.7817,0.7817,-1.01%,开放申购,开放赎回,
2015-12-07,0.7897,0.7897,0.77%,开放申购,开放赎回,
2015-12-04,0.7837,0.7837,-1.46%,开放申购,开放赎回,
2015-12-03,0.7953,0.7953,0.79%,开放申购,开放赎回,
2015-12-02,0.7891,0.7891,1.54%,开放申购,开放赎回,
2015-12-01,0.7771,0.7771,1.20%,开放申购,开放赎回,
2015-11-30,0.7679,0.7679,-1.16%,开放申购,开放赎回,
2015-11-27,0.7769,0.7769,-5.96%,开放申购,开放赎回,
2015-11-26,0.8261,0.8261,-0.51%,开放申购,开放赎回,
2015-11-25,0.8303,0.8303,0.44%,开放申购,开放赎回,
2015-11-24,0.8267,0.8267,-0.39%,开放申购,开放赎回,
2015-11-23,0.8299,0.8299,-1.10%,开放申购,开放赎回,
2015-11-20,0.8391,0.8391,0.30%,开放申购,开放赎回,
2015-11-19,0.8366,0.8366,0.97%,开放申购,开放赎回,
2015-11-18,0.8286,0.8286,-1.33%,开放申购,开放赎回,
2015-11-17,0.8398,0.8398,-0.02%,开放申购,开放赎回,
2015-11-16,0.8400,0.8400,0.08%,开放申购,开放赎回,
2015-11-13,0.8393,0.8393,-0.43%,开放申购,开放赎回,
2015-11-12,0.8429,0.8429,-0.78%,开放申购,开放赎回,
2015-11-11,0.8495,0.8495,0.06%,开放申购,开放赎回,
2015-11-10,0.8490,0.8490,-1.45%,开放申购,开放赎回,
2015-11-09,0.8615,0.8615,1.42%,开放申购,开放赎回,
2015-11-06,0.8494,0.8494,1.36%,开放申购,开放赎回,
2015-11-05,0.8380,0.8380,1.96%,开放申购,开放赎回,
2015-11-04,0.8219,0.8219,4.08%,开放申购,开放赎回,
2015-11-03,0.7897,0.7897,-0.54%,开放申购,开放赎回,
2015-11-02,0.7940,0.7940,-1.64%,开放申购,开放赎回,
2015-10-30,0.8072,0.8072,-0.31%,开放申购,开放赎回,
2015-10-29,0.8097,0.8097,0.96%,开放申购,开放赎回,
2015-10-28,0.8020,0.8020,-1.90%,开放申购,开放赎回,
2015-10-27,0.8175,0.8175,-0.16%,开放申购,开放赎回,
2015-10-26,0.8188,0.8188,0.23%,开放申购,开放赎回,
2015-10-23,0.8169,0.8169,1.05%,开放申购,开放赎回,
2015-10-22,0.8084,0.8084,3.96%,开放申购,开放赎回,
2015-10-21,0.7776,0.7776,-5.45%,开放申购,开放赎回,
2015-10-20,0.8224,0.8224,1.17%,开放申购,开放赎回,
2015-10-19,0.8129,0.8129,-0.49%,开放申购,开放赎回,
2015-10-16,0.8169,0.8169,2.79%,开放申购,开放赎回,
2015-10-15,0.7947,0.7947,2.79%,开放申购,开放赎回,
2015-10-14,0.7731,0.7731,-1.57%,开放申购,开放赎回,
2015-10-13,0.7854,0.7854,1.67%,开放申购,开放赎回,
2015-10-12,0.7725,0.7725,3.84%,开放申购,开放赎回,
2015-10-09,0.7439,0.7439,1.05%,开放申购,开放赎回,
2015-10-08,0.7362,0.7362,2.99%,开放申购,开放赎回,
2015-09-30,0.7148,0.7148,0.27%,开放申购,开放赎回,
2015-09-29,0.7129,0.7129,-2.30%,开放申购,开放赎回,
2015-09-28,0.7297,0.7297,0.63%,开放申购,开放赎回,
2015-09-25,0.7251,0.7251,-2.30%,开放申购,开放赎回,
2015-09-24,0.7422,0.7422,1.27%,开放申购,开放赎回,
2015-09-23,0.7329,0.7329,-2.88%,开放申购,开放赎回,
2015-09-22,0.7546,0.7546,1.28%,开放申购,开放赎回,
2015-09-21,0.7451,0.7451,2.67%,开放申购,开放赎回,
2015-09-18,0.7257,0.7257,0.44%,开放申购,开放赎回,
2015-09-17,0.7225,0.7225,-2.93%,开放申购,开放赎回,
2015-09-16,0.7443,0.7443,6.54%,开放申购,开放赎回,
2015-09-15,0.6986,0.6986,-4.63%,开放申购,开放赎回,
2015-09-14,0.7325,0.7325,-3.56%,开放申购,开放赎回,
2015-09-11,0.7595,0.7595,0.94%,开放申购,开放赎回,
2015-09-10,0.7524,0.7524,-1.93%,开放申购,开放赎回,
2015-09-09,0.7672,0.7672,2.50%,开放申购,开放赎回,
2015-09-08,0.7485,0.7485,3.57%,开放申购,开放赎回,
2015-09-07,0.7227,0.7227,-1.24%,开放申购,开放赎回,
2015-09-02,0.7318,0.7318,-0.03%,开放申购,开放赎回,
2015-09-01,0.7320,0.7320,-3.17%,开放申购,开放赎回,
2015-08-31,0.7560,0.7560,-0.54%,开放申购,开放赎回,
2015-08-28,0.7601,0.7601,6.06%,开放申购,开放赎回,
2015-08-27,0.7167,0.7167,4.81%,开放申购,开放赎回,
2015-08-26,0.6838,0.6838,-3.12%,开放申购,开放赎回,
2015-08-25,0.7058,0.7058,-7.77%,开放申购,开放赎回,
2015-08-24,0.7653,0.7653,-8.89%,开放申购,开放赎回,
2015-08-21,0.8400,0.8400,-5.26%,开放申购,开放赎回,
2015-08-20,0.8866,0.8866,-3.52%,开放申购,开放赎回,
2015-08-19,0.9189,0.9189,1.98%,开放申购,开放赎回,
2015-08-18,0.9011,0.9011,-8.46%,开放申购,开放赎回,
2015-08-17,0.9844,0.9844,4.62%,开放申购,开放赎回,
2015-08-14,0.9409,0.9409,-0.11%,开放申购,开放赎回,
2015-08-13,0.9419,0.9419,2.66%,开放申购,开放赎回,
2015-08-12,0.9175,0.9175,-2.01%,开放申购,开放赎回,
2015-08-11,0.9363,0.9363,-1.69%,开放申购,开放赎回,
2015-08-10,0.9524,0.9524,4.61%,开放申购,开放赎回,
2015-08-07,0.9104,0.9104,3.82%,开放申购,开放赎回,
2015-08-06,0.8769,0.8769,0.14%,开放申购,开放赎回,
2015-08-05,0.8757,0.8757,-1.93%,开放申购,开放赎回,
2015-08-04,0.8929,0.8929,5.36%,开放申购,开放赎回,
2015-08-03,0.8475,0.8475,-1.13%,开放申购,开放赎回,
2015-07-31,0.8572,0.8572,-1.21%,开放申购,开放赎回,
2015-07-30,0.8677,0.8677,-2.69%,开放申购,开放赎回,
2015-07-29,0.8917,0.8917,6.15%,开放申购,开放赎回,
2015-07-28,0.8400,0.8400,-2.14%,开放申购,开放赎回,
2015-07-27,0.8584,0.8584,-8.53%,开放申购,开放赎回,
2015-07-24,0.9384,0.9384,-1.88%,开放申购,开放赎回,
2015-07-23,0.9564,0.9564,3.38%,开放申购,开放赎回,
2015-07-22,0.9251,0.9251,-0.28%,开放申购,开放赎回,
2015-07-21,0.9277,0.9277,3.32%,开放申购,开放赎回,
2015-07-20,0.8979,0.8979,2.21%,开放申购,开放赎回,
2015-07-17,0.8785,0.8785,5.44%,开放申购,开放赎回,
2015-07-16,0.8332,0.8332,2.70%,开放申购,开放赎回,
2015-07-15,0.8113,0.8113,-6.95%,开放申购,开放赎回,
2015-07-14,0.8719,0.8719,-2.30%,开放申购,开放赎回,
2015-07-13,0.8924,0.8924,6.11%,开放申购,开放赎回,
2015-07-10,0.8410,0.8410,8.10%,开放申购,开放赎回,
2015-07-09,0.7780,0.7780,8.34%,开放申购,开放赎回,
2015-07-08,0.7181,0.7181,-7.46%,开放申购,开放赎回,
2015-07-07,0.7760,0.7760,-4.88%,开放申购,开放赎回,
2015-07-06,0.8158,0.8158,-2.24%,开放申购,开放赎回,
2015-07-03,0.8345,0.8345,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
