净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-18,1.2682,1.3708,-0.25%,开放申购,开放赎回,
2016-02-17,1.2714,1.3740,1.17%,开放申购,开放赎回,
2016-02-16,1.2567,1.3593,4.08%,开放申购,开放赎回,
2016-02-15,1.2074,1.3100,0.04%,开放申购,开放赎回,
2016-02-05,1.2069,1.3095,-1.01%,开放申购,开放赎回,
2016-02-04,1.2192,1.3218,1.99%,开放申购,开放赎回,
2016-02-03,1.1954,1.2980,0.45%,开放申购,开放赎回,
2016-02-02,1.1901,1.2927,3.24%,开放申购,开放赎回,
2016-02-01,1.1528,1.2554,-1.21%,开放申购,开放赎回,
2016-01-29,1.1669,1.2695,3.51%,开放申购,开放赎回,
2016-01-28,1.1273,1.2299,-4.18%,开放申购,开放赎回,
2016-01-27,1.1765,1.2791,-1.28%,开放申购,开放赎回,
2016-01-26,1.1918,1.2944,-7.10%,开放申购,开放赎回,
2016-01-25,1.2829,1.3855,0.99%,开放申购,开放赎回,
2016-01-22,1.2703,1.3729,1.61%,开放申购,开放赎回,
2016-01-21,1.2502,1.3528,-3.93%,开放申购,开放赎回,
2016-01-20,1.3013,1.4039,-0.93%,开放申购,开放赎回,
2016-01-19,1.3135,1.4161,3.58%,开放申购,开放赎回,
2016-01-18,1.2681,1.3707,1.43%,开放申购,开放赎回,
2016-01-15,1.2502,1.3528,-3.68%,开放申购,开放赎回,
2016-01-14,1.2980,1.4006,3.34%,开放申购,开放赎回,
2016-01-13,1.2560,1.3586,-3.44%,开放申购,开放赎回,
2016-01-12,1.3007,1.4033,0.06%,开放申购,开放赎回,
2016-01-11,1.2999,1.4025,-6.64%,开放申购,开放赎回,
2016-01-08,1.3924,1.4950,1.58%,开放申购,开放赎回,
2016-01-07,1.3708,1.4734,-8.30%,开放申购,开放赎回,
2016-01-06,1.4948,1.5974,2.52%,开放申购,开放赎回,
2016-01-05,1.4580,1.5606,-1.44%,暂停申购,暂停赎回,
2016-01-04,1.4793,1.5819,-8.08%,暂停申购,暂停赎回,每份基金份额折算1.016899382份
2015-12-31,1.6365,1.7141,-1.44%,开放申购,开放赎回,
2015-12-30,1.6604,1.7380,0.82%,开放申购,开放赎回,
2015-12-29,1.6469,1.7245,0.89%,开放申购,开放赎回,
2015-12-28,1.6323,1.7099,-2.27%,开放申购,开放赎回,
2015-12-25,1.6702,1.7478,0.63%,开放申购,开放赎回,
2015-12-24,1.6597,1.7373,-0.25%,开放申购,开放赎回,
2015-12-23,1.6638,1.7414,-1.05%,开放申购,开放赎回,
2015-12-22,1.6814,1.7590,0.85%,开放申购,开放赎回,
2015-12-21,1.6673,1.7449,1.11%,开放申购,开放赎回,
2015-12-18,1.6490,1.7266,-0.23%,开放申购,开放赎回,
2015-12-17,1.6528,1.7304,2.44%,开放申购,开放赎回,
2015-12-16,1.6134,1.6910,0.43%,开放申购,开放赎回,
2015-12-15,1.6065,1.6841,0.70%,开放申购,开放赎回,
2015-12-14,1.5953,1.6729,1.93%,开放申购,开放赎回,
2015-12-11,1.5651,1.6427,-0.75%,开放申购,开放赎回,
2015-12-10,1.5769,1.6545,-0.30%,开放申购,开放赎回,
2015-12-09,1.5817,1.6593,-0.38%,开放申购,开放赎回,
2015-12-08,1.5878,1.6654,-2.49%,开放申购,开放赎回,
2015-12-07,1.6284,1.7060,1.16%,开放申购,开放赎回,
2015-12-04,1.6098,1.6874,-0.72%,开放申购,开放赎回,
2015-12-03,1.6215,1.6991,2.15%,开放申购,开放赎回,
2015-12-02,1.5873,1.6649,-0.53%,开放申购,开放赎回,
2015-12-01,1.5958,1.6734,0.45%,开放申购,开放赎回,
2015-11-30,1.5886,1.6662,0.51%,开放申购,开放赎回,
2015-11-27,1.5806,1.6582,-6.31%,开放申购,开放赎回,
2015-11-26,1.6870,1.7646,-0.55%,开放申购,开放赎回,
2015-11-25,1.6963,1.7739,1.57%,开放申购,开放赎回,
2015-11-24,1.6700,1.7476,0.71%,开放申购,开放赎回,
2015-11-23,1.6582,1.7358,-0.84%,开放申购,开放赎回,
2015-11-20,1.6722,1.7498,1.14%,开放申购,开放赎回,
2015-11-19,1.6534,1.7310,2.52%,开放申购,开放赎回,
2015-11-18,1.6127,1.6903,-1.54%,开放申购,开放赎回,
2015-11-17,1.6379,1.7155,-0.85%,开放申购,开放赎回,
2015-11-16,1.6519,1.7295,2.01%,开放申购,开放赎回,
2015-11-13,1.6194,1.6970,-1.50%,开放申购,开放赎回,
2015-11-12,1.6440,1.7216,0.00%,开放申购,开放赎回,
2015-11-11,1.6440,1.7216,1.39%,开放申购,开放赎回,
2015-11-10,1.6215,1.6991,0.41%,开放申购,开放赎回,
2015-11-09,1.6148,1.6924,1.25%,开放申购,开放赎回,
2015-11-06,1.5948,1.6724,2.32%,开放申购,开放赎回,
2015-11-05,1.5586,1.6362,0.19%,开放申购,开放赎回,
2015-11-04,1.5557,1.6333,5.11%,开放申购,开放赎回,
2015-11-03,1.4800,1.5576,-0.10%,开放申购,开放赎回,
2015-11-02,1.4815,1.5591,-2.08%,开放申购,开放赎回,
2015-10-30,1.5130,1.5906,-0.30%,开放申购,开放赎回,
2015-10-29,1.5176,1.5952,0.90%,开放申购,开放赎回,
2015-10-28,1.5040,1.5816,-2.40%,开放申购,开放赎回,
2015-10-27,1.5410,1.6186,0.73%,开放申购,开放赎回,
2015-10-26,1.5298,1.6074,0.76%,开放申购,开放赎回,
2015-10-23,1.5182,1.5958,2.63%,开放申购,开放赎回,
2015-10-22,1.4793,1.5569,4.18%,开放申购,开放赎回,
2015-10-21,1.4200,1.4976,-6.43%,开放申购,开放赎回,
2015-10-20,1.5176,1.5952,1.91%,开放申购,开放赎回,
2015-10-19,1.4892,1.5668,-0.03%,开放申购,开放赎回,
2015-10-16,1.4896,1.5672,1.77%,开放申购,开放赎回,
2015-10-15,1.4637,1.5413,3.18%,开放申购,开放赎回,
2015-10-14,1.4186,1.4962,-1.02%,开放申购,开放赎回,
2015-10-13,1.4332,1.5108,1.37%,开放申购,开放赎回,
2015-10-12,1.4138,1.4914,4.19%,开放申购,开放赎回,
2015-10-09,1.3569,1.4345,1.60%,开放申购,开放赎回,
2015-10-08,1.3355,1.4131,4.32%,开放申购,开放赎回,
2015-09-30,1.2802,1.3578,0.35%,开放申购,开放赎回,
2015-09-29,1.2757,1.3533,-2.00%,开放申购,开放赎回,
2015-09-28,1.3017,1.3793,1.97%,开放申购,开放赎回,
2015-09-25,1.2765,1.3541,-3.58%,开放申购,开放赎回,
2015-09-24,1.3239,1.4015,1.53%,开放申购,开放赎回,
2015-09-23,1.3039,1.3815,-1.24%,开放申购,开放赎回,
2015-09-22,1.3203,1.3979,0.81%,开放申购,开放赎回,
2015-09-21,1.3097,1.3873,3.90%,开放申购,开放赎回,
2015-09-18,1.2605,1.3381,1.43%,开放申购,开放赎回,
2015-09-17,1.2427,1.3203,-2.00%,开放申购,开放赎回,
2015-09-16,1.2680,1.3456,7.73%,开放申购,开放赎回,
2015-09-15,1.1770,1.2546,-6.15%,开放申购,开放赎回,
2015-09-14,1.2541,1.3317,-7.33%,开放申购,开放赎回,
2015-09-11,1.3533,1.4309,0.95%,开放申购,开放赎回,
2015-09-10,1.3406,1.4182,-1.81%,开放申购,开放赎回,
2015-09-09,1.3653,1.4429,3.27%,开放申购,开放赎回,
2015-09-08,1.3221,1.3997,4.46%,开放申购,开放赎回,
2015-09-07,1.2657,1.3433,0.36%,开放申购,开放赎回,
2015-09-02,1.2611,1.3387,-1.25%,开放申购,开放赎回,
2015-09-01,1.2771,1.3547,-6.53%,开放申购,开放赎回,
2015-08-31,1.3663,1.4439,-3.96%,开放申购,开放赎回,
2015-08-28,1.4226,1.5002,6.71%,开放申购,开放赎回,
2015-08-27,1.3331,1.4107,4.04%,开放申购,开放赎回,
2015-08-26,1.2813,1.3589,-3.99%,开放申购,开放赎回,
2015-08-25,1.3345,1.4121,-9.56%,开放申购,开放赎回,
2015-08-24,1.4755,1.5531,-8.54%,开放申购,开放赎回,
2015-08-21,1.6133,1.6909,-5.76%,开放申购,开放赎回,
2015-08-20,1.7119,1.7895,-3.67%,开放申购,开放赎回,
2015-08-19,1.7771,1.8547,2.32%,开放申购,开放赎回,
2015-08-18,1.7368,1.8144,-7.94%,开放申购,开放赎回,
2015-08-17,1.8865,1.9641,2.22%,开放申购,开放赎回,
2015-08-14,1.8455,1.9231,1.03%,开放申购,开放赎回,
2015-08-13,1.8266,1.9042,2.52%,开放申购,开放赎回,
2015-08-12,1.7817,1.8593,-1.29%,开放申购,开放赎回,
2015-08-11,1.8049,1.8825,0.53%,开放申购,开放赎回,
2015-08-10,1.7953,1.8729,5.20%,开放申购,开放赎回,
2015-08-07,1.7065,1.7841,3.11%,开放申购,开放赎回,
2015-08-06,1.6550,1.7326,-0.65%,开放申购,开放赎回,
2015-08-05,1.6658,1.7434,-1.38%,开放申购,开放赎回,
2015-08-04,1.6891,1.7667,5.79%,开放申购,开放赎回,
2015-08-03,1.5966,1.6742,-2.67%,开放申购,开放赎回,
2015-07-31,1.6404,1.7180,-1.05%,开放申购,开放赎回,
2015-07-30,1.6578,1.7354,-2.96%,开放申购,开放赎回,
2015-07-29,1.7084,1.7860,5.43%,开放申购,开放赎回,
2015-07-28,1.6204,1.6980,-2.20%,开放申购,开放赎回,
2015-07-27,1.6568,1.7344,-8.20%,开放申购,开放赎回,
2015-07-24,1.8047,1.8823,-1.62%,开放申购,开放赎回,
2015-07-23,1.8345,1.9121,3.11%,开放申购,开放赎回,
2015-07-22,1.7792,1.8568,1.30%,开放申购,开放赎回,
2015-07-21,1.7564,1.8340,1.40%,开放申购,开放赎回,
2015-07-20,1.7321,1.8097,1.74%,开放申购,开放赎回,
2015-07-17,1.7024,1.7800,6.66%,开放申购,开放赎回,
2015-07-16,1.5961,1.6737,2.78%,开放申购,开放赎回,
2015-07-15,1.5530,1.6306,-6.90%,开放申购,开放赎回,
2015-07-14,1.6681,1.7457,0.63%,开放申购,开放赎回,
2015-07-13,1.6577,1.7353,3.72%,开放申购,开放赎回,
2015-07-10,1.5982,1.6758,5.05%,开放申购,开放赎回,
2015-07-09,1.5213,1.5989,7.14%,开放申购,开放赎回,
2015-07-08,1.4199,1.4975,-9.74%,开放申购,开放赎回,
2015-07-07,1.5731,1.6507,-7.33%,开放申购,开放赎回,
2015-07-06,1.6975,1.7751,-1.91%,开放申购,开放赎回,
2015-07-03,1.7305,1.8081,-6.30%,开放申购,开放赎回,
2015-07-02,1.8469,1.9245,-6.60%,开放申购,开放赎回,
2015-07-01,1.9774,2.0550,-5.35%,开放申购,开放赎回,
2015-06-30,2.0892,2.1668,4.84%,开放申购,开放赎回,
2015-06-29,1.9927,2.0703,-6.35%,开放申购,开放赎回,
2015-06-26,2.1278,2.2054,-8.75%,开放申购,开放赎回,
2015-06-25,2.3319,2.4095,-3.51%,开放申购,开放赎回,
2015-06-24,2.4168,2.4944,2.08%,开放申购,开放赎回,
2015-06-23,2.3675,2.4451,0.52%,开放申购,开放赎回,
2015-06-19,2.3552,2.4328,-6.89%,开放申购,开放赎回,
2015-06-18,2.5295,2.6071,-3.21%,开放申购,开放赎回,
2015-06-17,2.6135,2.6911,1.99%,开放申购,开放赎回,
2015-06-16,2.5625,2.6401,-3.93%,开放申购,开放赎回,
2015-06-15,2.6672,2.7448,-1.90%,开放申购,开放赎回,
2015-06-12,2.7188,2.7964,1.25%,开放申购,开放赎回,
2015-06-11,2.6852,2.7628,1.37%,开放申购,开放赎回,
2015-06-10,2.6490,2.7266,1.72%,开放申购,开放赎回,
2015-06-09,2.6042,2.6818,-0.19%,开放申购,开放赎回,
2015-06-08,2.6091,2.6867,-1.04%,开放申购,开放赎回,
2015-06-05,2.6364,2.7140,1.55%,开放申购,开放赎回,
2015-06-04,2.5962,2.6738,-0.15%,开放申购,开放赎回,
2015-06-03,2.6001,2.6777,0.77%,开放申购,开放赎回,
2015-06-02,2.5802,2.6578,3.65%,开放申购,开放赎回,
2015-06-01,2.4893,2.5669,5.00%,开放申购,开放赎回,
2015-05-29,2.3708,2.4484,0.97%,开放申购,开放赎回,
2015-05-28,2.3480,2.4256,-5.73%,开放申购,开放赎回,
2015-05-27,2.4907,2.5683,1.19%,开放申购,开放赎回,
2015-05-26,2.4615,2.5391,3.22%,开放申购,开放赎回,
2015-05-25,2.3847,2.4623,2.58%,开放申购,开放赎回,
2015-05-22,2.3247,2.4023,1.57%,开放申购,开放赎回,
2015-05-21,2.2888,2.3664,3.65%,开放申购,开放赎回,
2015-05-20,2.2083,2.2859,1.62%,开放申购,开放赎回,
2015-05-19,2.1730,2.2506,2.40%,开放申购,开放赎回,
2015-05-18,2.1220,2.1996,1.82%,开放申购,开放赎回,
2015-05-15,2.0841,2.1617,-0.78%,开放申购,开放赎回,
2015-05-14,2.1005,2.1781,-0.12%,开放申购,开放赎回,
2015-05-13,2.1030,2.1806,0.87%,开放申购,开放赎回,
2015-05-12,2.0849,2.1625,2.09%,开放申购,开放赎回,
2015-05-11,2.0422,2.1198,4.07%,开放申购,开放赎回,
2015-05-08,1.9623,2.0399,3.59%,开放申购,开放赎回,
2015-05-07,1.8943,1.9719,-2.12%,开放申购,开放赎回,
2015-05-06,1.9354,2.0130,-1.34%,开放申购,开放赎回,
2015-05-05,1.9616,2.0392,-3.47%,开放申购,开放赎回,
2015-05-04,2.0321,2.1097,0.45%,开放申购,开放赎回,
2015-04-30,2.0230,2.1006,0.45%,开放申购,开放赎回,
2015-04-29,2.0140,2.0916,1.81%,开放申购,开放赎回,
2015-04-28,1.9781,2.0557,-2.90%,开放申购,开放赎回,
2015-04-27,2.0372,2.1148,1.01%,开放申购,开放赎回,
2015-04-24,2.0168,2.0944,0.06%,开放申购,开放赎回,
2015-04-23,2.0156,2.0932,0.97%,开放申购,开放赎回,
2015-04-22,1.9962,2.0738,2.44%,开放申购,开放赎回,
2015-04-21,1.9486,2.0262,3.27%,开放申购,开放赎回,
2015-04-20,1.8869,1.9645,-1.83%,开放申购,开放赎回,
2015-04-17,1.9220,1.9996,0.77%,开放申购,开放赎回,
2015-04-16,1.9074,1.9850,1.27%,开放申购,开放赎回,
2015-04-15,1.8835,1.9611,-3.55%,开放申购,开放赎回,
2015-04-14,1.9529,2.0305,-0.06%,开放申购,开放赎回,
2015-04-13,1.9541,2.0317,2.03%,开放申购,开放赎回,
2015-04-10,1.9152,1.9928,2.54%,开放申购,开放赎回,
2015-04-09,1.8677,1.9453,-0.74%,开放申购,开放赎回,
2015-04-08,1.8816,1.9592,-0.70%,开放申购,开放赎回,
2015-04-07,1.8948,1.9724,2.29%,开放申购,开放赎回,
2015-04-03,1.8523,1.9299,1.50%,开放申购,开放赎回,
2015-04-02,1.8249,1.9025,1.72%,开放申购,开放赎回,
2015-04-01,1.7940,1.8716,2.26%,开放申购,开放赎回,
2015-03-31,1.7544,1.8320,0.13%,开放申购,开放赎回,
2015-03-30,1.7522,1.8298,1.13%,开放申购,开放赎回,
2015-03-27,1.7326,1.8102,1.10%,开放申购,开放赎回,
2015-03-26,1.7138,1.7914,-0.75%,开放申购,开放赎回,
2015-03-25,1.7267,1.8043,1.09%,开放申购,开放赎回,
2015-03-24,1.7081,1.7857,0.47%,开放申购,开放赎回,
2015-03-23,1.7001,1.7777,2.39%,开放申购,开放赎回,
2015-03-20,1.6604,1.7380,1.02%,开放申购,开放赎回,
2015-03-19,1.6437,1.7213,0.79%,开放申购,开放赎回,
2015-03-18,1.6308,1.7084,1.52%,开放申购,开放赎回,
2015-03-17,1.6064,1.6840,1.46%,开放申购,开放赎回,
2015-03-16,1.5833,1.6609,2.84%,开放申购,开放赎回,
2015-03-13,1.5396,1.6172,1.09%,开放申购,开放赎回,
2015-03-12,1.5230,1.6006,-0.06%,开放申购,开放赎回,
2015-03-11,1.5239,1.6015,-0.21%,开放申购,开放赎回,
2015-03-10,1.5271,1.6047,1.01%,开放申购,开放赎回,
2015-03-09,1.5119,1.5895,1.23%,开放申购,开放赎回,
2015-03-06,1.4935,1.5711,-1.20%,开放申购,开放赎回,
2015-03-05,1.5116,1.5892,-0.04%,开放申购,开放赎回,
2015-03-04,1.5122,1.5898,1.46%,开放申购,开放赎回,
2015-03-03,1.4904,1.5680,-0.36%,开放申购,开放赎回,
2015-03-02,1.4958,1.5734,1.93%,开放申购,开放赎回,
2015-02-27,1.4675,1.5451,0.80%,开放申购,开放赎回,
2015-02-26,1.4558,1.5334,1.01%,开放申购,开放赎回,
2015-02-25,1.4412,1.5188,-0.17%,开放申购,开放赎回,
2015-02-17,1.4436,1.5212,0.66%,开放申购,开放赎回,
2015-02-16,1.4342,1.5118,1.71%,开放申购,开放赎回,
2015-02-13,1.4101,1.4877,1.48%,开放申购,开放赎回,
2015-02-12,1.3895,1.4671,0.67%,开放申购,开放赎回,
2015-02-11,1.3802,1.4578,1.08%,开放申购,开放赎回,
2015-02-10,1.3654,1.4430,1.28%,开放申购,开放赎回,
2015-02-09,1.3482,1.4258,-0.53%,开放申购,开放赎回,
2015-02-06,1.3554,1.4330,-1.98%,开放申购,开放赎回,
2015-02-05,1.3828,1.4604,-0.47%,开放申购,开放赎回,
2015-02-04,1.3893,1.4669,-0.39%,开放申购,开放赎回,
2015-02-03,1.3948,1.4724,1.66%,开放申购,开放赎回,
2015-02-02,1.3720,1.4496,-0.41%,开放申购,开放赎回,
2015-01-30,1.3777,1.4553,-1.15%,开放申购,开放赎回,
2015-01-29,1.3937,1.4713,-0.63%,开放申购,开放赎回,
2015-01-28,1.4026,1.4802,-0.52%,开放申购,开放赎回,
2015-01-27,1.4099,1.4875,0.27%,开放申购,开放赎回,
2015-01-26,1.4061,1.4837,2.12%,开放申购,开放赎回,
2015-01-23,1.3769,1.4545,-0.94%,开放申购,开放赎回,
2015-01-22,1.3899,1.4675,1.29%,开放申购,开放赎回,
2015-01-21,1.3722,1.4498,2.46%,开放申购,开放赎回,
2015-01-20,1.3393,1.4169,3.49%,开放申购,开放赎回,
2015-01-19,1.2941,1.3717,-4.11%,开放申购,开放赎回,
2015-01-16,1.3496,1.4272,1.25%,开放申购,开放赎回,
2015-01-15,1.3329,1.4105,1.22%,开放申购,开放赎回,
2015-01-14,1.3169,1.3945,-0.45%,开放申购,开放赎回,
2015-01-13,1.3229,1.4005,1.29%,开放申购,开放赎回,
2015-01-12,1.3061,1.3837,-1.36%,开放申购,开放赎回,
2015-01-09,1.3241,1.4017,-0.62%,开放申购,开放赎回,
2015-01-08,1.3324,1.4100,-0.77%,开放申购,开放赎回,
2015-01-07,1.3427,1.4203,0.14%,开放申购,开放赎回,
2015-01-06,1.3408,1.4184,1.06%,暂停申购,暂停赎回,
2015-01-05,1.3267,1.4043,1.65%,暂停申购,暂停赎回,每份基金份额折算1.019613528份
2014-12-31,1.3307,1.3823,0.84%,开放申购,开放赎回,
2014-12-30,1.3196,1.3712,-1.65%,开放申购,开放赎回,
2014-12-29,1.3418,1.3934,-0.97%,开放申购,开放赎回,
2014-12-26,1.3549,1.4065,1.04%,开放申购,开放赎回,
2014-12-25,1.3409,1.3925,1.86%,开放申购,开放赎回,
2014-12-24,1.3164,1.3680,1.24%,开放申购,开放赎回,
2014-12-23,1.3003,1.3519,-2.03%,开放申购,开放赎回,
2014-12-22,1.3272,1.3788,-3.85%,开放申购,开放赎回,
2014-12-19,1.3803,1.4319,-0.56%,开放申购,开放赎回,
2014-12-18,1.3881,1.4397,-0.02%,开放申购,开放赎回,
2014-12-17,1.3884,1.4400,-1.03%,开放申购,开放赎回,
2014-12-16,1.4029,1.4545,0.34%,开放申购,开放赎回,
2014-12-15,1.3981,1.4497,1.43%,开放申购,开放赎回,
2014-12-12,1.3784,1.4300,0.68%,开放申购,开放赎回,
2014-12-11,1.3691,1.4207,1.34%,开放申购,开放赎回,
2014-12-10,1.3510,1.4026,2.28%,开放申购,开放赎回,
2014-12-09,1.3209,1.3725,-3.61%,开放申购,开放赎回,
2014-12-08,1.3704,1.4220,1.37%,开放申购,开放赎回,
2014-12-05,1.3519,1.4035,-2.06%,开放申购,开放赎回,
2014-12-04,1.3804,1.4320,2.00%,开放申购,开放赎回,
2014-12-03,1.3534,1.4050,1.10%,开放申购,开放赎回,
2014-12-02,1.3387,1.3903,1.26%,开放申购,开放赎回,
2014-12-01,1.3220,1.3736,-0.68%,开放申购,开放赎回,
2014-11-28,1.3311,1.3827,-0.11%,开放申购,开放赎回,
2014-11-27,1.3326,1.3842,0.67%,开放申购,开放赎回,
