净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-19,0.9020,0.9230,1.81%,开放申购,开放赎回,
2016-05-18,0.8860,0.9070,-2.74%,开放申购,开放赎回,
2016-05-17,0.9110,0.9320,-0.76%,开放申购,开放赎回,
2016-05-16,0.9180,0.9390,3.15%,开放申购,开放赎回,
2016-05-13,0.8900,0.9110,0.68%,开放申购,开放赎回,
2016-05-12,0.8840,0.9050,2.79%,开放申购,开放赎回,
2016-05-11,0.8600,0.8810,-1.04%,开放申购,开放赎回,
2016-05-10,0.8690,0.8900,-1.47%,开放申购,开放赎回,
2016-05-09,0.8820,0.9030,-2.86%,开放申购,开放赎回,
2016-05-06,0.9080,0.9290,-3.61%,开放申购,开放赎回,
2016-05-05,0.9420,0.9630,1.73%,开放申购,开放赎回,
2016-05-04,0.9260,0.9470,0.00%,开放申购,开放赎回,
2016-05-03,0.9260,0.9470,3.81%,开放申购,开放赎回,
2016-04-29,0.8920,0.9130,0.00%,开放申购,开放赎回,
2016-04-28,0.8920,0.9130,0.00%,开放申购,开放赎回,
2016-04-27,0.8920,0.9130,0.22%,开放申购,开放赎回,
2016-04-26,0.8900,0.9110,1.48%,开放申购,开放赎回,
2016-04-25,0.8770,0.8980,-0.90%,开放申购,开放赎回,
2016-04-22,0.8850,0.9060,1.61%,开放申购,开放赎回,
2016-04-21,0.8710,0.8920,-2.02%,开放申购,开放赎回,
2016-04-20,0.8890,0.9100,-3.89%,开放申购,开放赎回,
2016-04-19,0.9250,0.9460,0.43%,开放申购,开放赎回,
2016-04-18,0.9210,0.9420,0.00%,开放申购,开放赎回,
2016-04-15,0.9210,0.9420,-0.22%,开放申购,开放赎回,
2016-04-14,0.9230,0.9440,0.65%,开放申购,开放赎回,
2016-04-13,0.9170,0.9380,0.77%,开放申购,开放赎回,
2016-04-12,0.9100,0.9310,-1.52%,开放申购,开放赎回,
2016-04-11,0.9240,0.9450,1.20%,开放申购,开放赎回,
2016-04-08,0.9130,0.9340,-0.54%,开放申购,开放赎回,
2016-04-07,0.9180,0.9390,-0.33%,开放申购,开放赎回,
2016-04-06,0.9210,0.9420,0.88%,开放申购,开放赎回,
2016-04-05,0.9130,0.9340,3.99%,开放申购,开放赎回,
2016-04-01,0.8780,0.8990,-0.45%,开放申购,开放赎回,
2016-03-31,0.8820,0.9030,-0.34%,开放申购,开放赎回,
2016-03-30,0.8850,0.9060,4.61%,开放申购,开放赎回,
2016-03-29,0.8460,0.8670,-1.74%,开放申购,开放赎回,
2016-03-28,0.8610,0.8820,0.23%,开放申购,开放赎回,
2016-03-25,0.8590,0.8800,0.12%,开放申购,开放赎回,
2016-03-24,0.8580,0.8790,-0.58%,开放申购,开放赎回,
2016-03-23,0.8630,0.8840,0.47%,开放申购,开放赎回,
2016-03-22,0.8590,0.8800,0.00%,开放申购,开放赎回,
2016-03-21,0.8590,0.8800,2.14%,开放申购,开放赎回,
2016-03-18,0.8410,0.8620,3.44%,开放申购,开放赎回,
2016-03-17,0.8130,0.8340,4.63%,开放申购,开放赎回,
2016-03-16,0.7770,0.7980,-1.02%,开放申购,开放赎回,
2016-03-15,0.7850,0.8060,0.38%,开放申购,开放赎回,
2016-03-14,0.7820,0.8030,3.71%,开放申购,开放赎回,
2016-03-11,0.7540,0.7750,-0.13%,开放申购,开放赎回,
2016-03-10,0.7550,0.7760,-1.56%,开放申购,开放赎回,
2016-03-09,0.7670,0.7880,-2.54%,开放申购,开放赎回,
2016-03-08,0.7870,0.8080,1.16%,开放申购,开放赎回,
2016-03-07,0.7780,0.7990,1.70%,开放申购,开放赎回,
2016-03-04,0.7650,0.7860,-3.53%,开放申购,开放赎回,
2016-03-03,0.7930,0.8140,0.25%,开放申购,开放赎回,
2016-03-02,0.7910,0.8120,4.91%,开放申购,开放赎回,
2016-03-01,0.7540,0.7750,2.17%,开放申购,开放赎回,
2016-02-29,0.7380,0.7590,-5.99%,开放申购,开放赎回,
2016-02-26,0.7850,0.8060,0.13%,开放申购,开放赎回,
2016-02-25,0.7840,0.8050,-7.11%,开放申购,开放赎回,
2016-02-24,0.8440,0.8650,0.60%,开放申购,开放赎回,
2016-02-23,0.8390,0.8600,-1.06%,开放申购,开放赎回,
2016-02-22,0.8480,0.8690,2.29%,开放申购,开放赎回,
2016-02-19,0.8290,0.8500,0.61%,开放申购,开放赎回,
2016-02-18,0.8240,0.8450,-0.24%,开放申购,开放赎回,
2016-02-17,0.8260,0.8470,1.23%,开放申购,开放赎回,
2016-02-16,0.8160,0.8370,3.82%,开放申购,开放赎回,
2016-02-15,0.7860,0.8070,0.64%,开放申购,开放赎回,
2016-02-05,0.7810,0.8020,-2.25%,开放申购,开放赎回,
2016-02-04,0.7990,0.8200,2.30%,开放申购,开放赎回,
2016-02-03,0.7810,0.8020,1.69%,开放申购,开放赎回,
2016-02-02,0.7680,0.7890,3.92%,开放申购,开放赎回,
2016-02-01,0.7390,0.7600,-1.07%,开放申购,开放赎回,
2016-01-29,0.7470,0.7680,4.77%,开放申购,开放赎回,
2016-01-28,0.7130,0.7340,-4.68%,开放申购,开放赎回,
2016-01-27,0.7480,0.7690,-1.45%,开放申购,开放赎回,
2016-01-26,0.7590,0.7800,-7.66%,开放申购,开放赎回,
2016-01-25,0.8220,0.8430,0.12%,开放申购,开放赎回,
2016-01-22,0.8210,0.8420,1.48%,开放申购,开放赎回,
2016-01-21,0.8090,0.8300,-5.05%,开放申购,开放赎回,
2016-01-20,0.8520,0.8730,-1.05%,开放申购,开放赎回,
2016-01-19,0.8610,0.8820,3.73%,开放申购,开放赎回,
2016-01-18,0.8300,0.8510,1.97%,开放申购,开放赎回,
2016-01-15,0.8140,0.8350,-2.40%,开放申购,开放赎回,
2016-01-14,0.8340,0.8550,4.64%,开放申购,开放赎回,
2016-01-13,0.7970,0.8180,-3.28%,开放申购,开放赎回,
2016-01-12,0.8240,0.8450,0.73%,开放申购,开放赎回,
2016-01-11,0.8180,0.8390,-6.83%,开放申购,开放赎回,
2016-01-08,0.8780,0.8990,0.46%,开放申购,开放赎回,
2016-01-07,0.8740,0.8950,-8.58%,开放申购,开放赎回,
2016-01-06,0.9560,0.9770,2.25%,开放申购,开放赎回,
2016-01-05,0.9350,0.9560,-2.71%,开放申购,开放赎回,
2016-01-04,0.9610,0.9820,-8.21%,开放申购,开放赎回,
2015-12-31,1.0470,1.0680,-1.69%,开放申购,开放赎回,
2015-12-30,1.0650,1.0860,0.57%,开放申购,开放赎回,
2015-12-29,1.0590,1.0800,2.32%,开放申购,开放赎回,
2015-12-28,1.0350,1.0560,-1.33%,开放申购,开放赎回,
2015-12-25,1.0490,1.0700,0.87%,开放申购,开放赎回,
2015-12-24,1.0400,1.0610,0.10%,开放申购,开放赎回,
2015-12-23,1.0390,1.0600,-1.52%,开放申购,开放赎回,
2015-12-22,1.0550,1.0760,1.05%,开放申购,开放赎回,
2015-12-21,1.0440,1.0650,-0.57%,开放申购,开放赎回,
2015-12-18,1.0500,1.0710,-0.28%,开放申购,开放赎回,
2015-12-17,1.0530,1.0740,2.73%,开放申购,开放赎回,
2015-12-16,1.0250,1.0460,0.20%,暂停申购,暂停赎回,
2015-12-15,1.0230,1.0440,1.58%,暂停申购,暂停赎回,每份基金份额折算1.020800165份
2015-12-14,1.0280,1.0280,1.08%,开放申购,开放赎回,
2015-12-11,1.0170,1.0170,-1.07%,开放申购,开放赎回,
2015-12-10,1.0280,1.0280,-0.96%,开放申购,开放赎回,
2015-12-09,1.0380,1.0380,2.67%,开放申购,开放赎回,
2015-12-08,1.0110,1.0110,-1.84%,开放申购,开放赎回,
2015-12-07,1.0300,1.0300,1.58%,开放申购,开放赎回,
2015-12-04,1.0140,1.0140,-0.98%,开放申购,开放赎回,
2015-12-03,1.0240,1.0240,2.30%,开放申购,开放赎回,
2015-12-02,1.0010,1.0010,-0.20%,开放申购,开放赎回,
2015-12-01,1.0030,1.0030,-1.28%,开放申购,开放赎回,
2015-11-30,1.0160,1.0160,1.91%,开放申购,开放赎回,
2015-11-27,0.9970,0.9970,-6.39%,开放申购,开放赎回,
2015-11-26,1.0650,1.0650,-0.75%,开放申购,开放赎回,
2015-11-25,1.0730,1.0730,1.71%,开放申购,开放赎回,
2015-11-24,1.0550,1.0550,1.05%,开放申购,开放赎回,
2015-11-23,1.0440,1.0440,-2.16%,开放申购,开放赎回,
2015-11-20,1.0670,1.0670,0.47%,开放申购,开放赎回,
2015-11-19,1.0620,1.0620,4.02%,开放申购,开放赎回,
2015-11-18,1.0210,1.0210,-2.85%,开放申购,开放赎回,
2015-11-17,1.0510,1.0510,-2.32%,开放申购,开放赎回,
2015-11-16,1.0760,1.0760,1.22%,开放申购,开放赎回,
2015-11-13,1.0630,1.0630,0.28%,开放申购,开放赎回,
2015-11-12,1.0600,1.0600,1.53%,开放申购,开放赎回,
2015-11-11,1.0440,1.0440,1.56%,开放申购,开放赎回,
2015-11-10,1.0280,1.0280,1.78%,开放申购,开放赎回,
2015-11-09,1.0100,1.0100,2.02%,开放申购,开放赎回,
2015-11-06,0.9900,0.9900,2.17%,开放申购,开放赎回,
2015-11-05,0.9690,0.9690,-0.62%,开放申购,开放赎回,
2015-11-04,0.9750,0.9750,5.98%,开放申购,开放赎回,
2015-11-03,0.9200,0.9200,0.00%,开放申购,开放赎回,
2015-11-02,0.9200,0.9200,-2.54%,开放申购,开放赎回,
2015-10-30,0.9440,0.9440,0.32%,开放申购,开放赎回,
2015-10-29,0.9410,0.9410,0.53%,开放申购,开放赎回,
2015-10-28,0.9360,0.9360,-1.58%,开放申购,开放赎回,
2015-10-27,0.9510,0.9510,0.32%,开放申购,开放赎回,
2015-10-26,0.9480,0.9480,2.27%,开放申购,开放赎回,
2015-10-23,0.9270,0.9270,3.58%,开放申购,开放赎回,
2015-10-22,0.8950,0.8950,3.83%,开放申购,开放赎回,
2015-10-21,0.8620,0.8620,-6.91%,开放申购,开放赎回,
2015-10-20,0.9260,0.9260,0.76%,开放申购,开放赎回,
2015-10-19,0.9190,0.9190,2.34%,开放申购,开放赎回,
2015-10-16,0.8980,0.8980,1.01%,开放申购,开放赎回,
2015-10-15,0.8890,0.8890,3.01%,开放申购,开放赎回,
2015-10-14,0.8630,0.8630,-1.15%,开放申购,开放赎回,
2015-10-13,0.8730,0.8730,2.22%,开放申购,开放赎回,
2015-10-12,0.8540,0.8540,3.14%,开放申购,开放赎回,
2015-10-09,0.8280,0.8280,2.22%,开放申购,开放赎回,
2015-10-08,0.8100,0.8100,3.05%,开放申购,开放赎回,
2015-09-30,0.7860,0.7860,0.26%,开放申购,开放赎回,
2015-09-29,0.7840,0.7840,-1.26%,开放申购,开放赎回,
2015-09-28,0.7940,0.7940,2.06%,开放申购,开放赎回,
2015-09-25,0.7780,0.7780,-2.99%,开放申购,开放赎回,
2015-09-24,0.8020,0.8020,0.00%,开放申购,开放赎回,
2015-09-23,0.8020,0.8020,1.01%,开放申购,开放赎回,
2015-09-22,0.7940,0.7940,0.63%,开放申购,开放赎回,
2015-09-21,0.7890,0.7890,3.54%,开放申购,开放赎回,
2015-09-18,0.7620,0.7620,1.87%,开放申购,开放赎回,
2015-09-17,0.7480,0.7480,-0.66%,开放申购,开放赎回,
2015-09-16,0.7530,0.7530,5.76%,开放申购,开放赎回,
2015-09-15,0.7120,0.7120,-5.82%,开放申购,开放赎回,
2015-09-14,0.7560,0.7560,-6.90%,开放申购,开放赎回,
2015-09-11,0.8120,0.8120,0.74%,开放申购,开放赎回,
2015-09-10,0.8060,0.8060,-2.42%,开放申购,开放赎回,
2015-09-09,0.8260,0.8260,4.42%,开放申购,开放赎回,
2015-09-08,0.7910,0.7910,4.35%,开放申购,开放赎回,
2015-09-07,0.7580,0.7580,0.66%,开放申购,开放赎回,
2015-09-02,0.7530,0.7530,-2.21%,开放申购,开放赎回,
2015-09-01,0.7700,0.7700,-5.41%,开放申购,开放赎回,
2015-08-31,0.8140,0.8140,-1.81%,开放申购,开放赎回,
2015-08-28,0.8290,0.8290,5.34%,开放申购,开放赎回,
2015-08-27,0.7870,0.7870,3.15%,开放申购,开放赎回,
2015-08-26,0.7630,0.7630,-3.05%,开放申购,开放赎回,
2015-08-25,0.7870,0.7870,-8.70%,开放申购,开放赎回,
2015-08-24,0.8620,0.8620,-7.41%,开放申购,开放赎回,
2015-08-21,0.9310,0.9310,-5.58%,开放申购,开放赎回,
2015-08-20,0.9860,0.9860,-3.05%,开放申购,开放赎回,
2015-08-19,1.0170,1.0170,2.42%,开放申购,开放赎回,
2015-08-18,0.9930,0.9930,-6.41%,开放申购,开放赎回,
2015-08-17,1.0610,1.0610,0.86%,开放申购,开放赎回,
2015-08-14,1.0520,1.0520,-0.19%,开放申购,开放赎回,
2015-08-13,1.0540,1.0540,2.63%,开放申购,开放赎回,
2015-08-12,1.0270,1.0270,-2.38%,开放申购,开放赎回,
2015-08-11,1.0520,1.0520,-0.28%,开放申购,开放赎回,
2015-08-10,1.0550,1.0550,3.23%,开放申购,开放赎回,
2015-08-07,1.0220,1.0220,2.51%,开放申购,开放赎回,
2015-08-06,0.9970,0.9970,3.96%,开放申购,开放赎回,
2015-08-05,0.9590,0.9590,0.21%,开放申购,开放赎回,
2015-08-04,0.9570,0.9570,5.40%,开放申购,开放赎回,
2015-08-03,0.9080,0.9080,-2.68%,开放申购,开放赎回,
2015-07-31,0.9330,0.9330,-0.43%,开放申购,开放赎回,
2015-07-30,0.9370,0.9370,-2.40%,开放申购,开放赎回,
2015-07-29,0.9600,0.9600,4.58%,开放申购,开放赎回,
2015-07-28,0.9180,0.9180,-2.75%,开放申购,开放赎回,
2015-07-27,0.9440,0.9440,-6.44%,开放申购,开放赎回,
2015-07-24,1.0090,1.0090,-0.79%,开放申购,开放赎回,
2015-07-23,1.0170,1.0170,2.42%,开放申购,开放赎回,
2015-07-22,0.9930,0.9930,0.91%,开放申购,开放赎回,
2015-07-21,0.9840,0.9840,1.65%,开放申购,开放赎回,
2015-07-20,0.9680,0.9680,1.04%,开放申购,开放赎回,
2015-07-17,0.9580,0.9580,4.81%,开放申购,开放赎回,
2015-07-16,0.9140,0.9140,1.67%,开放申购,开放赎回,
2015-07-15,0.8990,0.8990,-5.57%,开放申购,开放赎回,
2015-07-14,0.9520,0.9520,1.06%,开放申购,开放赎回,
2015-07-13,0.9420,0.9420,5.02%,开放申购,开放赎回,
2015-07-10,0.8970,0.8970,4.55%,开放申购,开放赎回,
2015-07-09,0.8580,0.8580,4.13%,开放申购,开放赎回,
2015-07-08,0.8240,0.8240,-3.17%,开放申购,开放赎回,
2015-07-07,0.8510,0.8510,-5.65%,开放申购,开放赎回,
2015-07-06,0.9020,0.9020,-2.06%,开放申购,开放赎回,
2015-07-03,0.9210,0.9210,-5.05%,开放申购,开放赎回,
2015-07-02,0.9700,0.9700,-6.19%,开放申购,开放赎回,
2015-07-01,1.0340,1.0340,-5.40%,开放申购,开放赎回,
2015-06-30,1.0930,1.0930,5.50%,开放申购,开放赎回,
2015-06-29,1.0360,1.0360,-7.00%,开放申购,开放赎回,
2015-06-26,1.1140,1.1140,-8.76%,开放申购,开放赎回,
2015-06-25,1.2210,1.2210,-4.46%,开放申购,开放赎回,
2015-06-24,1.2780,1.2780,2.08%,开放申购,开放赎回,
2015-06-23,1.2520,1.2520,0.56%,开放申购,开放赎回,
2015-06-19,1.2450,1.2450,-6.46%,开放申购,开放赎回,
2015-06-18,1.3310,1.3310,-3.13%,开放申购,开放赎回,
2015-06-17,1.3740,1.3740,1.10%,开放申购,开放赎回,
2015-06-16,1.3590,1.3590,-3.75%,开放申购,开放赎回,
2015-06-15,1.4120,1.4120,-0.63%,开放申购,开放赎回,
2015-06-12,1.4210,1.4210,1.94%,开放申购,开放赎回,
2015-06-11,1.3940,1.3940,1.46%,开放申购,开放赎回,
2015-06-10,1.3740,1.3740,1.48%,开放申购,开放赎回,
2015-06-09,1.3540,1.3540,0.07%,开放申购,开放赎回,
2015-06-08,1.3530,1.3530,-2.45%,开放申购,开放赎回,
2015-06-05,1.3870,1.3870,1.09%,开放申购,开放赎回,
2015-06-04,1.3720,1.3720,0.29%,开放申购,开放赎回,
2015-06-03,1.3680,1.3680,0.66%,开放申购,开放赎回,
2015-06-02,1.3590,1.3590,3.98%,开放申购,开放赎回,
2015-06-01,1.3070,1.3070,4.98%,开放申购,开放赎回,
2015-05-29,1.2450,1.2450,1.55%,开放申购,开放赎回,
2015-05-28,1.2260,1.2260,-5.40%,开放申购,开放赎回,
2015-05-27,1.2960,1.2960,1.01%,开放申购,开放赎回,
2015-05-26,1.2830,1.2830,3.47%,开放申购,开放赎回,
2015-05-25,1.2400,1.2400,2.56%,开放申购,开放赎回,
2015-05-22,1.2090,1.2090,1.00%,开放申购,开放赎回,
2015-05-21,1.1970,1.1970,3.28%,开放申购,开放赎回,
2015-05-20,1.1590,1.1590,2.20%,开放申购,开放赎回,
2015-05-19,1.1340,1.1340,2.44%,开放申购,开放赎回,
2015-05-18,1.1070,1.1070,1.56%,开放申购,开放赎回,
2015-05-15,1.0900,1.0900,-0.46%,开放申购,开放赎回,
2015-05-14,1.0950,1.0950,0.83%,开放申购,开放赎回,
2015-05-13,1.0860,1.0860,0.74%,开放申购,开放赎回,
2015-05-12,1.0780,1.0780,1.89%,开放申购,开放赎回,
2015-05-11,1.0580,1.0580,4.24%,开放申购,开放赎回,
2015-05-08,1.0150,1.0150,3.15%,开放申购,开放赎回,
2015-05-07,0.9840,0.9840,-2.38%,开放申购,开放赎回,
2015-05-06,1.0080,1.0080,-0.98%,开放申购,开放赎回,
2015-05-05,1.0180,1.0180,-3.32%,开放申购,开放赎回,
2015-05-04,1.0530,1.0530,1.64%,开放申购,开放赎回,
2015-04-30,1.0360,1.0360,-0.10%,开放申购,开放赎回,
2015-04-29,1.0370,1.0370,2.67%,开放申购,开放赎回,
2015-04-28,1.0100,1.0100,-3.53%,开放申购,开放赎回,
2015-04-27,1.0470,1.0470,0.19%,开放申购,开放赎回,
2015-04-24,1.0450,1.0450,-0.38%,开放申购,开放赎回,
2015-04-23,1.0490,1.0490,2.64%,开放申购,开放赎回,
2015-04-22,1.0220,1.0220,2.51%,开放申购,开放赎回,
2015-04-21,0.9970,0.9970,3.10%,开放申购,开放赎回,
2015-04-20,0.9670,0.9670,-2.22%,开放申购,开放赎回,
2015-04-17,0.9890,0.9890,0.92%,开放申购,开放赎回,
2015-04-16,0.9800,0.9800,1.24%,开放申购,开放赎回,
2015-04-15,0.9680,0.9680,-3.59%,开放申购,开放赎回,
2015-04-14,1.0040,1.0040,-0.20%,开放申购,开放赎回,
2015-04-13,1.0060,1.0060,1.51%,开放申购,开放赎回,
2015-04-10,0.9910,0.9910,,封闭期,封闭期,
2015-04-03,1.0030,1.0030,,封闭期,封闭期,
2015-03-30,1.0000,1.0000,,封闭期,封闭期,
